"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2029/2030",2030,120,120,100,50.4011782205751,214.902239919551,69.5526475565477,94.9002721434049,2063.04330268526,1851.5,1758.03281039026,1908.5,1846.5,1571,1836,87.3645508584077
"2030/2031",2031,120,120,100,52.6684002020817,190.037959496539,78.4383640743464,97.2909262596769,2004.5573012051,1776,1585.239259034,1899,1721,1683,1709,81.4577193961995
"2031/2032",2032,120,120,100,52.547954610782,195.785590340392,72.60363790928,93.7391978776447,2121.71796278135,1978.5,1860.17789975766,1993.5,1993,1657,1991.5,86.7698117716891
"2032/2033",2033,121,121,100,56.4857928648302,238.908061932369,71.4849944897021,96.6575165143063,2083.84545458123,1864.5,1648.33971179579,1952.5,1827.5,1735,1811.5,84.8323584391537
"2033/2034",2034,120,120,100,49.5997866394729,197.208997081469,69.082625649881,92.1413136612318,1980.55813489588,1810,1692.68052308765,1826.5,1804.5,1473,1779,83.8422534702931
"2034/2035",2035,120,120,100,48.2041238217314,225.948221478275,63.434901373212,90.8703103056085,2045.13356080573,1889.5,1833.7762348555,1893.5,1913.5,1485,1893.5,85.6381960417766
"2035/2036",2036,120,120,100,59.0880876968858,252.843006019319,71.3839350180829,94.2734354019455,2138.52612149061,1964.5,1833.12703643637,2001,1960.5,1689,1954.5,85.9458527035085
"2036/2037",2037,121,121,100,54.3820293150342,225.330269497394,74.6515180090064,99.1644261678882,2030.87106669355,1747.5,1605.65575862761,1883,1716,1633,1712,86.424946828035
"2037/2038",2038,120,120,100,56.6427558042921,249.491274963626,62.821616206086,91.3731177404366,2159.5668133046,2042.5,1932.24163402914,2026.5,2048.5,1623,2034.5,88.634533121297
"2038/2039",2039,120,120,100,42.2598826111884,192.130752803239,76.7354142967361,97.0043943861196,1838.26988343406,1570.5,1427.3713649797,1699.5,1551,1465,1539,80.5705154995348
"2039/2040",2040,120,120,100,53.814602307268,205.793269484745,83.4782831965625,101.702969870477,1909.3899244362,1612,1403.42125351402,1764.5,1532.5,1667,1532.5,81.6036711010083
"2040/2041",2041,121,121,100,56.0998591329453,234.051093915594,75.0201425981008,99.3694465174151,2110.23780108753,1858,1694.18029381683,1972.5,1845,1709,1841,85.4564628401631
"2041/2042",2042,120,120,100,55.7693014417798,254.327162899054,68.8283247018561,96.7275681626052,1993.52474153409,1763.5,1599.26327148948,1836.5,1742.5,1568,1715.5,84.8294337281277
"2042/2043",2043,120,120,100,39.5021472595276,177.003917495872,85.7542167130773,101.057353113957,1670.16769638404,1348,1152.30156667682,1575.5,1275,1422,1270,76.0529272787226
"2043/2044",2044,120,120,100,53.0310571668731,218.371362910107,66.940487710372,92.2910420474738,2026.45397063368,1826,1613.81361973005,1880.5,1806.5,1634,1746,80.7976009839113
"2044/2045",2045,121,121,100,63.7915974305273,265.089749079545,72.9273289359714,100.638704010426,2136.80894077237,1847,1616.08270965148,2000.5,1762.5,1836,1756,85.9582677208409
"2045/2046",2046,120,120,100,56.3698308309569,219.47906068087,67.2524193970538,93.284369377419,2143.38119872657,1963.5,1833.77871982723,2001.5,1948,1654,1939.5,86.6499314267458
"2046/2047",2047,120,120,100,60.5293773320606,257.389038378559,65.0660324453574,94.0380678806531,2269.82353977335,2107.5,2008.16042033786,2105.5,2128,1758,2118.5,90.8817023910296
"2047/2048",2048,120,120,100,51.4375739184121,224.632707133224,67.5394823641791,94.0400012704864,1938.88854661435,1753,1608.2890917531,1806,1743.5,1461,1714,83.7508776398163
"2048/2049",2049,121,121,100,66.7631183506672,243.128139791313,72.1484259747432,98.0428171310547,2237.59877003427,2039,1798.17676377112,2112.5,1974,1907,1965,88.0608502238538
"2049/2050",2050,120,120,100,55.4071544074023,233.869642790825,65.2798433484272,93.0287068491459,2248.12257491302,2107.5,1984.72539063732,2092.5,2111.5,1704,2105.5,89.9052235321778
"2050/2051",2051,120,120,100,54.3366965293193,222.653202896458,62.8999276189342,90.1103362804792,2179.06740447413,2061,2003.97476781013,2029,2104,1571,2097,89.8978540564513
"2051/2052",2052,120,120,100,51.2364232305907,212.493125072288,72.3221023981044,95.4663583841824,1994.34880227424,1787.5,1676.75663501221,1851,1779,1507,1771,87.0276391080424
"2052/2053",2053,121,121,100,55.930135443886,249.345824356394,74.358595914486,99.8362160698182,1969.68455051622,1700,1494.05958851914,1853,1615,1669,1612,84.2453920569296
"2053/2054",2054,120,120,100,45.8275885576728,200.918612649251,79.2732742972971,97.831855213447,1699.37698788522,1425,1252.70654582373,1582,1358,1403,1339,75.7140342041266
"2054/2055",2055,120,120,100,53.5762194336555,219.42745615162,77.4470543211636,100.701863352942,1982.18236967074,1689,1522.73714082433,1850,1659,1638,1656,84.5071126326447
"2055/2056",2056,120,120,100,66.816280886247,267.853768250151,69.8598573097807,97.635460013322,2282.20412264662,2079.5,1834.83548188812,2156,2029,1961,2020,88.4644922826346
"2056/2057",2057,121,121,100,56.0623328082308,265.896311656987,72.9299107466096,98.6086280340195,2075.88563089157,1840,1655.06112386076,1944.5,1783.5,1727,1778.5,85.4125944797952
"2057/2058",2058,120,120,100,45.1246203190323,191.400615532118,73.9271996313166,92.2896325958085,1799.5127376561,1633,1473.19051543694,1696,1591.5,1394,1566.5,77.951795551654
"2058/2059",2059,120,120,100,54.0956476023989,211.142224758966,78.992144531953,99.5178099308329,2002.77097453907,1745,1554.12444330518,1868,1691.5,1687,1690,82.1634586056225
"2059/2060",2060,120,120,100,45.1355084953334,207.610979701302,64.7433966256266,90.8757750066853,2062.81206212807,1909,1819.83077968288,1908.5,1918,1501,1904,86.4872751332277
"2060/2061",2061,121,121,100,59.097388128444,235.134319097958,78.6026530185818,100.309164470031,2121.79837066765,1829.5,1636.05351041815,1999.5,1783,1831,1779,84.6765952688547
"2061/2062",2062,120,120,100,44.6521887870251,235.928843800381,74.0004747318811,98.8412651765334,1878.34551401003,1598,1411.18601255871,1762,1534.5,1548,1529.5,80.4082424707467
"2062/2063",2063,120,120,100,49.3137249566444,202.015120240843,66.6889611635197,90.0373331366272,1904.80408843429,1726,1546.98109614389,1724.5,1716,1442,1638.5,80.8349664316775
"2063/2064",2064,120,120,100,44.4225022747533,202.252677158764,65.6830988103074,90.6453507505114,1940.42906338235,1800.5,1718.83633237446,1805.5,1834.5,1383,1801,86.0691437759215
"2064/2065",2065,121,121,100,40.4584252174302,173.771161908092,74.2438536410248,94.6498469510166,1715.276329063,1456,1237.4065751717,1586,1399.5,1373,1325,75.0997574634457
"2065/2066",2066,120,120,100,39.8590291997357,166.329681575023,79.7656267335485,94.6052052564655,1673.28846307521,1383,1241.76715968396,1538,1353,1337,1301.5,74.9563344660128
"2066/2067",2067,120,120,100,61.4618904834398,241.832582524702,72.8134031284787,99.401963196633,2184.05484447832,1914,1709.57741243105,2044,1874.5,1844,1866.5,85.2540386513283
"2067/2068",2068,120,120,100,49.2503561502234,193.489469339321,66.996889234381,91.0669416019854,2123.76113147699,1975,1937.35324446151,1958,2018.5,1489,2011.5,88.5360313182209
"2068/2069",2069,121,121,100,49.2348893965385,205.463163743413,85.9099024846337,96.4644210310134,1852.03752726968,1666.5,1481.41632616734,1756.5,1615.5,1563,1615.5,80.0568287246806
"2069/2070",2070,120,120,100,48.0839801660301,196.485313316237,71.319754684699,93.5774986792907,1975.8934465989,1811,1706.28980185095,1843,1817,1505,1797,83.4508052183919
"2070/2071",2071,120,120,100,52.2725892635945,217.776206705572,73.7220592593047,94.1848372309492,1955.30453093629,1806,1632.66930498568,1865,1754,1564,1748.5,84.206119442697
"2071/2072",2072,120,120,100,47.8815476352194,227.11092227052,70.7022347210757,93.6789131827897,1935.88841655845,1775,1651.09514240929,1818,1749,1481,1735.5,85.4877447751078
"2072/2073",2073,121,121,100,46.5479103024475,176.757161236809,80.8619795778167,95.5610512173916,1868.00744022286,1678.5,1516.91242471662,1752,1646,1531,1631,78.0077491049688
"2073/2074",2074,120,120,100,50.6096255469372,220.332413074502,81.9475153644767,99.2850707697343,1846.95560591485,1534,1312.01744806741,1714,1463,1638,1445,77.8531286909802
"2074/2075",2075,120,120,100,47.0736127746285,189.302865223649,74.0462326870027,96.1793503015427,1921.56886773772,1709.5,1526.94958846844,1817.5,1656,1580,1637.5,82.3465542516951
"2075/2076",2076,120,120,100,47.3797030051381,182.68569539201,79.3327956167686,95.5629488533417,1835.53982447676,1610,1468.54869539494,1714,1581.5,1487,1564,79.8137371898774
"2076/2077",2077,121,121,100,47.2361431920221,209.339847289731,80.9917582921529,101.024807834739,1849.5516946023,1580.5,1405.08096512528,1725,1540.5,1543,1538.5,83.0300969326254
"2077/2078",2078,120,120,100,43.8011543143448,209.033216741224,64.8397676165414,90.77946743475,1972.14349784941,1815.5,1701.11826303248,1828.5,1818.5,1504,1772.5,81.9670725449778
"2078/2079",2079,120,120,100,43.9518876688371,215.524057448178,63.6530337467063,90.5766523789927,1919.62683862646,1752.5,1678.00628511194,1771,1781.5,1350,1740.5,82.4598247417889
"2079/2080",2080,120,120,100,45.9196879704697,201.941784695466,74.1739057284985,94.284234476941,1835.52906471631,1633,1468.80403831984,1699,1586,1467,1556.5,80.9402938379972
"2080/2081",2081,121,121,100,46.4942485243494,205.647431858942,79.920022588717,97.4283286394722,1660.16923662112,1374,1235.75747565589,1534,1308,1358,1276,76.6827309260443
"2081/2082",2082,120,120,100,46.043433016857,208.231841479363,76.0118247510161,98.6159385579411,1863.89110723243,1558,1413.33323959761,1731.5,1511,1507,1505,79.7731004416728
"2082/2083",2083,120,120,100,67.0983227929317,263.948816005711,72.2827605464017,99.1813598020065,2201.06874221039,1975,1749.06892957074,2087.5,1910,1872,1910,85.9112744874856
"2083/2084",2084,120,120,100,47.7595537743364,194.970449542855,80.9387096400189,99.0794506698466,1826.57148150657,1528.5,1343.0656390369,1713.5,1441.5,1546,1438.5,79.9103235642724
"2084/2085",2085,121,121,100,43.8266202381452,214.446019631922,67.5200072721845,89.4031163600107,1957.8490520012,1825.5,1758.74562565354,1801.5,1822.5,1356,1796.5,85.2234778992897
"2085/2086",2086,120,120,100,53.1299655048307,217.779537587709,72.2386032732855,96.9308852206638,2082.57092516933,1849.5,1654.36469622259,1949,1808.5,1726,1783.5,84.8624928185291
"2086/2087",2087,120,120,100,54.0923141682568,245.709459853753,68.2102470602399,94.8363787222088,2072.87745699706,1855,1723.66234513638,1926,1845,1621,1833,85.111752416844
"2087/2088",2088,120,120,100,48.8081171067052,222.739986099119,68.8635433391781,95.0158157728397,2079.68890667392,1875.5,1778.13109604598,1949,1875.5,1632,1864,85.555220185619
"2088/2089",2089,121,121,100,47.9682576002281,194.521444614977,73.1074795908909,95.0173890872175,1934.42668071878,1709.5,1567.33562003214,1810.5,1678,1518,1654,82.8953786880993
"2089/2090",2090,120,120,100,60.3058525131826,231.02678543681,70.5838741582238,96.9170686857004,2179.10978272615,1971,1803.70379764782,2022.5,1934.5,1754,1929,87.484521409513
"2090/2091",2091,120,120,100,48.8139263658216,225.253332420155,64.1108035584843,90.8331533782063,2028.42965195602,1886,1790.26028624026,1910,1871,1541,1857.5,88.1139308351358
"2091/2092",2092,120,120,100,50.5289913407349,226.543787879595,67.1774945382233,94.4883132474746,2040.3839086222,1852.5,1701.81799501994,1908.5,1827.5,1584,1801.5,85.7551234282673
"2092/2093",2093,121,121,100,52.4522933744454,229.451982660781,67.4030809348343,94.2942594905753,2103.2996767984,1947.5,1770.96903421586,1986,1903,1654,1883.5,86.8786910849267
"2093/2094",2094,120,120,100,50.0039133975987,216.578885334479,75.6707502904848,98.3312254694223,1920.68906975118,1661.5,1490.99964675699,1800,1615.5,1565,1600,82.7736003804621
"2094/2095",2095,120,120,100,56.7766077504365,233.667131450434,71.3012117350602,96.9563404737933,2090.63593637513,1848,1684.62753087886,1950,1825,1686,1814.5,85.3449811099763
"2095/2096",2096,120,120,100,58.7293409921437,227.845799490946,71.3300000710885,97.2302509052203,2104.66978152713,1915.5,1728.67661175056,1967.5,1863,1706,1859,86.4592244484938
"2096/2097",2097,121,121,100,62.811448109123,230.788316869289,81.0094118199317,104.340604134874,2097.37128315412,1778.5,1496.36249509713,1963,1655,1880,1655,84.2633450514004
"2097/2098",2098,120,120,100,50.818424603785,204.47264980656,74.6330266355796,98.9428377459842,2059.48630387685,1829,1658.13913667644,1919,1802.5,1683,1791,85.9315163927331
"2098/2099",2099,120,120,100,60.2510080284549,235.34016099593,70.0204573155268,95.3555214679068,2201.27191917639,2030,1855.52647111448,2063,1993,1743,1991.5,89.0288065522655
"2099/2100",2100,120,120,100,50.0783841141936,221.283904907355,69.8306108254646,94.5539012953424,1875.89686366956,1669,1560.04839978435,1748.5,1644.5,1459,1626,81.8723201214725
