"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2051/2052",2052,120,120,100,51.7772186578161,215.223768536194,68.2653455569076,92.3891568598117,2052.91308430518,1886.5,1804.11152449092,1921.5,1899.5,1548,1886.5,86.6415266443382
"2052/2053",2053,121,121,100,59.6050630070558,264.04356465462,69.9062040168652,97.498611216933,2112.31894292156,1909,1678.43503617233,1999,1826.5,1774,1822,86.1245143037995
"2053/2054",2054,120,120,100,44.7637362690443,203.245843753878,74.98028048841,96.1958704966423,1793.59747510002,1540.5,1367.32581680137,1683,1478.5,1456,1450.5,78.6189138884556
"2054/2055",2055,120,120,100,51.181621572106,214.459775775723,73.540797855664,97.5425951412582,2014.23394062926,1743,1639.22869379515,1864.5,1718.5,1600,1709.5,85.9196781752235
"2055/2056",2056,120,120,100,65.0184183680292,258.05835378076,65.9090207889208,93.4573855782131,2325.33910089117,2179,2015.08493865006,2184.5,2184.5,1875,2175.5,91.0576889114518
"2056/2057",2057,121,121,100,55.5802920656648,255.129569391947,68.7309200289794,95.7889016782756,2161.06335871105,1965.5,1794.09847346613,2027.5,1938.5,1732,1925.5,88.9942274291479
"2057/2058",2058,120,120,100,42.5072199557024,177.602249929032,70.0780720685363,89.4427913049422,1755.09657080122,1600,1455.17657191779,1646.5,1566,1329,1523,76.7239222967846
"2058/2059",2059,120,120,100,54.4504044130716,210.709824811194,74.8499997730495,96.4025443132835,2092.58163967769,1906,1739.17368169656,1966.5,1880.5,1707,1876.5,85.7489021195406
"2059/2060",2060,120,120,100,41.9600940369237,179.718686741814,61.2606798995274,86.7838613405814,2013.40881458981,1892,1867.75255456378,1829,1949.5,1334,1918,85.7478278624203
"2060/2061",2061,121,121,100,51.2744628192222,208.614093179344,74.8214654125057,96.3049223085166,2073.88644460027,1829.5,1718.84657530911,1935.5,1814.5,1679,1806,85.6141438304294
"2061/2062",2062,120,120,100,39.8988385072724,205.414824582147,70.5927531499028,95.6027241771315,1851.84314122156,1587.5,1433.12453475899,1723.5,1535.5,1460,1503.5,83.1310839755497
"2062/2063",2063,120,120,100,44.9547092175279,185.96591966177,63.1214069763017,86.4548976585143,1844.22860526654,1695,1532.56508198097,1673.5,1737,1378,1630.5,77.9847550949307
"2063/2064",2064,120,120,100,43.2018661519015,193.609767504371,61.8879594801135,87.5065703309681,1936.98244765418,1822,1769.15190307774,1780,1881.5,1326,1830,84.1861956422472
"2064/2065",2065,121,121,100,37.9138717716839,155.849598913781,70.7394320636727,91.026206496504,1654.15358319107,1412,1212.57562550864,1500.5,1389,1278,1271,70.2697238706733
"2065/2066",2066,120,120,100,43.7317899173309,173.583852881754,75.7578843761681,91.3736376034576,1778.79341629078,1538.5,1384.05571841386,1628,1531,1421,1458,75.3390208445944
"2066/2067",2067,120,120,100,59.9969708058903,235.062955652631,68.9114069299502,96.0367277427851,2221.86708961058,2030,1842.71076107962,2096,1986,1833,1972.5,87.6755699458026
"2067/2068",2068,120,120,100,39.5364332816225,155.523560408101,63.4964489326224,86.9696408199917,1953.24129767815,1837.5,1866.171690553,1806,1919,1244,1898.5,85.7958906627227
"2068/2069",2069,121,121,100,40.3329110459901,174.34565724722,82.0805044928181,93.2468735007012,1765.19546492392,1587,1496.02833779255,1652.5,1580.5,1334,1576,81.629759540936
"2069/2070",2070,120,120,100,41.9295602278333,171.118329681181,67.9127765271434,89.9142271891408,1881.4326195842,1746,1688.65788859121,1740.5,1767,1337,1728.5,83.1079270642131
"2070/2071",2071,120,120,100,50.6017722622505,206.190835506414,69.9399217296983,90.7873996983221,1910.72076076668,1803.5,1612.47718273673,1808,1745,1468,1718,81.9403996276196
"2071/2072",2072,120,120,100,46.4873310231735,218.39802228867,66.5441821884492,91.8572700817247,1962.87667031342,1825.5,1725.38601047635,1843,1823.5,1442,1806,85.8223541626885
"2072/2073",2073,121,121,100,41.4425873206536,159.081352912858,76.5655076497486,93.1068019801397,1884.5737247756,1725,1617.54211364138,1751.5,1733,1475,1704,81.2365442855971
"2073/2074",2074,120,120,100,48.7408785028178,207.806924467901,77.8418031196518,97.004126698277,1871.6912883003,1594,1381.93585119891,1723,1526,1574,1485.5,78.7002776538484
"2074/2075",2075,120,120,100,48.7484371133761,189.467219128571,69.9998411748944,93.5399757923243,1953.24967516883,1778.5,1590.79381211197,1842,1733,1598,1690,80.5615635163686
"2075/2076",2076,120,120,100,47.0533843811977,183.108887193506,74.6455476990345,94.4406181375254,1920.91396240122,1706.5,1585.96443177505,1759.5,1698,1476,1675.5,82.7417816939869
"2076/2077",2077,121,121,100,47.0630486123732,205.174661540408,76.8606639048387,97.7415717759979,1902.54586678802,1677.5,1530.30533265464,1780,1640.5,1531,1632.5,84.1700903411493
"2077/2078",2078,120,120,100,42.7620372265142,197.173577865016,61.1674737148002,87.4669850060242,1988.26278300546,1862.5,1757.13680136194,1824,1880.5,1449,1816.5,82.8528464393603
"2078/2079",2079,120,120,100,36.8928296099271,186.108463648052,60.6838647241462,86.4303189554683,1776.85818241548,1651.5,1577.33530608391,1641,1683,1207,1606.5,78.8248775615084
"2079/2080",2080,120,120,100,40.621644614282,182.850584630197,70.5346275781579,91.1835612411184,1791.97671715042,1620,1483.02229874211,1635.5,1631,1345,1573.5,80.6854980327225
"2080/2081",2081,121,121,100,43.4490614641976,203.303774386485,76.0103924970308,95.1059446424013,1732.60797739221,1496,1320.13730699388,1602,1438,1404,1391.5,77.5977224867893
"2081/2082",2082,120,120,100,42.2613005007525,184.70315048194,72.6330498214594,94.4703240514719,1788.27938184293,1555.5,1408.23642768218,1649,1502,1377,1471,78.023515900597
"2082/2083",2083,120,120,100,62.7096536507681,253.294639889875,68.3802110457479,95.2743830144744,2214.54846159945,2058,1882.7886742209,2097,2028,1782,2023,88.0923151230763
"2083/2084",2084,120,120,100,47.4340439060717,197.08974589019,76.6710513237054,96.800415077329,1888.12983447802,1639.5,1438.38575745901,1780,1552.5,1580,1536.5,79.7352868449034
"2084/2085",2085,121,121,100,38.7760150976015,187.823210422047,63.7490471460477,86.1087654766602,1912.73715754232,1825,1794.79799186543,1751,1872.5,1229,1828,85.8754611412369
"2085/2086",2086,120,120,100,52.8093163685369,199.024040529988,68.4562873707114,93.3978877897827,2108.48431664909,1912,1758.7657691608,1937,1920,1658,1877.5,85.1540687954439
"2086/2087",2087,120,120,100,46.4270973809312,218.160518314609,64.9068068780813,90.4200582298796,1967.27358826931,1785,1730.16897660074,1836.5,1781,1428,1753,85.1165238064059
"2087/2088",2088,120,120,100,47.4554994443665,208.042164536331,65.1534068507198,91.7622139981424,2071.12129217922,1892,1807.59844084451,1928.5,1897,1532,1879,86.4468126078009
"2088/2089",2089,121,121,100,41.1373769564965,170.383597536434,69.2405197033444,91.2379623595567,1874.27057886805,1669,1611.26441504169,1733,1706,1345,1670.5,81.2406979289481
"2089/2090",2090,120,120,100,57.11980253664,216.023000515563,66.830950477758,92.8700665944525,2153.168992244,1993,1886.13093690865,1977.5,2008,1588,1995.5,88.3847363174264
"2090/2091",2091,120,120,100,42.2666656869399,188.07860155524,61.0398124920746,86.5056292875834,1918.03177714301,1833,1730.30240982512,1765.5,1822,1330,1775.5,84.7604422749882
"2091/2092",2092,120,120,100,47.0987783371932,209.570055756542,63.8218532806188,90.2248655962798,1980.66768499959,1817.5,1707.77491753688,1844,1811,1473,1767,84.1666203865007
"2092/2093",2093,121,121,100,50.3104340929163,207.837270867613,63.7590332159088,90.1226955708241,2069.67308721261,1970.5,1832.04200020895,1935.5,1975.5,1517,1938,86.255475674332
"2093/2094",2094,120,120,100,50.5360813636356,213.093907740245,71.8113562036199,95.0615641676485,1966.00008808298,1728,1591.21306521733,1835,1719.5,1544,1694.5,83.0859791854327
"2094/2095",2095,120,120,100,52.1576359346554,212.307316145342,67.5144759310638,92.903167856033,2073.51028253412,1886.5,1789.92325612994,1916.5,1886,1557,1863,86.892916049339
"2095/2096",2096,120,120,100,53.680839507629,210.207185661832,67.6631771593462,92.8907600115841,2091.25524875516,1954,1831.65587242677,1947,1957,1571,1947,87.5417585769337
"2096/2097",2097,121,121,100,64.0096591238045,233.379870807374,76.6259448284469,101.203296428085,2199.22205353051,1957,1708.65411285737,2074,1904.5,1867,1904.5,86.8567838323142
"2097/2098",2098,120,120,100,53.6994997828764,210.128339569762,70.3312862508749,96.3203328672478,2142.40998238529,1945.5,1824.71959118858,1980,1959,1685,1944,88.6569741454969
"2098/2099",2099,120,120,100,53.0818414412919,206.233295634276,66.5013978305229,90.8735692755106,2145.68577091681,2022.5,1943.76211448673,1974,2046.5,1529,2036.5,87.6182888169096
"2099/2100",2100,120,120,100,47.5540832994164,218.609987338548,66.0654544485284,91.441097318325,1895.05404007417,1726,1623.91014555405,1756,1715,1400,1678.5,83.2934660713581
