"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2016/2017",2017,121,121,100,44.3380912459696,165.867240697457,73.5423194311504,93.9113072557726,1911.02238996397,1710,1580.23536242579,1796.5,1675.5,1499,1645,81.7556756032627
"2017/2018",2018,120,120,100,42.6035115353703,178.259267919412,70.642295475915,92.0799020862972,1810.30781875411,1596,1470.09187999453,1650,1590.5,1335,1540.5,80.6965793808085
"2018/2019",2019,120,120,100,46.5506402736477,217.636237339449,62.2035220709315,88.1872395571877,1915.84000334913,1773.5,1655.67084588517,1776.5,1781,1393,1718,81.1274935689103
"2019/2020",2020,120,120,100,47.8085744643166,189.019918478397,75.0316174795321,95.8275557803473,1985.04030798332,1753,1606.51801984653,1852.5,1725,1519,1716,84.4320497190524
"2020/2021",2021,121,121,100,48.4314062721764,197.279879596157,82.3862496641121,96.1795831225468,1870.77233104837,1588,1415.95512571162,1738.5,1532.5,1515,1508.5,79.8117196854241
"2021/2022",2022,120,120,100,37.3817668143139,180.317152544343,61.0997754360642,85.7093026776822,1925.34457421272,1871.5,1912.62224229925,1810,1900.5,1231,1894,87.5681721292112
"2022/2023",2023,120,120,100,57.134993956796,235.799053556651,65.619969927255,92.6212347370873,2050.90850461264,1853,1731.11293737236,1912,1852,1577,1822.5,85.6901751163377
"2023/2024",2024,120,120,100,50.9365427760706,193.139425466464,76.0013888925149,98.4078103809397,2064.62348526155,1807,1598.97060900518,1930.5,1760,1718,1754,84.9046398818109
"2024/2025",2025,121,121,100,50.2256958664283,227.899079827231,75.3298553519743,94.9314428041638,1968.08644001906,1782.5,1648.8356700302,1840,1774,1538,1762.5,84.2799188048903
"2025/2026",2026,120,120,100,47.0858735373861,186.196760712436,74.1297791719028,91.356145047687,1837.62628028812,1677.5,1495.13812796193,1699.5,1642,1430,1596.5,79.1245531137201
"2026/2027",2027,120,120,100,31.885198792168,126.670708972503,61.8803914586653,83.2380984109324,1732.49220580683,1601,1617.23625982708,1529.5,1692,1053,1604,79.0418738409035
"2027/2028",2028,120,120,100,45.7621018581396,233.244420447179,66.4317384297885,93.0632165028024,1964.79013908681,1764,1705.8356004144,1839,1785.5,1415,1768.5,85.9392914176483
"2028/2029",2029,121,121,100,47.6053138111831,180.716416472266,68.9193446830194,91.3939251815376,2070.89609112317,1911.5,1872.85572696942,1890,1983,1446,1949.5,87.0371632919823
"2029/2030",2030,120,120,100,43.8245971301614,193.904145690901,66.6238695747519,91.4446966108286,1995.42783239797,1828.5,1815.26722500255,1853,1878,1388,1860,88.2394066311595
"2030/2031",2031,120,120,100,53.6414222666957,191.120658440412,74.6552048340986,96.2195350131976,2097.25991322732,1907.5,1719.67850091555,1979.5,1857,1734,1843,85.7492177725289
"2031/2032",2032,120,120,100,52.1407190111796,188.14538765008,68.7922460437667,92.3364662762409,2157.01762049779,2043,1953.10606260458,2002.5,2075,1582,2070.5,87.8782831638628
"2032/2033",2033,121,121,100,49.4401031912781,207.456283227352,68.8608950371526,92.7750119162018,2036.11854215295,1848,1725.12541599554,1889,1872.5,1580,1841,84.2869665225671
"2033/2034",2034,120,120,100,47.8393152311833,180.918953244435,66.2507936587506,89.2867535618003,1955.13410857985,1795,1693.4923730377,1775.5,1809,1429,1754.5,81.7244691786464
"2034/2035",2035,120,120,100,45.2453703730234,205.997040232934,60.5864308624989,87.4183538984527,1998.62560055869,1904.5,1867.44663301903,1861,1942,1359,1909,88.3830076855947
"2035/2036",2036,120,120,100,50.5928982798293,225.975481315748,68.1377436820108,91.4715628753214,2110.08620020609,1982.5,1932.85288815056,1954,2018.5,1516,2008,88.6469616825343
"2036/2037",2037,121,121,100,52.0442252428024,215.162661006446,71.617944263982,96.0039676893244,2041.3168358776,1812,1703.18052808049,1905.5,1796,1597,1787.5,86.1113478832103
"2037/2038",2038,120,120,100,47.4219433316955,210.360191106946,60.2941361156847,87.5054178338776,2032.39052396732,1947.5,1897.63964916765,1894.5,1979.5,1385,1952,86.6651316199868
"2038/2039",2039,120,120,100,40.61559356517,168.069476119545,73.8725644060197,94.097820197077,1767.80994426401,1549,1400.83318229428,1644,1484.5,1412,1453.5,80.1228972862637
"2039/2040",2040,120,120,100,56.7458768892265,214.286482565467,79.8093853674861,100.5101735615,2019.7695393035,1734.5,1538.54520800943,1864.5,1683.5,1727,1683.5,83.9199290771894
"2040/2041",2041,121,121,100,58.8448972588224,244.74140411009,71.3124145971983,97.6894162341618,2241.42787790863,2024.5,1860.42699053337,2102.5,2007,1818,2004.5,88.4051148862818
"2041/2042",2042,120,120,100,55.2409247296383,252.157193349081,66.0787533439037,93.9248452603573,2030.74828602924,1811,1665.7029369994,1857.5,1823.5,1549,1784,85.5374277287156
"2042/2043",2043,120,120,100,47.3180339844676,194.152931528458,81.9043606480557,100.111114991686,1833.5981357056,1535,1323.22092492903,1724,1455.5,1574,1449.5,80.6713285417172
"2043/2044",2044,120,120,100,52.0876384412237,199.943215726485,64.3344693381688,89.1560904120298,2004.62000656506,1850.5,1597.45071201397,1835.5,1834,1611,1741.5,79.4929541101037
"2044/2045",2045,121,121,100,60.3552029226096,247.517883901861,70.1332327627187,97.0740375724392,2122.35043462869,1886.5,1682.18304585541,1999,1833,1745,1815.5,84.7081193567283
"2045/2046",2046,120,120,100,52.0441052027456,202.212082752564,64.6010185364168,89.6741577469515,2073.87026974084,1960,1809.68354813139,1937.5,1949,1558,1922.5,84.6384625955952
"2046/2047",2047,120,120,100,52.9011095644021,236.720650494608,62.2804031798707,90.4599264526712,2215.26097646219,2088,2056.11343031712,2043.5,2133.5,1559,2118.5,89.4667371944706
"2047/2048",2048,120,120,100,49.2267652721413,216.048886092587,64.6590982170821,91.0783200335723,1932.25295127305,1766,1667.87137334858,1787,1782.5,1392,1743,83.6656629317031
"2048/2049",2049,121,121,100,62.7414622387278,234.936784852483,69.0174752452836,94.8394824333129,2209.40283368313,2073.5,1866.5604111238,2098.5,2047,1806,2030,87.4608621080606
"2049/2050",2050,120,120,100,45.8149287363267,193.013731707947,62.6472953398538,89.2778869031851,2141.82337619088,2027.5,2001.64349529766,1992,2071,1510,2061.5,90.8106983688058
"2050/2051",2051,120,120,100,49.7606672274076,206.985658447805,60.0554430163814,86.524897651029,2113.23898058356,2063,2027.84662420007,2000.5,2110.5,1482,2090,89.0835021604571
"2051/2052",2052,120,120,100,51.7601557777408,212.838494118775,69.2359400971619,92.6934377424873,2053.86368297745,1893,1791.84002908854,1914,1891.5,1540,1881,86.9224663140067
"2052/2053",2053,121,121,100,61.038509236992,264.371943852715,70.6077642370615,98.2391772341062,2132.42136108817,1934.5,1690.48213088177,2023,1850.5,1810,1847.5,86.3178106690993
"2053/2054",2054,120,120,100,44.4257814465316,199.519591556328,75.8838075728738,96.5353649324865,1781.8047558234,1526.5,1346.54599003919,1667,1453.5,1451,1426.5,77.6214696365114
"2054/2055",2055,120,120,100,49.2763769117151,207.718397922792,74.3133005865829,98.2062566639877,1989.90693453932,1711,1609.64676646992,1837.5,1696.5,1575,1690.5,85.976674358245
"2055/2056",2056,120,120,100,67.6057764079358,261.992569151738,66.6176402468868,94.2232349630281,2334.67015916144,2180,1989.58795806264,2199,2169.5,1902,2160,91.2485655337332
"2056/2057",2057,121,121,100,53.8222256416557,250.508101792582,69.583257306466,96.341243199378,2132.99933652929,1914.5,1751.70977074109,1994.5,1891,1698,1879,86.8332222477402
"2057/2058",2058,120,120,100,43.2706493368077,174.670899749102,70.8902869660421,89.6462517163169,1754.72190361141,1615,1461.63450987206,1646.5,1585,1340,1545.5,76.7874745823428
"2058/2059",2059,120,120,100,54.4767212983591,212.155612454467,75.7178081260713,96.9279483027216,2087.497464563,1878,1710.15944532195,1963,1829.5,1720,1825.5,85.8399427640934
"2059/2060",2060,120,120,100,44.6504672089124,190.066836839386,61.7993181831079,87.5406912814492,2068.99567943436,1954.5,1905.01653548641,1891,2000,1434,1974.5,87.5831179180141
"2060/2061",2061,121,121,100,51.5073570368346,204.666077906278,75.9332177340042,96.3729083190487,2044.4037317016,1811.5,1679.04665728335,1905.5,1783,1616,1771.5,85.0154415750112
"2061/2062",2062,120,120,100,38.3308811144597,200.04191286975,71.5971141269395,95.7045202101716,1804.9382462595,1534,1374.27009573448,1670,1479,1425,1444,80.8346483544301
"2062/2063",2063,120,120,100,45.6205008916216,187.597715714344,63.6873183371719,87.173089557119,1839.47927092123,1705.5,1526.81332837314,1680,1714.5,1397,1614,76.784321408526
"2063/2064",2064,120,120,100,46.2409612890227,202.676100689441,62.3214325598929,88.357927972554,1996.53436212492,1903,1821.41623998217,1858.5,1937,1404,1894.5,84.7785323955704
"2064/2065",2065,121,121,100,37.0641034162783,153.531020016794,71.4854207094293,91.3078508746123,1631.13315743755,1397,1206.42631314212,1479,1374.5,1248,1266,71.5897282754213
"2065/2066",2066,120,120,100,42.4610252297886,169.232567163098,76.9448624720623,91.1125812669876,1751.52956545394,1517.5,1381.97491252269,1606.5,1507.5,1372,1446,75.7849460380057
"2066/2067",2067,120,120,100,60.9998357856824,234.429358206128,69.6581740711964,96.8055862628146,2222.3552109962,2021,1817.24747271952,2095.5,1961,1839,1948.5,87.2795681331063
"2067/2068",2068,120,120,100,39.4799880718367,154.037160825312,64.3145279200679,87.2991426940539,1923.19420888444,1818,1832.1355229539,1779,1873.5,1185,1857,85.6443631387792
"2068/2069",2069,121,121,100,38.6175651888778,165.324298452116,83.4537739705482,92.6050084786929,1734.01987554348,1564.5,1479.64923451885,1616,1547.5,1288,1543.5,79.8931396909247
"2069/2070",2070,120,120,100,41.5400553386257,166.038426033203,68.7179315839225,90.462761776705,1852.3792382633,1705,1644.69534592776,1711.5,1735.5,1333,1696,82.0005873159353
"2070/2071",2071,120,120,100,51.002534248346,208.465505494196,70.9570004803543,91.2188845656729,1898.46295563882,1786.5,1577.8937595484,1786,1712.5,1487,1682.5,80.1261263873675
"2071/2072",2072,120,120,100,48.6117735169591,224.179784984353,67.0518611043098,92.7162747124981,1982.19532237138,1825.5,1727.92905027952,1866,1825.5,1472,1808.5,86.6830105455865
"2072/2073",2073,121,121,100,42.2256649025017,159.646209441574,77.2777968234966,93.6014979006091,1886.45354635513,1727.5,1603.91390735754,1764.5,1717.5,1486,1692.5,81.7043276296681
"2073/2074",2074,120,120,100,47.6011292235185,202.466790299817,79.0012033043734,96.5598773434032,1821.22116811556,1527,1337.33273081265,1676.5,1478.5,1553,1438,75.470338262081
"2074/2075",2075,120,120,100,49.0509334944447,188.063505745393,70.9464850826145,93.7380594089611,1930.22755119472,1742.5,1536.42230540052,1817,1703.5,1595,1653,80.9391816166572
"2075/2076",2076,120,120,100,48.0670414564316,186.687159569037,75.385766688001,95.1134871826132,1926.81066915751,1691,1563.99605900035,1779.5,1671.5,1516,1650,82.1297073962705
"2076/2077",2077,121,121,100,46.5183005507064,196.348670072613,77.756089479443,97.6901182491785,1885.15160330091,1681.5,1529.75574182213,1756,1641.5,1498,1636,83.4861189733911
"2077/2078",2078,120,120,100,44.4465215340032,205.284478225406,61.6871105469618,88.1701227254323,2007.83547771643,1892.5,1777.56841115281,1864.5,1897,1492,1841,82.2942053243642
"2078/2079",2079,120,120,100,36.2973146534187,181.458440498389,61.5065436772689,86.5230564401689,1746.87586897786,1611,1551.29295791774,1603,1654,1178,1584,79.8709108252515
"2079/2080",2080,120,120,100,39.7578269965801,181.043292887332,71.4338768713164,91.4254677400066,1758.7507072803,1585,1454.82514392625,1620.5,1571,1317,1511.5,81.3691778522352
"2080/2081",2081,121,121,100,43.5858892842022,200.058633804183,76.795323839061,95.4564458072081,1726.51647483301,1502,1323.22054473089,1598.5,1430.5,1388,1388.5,77.6677644731844
"2081/2082",2082,120,120,100,40.935093748673,178.310670811108,73.5156212451739,94.6774442263398,1755.64445739303,1524,1369.0909500303,1635,1458,1364,1431.5,78.0035113993126
"2082/2083",2083,120,120,100,64.0833741582635,255.719631756629,69.0661751757406,95.9853438278621,2218.37090608716,2049,1868.94115378018,2106.5,2015,1823,2010.5,87.3057969822512
"2083/2084",2084,120,120,100,47.7108292441102,196.198486217427,77.5482463978803,97.284678762213,1877.07783510705,1598,1407.92457017696,1760.5,1536.5,1590,1518,78.8455303201881
"2084/2085",2085,121,121,100,38.7728451590356,187.956799172029,64.5531428591938,86.6514645025206,1915.49523222318,1817.5,1788.80091162732,1765,1870.5,1240,1827.5,87.0366430980703
"2085/2086",2086,120,120,100,54.7968563677185,200.989453171741,69.2115379560115,93.8424005233958,2110.88565128524,1909,1743.22781090435,1950.5,1915.5,1687,1873,85.2880149795365
"2086/2087",2087,120,120,100,48.6675902750336,223.636418164858,65.479122682255,91.2541506649977,1996.39472183806,1813.5,1736.53930329072,1878.5,1798,1501,1778,86.1743448480411
"2087/2088",2088,120,120,100,49.0886992095544,211.727995591692,65.8276756156085,92.4163149011441,2078.85231269104,1892.5,1803.04846450364,1949,1908,1581,1891.5,87.323282558471
"2088/2089",2089,121,121,100,40.7922803335238,169.559643044523,69.9131838721808,91.6413737229427,1879.59873179015,1690,1630.24607085504,1733.5,1705,1317,1677,83.7685997079025
"2089/2090",2090,120,120,100,59.3989341554918,220.441099975278,67.5508653365754,93.3545065109752,2181.72772046924,2011,1896.10732529605,2030,2026.5,1666,2017.5,87.5556541949882
"2090/2091",2091,120,120,100,42.5771640025593,189.728463039389,61.7287888935799,87.1612705148731,1910.30180556199,1798.5,1705.72444242498,1772.5,1806.5,1364,1763.5,83.114199066009
"2091/2092",2092,120,120,100,47.3406898238111,213.645884224621,64.5060708802675,90.8659302428897,1993.05080751615,1820,1704.77546871603,1857,1808.5,1511,1769.5,83.4666119393005
"2092/2093",2093,121,121,100,50.7893760578833,211.934909235902,64.3483868610739,90.782820470766,2080.40572393098,1969.5,1832.4703371797,1942,1977.5,1535,1949,87.0911070603615
"2093/2094",2094,120,120,100,48.8140670177167,208.054428782794,72.6944162583779,95.2344752270202,1934.90180298017,1692.5,1546.42354326762,1792,1682.5,1515,1659,82.7690819676718
"2094/2095",2095,120,120,100,52.4889876078757,210.769117927222,68.3524057370896,93.4142932529442,2056.0585098684,1864,1746.77138956315,1911.5,1872.5,1577,1848.5,85.5898434377832
"2095/2096",2096,120,120,100,54.2442838235064,211.062353261583,68.3021835927771,93.760034481379,2098.5720880634,1946,1825.65044414371,1959.5,1944.5,1607,1939,86.8037891581262
"2096/2097",2097,121,121,100,64.4886721885888,232.611076071084,77.4333100102902,101.839112616648,2197.95788762532,1940.5,1684.27105298742,2071,1871.5,1888,1871.5,86.9400394537024
"2097/2098",2098,120,120,100,54.1201835366171,210.311852394085,71.1053069917173,96.8324369515101,2146.88328777772,1935,1809.74583368764,1980.5,1954,1686,1940,88.0455170988862
"2098/2099",2099,120,120,100,53.044478622704,207.032496832748,67.2461713213535,91.4753411211537,2146.6370267162,2012.5,1922.8120101286,1971.5,2038.5,1575,2031,87.5255497721919
"2099/2100",2100,120,120,100,47.0786466222618,216.773806439142,66.8221866876344,92.1172046803371,1903.66813489492,1732.5,1625.77196069945,1784.5,1711.5,1439,1677,82.7586422622844
