"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2037/2038",2038,120,120,100,61.0157139975569,253.133213607371,68.561626001733,96.3444744188583,2131.78011452423,1928.5,1762.39301494172,2006.5,1897.5,1724,1892.5,87.6297604215142
"2038/2039",2039,120,120,100,37.1964478718895,174.183325695747,83.9387953002896,98.5344590308201,1659.76241433338,1352.5,1224.40742206788,1521,1308,1331,1304.5,77.0243442636665
"2039/2040",2040,120,120,100,48.8490552067069,184.315016230132,91.2021437375472,102.471469239832,1703.32040643002,1373.5,1157.41516418654,1583.5,1295.5,1588,1295.5,74.9383162391005
"2040/2041",2041,121,121,100,58.2409148911648,231.636064704777,81.7079139349654,102.524870032632,2002.7982405693,1711,1467.39918859036,1870.5,1637.5,1742,1637.5,82.0568730940813
"2041/2042",2042,120,120,100,53.1649292216992,237.317730118581,75.211575434446,100.241717558524,1860.60467785216,1593.5,1360.51144231037,1718.5,1514,1608,1489.5,81.8703578733412
"2042/2043",2043,120,120,100,33.9762831268714,152.998165402679,93.5162722407551,101.010134707706,1471.09927436343,1148,976.207917452382,1360,1073.5,1251,1073,70.9590804832796
"2043/2044",2044,120,120,100,51.9019166331667,209.54293653189,73.329639474548,96.1216698833443,1880.59667824986,1591,1341.2906194668,1744,1532,1629,1473.5,76.9929604313129
"2044/2045",2045,121,121,100,55.5399569452359,235.842447738304,79.5492345738228,103.999287896542,1927.111330635,1538.5,1334.9605561017,1785,1439,1703,1433.5,81.9248358136301
"2045/2046",2046,120,120,100,59.5412557526771,221.474044284549,73.0978340469358,98.1107352649478,2119.41532741138,1882,1690.41483908144,2008,1830.5,1779,1826.5,84.7274238579157
"2046/2047",2047,120,120,100,65.5098256351675,266.674212620612,70.7938299646416,99.0481461148343,2257.91153338691,2010,1837.02877466421,2108,2005,1899,2003.5,88.2364960305767
"2047/2048",2048,120,120,100,47.2778534130287,213.621133650154,73.7738843386063,97.3211981904184,1851.2890427532,1627,1479.92624902592,1729.5,1574,1495,1570.5,81.9625047101536
"2048/2049",2049,121,121,100,60.984934468147,226.801833913949,78.7993690626885,102.297568262529,2061.27298298024,1755.5,1468.42227275176,1952.5,1648,1853,1638.5,83.9161253851498
"2049/2050",2050,120,120,100,57.3874623441169,238.72807372501,71.3091723487374,97.6403206891715,2171.13174248353,1929.5,1764.73306920585,2029,1906.5,1774,1900.5,87.117448936905
"2050/2051",2051,120,120,100,59.2814418722585,231.314307479502,68.6038119552215,95.4337869896258,2183.92118480738,2004.5,1835.57397947997,2052,1997.5,1726,1989.5,87.6139401960108
"2051/2052",2052,120,120,100,53.2750341579717,218.667686811584,78.7624147514305,99.5331118546316,1970.19027367706,1677,1510.05565569275,1825,1637,1634,1631,85.5403551999252
"2052/2053",2053,121,121,100,52.2457119028187,235.735481504794,80.9474133695912,102.890571333243,1851.88963606046,1551.5,1319.69650215589,1761,1463.5,1610,1463.5,81.3690257237577
"2053/2054",2054,120,120,100,37.0869025765864,168.68746023128,86.8935709951615,98.7745943502319,1504.83255248208,1232.5,1072.18217683987,1397.5,1181,1205,1170,71.4532062755316
"2054/2055",2055,120,120,100,45.6887495091311,190.505131000307,84.6415108019726,102.527484348933,1774.69998345815,1459.5,1258.90130455654,1637.5,1405.5,1532,1403.5,77.9902176719452
"2055/2056",2056,120,120,100,65.102134991544,258.90220207757,75.904369730731,102.178927925726,2195.170920882,1900.5,1612.90145275975,2074.5,1810.5,1967,1810,86.3844777056493
"2056/2057",2057,121,121,100,58.7852356585101,267.100782370945,79.2653793577756,102.767669485499,1978.26599881938,1661,1440.92982667022,1840,1579,1715,1578.5,82.0617909093526
"2057/2058",2058,120,120,100,44.6136105142264,187.667827512411,80.8527210355154,95.0417257927181,1700.38216919298,1483,1330.49464979145,1603.5,1419.5,1368,1404,78.409805477555
"2058/2059",2059,120,120,100,46.2892921787199,195.486094595825,86.4477119704386,100.993708632053,1793.69580615603,1458,1298.35973610908,1658,1406,1557,1406,78.295908909553
"2059/2060",2060,120,120,100,51.6908971951519,224.811928854518,70.4833932240438,95.4581359720635,2073.53856981534,1905,1721.44716801398,1965.5,1830.5,1676,1827,85.4497092653692
"2060/2061",2061,121,121,100,56.1601267231451,216.432658070151,85.9006885766978,102.747074198248,1929.60328608393,1616,1368.65741336513,1798.5,1537.5,1683,1537.5,79.8662834237093
"2061/2062",2062,120,120,100,40.1676470515404,225.638567881017,80.4913768417409,101.844543170942,1723.2208735095,1428.5,1220.22487811773,1620.5,1335.5,1443,1334.5,77.9193484714087
"2062/2063",2063,120,120,100,47.5517558815328,193.386616082527,73.084814597121,94.0246730051327,1805.77565045722,1527.5,1326.37538568057,1634,1494,1476,1418.5,78.4461779294561
"2063/2064",2064,120,120,100,47.0145875032714,203.942859497189,71.8984406335479,94.2991891014213,1895.8502545275,1708,1545.30241075077,1774.5,1658,1524,1628.5,83.0857469688617
"2064/2065",2065,121,121,100,34.311501937219,153.856357524541,81.5825861412343,95.8403106483768,1496.81328564504,1186,1016.97729292478,1358.5,1134,1230,1065.5,69.1536218520141
"2065/2066",2066,120,120,100,33.5174791580256,149.726496714651,87.5446529097951,95.8027364025806,1509.6053393684,1200.5,1060.62322642541,1349,1169,1192,1121,69.9667211750457
"2066/2067",2067,120,120,100,56.1708563333073,220.694865277072,79.470751035097,102.869761117911,2000.87558800308,1648.5,1415.95712808183,1865.5,1572.5,1724,1565.5,82.3524087978767
"2067/2068",2068,120,120,100,51.3382539690234,196.967808629249,73.2526266591194,95.2145271226735,2081.93583780684,1898,1770.16265435405,1934.5,1894,1611,1890.5,86.7891618995618
"2068/2069",2069,121,121,100,46.8851063438521,194.344904319001,94.2987298391039,97.4018038470916,1694.97947797328,1455.5,1258.98862651613,1596.5,1387.5,1462,1387.5,75.2256687821136
"2069/2070",2070,120,120,100,50.0515188038258,198.90540711845,77.7715083542045,96.9999776106046,1923.92578788276,1730,1547.80211517424,1807.5,1697.5,1568,1686,82.4393631463317
"2070/2071",2071,120,120,100,48.2778761942311,201.068845633829,80.4543307348025,97.3357929569806,1833.06868126386,1603.5,1453.92958194661,1733.5,1548,1519,1548,82.0968217738719
"2071/2072",2072,120,120,100,48.7766103096255,226.051110909266,77.3051131394596,96.7185388343695,1861.36336006704,1608.5,1473.54951131515,1729.5,1572.5,1483,1565,80.7962263228183
"2072/2073",2073,121,121,100,45.2211411636565,164.386767777328,88.4935863271154,97.3115182709796,1735.8884582693,1472.5,1305.57785382974,1631,1418,1457,1407,71.7332605761767
"2073/2074",2074,120,120,100,44.8401235758575,199.166834555543,89.601620707658,100.132759039164,1624.84666382492,1280.5,1083.43927983976,1514,1193,1420,1184.5,74.1503504692719
"2074/2075",2075,120,120,100,49.129462772316,193.021195329617,80.1547893151854,100.104874808946,1894.1337881762,1587.5,1395.45391073298,1789.5,1498,1617,1495,81.7294707469482
"2075/2076",2076,120,120,100,45.8150187313856,181.122389493502,86.6557724675293,97.449727758575,1741.29904687859,1477,1319.44062978507,1625,1430.5,1486,1420,77.3611989235796
"2076/2077",2077,121,121,100,39.6980245388302,181.315945490086,88.7978077470032,101.293503010872,1625.27577140808,1336,1162.12149715805,1512.5,1279.5,1367,1277.5,76.3422970072224
"2077/2078",2078,120,120,100,48.2108823843147,219.790669382691,70.8898084800206,94.924865827575,1928.87963070214,1731.5,1536.21866421388,1814.5,1696,1560,1657.5,78.934739518696
"2078/2079",2079,120,120,100,44.6128766988966,209.91147346313,69.7430894333375,94.1570322674453,1864.90884844429,1655.5,1533.80876666898,1710.5,1659.5,1405,1629,81.1377296879036
"2079/2080",2080,120,120,100,44.7282959331027,191.258573640729,81.2430013571395,96.4520661399102,1695.22092985275,1417.5,1260.36248475224,1583.5,1366,1423,1344,76.9182043456494
"2080/2081",2081,121,121,100,41.1090959612675,172.146989337749,87.6759282513961,98.2900300652307,1445.16707630281,1164.5,1023.79607812531,1330.5,1111.5,1146,1079.5,70.5885860864582
"2081/2082",2082,120,120,100,41.0848496721712,188.599391296641,83.1207055869951,100.238833583696,1688.62372509332,1375,1236.83264889141,1562.5,1321,1384,1319,77.164774813933
"2082/2083",2083,120,120,100,62.9704119268307,248.519186584009,78.7253331088394,102.789122903006,2064.14994152333,1755.5,1502.81564099178,1951,1681,1861,1681,84.5971855423359
"2083/2084",2084,120,120,100,42.1686406799568,176.86709916297,88.4103740305577,100.055046748117,1648.554484992,1350.5,1169.1892327094,1538,1260,1368,1260,75.5151568309448
"2084/2085",2085,121,121,100,47.5582269847664,222.206774840048,73.7580389842662,93.5228052714678,1945.78622589336,1725,1654.24531320087,1793.5,1727,1468,1718,84.4753606029517
"2085/2086",2086,120,120,100,49.8082261015959,209.446692357785,78.8940192956431,99.9537142394118,1952.67318545032,1648.5,1439.0735729552,1810,1571,1658,1560.5,81.100266426809
"2086/2087",2087,120,120,100,52.8669491688733,241.3111051548,74.4795491396477,98.7606471981914,1962.3428934582,1712,1535.99994724595,1864,1671.5,1618,1668,81.8519899161765
"2087/2088",2088,120,120,100,50.2721710533416,215.89487582534,75.0789341492898,98.8182890408121,1995.03489137755,1746.5,1582.71217300493,1872,1729.5,1643,1720.5,83.3737758682728
"2088/2089",2089,121,121,100,44.119898159289,182.374973698248,79.5850217992769,98.4930928988786,1817.74903969374,1522,1393.18189210279,1690.5,1486,1461,1476.5,79.592995812649
"2089/2090",2090,120,120,100,56.6141143653706,215.993001445746,77.0177554416387,100.928783752646,2038.7519627994,1764,1543.49532211944,1905,1696,1771,1693,84.1889738963255
"2090/2091",2091,120,120,100,49.6491576620321,221.54203136317,70.1298554707495,95.2021232249825,1962.15080817387,1766,1622.16940002807,1855.5,1722.5,1565,1713.5,85.500624190603
"2091/2092",2092,120,120,100,51.3215016501907,220.694798781064,73.2909652848755,98.4848321673333,1952.9626368843,1694,1499.45785760437,1824.5,1649,1633,1625,81.205179727549
"2092/2093",2093,121,121,100,50.5150097898256,228.850821307949,73.5876071671833,98.5609133303696,2010.68709098647,1762.5,1548.54646349903,1900.5,1696,1668,1679,84.3474274359742
"2093/2094",2094,120,120,100,48.169501969746,204.063547965059,82.4118283059493,101.065568159452,1814.84157755331,1520,1310.27603914693,1693.5,1450.5,1577,1441,79.2928501309798
"2094/2095",2095,120,120,100,55.9088290277687,224.976965480829,77.60550937049,100.701157726685,2004.21601916518,1706,1503.98497777365,1876,1638.5,1731,1638,83.927388896489
"2095/2096",2096,120,120,100,55.4020264540368,203.689669929937,78.0219855353384,100.45545083053,1947.76149025571,1677,1453.09185040613,1831,1607,1675,1604,82.2821940531958
"2096/2097",2097,121,121,100,55.026923560807,206.002155411552,88.0571803244567,107.120952258261,1878.0139886635,1450,1192.5209530611,1749,1320,1771,1320,79.1757578446795
"2097/2098",2098,120,120,100,53.5074333559022,208.910919111092,80.9877042477057,102.68502618028,2006.53720464726,1716,1450.20665129535,1876,1633,1779,1627.5,82.2640413350891
"2098/2099",2099,120,120,100,60.5149525080571,239.427834435932,76.3841332190791,99.7479541728299,2142.84240476211,1860,1651.86895465098,2018,1788,1908,1786.5,85.8725243908684
"2099/2100",2100,120,120,100,49.3202746404896,213.640358483104,75.9768755557181,98.0627238274689,1845.99622449791,1606.5,1461.69227529145,1726,1569,1478,1559.5,82.2521310520005
