"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2028/2029",2029,121,121,100,55.142210756405,196.055436955058,75.663116664399,96.06172516196,2064.05305915438,1849.5,1687.52707118711,1914.5,1847,1651,1816.5,84.4870375346891
"2029/2030",2030,120,120,100,51.9615307138749,213.830113768557,72.8707627952449,96.6377692830776,2011.1706283448,1788.5,1643.94488920035,1861.5,1784,1555,1773,85.1238852645574
"2030/2031",2031,120,120,100,48.2565424675658,182.479388049339,82.2016034951845,98.9684486984851,1921.12018013078,1611.5,1427.63477982428,1811,1557.5,1653,1546.5,79.5983324164645
"2031/2032",2032,120,120,100,53.8634907811012,202.097814269554,75.8930053167214,96.0976250438942,2112.88558379926,1941.5,1758.4253597317,1988.5,1904.5,1727,1901.5,85.5743304368516
"2032/2033",2033,121,121,100,51.8866943127645,226.222822452951,75.1133969608256,98.3621623861664,1995.06185311235,1759,1510.87492083351,1876,1672,1697,1657.5,83.7675631143675
"2033/2034",2034,120,120,100,49.2160760287333,198.636103383505,72.5438617481323,94.1632265767891,1943.45358154108,1762.5,1582.34302398325,1806.5,1718.5,1547,1687.5,81.6096650764412
"2034/2035",2035,120,120,100,51.634181108857,234.649744337932,66.1918186410712,93.506776610601,2090.40364124932,1886.5,1803.82888594488,1931.5,1911.5,1586,1897.5,85.9702595520366
"2035/2036",2036,120,120,100,62.6175720780939,258.23518054904,74.551997203461,96.5577907990575,2148.42644157704,1936.5,1760.74391660626,2005,1922,1783,1913,86.0562026808329
"2036/2037",2037,121,121,100,53.2213731547617,221.412416256506,78.1292545990078,100.702491071511,1967.80053977549,1685.5,1494.63741058566,1827,1608,1618,1606.5,84.246540826879
"2037/2038",2038,120,120,100,58.2539412935911,246.506133042527,65.9244107868711,93.9024290165477,2134.88976347574,1983.5,1831.57742835941,2011,1965.5,1660,1956.5,87.7027856087752
"2038/2039",2039,120,120,100,37.413549252768,175.574665327341,80.7453603125169,97.4609357861513,1697.51322294743,1400.5,1272.01314370117,1561,1367,1340,1354,77.6158088463017
"2039/2040",2040,120,120,100,51.6822164527945,197.084092260669,87.5668273754177,102.282661301844,1787.70620503914,1456.5,1258.02946903222,1651.5,1381.5,1608,1381.5,76.3829093703453
"2040/2041",2041,121,121,100,58.8718224806017,241.439647674661,78.3502042936202,101.414438089538,2079.48869431324,1803.5,1570.07987501635,1945.5,1744.5,1761,1743.5,83.9839635281542
"2041/2042",2042,120,120,100,55.1502502580986,247.129723917335,72.2720234773241,98.7539075047254,1922.15765106937,1653,1444.55331092787,1748.5,1610,1591,1577.5,82.0453809179107
"2042/2043",2043,120,120,100,36.6991937221863,162.921487192237,89.8007360879638,101.210288128413,1561.47945173428,1230.5,1064.08649112906,1445,1170.5,1322,1168.5,73.7341220975486
"2043/2044",2044,120,120,100,51.8625882951363,211.519108352309,70.4953808300185,94.3258069250925,1938.89383088789,1687.5,1422.78454305905,1776,1627,1653,1552.5,77.3934775557573
"2044/2045",2045,121,121,100,59.3891866959967,247.151851633201,76.5005180467791,102.227696935386,2007.21268867704,1656.5,1440.96331312689,1852.5,1565.5,1715,1551.5,83.842127465934
"2045/2046",2046,120,120,100,58.2236849511142,220.573254814135,70.3433566759663,95.7357759093824,2130.03406851494,1924.5,1756.36312697662,1993.5,1878,1714,1868,85.6804480353721
"2046/2047",2047,120,120,100,62.9395035333655,264.518811815683,67.9834445624555,96.6162396812959,2273.88652696036,2058,1933.42087040602,2116,2066,1846,2063,88.9382311879554
"2047/2048",2048,120,120,100,48.4295245199967,216.664269890602,70.8466006768058,95.6300086454872,1875.62083771711,1684,1532.71401750622,1755.5,1636,1469,1625,82.2516700445121
"2048/2049",2049,121,121,100,64.0453337977554,236.267721249218,75.658869625807,100.2495605878,2135.18523907449,1866,1589.01902605331,2023,1777.5,1886,1760.5,84.3609869028187
"2049/2050",2050,120,120,100,54.7638994352705,230.449476056472,68.5369863691339,95.3079863605852,2192.20707926218,1999,1857.58733287558,2043.5,1990,1716,1983.5,87.8428972881802
"2050/2051",2051,120,120,100,58.2717819394721,229.957161820116,65.9049661861134,92.9819358012511,2201.87956522263,2051,1907.91028645218,2069,2052,1679,2038,88.6133128799238
"2051/2052",2052,120,120,100,54.5479000729369,224.284583040462,75.5990947222767,97.8941621017726,2015.68212092988,1761.5,1601.93871907263,1875.5,1728.5,1643,1718.5,85.1603426580477
"2052/2053",2053,121,121,100,55.7745544027863,251.27755740052,77.4917080008145,102.005464504394,1933.22781742879,1635.5,1410.77331842548,1836,1546.5,1669,1546.5,83.1461772683615
"2053/2054",2054,120,120,100,39.3029345018204,182.935204807126,83.3255164581371,98.490317198812,1581.41287167248,1295,1133.92172968765,1467,1247.5,1285,1233,74.1316181373777
"2054/2055",2055,120,120,100,48.6244560183263,200.971410715596,81.3738175452843,101.475693705941,1855.09869691401,1554,1366.8480961785,1720,1515.5,1551,1509.5,80.025790210676
"2055/2056",2056,120,120,100,67.1094874949699,267.917272033194,72.8484286466818,100.258989482212,2265.52045873521,2008,1742.85451203756,2138,1926.5,1998,1925,87.7087819848784
"2056/2057",2057,121,121,100,59.8771397144453,274.742314398479,76.0077886358147,101.220115932834,2050.18176472039,1766.5,1547.83184373152,1930,1680,1764,1678,84.0729742196527
"2057/2058",2058,120,120,100,43.6263076852019,183.604427777804,77.8059853208489,93.5486280327323,1720.55429792576,1555,1366.16611730486,1627,1470,1346,1444,78.4844655619099
"2058/2059",2059,120,120,100,49.3899141401915,206.999255657575,83.0428376462721,100.200407428056,1889.73705180341,1596.5,1404.56942022024,1760,1508.5,1614,1508,79.8371367606524
"2059/2060",2060,120,120,100,50.0712043566337,217.212754653472,67.6831055443884,93.3156564928191,2089.73302460735,1940.5,1788.6122493475,1951,1904.5,1611,1895.5,87.6903533786299
"2060/2061",2061,121,121,100,56.1222049407641,220.759528136155,82.5424134041017,101.011843561767,1983.58365777231,1681.5,1479.12885227211,1854.5,1633,1675,1631.5,82.3495354286915
"2061/2062",2062,120,120,100,40.1588297749811,223.069273809391,77.4987469740251,100.312316457759,1772.08060029693,1479,1294.6044626063,1650,1413.5,1453,1409.5,78.5804879825937
"2062/2063",2063,120,120,100,48.2706798452456,195.187798101759,70.1406163014093,92.3189639288624,1849.67204780906,1605,1394.78725556129,1648.5,1590,1469,1504.5,77.6377298677417
"2063/2064",2064,120,120,100,46.3446728607817,206.779089037083,68.9443068671091,92.9100115594941,1939.03986505806,1773.5,1615.4143390406,1801,1754,1498,1713.5,82.5130135334675
"2064/2065",2065,121,121,100,35.0565681977152,155.624433719212,78.4325919549434,94.6286617764977,1554.2082502436,1237,1077.15728344368,1385.5,1212,1229,1125,69.698989089431
"2065/2066",2066,120,120,100,37.9849491790979,163.193927784628,84.1739111051574,95.0194695602515,1604.90017232468,1291.5,1139.66592990692,1443.5,1278,1276,1221.5,71.6206118166101
"2066/2067",2067,120,120,100,58.5443428451595,233.154573162997,76.3013578425114,101.45510505943,2083.24390337602,1741.5,1532.54921333637,1938.5,1690.5,1790,1679.5,83.6412810516722
"2067/2068",2068,120,120,100,47.5910637458007,190.360399236494,70.3869399419966,93.0417352327316,2062.16207870172,1896,1811.78958154924,1912.5,1898,1516,1892.5,86.304720907081
"2068/2069",2069,121,121,100,44.2476136807312,192.968645220276,90.891557618638,96.1389179208823,1716.99386590041,1499,1336.55307653297,1624,1451,1461,1449.5,76.6822702317841
"2069/2070",2070,120,120,100,48.6545710508173,193.270455642923,74.8995689499652,95.1457670137662,1934.31866266974,1765,1608.18571475812,1815.5,1766,1514,1749.5,83.4224371157397
"2070/2071",2071,120,120,100,48.1543370762557,205.208318549904,77.4075654483942,95.7627316988512,1848.18129284517,1654.5,1488.69501905013,1760.5,1578,1532,1574,80.2091611619253
"2071/2072",2072,120,120,100,48.2368100152033,229.981109762638,74.0686670927695,95.8217707889276,1901.64579054984,1665.5,1543.19253584598,1773,1636,1517,1625.5,83.227465125452
"2072/2073",2073,121,121,100,45.6067986620957,169.087670604705,84.9204579647542,96.4195145268595,1806.96373879997,1588.5,1396.0050070348,1699,1526,1483,1508.5,75.6860138774282
"2073/2074",2074,120,120,100,44.7039625309422,206.579643567191,86.223338879782,99.3940001631456,1689.42512421799,1340.5,1157.07757530533,1569.5,1269,1473,1252.5,74.1008242904627
"2074/2075",2075,120,120,100,50.5339845048076,194.487261491043,76.9724078335144,98.7714730985599,1943.63444285659,1687,1479.26172439218,1835,1610.5,1624,1600,83.3781778649973
"2075/2076",2076,120,120,100,47.2046867142623,184.585089866408,83.0437761590954,96.7929604020032,1794.11554849759,1549,1393.38015448176,1672.5,1503,1506,1489.5,78.8344932744967
"2076/2077",2077,121,121,100,42.2241907943162,194.425109598132,85.3417743708449,100.67135802427,1707.12656768152,1424.5,1249.46874540657,1595,1358,1423,1353.5,77.498325601
"2077/2078",2078,120,120,100,47.3521431926733,221.184889529777,67.9631296082263,93.2554367542557,1976.36731181492,1785.5,1605.755340468,1845.5,1773,1579,1724,81.1294430002363
"2078/2079",2079,120,120,100,42.854059938553,206.131087410809,67.1254815642224,92.1124867458781,1856.62479288527,1655.5,1559.90993877669,1702.5,1686.5,1357,1642.5,80.9277087510109
"2079/2080",2080,120,120,100,44.4818240001248,197.519894122356,78.1212598273258,95.0505889920447,1737.06812000903,1496.5,1324.03719405331,1611.5,1445,1457,1409,78.0152910775178
"2080/2081",2081,121,121,100,42.5066605419182,186.37118950957,84.3697159885259,97.6110839647904,1528.11732073606,1230,1089.22090943934,1401.5,1186.5,1240,1148.5,72.2446708703155
"2081/2082",2082,120,120,100,40.4449057856994,187.457338538447,80.0676512986404,98.7429705060323,1718.97174910101,1428.5,1286.6202907859,1594,1361,1379,1352,77.9353818723521
"2082/2083",2083,120,120,100,65.0919496920358,258.107270881994,75.5864462635505,101.075753305243,2122.87776707741,1860,1621.62454417945,2008,1787.5,1893,1787.5,85.6320782072853
"2083/2084",2084,120,120,100,43.6147310008937,184.873338396495,84.9191324127949,99.3859863194263,1713.5494951905,1428,1229.92185235451,1612.5,1357.5,1403,1356,75.8865057421226
"2084/2085",2085,121,121,100,45.4648158092895,219.322256796243,70.839469810466,91.6113135544781,1959.78435845749,1774.5,1699.75489521796,1812.5,1771.5,1444,1749.5,84.2422414131852
"2085/2086",2086,120,120,100,50.7742839324362,208.252552770843,75.8447766566832,98.4315095885722,2009.26143865543,1731.5,1518.69876707661,1881,1666.5,1690,1646.5,82.2011165746881
"2086/2087",2087,120,120,100,51.6975223649193,239.283739128814,71.6306295156991,96.5298490303119,1991.31146646861,1763,1614.63672609956,1860,1723,1578,1714,84.178512930388
"2087/2088",2088,120,120,100,49.3632672238518,216.055052231548,72.1211918296974,97.1865130337843,2024.46996418427,1784.5,1647.32612479433,1895,1763,1634,1751,85.3824126101445
"2088/2089",2089,121,121,100,44.4884134281088,183.515702667058,76.4592426370754,96.5618975797249,1863.15135242674,1613.5,1473.95557595722,1738.5,1570.5,1478,1554.5,80.7898273388182
"2089/2090",2090,120,120,100,58.287262902176,221.320832242507,73.9591027388053,99.0367422975031,2097.70415991469,1849,1650.11789018857,1978.5,1792.5,1774,1788,85.1932520283153
"2090/2091",2091,120,120,100,48.2489588618407,217.51071272432,67.4852458586151,92.7551473434417,1970.37816066394,1793,1662.38544630138,1855,1773.5,1531,1751,87.016194445443
"2091/2092",2092,120,120,100,50.352734764667,220.300080596186,70.4601260805584,96.3320625145888,1976.93089679745,1745,1573.8852694079,1825.5,1715.5,1589,1687,82.1293921764991
"2092/2093",2093,121,121,100,52.5456226350909,230.078710227674,70.6399690245754,96.4541244740787,2055.71378012316,1831,1642.31147004954,1941.5,1790,1704,1766.5,84.3457819830637
"2093/2094",2094,120,120,100,49.2884565543625,212.409453268912,79.3358771107883,99.6008641439836,1876.03885618644,1601,1399.96327131212,1753,1543.5,1590,1532,79.9610771150037
"2094/2095",2095,120,120,100,55.8589244375019,229.981314528584,74.5417481331637,98.8316675765741,2055.1791704272,1794,1602.11763041247,1927,1744.5,1702,1742,83.9473926531264
"2095/2096",2096,120,120,100,57.4958901866789,214.78444287155,74.9387632970946,98.5594289249781,2017.26196520921,1783,1568.10885188288,1891,1733.5,1722,1728,84.225302736173
"2096/2097",2097,121,121,100,60.233294840647,222.129514438513,84.5406357288166,105.987865515954,2001.13980063412,1619,1347.62599908744,1875.5,1503.5,1869,1503.5,81.9402609440458
"2097/2098",2098,120,120,100,54.6957143489724,216.176298051566,77.6337244426521,101.459420667646,2078.36076738493,1814,1581.29648219694,1945,1756,1792,1750.5,85.3338001047905
"2098/2099",2099,120,120,100,61.2049161169705,236.576272444593,73.4109644536591,97.356001713756,2186.9128103063,1977,1767.12138221654,2059.5,1915.5,1877,1913,86.8256055271504
"2099/2100",2100,120,120,100,50.09405384148,220.131543252931,73.010417863591,96.490752960832,1868.25958035374,1641.5,1516.27616323285,1742.5,1611,1473,1596.5,82.1024682226653
