"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2020/2021",2021,121,121,100,46.0205637793531,185.607757287583,84.550438834356,96.1395991647555,1781.80931712883,1503.5,1324.538861753,1660.5,1444.5,1510,1416,76.8313689742472
"2021/2022",2022,120,120,100,39.6249150372657,179.912918780801,62.5904359514632,86.8282239242063,1932.34271408629,1854.5,1896.13990899154,1809.5,1880.5,1243,1874.5,86.3589829105604
"2022/2023",2023,120,120,100,60.2876028034433,244.76586799735,66.9442274658307,93.7250735477964,2151.85657155394,1972.5,1828.11821651259,2014.5,1972,1705,1949.5,87.6574647893467
"2023/2024",2024,120,120,100,51.9804073768691,194.792646151887,77.7922010143194,98.7831543939247,2077.54441870628,1805.5,1604.7619229194,1965,1728.5,1791,1724.5,82.2009011251021
"2024/2025",2025,121,121,100,49.5032064197464,221.928680435808,77.3876003080956,94.9520776600679,1969.8844376971,1783,1641.70301967903,1845,1766.5,1569,1758.5,84.0912528813351
"2025/2026",2026,120,120,100,40.8868870038464,163.766066071077,76.2462703314998,91.7442103894737,1727.96807036917,1505,1374.35125771075,1588,1497.5,1338,1443,77.0099218482546
"2026/2027",2027,120,120,100,30.5427956880301,123.090068666428,63.547489038922,83.7728415921821,1702.05967126069,1545,1565.24651636743,1493,1630.5,1048,1545,79.8193376741397
"2027/2028",2028,120,120,100,46.0684275963914,232.141236093332,67.9004352919882,93.5219821893665,1957.43441695221,1758.5,1708.01814106381,1828,1766.5,1458,1763,85.2345922072222
"2028/2029",2029,121,121,100,52.2109389936594,179.650311929507,70.5777342120842,92.2939772809142,2088.72167409681,1929,1835.95816077194,1919.5,1972,1560,1935,83.7439353285581
"2029/2030",2030,120,120,100,47.5920801988725,196.310393236387,68.1761679411853,92.8859558059632,2037.73419173276,1854.5,1789.52148640443,1901,1869.5,1528,1853,86.745461554292
"2030/2031",2031,120,120,100,49.7835378052839,172.963080831854,76.9685615719246,95.1989627310391,1995.6056129152,1794.5,1621.828653112,1881,1765.5,1622,1750,82.2532027452762
"2031/2032",2032,120,120,100,47.7583419569801,168.489949666487,71.0785473711009,91.5636043788163,2080.7850191835,1955,1901.11859322028,1933.5,1996,1514,1991.5,87.1887101485308
"2032/2033",2033,121,121,100,53.9408681313033,212.964246890267,70.2706660706518,94.2976423237389,2065.80134835139,1872.5,1692.74151271713,1926,1853,1673,1828,85.2492977239153
"2033/2034",2034,120,120,100,47.0583590756451,177.905948699038,67.7729737538475,89.868718151226,1947.35916056266,1781.5,1689.88116928618,1764.5,1807,1370,1766.5,81.962394489211
"2034/2035",2035,120,120,100,46.5146950399911,204.30383258106,62.0435033172078,88.8440357879735,2026.16607086502,1906.5,1871.48955897879,1881,1941.5,1386,1914.5,86.6762187701561
"2035/2036",2036,120,120,100,53.3838932300407,227.006994153196,69.9815480990156,92.118554682601,2140.84237166638,1998,1916.5292630811,1995.5,2032,1615,2022.5,88.2902189029328
"2036/2037",2037,121,121,100,52.8055329394576,211.79956945679,73.1900515535621,97.1211966318923,2062.91503042485,1831.5,1693.54799180362,1935.5,1797,1634,1793,87.1936380321695
"2037/2038",2038,120,120,100,50.9846294359964,218.19834084934,61.6595679701331,88.8329432428725,2095.15296353017,2015.5,1937.48842503037,1980.5,2031.5,1511,2010,87.0683198908564
"2038/2039",2039,120,120,100,39.9704669650915,172.780398488813,75.2498558295387,95.2346056844537,1825.89972207605,1583,1454.35616029597,1682.5,1554.5,1402,1531,79.5131414543075
"2039/2040",2040,120,120,100,53.2817336958247,196.308399414932,81.9514228039573,99.8176935485295,1963.83960366744,1693,1521.11706243549,1817,1663,1633,1663,81.2654157124625
"2040/2041",2041,121,121,100,53.377530428829,221.871116054921,73.411887584139,97.3713234513739,2150.62622574213,1905.5,1798.06730691493,2002,1923.5,1699,1920,87.3595106109251
"2041/2042",2042,120,120,100,55.8183162266494,242.548620551158,67.6515145769512,94.5062571350367,2009.6401460061,1773.5,1641.82740804709,1824,1801.5,1514,1763,84.9425310147763
"2042/2043",2043,120,120,100,42.627879160679,179.994691640734,84.0440777124002,99.97870047528,1760.01003232409,1439.5,1267.70517342296,1664,1367,1519,1363,78.0574662789286
"2043/2044",2044,120,120,100,51.4395694132406,199.385153788789,65.752035683309,89.9319586174337,2008.64868843413,1820,1593.85177015083,1818.5,1819,1599,1724.5,80.6150331485824
"2044/2045",2045,121,121,100,62.7611512086918,247.036217574293,71.477244481934,98.3441430535989,2180.39246103767,1949.5,1721.74714506786,2050,1902,1798,1888,87.9024524638398
"2045/2046",2046,120,120,100,53.7395664809336,201.681052754905,65.627154931971,90.9741580969731,2156.8619984113,2019,1920.99402260419,2005,2023.5,1597,2010,87.3772537487885
"2046/2047",2047,120,120,100,54.9802988114962,228.494233260171,63.7000482563298,91.5725654363066,2254.20314236058,2109,2078.35042293951,2070.5,2167.5,1595,2158,92.8230556538765
"2047/2048",2048,120,120,100,47.6859893501849,204.852109865462,66.2192814699431,91.8701879595973,1916.72833955282,1750,1640.95148761248,1780.5,1761.5,1377,1726.5,83.0765805826923
"2048/2049",2049,121,121,100,63.4295606397158,222.994279469689,70.791787328837,95.6773834765007,2233.31655518294,2068,1852.45077848661,2096,2037,1865,2016.5,85.3051547675068
"2049/2050",2050,120,120,100,50.7032226247783,204.097246373429,63.9837550373235,90.5453287621324,2188.60796579492,2058.5,2001.30745728782,2028.5,2091.5,1566,2083,90.4590553693715
"2050/2051",2051,120,120,100,49.951337250398,194.226314126681,61.6646333882218,87.595718055369,2100.15829280292,2009,1990.37868434258,1958.5,2046.5,1468,2025,88.1277268823987
"2051/2052",2052,120,120,100,51.551402839758,205.370485077457,70.8279642855674,93.5657277983462,2034.13710981538,1850,1750.72905073531,1902,1850,1527,1837.5,85.7907706976621
"2052/2053",2053,121,121,100,56.2039309974527,242.130156779789,72.813774939593,97.9323264465413,2043.08499878825,1829,1625.7169932009,1931.5,1745.5,1691,1742.5,84.4583306008062
"2053/2054",2054,120,120,100,43.8684015266734,186.557160296,78.0858456993829,95.9572629702552,1693.76952255773,1433,1263.72531129592,1564.5,1373.5,1387,1341,76.8506902767049
"2054/2055",2055,120,120,100,53.4274573702891,206.741054729009,76.0005499637953,98.7843067689187,2000.11306906526,1722,1574.14403409019,1868,1698,1635,1689.5,84.5931087070076
"2055/2056",2056,120,120,100,64.114551479102,247.381178128903,68.2861723169156,95.1476818342612,2319.3160605249,2162,1975.60609388365,2178,2141,1891,2133,90.6405405811774
"2056/2057",2057,121,121,100,55.3177461083411,249.413297412778,71.375051041445,96.9182601803691,2124.00455358112,1898.5,1755.650961492,1988,1885,1716,1879.5,86.075905798255
"2057/2058",2058,120,120,100,43.819868064755,179.052210365297,72.588715482517,90.1317230882036,1787.72263818979,1644.5,1503.99078910192,1680.5,1613.5,1353,1582,77.1107359049856
"2058/2059",2059,120,120,100,48.6717947075952,184.371100098592,77.5950807310198,97.4631457861537,1977.25803522961,1735.5,1595.14803690735,1830,1699,1554,1697.5,83.2614397552552
"2059/2060",2060,120,120,100,44.1894650086043,182.97973233824,63.2447028119788,88.7967341011869,2055.92664779589,1925.5,1871.80493212468,1888.5,1966,1412,1948,86.5209955050959
"2060/2061",2061,121,121,100,55.9837601026003,214.93188050247,77.0388238112141,98.3737698422999,2142.04593069022,1874,1728.10347210444,2003,1855.5,1767,1851.5,85.1649999749152
"2061/2062",2062,120,120,100,45.4358930801814,222.690652538092,72.3765160347458,98.0909803919508,1952.41870792219,1662.5,1496.75190641022,1837,1599.5,1598,1594.5,83.1732188568913
"2062/2063",2063,120,120,100,46.6368369645354,183.471708866192,65.5812877399246,87.717495225428,1862.07579424191,1680.5,1503.08582157908,1669.5,1719,1423,1609,78.487756974273
"2063/2064",2064,120,120,100,42.0904982533752,182.521986839304,64.5418634078372,88.4164590946745,1875.69115461747,1764,1672.85401714854,1730,1797,1299,1745,84.194418104129
"2064/2065",2065,121,121,100,40.3023058459204,161.704408938513,73.0928401496882,92.5416414738343,1696.92199183363,1439,1196.31343922514,1531.5,1410,1355,1300.5,72.5776908978733
"2065/2066",2066,120,120,100,39.5039866485173,153.546705006138,78.5734821043448,92.5508647518553,1662.27632059954,1406,1229.44961431293,1515.5,1357.5,1326,1285.5,74.1269843413338
"2066/2067",2067,120,120,100,60.6026845446646,227.815969074252,71.3406731839217,97.2248726541926,2205.60662456646,1982,1791.95054597314,2054.5,1938.5,1781,1926,86.987978258172
"2067/2068",2068,120,120,100,43.7127864805256,161.152540697451,65.7435596838534,88.5868433788214,2012.98014103327,1870,1892.32972728999,1867.5,1936,1359,1924.5,86.5265455003464
"2068/2069",2069,121,121,100,46.0048918851529,184.282302515559,84.7244087245327,94.1515887276447,1838.63301726873,1691,1532.89705674717,1734.5,1643,1475,1641,80.282275037951
"2069/2070",2070,120,120,100,44.6208519946128,174.556066776535,69.8202442553307,91.7260013520273,1946.04906684058,1798.5,1722.81613390027,1795.5,1814,1411,1790.5,83.9093309970922
"2070/2071",2071,120,120,100,48.2877315135078,196.535282974879,72.3646359093616,91.915242428596,1923.1340738844,1811.5,1669.03392657777,1836.5,1761.5,1495,1755,82.2636038043238
"2071/2072",2072,120,120,100,44.553244122906,200.745808816592,69.5372425770068,91.5265210984072,1901.95518354085,1771.5,1675.79130467043,1795,1760.5,1407,1743,83.6258804737281
"2072/2073",2073,121,121,100,42.703692672544,157.765363741392,79.3794656531243,93.863711572406,1846.51316376362,1674,1541.87394410899,1722.5,1668,1470,1645,78.4500391028614
"2073/2074",2074,120,120,100,48.5180592439809,200.261931177893,80.5805393218123,97.1679125138427,1871.47621096848,1611,1406.26767450373,1730,1563.5,1569,1539.5,78.2164369060501
"2074/2075",2075,120,120,100,48.4192825773823,183.125273664834,72.2045946522066,94.9078637913087,1991.97702634946,1824.5,1630.39497192099,1889.5,1765.5,1599,1744.5,85.0019854736802
"2075/2076",2076,120,120,100,44.7966719371037,167.436153723003,77.8894537101209,93.6114151213384,1841.75306572317,1640.5,1525.60671815116,1697.5,1621.5,1402,1601,82.3644257788601
"2076/2077",2077,121,121,100,42.8106079374243,187.356500996166,79.7262806478101,99.0197972282439,1828.08738474973,1570.5,1427.74039147004,1721,1532,1492,1527,82.1747005443158
"2077/2078",2078,120,120,100,39.6060415299408,181.173530389546,63.6599013453068,88.6389624505894,1936.32317468664,1782,1687.7669472066,1757,1792.5,1388,1731,81.6231469712093
"2078/2079",2079,120,120,100,40.1627777382651,185.367787373563,62.7271873401204,88.0467507377963,1831.4006144373,1659.5,1624.47648162175,1663.5,1708.5,1230,1650.5,80.3781089896875
"2079/2080",2080,120,120,100,43.0369916365455,176.962866512121,72.9377625881902,92.321576232634,1812.54586658836,1649,1477.44319513421,1669.5,1624.5,1374,1580.5,80.0009228138697
"2080/2081",2081,121,121,100,44.612658412122,192.4089567495,78.7888083418184,95.4910704873113,1660.51207663643,1390.5,1240.56257702646,1531.5,1342.5,1332,1297,74.8793720660706
"2081/2082",2082,120,120,100,46.0073154011983,193.866845272058,74.4815374877207,96.6432738640896,1902.33858166466,1640.5,1493.50111078186,1767.5,1593,1506,1581.5,80.4680994301598
"2082/2083",2083,120,120,100,63.5977997490416,247.565222305654,70.7139010909752,97.0865702869617,2246.87711215048,2058,1868.07256102868,2118,2031.5,1844,2031,88.2908329947495
"2083/2084",2084,120,120,100,46.4276685507692,183.743851344342,79.2897752005304,97.4343323020687,1871.5850793678,1604.5,1433.32017736633,1762,1529.5,1546,1526.5,79.96244083491
"2084/2085",2085,121,121,100,39.3511983015574,184.931696756405,66.3589607120092,87.1661446638509,1880.42396883486,1778,1740.99553679625,1756.5,1792,1264,1758.5,83.8230547342955
"2085/2086",2086,120,120,100,50.9072100356665,194.062484302395,70.7672128331798,94.718397074447,2089.78829391446,1887.5,1736.76013104287,1941.5,1891.5,1642,1865,85.61583578912
"2086/2087",2087,120,120,100,51.9791829732903,223.700905271311,66.7781451356484,92.6767196009862,2083.42694476596,1919,1778.13988403582,1924.5,1882,1578,1863.5,86.2251890070384
"2087/2088",2088,120,120,100,46.6937850401004,200.88587680327,67.4164755482689,93.0698647157441,2080.58715278551,1876.5,1816.77963237358,1932,1895.5,1554,1881.5,86.6182782653141
"2088/2089",2089,121,121,100,46.4516794709798,176.352983729349,71.3730747736446,93.5102698721046,1951.16255234357,1748.5,1606.43902054493,1828,1720,1510,1689.5,82.4921853811193
"2089/2090",2090,120,120,100,58.0583569148098,213.81720769053,69.1409140072522,94.672717152463,2179.04714690801,1975.5,1857.15858105416,2027.5,1997,1680,1987,87.1107327834361
"2090/2091",2091,120,120,100,46.1300274596756,192.801918363404,62.9698614056351,88.4579118882408,1966.36338330113,1852,1763.31473378901,1829.5,1848,1408,1817.5,84.9743192788083
"2091/2092",2092,120,120,100,50.6341219950087,214.734189828546,65.7770101625874,92.4133743938141,2057.10240907146,1882,1746.06840812646,1917.5,1874.5,1583,1839,85.831530095038
"2092/2093",2093,121,121,100,51.0715275611908,208.128403530953,66.0884429151111,92.084405183794,2080.60698854638,1963,1799.4154357736,1965,1931,1640,1900.5,86.7970741017052
"2093/2094",2094,120,120,100,50.57927268987,208.472678752858,74.1226005322019,96.7943743047462,1993.67238959618,1747.5,1588.50675975425,1856,1710,1607,1694,82.7979048363377
"2094/2095",2095,120,120,100,56.6473019538993,219.186182393178,69.7647437945737,94.8359596269893,2125.37911845773,1919.5,1781.81063908817,1971.5,1917.5,1659,1904,87.0785609323375
"2095/2096",2096,120,120,100,57.0821656384257,210.938162598466,69.9914856149089,95.027237308644,2086.0268660622,1917.5,1749.83060174657,1955,1875.5,1649,1863,85.7192235333023
"2096/2097",2097,121,121,100,64.6152576443266,225.913872181726,79.0978854230302,102.830619488412,2201.97553617926,1918.5,1643.93085919185,2071,1835,1932,1835,86.841608139559
"2097/2098",2098,120,120,100,52.7563033749247,201.388509895514,72.8260836636006,97.8999259573761,2136.45815049042,1904,1771.50008103113,1978,1923,1698,1911.5,87.5160911809235
"2098/2099",2099,120,120,100,58.1169210144024,211.054389466523,68.5299311215998,92.9236183114808,2216.63981052564,2100,1955.1462149702,2065,2096.5,1671,2093.5,88.7626219436916
"2099/2100",2100,120,120,100,48.3353089975807,208.309845811023,68.3634628250605,92.653830757119,1905.84609611565,1736.5,1636.47989136228,1778,1718,1417,1696,82.8567484208179
