"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2037/2038",2038,120,120,100,35.1078039624367,179.002900371259,54.399664572359,80.7724977535333,1866.05189402222,1856.5,1870.79240934701,1730,1923.5,1099,1869,85.0551431008935
"2038/2039",2039,120,120,100,44.2057794856488,174.057992681434,66.4946423582198,89.688151647662,1851.6813036552,1696.5,1566.21101252602,1720,1695,1372,1636,79.0618296081011
"2039/2040",2040,120,120,100,52.7067238610796,205.626810146935,72.4326928001968,95.6471430239336,2049.4257765217,1822.5,1738.64434175045,1878.5,1837,1531,1832,86.4075027642684
"2040/2041",2041,121,121,100,47.2125895429152,204.007082757325,65.0635301488341,90.8576951747473,2078.53272089198,1926.5,1891.91649316684,1932,1955,1499,1929.5,89.3386788032722
"2041/2042",2042,120,120,100,47.6389996200819,234.739913572158,59.7615429320837,87.5514502422504,1938.25878387441,1762.5,1709.0204962298,1763.5,1824,1364,1751.5,84.2745362147907
"2042/2043",2043,120,120,100,49.3185632527706,200.104162370771,74.2815602134355,96.2816539004958,1908.52632920376,1652,1470.52262020924,1773,1593.5,1592,1566.5,82.0711872944594
"2043/2044",2044,120,120,100,41.5426378563809,176.393940062474,58.0329852608847,82.4349443184238,1906.21681982176,1782.5,1653.50845209388,1686,1866,1350,1720.5,79.351250623783
"2044/2045",2045,121,121,100,58.0540554181589,244.363629209829,63.2199790285985,90.9467077529072,2157.45696957913,2048.5,1895.88218421713,2018.5,2050.5,1631,2013,86.5881053592484
"2045/2046",2046,120,120,100,42.2458288071785,169.935802866083,58.3584500250614,83.0189469759711,1935.35719964888,1878,1833.86951760713,1792.5,1938,1257,1877.5,84.572325270181
"2046/2047",2047,120,120,100,38.3664908844425,189.537999270661,56.3850513168632,83.5151161532502,1999.7875066253,1922,2036.4579141204,1825,2048.5,1151,2015.5,91.1367493708258
"2047/2048",2048,120,120,100,42.2696730179841,201.744187340798,58.5289277002386,84.7741455471273,1829.8828716174,1674.5,1631.75411086139,1642.5,1729,1220,1635,78.957044895451
"2048/2049",2049,121,121,100,49.715530055121,204.917434535257,62.5009936179201,88.6713713266465,2139.89240339739,2049.5,1992.04535030799,1975,2119.5,1497,2076,87.4221905539116
"2049/2050",2050,120,120,100,38.885444308039,161.763661827073,56.5604774126853,82.2775191858069,1973.31875148151,1958,1996.71993811523,1827,2015,1195,1989,88.6486522036321
"2050/2051",2051,120,120,100,33.3761133146347,155.729971107205,54.4729397490002,79.4072439832664,1834.50885386241,1853.5,1875.98206694782,1725.5,1903,1068,1847,84.7570403908567
"2051/2052",2052,120,120,100,43.4881707556951,191.208389013258,62.764321482281,86.706170980573,1896.18024650414,1803.5,1755.44646010812,1770,1807.5,1306,1773,84.0082736567965
"2052/2053",2053,121,121,100,51.810085873278,237.777329457837,64.4653577453935,91.4869496723503,2049.33162963414,1907.5,1743.25330926801,1904.5,1899,1571,1866,83.5648412366481
"2053/2054",2054,120,120,100,43.3300269293232,202.194795976311,68.690355511751,92.0137455942538,1830.54497124781,1623,1464.21280523308,1686,1608,1425,1549.5,80.322451047834
"2054/2055",2055,120,120,100,51.6914823832214,215.896206021738,67.1217712517383,92.8871073504984,2054.98957594097,1859,1793.0856788972,1886,1867.5,1523,1848,87.9740269964814
"2055/2056",2056,120,120,100,52.3130869905108,218.577684089238,60.5464283344293,87.1900562394861,2176.76668397841,2089,2051.05703228298,2014.5,2166.5,1539,2129,89.7479094486325
"2056/2057",2057,121,121,100,45.3316384143838,222.693327238009,63.1853493430361,89.9489349846175,2078.41331226434,1936.5,1869.31479518986,1921.5,1969,1453,1944.5,88.0639299012164
"2057/2058",2058,120,120,100,38.7429813860086,171.422170444531,64.0785245280398,84.3962765486916,1722.82324269583,1611,1485.15364620199,1577.5,1613.5,1217,1527.5,75.6557562596345
"2058/2059",2059,120,120,100,47.050864998628,190.882367011502,68.395826530858,92.6317030202825,2044.95737052429,1880,1826.25421866774,1908.5,1908.5,1471,1901,87.6563064645297
"2059/2060",2060,120,120,100,33.5390705811333,148.896859648573,56.1676962730501,80.9759256110214,1802.6344503604,1728,1726.80364370155,1645.5,1813,1086,1719,82.6859784544649
"2060/2061",2061,121,121,100,48.7391599080558,199.728488521202,68.1640887722696,92.1690650538254,2142.02406216424,2020.5,1928.429231697,2000.5,2033.5,1581,2023,89.6399624155765
"2061/2062",2062,120,120,100,45.6834778167128,215.499638457515,64.2018304066639,91.5899927128599,1974.4245210558,1770.5,1629.18814083273,1817,1749,1508,1702,84.19508999964
"2062/2063",2063,120,120,100,39.3956182059323,170.146072787596,57.7592925128378,80.5678212117762,1751.66999075277,1644,1512.62253954274,1546,1712.5,1237,1548,74.6817748883641
"2063/2064",2064,120,120,100,34.29893541403,164.466901315564,56.8997508117366,81.2308501010149,1717.65458474416,1646,1622.34614595726,1549.5,1699.5,1053,1607,77.5038053517046
"2064/2065",2065,121,121,100,42.9731506023202,168.575940994282,64.1793227092673,87.2938619747109,1762.68582325176,1573.5,1338.11441970606,1563,1582,1382,1432,71.4497208342918
"2065/2066",2066,120,120,100,42.9512060906973,164.807714836501,69.1614615285616,88.0567088546278,1750.06376413268,1561.5,1374.57372685533,1566.5,1574.5,1318,1467,74.3573967922093
"2066/2067",2067,120,120,100,54.4298118388896,214.914562151153,63.1635040212841,89.876939886733,2162.55086009891,2064.5,1970.7346293141,2030.5,2091,1608,2065.5,87.5522005046823
"2067/2068",2068,120,120,100,31.1307178256443,126.870471497551,57.9501686867522,81.3857082955586,1806.17337992846,1792,1850.43276944732,1701,1850,1014,1808,83.9466233063258
"2068/2069",2069,121,121,100,40.7415450759746,172.227324738881,74.3106619431147,90.1275340589336,1842.43588522144,1695.5,1669.8638063133,1696.5,1734.5,1292,1721,82.4435919314064
"2069/2070",2070,120,120,100,35.9790388653719,154.478097243683,61.8695888760447,85.1594913686794,1794.77637063884,1675.5,1696.07826606726,1626.5,1747.5,1081,1694.5,81.8804112052503
"2070/2071",2071,120,120,100,42.8644703424753,186.956596561673,63.8404905854044,85.7072508975456,1840.66310487635,1749,1682.11952071166,1694.5,1775.5,1233,1730.5,81.0037763225446
"2071/2072",2072,120,120,100,37.1108846795196,185.115642719658,61.3010748247907,85.8149296540808,1812.08788708155,1748.5,1692.14567836671,1704,1756,1215,1718.5,83.1424700510761
"2072/2073",2073,121,121,100,38.1526989933969,144.090808954648,70.0634399438418,89.2564749184382,1827.46643554664,1713,1629.6258724672,1684.5,1753.5,1273,1701,80.6908344377462
"2073/2074",2074,120,120,100,47.739104888392,200.120028960117,70.9906479316303,93.2035865614553,1978.42591442488,1798.5,1629.4984708194,1834,1796.5,1549,1744.5,83.2071931511473
"2074/2075",2075,120,120,100,45.4277032946238,176.257204806676,64.1558922712662,88.388271157811,1911.14998663685,1791,1654.91452190237,1766.5,1792,1422,1730.5,80.796905064195
"2075/2076",2076,120,120,100,39.9677810131963,161.032689194253,68.753943811537,89.4751768616953,1846.69021904294,1664,1615.56267196667,1643.5,1727,1253,1672,80.4667274864405
"2076/2077",2077,121,121,100,47.2802388054292,209.504096694297,70.050496788942,94.6945404256801,1969.71045808395,1769.5,1674.54636141603,1834.5,1761.5,1473,1746.5,86.3403404116325
"2077/2078",2078,120,120,100,33.9311608848584,158.705943149469,56.2327245460598,81.4582251070043,1794.80368114341,1666.5,1629.58244171543,1567.5,1774.5,1125,1661.5,81.0165914958579
"2078/2079",2079,120,120,100,34.8012226493362,174.231347459273,55.1218792372768,80.9158588699203,1695.87620947673,1635.5,1571.6859214618,1562,1663.5,1066,1554.5,80.6842357654896
"2079/2080",2080,120,120,100,37.4591220723539,172.747363029492,64.279607351382,87.4222356955307,1771.90034133103,1630.5,1543.31588891083,1597,1677.5,1242,1598,79.695467279611
"2080/2081",2081,121,121,100,43.2443343995553,209.018363126656,69.1878051112134,91.5283089363934,1785.95952328993,1594,1401.8792915522,1652.5,1563.5,1397,1499,76.921229077052
"2081/2082",2082,120,120,100,48.5994060437931,201.437746020419,65.9186357896889,91.0954143475047,1939.54890329126,1758.5,1600.16986448328,1820,1724,1498,1679,81.4365590789057
"2082/2083",2083,120,120,100,51.6172408356764,229.153987185997,62.6150234209203,89.794879917389,2172.55127419828,2048,2007.23638431171,2006,2094.5,1571,2082,89.7408084030667
"2083/2084",2084,120,120,100,47.057607419349,192.640012927811,70.1803771063085,92.7245294432214,1967.75651911763,1785,1603.26804495596,1848,1751.5,1568,1720,81.7385052461577
"2084/2085",2085,121,121,100,29.7564720117572,153.386912774413,58.5407935354121,80.2008236821612,1669.36752331839,1656,1624.63424579669,1548.5,1710.5,994,1620,80.8883199803768
"2085/2086",2086,120,120,100,46.0175121376462,179.690825577915,62.6823038365149,88.1081222479491,2024.46748646238,1912.5,1821.73903464322,1864,1953,1431,1890,84.1613506060003
"2086/2087",2087,120,120,100,41.4484901199525,197.968935704372,59.130031293388,85.32567876949,1947.82027922617,1838,1801.19250093543,1802,1877.5,1302,1827,84.9421478261775
"2087/2088",2088,120,120,100,39.5114591905791,177.367971225681,59.7605717448505,85.8106723218655,1948.21349194157,1828,1817.26963422115,1765,1869,1235,1825,84.6451909467833
"2088/2089",2089,121,121,100,38.7286433999703,163.539361463611,63.3595506132507,86.8212227361624,1850.81123570481,1709.5,1626.50896800744,1685.5,1742.5,1264,1661.5,80.3114241885505
"2089/2090",2090,120,120,100,47.5026780675657,199.774755795557,61.201813574815,87.2657806991873,2058.48718676897,1944.5,1941.95158718849,1897,2017,1391,1983,87.8296102036384
"2090/2091",2091,120,120,100,35.0081831022059,166.088151377242,55.5374010882768,80.9042750300233,1780.46560191864,1738.5,1707.42729302755,1613,1791.5,1039,1712.5,80.212834532942
"2091/2092",2092,120,120,100,42.6270733059317,192.235795637959,58.2988197795056,84.7241577644332,1916.67337925907,1808,1744.14855063091,1752,1840,1307,1766.5,83.8331865958262
"2092/2093",2093,121,121,100,41.9352374552755,182.456832500248,58.4034171036785,84.548791667859,1934.96669656038,1872.5,1804.2531823962,1783,1924,1308,1848.5,84.8322273467602
"2093/2094",2094,120,120,100,48.9944494973776,204.657348271405,65.6824314288874,90.298441683071,1955.03709961628,1764.5,1676.52037744101,1786,1780.5,1439,1737.5,84.1107959899309
"2094/2095",2095,120,120,100,48.0127362082989,201.399796943504,61.8222462992703,87.7605999110967,2000.06216003967,1892,1836.10710454626,1868,1930,1413,1882.5,85.02211996812
"2095/2096",2096,120,120,100,47.7900982489165,200.529296645543,61.7912076936785,88.2775340797348,2018.58785880805,1896,1874.17858645656,1849.5,1952.5,1360,1921.5,86.5499605496334
"2096/2097",2097,121,121,100,61.224200152058,228.258411429404,70.1636240525295,96.5266562359074,2271.57820887549,2082.5,1938.05456562856,2125.5,2090,1825,2085.5,90.8863661825981
"2097/2098",2098,120,120,100,47.0550394038691,189.001491652508,64.7969037014358,90.8829676243419,2028.4620024428,1865.5,1857.45251851422,1856,1913.5,1406,1888.5,88.3153731722468
"2098/2099",2099,120,120,100,44.2938287853682,182.663301012226,60.7594082544025,85.4899055962357,2005.37863498775,1935.5,1950.62731149668,1861.5,1999,1290,1977,86.7617141380051
"2099/2100",2100,120,120,100,41.503415246461,201.277863924288,60.5912472294445,86.0935208779833,1800.90025986714,1672,1586.75233919594,1643,1696,1231,1628,80.6772587444339
