"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2037/2038",2038,120,120,100,48.9252466331466,220.959620196559,59.7937959929733,87.3394372483415,2093.50018041726,2030,1972.17047065224,1955,2049,1451,2027,89.4534427668732
"2038/2039",2039,120,120,100,43.5001852945129,183.073086728499,72.9837054905402,94.4162908946639,1883.07329293167,1673.5,1527.20453141974,1757,1628,1470,1607,82.3217854379163
"2039/2040",2040,120,120,100,54.929154024256,203.213188777664,79.3201281765497,99.7493783201397,2018.71650380582,1755.5,1577.7379570794,1874,1725,1684,1725,83.5408630866477
"2040/2041",2041,121,121,100,53.4432319386593,223.87035564054,71.2875578071736,96.3706735153818,2146.28085889804,1922,1825.52794635382,1999.5,1938.5,1675,1931.5,88.5845549310789
"2041/2042",2042,120,120,100,54.8490185293798,246.994056788758,65.4469332301773,93.3834509347151,2004.27237989337,1783,1679.57185600003,1835.5,1813,1521,1778,85.3772077354215
"2042/2043",2043,120,120,100,42.6562167740106,183.787039758131,81.5479641179154,99.7297990241635,1778.74281533007,1471,1288.71029974906,1658,1394.5,1512,1385,79.5770011345412
"2043/2044",2044,120,120,100,49.4344909852868,203.247330373471,63.5915500750398,88.6247200146546,2007.3101696134,1837.5,1667.76009267177,1816,1858,1554,1772,80.2450259692023
"2044/2045",2045,121,121,100,63.5360305333031,256.044676195941,69.3433002357476,97.0438427766119,2188.275135781,1988,1772.04650676154,2060,1926,1786,1915,87.352078420824
"2045/2046",2046,120,120,100,51.1515803820036,199.418867929277,63.8897018077206,89.3355483463264,2095.9838992341,1974,1890.29218128523,1949,1975.5,1508,1958,86.5415386204904
"2046/2047",2047,120,120,100,51.8153023286959,227.276723146221,61.8932382912629,90.1079274945103,2212.69620507312,2090,2077.09292497705,2031,2155.5,1529,2138.5,92.1774771682085
"2047/2048",2048,120,120,100,49.3847291064357,214.384993129549,64.3341772050213,90.5545933797139,1918.43705128992,1730,1639.89270189861,1743,1763,1368,1712,82.1933066233169
"2048/2049",2049,121,121,100,63.0088738526683,227.524126095055,68.590342924594,94.6083199213064,2255.40519097907,2115,1938.77713521929,2117,2116,1815,2099.5,87.8071902461925
"2049/2050",2050,120,120,100,49.0946309851641,205.193820646935,62.0676368695023,88.9535669087964,2163.27306826218,2055,2031.25116368387,2020,2105.5,1532,2096.5,90.3565790052571
"2050/2051",2051,120,120,100,48.2778327470061,195.79708596691,59.7704503504503,86.0329502596579,2083.37330171789,2015.5,2025.54257237088,1946.5,2075,1398,2058,88.2944216959468
"2051/2052",2052,120,120,100,50.0982895132266,205.018999200215,68.7295648203946,92.4440136211117,2001.81132202226,1829.5,1763.10584736339,1886,1845.5,1481,1836,87.3865719048581
"2052/2053",2053,121,121,100,56.3985692099209,247.312637423485,70.7654720390781,97.0071937035507,2052.18930912219,1830,1629.50132769663,1939,1765.5,1729,1758,84.0696004627525
"2053/2054",2054,120,120,100,45.6368572668501,200.489300778987,75.3388239521028,96.0252247119184,1786.15347194584,1551.5,1373.55687518593,1677.5,1482,1459,1453,77.4667601517503
"2054/2055",2055,120,120,100,55.3657446110339,222.192035865517,73.6774191107938,97.9079015131913,2054.24843280355,1780.5,1663.29751527409,1914,1765.5,1668,1761,86.5705832384865
"2055/2056",2056,120,120,100,64.0903570591956,247.580229978867,66.3842128916702,93.6500973617346,2302.21432628485,2165,1990.69972498055,2148.5,2160,1818,2147.5,89.393987772085
"2056/2057",2057,121,121,100,53.2644536454789,248.688388590066,69.4036419701432,95.6824461684224,2129.40067372861,1930.5,1786.64091888197,1979.5,1924.5,1676,1914,87.9460194222747
"2057/2058",2058,120,120,100,43.7992748742772,182.259048461701,70.3019111814087,89.5722843379544,1794.63436921447,1639,1508.9210076361,1671.5,1619,1342,1583,77.1142960967818
"2058/2059",2059,120,120,100,52.6222891878574,199.621503174368,75.0639632127618,96.9705954922676,2067.18932174242,1854.5,1714.0116196214,1915.5,1842.5,1640,1840,84.8518736382257
"2059/2060",2060,120,120,100,40.1994946191455,177.118447846404,61.6078211275229,87.1711238907433,1980.52806333356,1846,1831.18972720723,1818.5,1911,1297,1883,85.8670471458572
"2060/2061",2061,121,121,100,56.3733225867791,222.774295340351,74.7792715159751,97.5827446472595,2183.53096005335,1943,1798.93307996707,2042,1922,1818,1916.5,87.7804308720279
"2061/2062",2062,120,120,100,44.4388288949693,225.070751363377,70.4779604044362,96.5599711043984,1951.02848756552,1681.5,1519.39152841423,1829,1645.5,1586,1628.5,83.8871406754952
"2062/2063",2063,120,120,100,46.5163428789777,186.107606771612,63.395944375903,86.4776324315973,1872.38393933015,1721.5,1576.57488103236,1707,1765,1386,1667,79.436606648489
"2063/2064",2064,120,120,100,41.0549495729662,182.434314014774,62.4598671774958,87.1776895618488,1866.12502722649,1766,1725.58155612032,1732.5,1819.5,1245,1776.5,83.8717030295375
"2064/2065",2065,121,121,100,41.9983796564449,168.494596172481,70.6406104250526,92.066243530876,1751.49482542346,1527,1291.89268866485,1618.5,1503.5,1427,1402.5,71.445403835276
"2065/2066",2066,120,120,100,42.8706018033926,166.016908550303,75.6765749623177,92.4706592148376,1741.3533042937,1508.5,1331.83811761559,1599.5,1453,1383,1390.5,75.9773877971202
"2066/2067",2067,120,120,100,60.4526870301053,231.25702504249,69.2087551314344,95.9415468658113,2223.52949738925,2037.5,1866.32071967027,2083.5,2006,1792,1994,88.3057352527521
"2067/2068",2068,120,120,100,42.0041275061995,162.22551838959,63.6955891830545,87.5051311978197,2038.10062958064,1914.5,1964.35989623869,1867.5,1989.5,1341,1976,87.7094517617988
"2068/2069",2069,121,121,100,47.4124067322467,193.66343303254,81.731158637522,94.4931599393391,1886.79205991139,1734,1583.29127294352,1780,1694.5,1501,1693,81.9385434985652
"2069/2070",2070,120,120,100,44.0312201198552,180.925325098021,67.8186331729218,90.403735529921,1951.36192339339,1802.5,1761.75951975994,1783,1844.5,1366,1816.5,85.3990364073397
"2070/2071",2071,120,120,100,50.8737449466902,205.83888432294,69.9607185227281,91.0200894858928,1955.17913939955,1841,1702.3963410013,1843.5,1811,1491,1800.5,83.7887710167561
"2071/2072",2072,120,120,100,44.0250344607681,206.755004340596,67.2564826344156,90.8730464273073,1926.61438783171,1811.5,1723.77936286751,1822.5,1807,1412,1787.5,85.1768032059863
"2072/2073",2073,121,121,100,43.3506683527206,163.343545157353,76.8277342667902,93.2705517100108,1882.15328841083,1740,1613.83430400156,1761.5,1719.5,1462,1698,80.5893350462611
"2073/2074",2074,120,120,100,50.9374500763674,213.081675858918,77.8389371706169,97.4404176545406,1947.57618791674,1691.5,1467.05410960376,1808.5,1646.5,1648,1619,79.8980881402367
"2074/2075",2075,120,120,100,46.9928338915129,182.647688656646,70.4557845632938,93.6325426871421,1960.98037730731,1801,1621.98470759914,1843,1740.5,1529,1712,84.3204739079501
"2075/2076",2076,120,120,100,45.3028124287718,170.802839263626,75.3668828192713,93.453616726716,1880.85314760156,1670,1573.9253766175,1728.5,1673.5,1438,1652,82.3291625774036
"2076/2077",2077,121,121,100,47.4418410512573,207.780322571658,77.0393435231596,98.8964562258042,1926.11617944427,1672,1535.6267182174,1806.5,1638,1545,1633.5,84.3039956059001
"2077/2078",2078,120,120,100,39.9747970827792,181.943279804218,61.6298610252139,87.4255073173298,1931.97398442376,1811,1725.04428187131,1758,1821,1350,1760.5,82.6655228714626
"2078/2079",2079,120,120,100,40.6536721741021,198.751334015299,60.5911283524547,87.0998347273129,1859.56631227481,1725.5,1680.37826530638,1708.5,1765.5,1264,1708.5,82.2101476956122
"2079/2080",2080,120,120,100,43.357984684308,184.508538736016,70.5160843406471,91.7865060038956,1846.92853100307,1699,1547.21275525973,1713.5,1685,1365,1643.5,81.6549973469228
"2080/2081",2081,121,121,100,46.3657302036931,206.566708501788,75.9544864591478,95.4705484001787,1733.12024514348,1497.5,1324.44503572411,1616.5,1428.5,1396,1388.5,76.8181842803151
"2081/2082",2082,120,120,100,46.8710821852991,203.085909836439,72.3279705149827,95.8133573020096,1924.50700266653,1666.5,1519.53443022471,1789,1610,1513,1599,81.3511435534419
"2082/2083",2083,120,120,100,62.2207982826474,249.091204249051,68.7527003006261,95.6213003682352,2238.5792383622,2055.5,1900.01074678951,2109,2047,1807,2043,88.8620188264576
"2083/2084",2084,120,120,100,47.5513185751406,191.065048086175,76.9127857497935,97.0838983398794,1916.33689588093,1680.5,1475.42557464229,1821.5,1584.5,1592,1575,80.144085485399
"2084/2085",2085,121,121,100,38.7854259239784,186.873416466401,64.1086195303414,86.0730000799709,1886.80424532254,1798,1775.67463522447,1732.5,1842,1219,1799,84.4121360977642
"2085/2086",2086,120,120,100,51.7933352772172,199.977925155859,68.6641485320919,93.8455194678434,2106.92464637524,1915,1775.47302072962,1951,1920,1648,1886,86.0423984728022
"2086/2087",2087,120,120,100,49.182491398116,220.460310917831,64.9240820946985,91.091046768698,2037.19101561297,1878.5,1786.27974557552,1878,1863,1480,1838.5,85.3033202046481
"2087/2088",2088,120,120,100,45.5151039165662,200.028713469318,65.4736851080233,91.5753396740655,2070.15172716562,1893.5,1844.53152075272,1910.5,1916,1481,1900.5,87.6321434891415
"2088/2089",2089,121,121,100,44.9472312593937,179.123547965069,69.502217331222,92.0202060710893,1928.30245200143,1741,1616.78956209523,1785.5,1723.5,1422,1681.5,80.9287363279873
"2089/2090",2090,120,120,100,56.408688907277,216.644915660431,67.0574127036108,93.3802456681727,2167.2674146549,1989,1899.38076287888,1995.5,2012.5,1590,2004,89.1171065536219
"2090/2091",2091,120,120,100,44.2797695997453,197.389437240548,60.9547501124533,87.1266804421913,1966.3788091414,1877,1807.14912612911,1808.5,1884,1325,1859,85.3263699073268
"2091/2092",2092,120,120,100,49.3684643600054,211.614647304897,63.8837919520594,90.9031138935079,2018.58769157465,1856.5,1755.10106162747,1885,1867,1504,1829.5,85.0710584821754
"2092/2093",2093,121,121,100,49.0006004849394,206.67952344213,64.1208402658189,90.6073107526865,2069.97017300886,1957.5,1843.690920315,1934,1960,1550,1932.5,87.3249753088021
"2093/2094",2094,120,120,100,50.5879723580814,214.598165420645,71.974472075255,95.6885071894241,1986.85918629938,1751,1613.34914710523,1854,1721.5,1599,1700.5,84.4177599039049
"2094/2095",2095,120,120,100,54.3075382431872,220.829921229344,67.7980333806431,93.5420356240149,2108.99712958006,1920,1805.70140181432,1953,1916.5,1620,1900,87.3788345071735
"2095/2096",2096,120,120,100,55.7677442573958,215.541238112439,67.8258168481674,93.7781131359829,2104.22441067075,1947,1831.49399338744,1949.5,1954,1575,1949.5,86.3420849992544
"2096/2097",2097,121,121,100,63.8037436134806,230.21943945527,76.9814647031286,101.584511111591,2202.09386837186,1944,1695.70858490848,2086,1881.5,1901,1881.5,86.7400294329163
"2097/2098",2098,120,120,100,50.2267952403694,198.840128565517,70.9803242596344,96.3023583436304,2091.19948180567,1877.5,1780.7369461177,1922,1894,1586,1879,87.6494090357519
"2098/2099",2099,120,120,100,55.4333341336123,212.007178275272,66.5984576473438,91.5134107750997,2176.36097813654,2051,1958.44578692049,2017.5,2074.5,1594,2069.5,88.4531440346072
"2099/2100",2100,120,120,100,48.1167392551727,213.313712575022,66.3423789095103,91.5288577236943,1884.63149049156,1727,1613.81983952235,1756,1709,1400,1673.5,79.7343394196396
