"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2027/2028",2028,120,120,100,43.5329488448211,235.673271121988,65.1956194556708,92.2389340527404,1952.65710086667,1774.5,1729.77964254471,1805,1780,1408,1768.5,86.520462396787
"2028/2029",2029,121,121,100,48.7597717876161,180.092223573219,67.9378725934664,90.4904075231934,2046.56631026557,1896.5,1849.44065104893,1869,1958,1435,1915.5,84.213162543303
"2029/2030",2030,120,120,100,45.2643229222117,196.253612606414,65.6914318421248,91.1580689174998,2001.7987367834,1842.5,1803.80516442274,1871,1864,1479,1843,87.9103911934858
"2030/2031",2031,120,120,100,50.3652720875845,176.860344605207,73.9447225159705,94.1273288399748,2020.16675660035,1849,1692.9926926846,1915,1833,1627,1814.5,83.8683320635369
"2031/2032",2032,120,120,100,46.0780117196059,169.856750173061,68.3030093675872,90.1853773733557,2048.47181436866,1936.5,1918.64261377522,1901.5,1990.5,1437,1983.5,87.5959108461593
"2032/2033",2033,121,121,100,53.6963970661941,218.49780108367,67.5628750384092,92.6437791375915,2055.24291740899,1885,1726.42484192658,1900,1869,1610,1835,84.8991034786513
"2033/2034",2034,120,120,100,45.6418174429286,183.975971103401,65.1450118328813,88.223658378377,1918.2674494133,1747.5,1683.52204314149,1723.5,1812,1317,1759,82.5486560879126
"2034/2035",2035,120,120,100,43.4323584907078,201.922527612005,59.7407178318347,86.7914156921489,1967.38920012423,1873.5,1850.15720257955,1833.5,1913.5,1306,1873,85.8510063294862
"2035/2036",2036,120,120,100,49.7746116005803,225.123629226096,67.2459262250755,90.5342687813937,2107.0993925006,1987,1939.69571225118,1964,2029,1523,2018,88.1847025728157
"2036/2037",2037,121,121,100,52.5518684691123,218.474146611653,70.4281925704082,95.6879562846736,2063.46548808389,1847.5,1731.6035327154,1927,1825,1600,1820,86.3747586867748
"2037/2038",2038,120,120,100,46.7990809012292,217.385572023587,59.3202276983705,86.7652969304545,2037.85707275472,1974.5,1920.10787959795,1909,1996.5,1410,1969.5,88.3060987853905
"2038/2039",2039,120,120,100,41.0980121008985,178.700278344117,72.5085616524187,93.8488136758707,1826.90066566764,1619.5,1473.65899712231,1699.5,1581.5,1386,1549,81.2712415373489
"2039/2040",2040,120,120,100,53.8669758833597,204.679038963135,78.7192589453477,99.0134217462471,2001.09754949302,1735,1585.2886261551,1852,1727,1633,1727,83.7967102252323
"2040/2041",2041,121,121,100,52.8434394977633,227.341193546977,70.5994088230059,95.9691230300897,2150.45615409376,1927.5,1842.78627631669,1996.5,1950,1667,1943,88.4505833453886
"2041/2042",2042,120,120,100,55.1842334481385,250.624287125283,64.9527259532083,92.8282110108662,1983.80063131423,1744.5,1649.40826697589,1799.5,1792,1478,1745.5,83.3618175754245
"2042/2043",2043,120,120,100,44.2499564062563,189.186728041833,80.8041208009438,99.2710051018019,1803.8359834842,1512.5,1326.78579086878,1693.5,1427,1550,1420,79.6620402306798
"2043/2044",2044,120,120,100,49.9683664358959,205.160867994793,63.2426029110969,88.0633801142634,1982.28456601957,1800,1596.19658984249,1779.5,1839,1546,1733.5,79.5727182026048
"2044/2045",2045,121,121,100,62.2202894299748,255.581583708024,68.7648954665755,96.4898824855715,2162.15127934268,1962.5,1754.37006499008,2039,1928,1760,1911.5,86.2237817435471
"2045/2046",2046,120,120,100,50.8546073489162,201.794139213549,63.2487809211998,88.896967794825,2098.22719644965,1968,1894.79996786966,1936,1985,1506,1963.5,86.1616176146026
"2046/2047",2047,120,120,100,50.4580295898446,226.962963655127,61.2774652432109,89.5454604646087,2195.72582280127,2072,2075.99917103378,2002.5,2146.5,1465,2130.5,91.607857669741
"2047/2048",2048,120,120,100,46.9245097401712,210.588551887887,63.7219022223656,90.076002728333,1889.43461105609,1716.5,1637.60151293322,1739.5,1754.5,1339,1706.5,82.4677799489937
"2048/2049",2049,121,121,100,61.7924938785472,227.425537659216,68.0937493501549,93.946460171269,2220.15826060559,2076,1899.11109264217,2085,2072,1792,2048,86.9317148911996
"2049/2050",2050,120,120,100,46.9695776690411,201.899669140708,61.5828828953584,88.4208824000745,2123.93794533989,2020,1992.75007283014,1981.5,2056,1479,2047.5,89.7999506837741
"2050/2051",2051,120,120,100,46.9927282550143,196.310141789046,59.2715507166387,85.5280009707768,2040.68849251783,1975.5,1974.48363750794,1914,2017,1376,1989,86.4896449688686
"2051/2052",2052,120,120,100,50.4388384629357,209.520181296709,68.1954958727431,91.9379162673405,2013.26585401708,1858.5,1774.23461681634,1892,1866.5,1485,1852.5,87.4828483029005
"2052/2053",2053,121,121,100,56.5583923242269,251.927666767059,70.0018756318318,96.5679822967018,2071.2782500574,1868.5,1674.35390016933,1960,1796,1729,1790.5,84.6281877821011
"2053/2054",2054,120,120,100,44.049974983161,195.231253118313,74.9618799248647,95.252989765723,1736.02274689212,1494,1325.76011222878,1617,1426,1419,1390.5,77.6047120924777
"2054/2055",2055,120,120,100,53.555335358991,217.869690763806,73.1187325326566,97.3933049719591,2013.73907067871,1757,1631.2157543079,1884,1736,1626,1727,85.7335021962217
"2055/2056",2056,120,120,100,62.5072392544034,250.287139429291,65.6712323901896,93.1271943727073,2298.53394329251,2161,2015.8851685351,2139,2165,1793,2153,90.1472594738707
"2056/2057",2057,121,121,100,53.8289659446321,253.640709654616,68.6982564252336,95.2953411272129,2129.45775330538,1933,1788.08939186551,1984,1906.5,1679,1897,88.4074890393977
"2057/2058",2058,120,120,100,42.8910224654395,182.65147025266,69.8612622112996,88.8024153629243,1765.85736527829,1628,1485.96837369593,1645,1596,1318,1555,77.0465677354769
"2058/2059",2059,120,120,100,49.5484312434644,194.209871248824,74.6166245259046,96.2716438128562,2009.41522242391,1794.5,1673.75767394365,1864,1773.5,1567,1771,84.5817538131505
"2059/2060",2060,120,120,100,41.3758139695105,180.781241666439,60.9266672010909,86.7959770894457,1991.79229464615,1878.5,1844.85865106444,1811.5,1936.5,1289,1906,84.6624661354435
"2060/2061",2061,121,121,100,53.9973716606523,218.057051279709,74.3642484398792,96.8139162852414,2138.90941618799,1897.5,1774.08597774771,1993,1883,1736,1876.5,87.0140663990414
"2061/2062",2062,120,120,100,44.6980599798773,227.988692328933,69.8110759949452,96.5007602305996,1943.75241432828,1671.5,1503.61787592708,1815.5,1617,1579,1597,83.2680198464059
"2062/2063",2063,120,120,100,45.7395570940944,187.643987777474,63.0103656251153,85.9859675477763,1835.91446506247,1674,1504.86820953127,1659.5,1715,1381,1593.5,77.601723529644
"2063/2064",2064,120,120,100,41.2484005575795,186.27381618258,61.9232867150756,86.7642909123117,1846.10013301822,1742,1679.14258274989,1702,1786.5,1253,1730.5,81.4963961124395
"2064/2065",2065,121,121,100,40.6126731463515,167.225517097982,70.3476101734936,91.2201545936175,1697.57379779255,1448.5,1213.64920780306,1527.5,1437,1366,1315,72.2287264762217
"2065/2066",2066,120,120,100,41.8600186924076,163.730681544072,75.5347817893877,91.4028425679304,1696.32669044065,1467.5,1280.5145552594,1529.5,1416,1349,1338,75.3678604305605
"2066/2067",2067,120,120,100,59.9385582478875,235.300051529184,68.6460425742038,95.4893944513343,2200.55900930928,2008,1842.61574539729,2069,1990,1774,1975,87.3867886830885
"2067/2068",2068,120,120,100,40.2604699550678,155.01675433466,63.343668001064,86.7532939610396,1959.07266496337,1847,1883.81780358252,1809,1909.5,1264,1889,85.5407240496206
"2068/2069",2069,121,121,100,43.9686291689906,185.727369863638,81.6032158341137,93.1642350157176,1832.79816749011,1687.5,1557.82443370445,1713,1656.5,1409,1652,81.2799991809243
"2069/2070",2070,120,120,100,42.3164329728159,176.978391075982,67.2814192386535,90.0146300071071,1911.09479949466,1768.5,1717.85415288306,1749,1794.5,1333,1761.5,83.1041526040899
"2070/2071",2071,120,120,100,48.4566711360898,201.814331961553,69.5517072062537,90.3525240285091,1902.05745831635,1798.5,1659.9348637527,1785.5,1761,1410,1747,82.1449199806884
"2071/2072",2072,120,120,100,42.8667858700893,203.602833034458,66.644029165659,90.4826801478307,1891.66532800114,1789.5,1695.25174128647,1778,1777.5,1360,1758,84.1334118970753
"2072/2073",2073,121,121,100,41.4984301783636,160.359215100209,76.2999349006706,92.8056087900797,1850.9264369783,1705,1576.48365505558,1739,1689,1441,1662,79.9562139489699
"2073/2074",2074,120,120,100,48.5545385246575,206.94824065389,77.4957228282257,96.3830470751893,1897.96506660143,1652,1450.78105563149,1761,1616,1576,1582,81.1646702782909
"2074/2075",2075,120,120,100,48.2898720278441,189.052719596115,69.6520315733095,93.461577863132,1994.05838234685,1839.5,1652.39974227597,1872.5,1793,1564,1761,84.1476248460349
"2075/2076",2076,120,120,100,44.508498026622,170.541254037491,74.7739478679523,92.898082174096,1865.51288006996,1671.5,1570.66034469993,1696.5,1673,1391,1649,80.8326917470622
"2076/2077",2077,121,121,100,44.3531500298628,197.66976818702,76.6679800638405,97.9749938608596,1861.16565165768,1630,1495.57555309172,1743,1592.5,1472,1585.5,82.8554359122681
"2077/2078",2078,120,120,100,38.7371308682276,183.937458081256,61.1241089929693,87.0248567145244,1914.06574718712,1774.5,1684.0360532398,1724,1794.5,1341,1725,81.8657188971665
"2078/2079",2079,120,120,100,38.4461265767098,189.542637722318,60.2979779137916,86.280229644991,1784.23863074381,1638,1597.09239888856,1632,1687,1190,1616.5,82.1727528762585
"2079/2080",2080,120,120,100,41.7575421426824,180.987793026179,70.145561431576,91.0201594107385,1797.61221831056,1650.5,1494.06843094665,1655,1649.5,1321,1598,80.0106227661945
"2080/2081",2081,121,121,100,44.5896195069557,203.820687048883,75.5743039816468,94.6609553231792,1683.49505231823,1438,1267.7860360659,1571,1395,1354,1344.5,75.2288687301589
"2081/2082",2082,120,120,100,45.6118960101884,198.077791918189,71.848591351415,95.0638947489729,1889.54275942862,1648,1497.34529908685,1750,1594.5,1479,1573.5,80.9493941159799
"2082/2083",2083,120,120,100,60.8706547556409,251.703863570869,68.0698292816907,95.2280433176388,2231.00985252776,2056,1912.2572021742,2093.5,2058,1761,2055.5,88.9482025786201
"2083/2084",2084,120,120,100,46.3249398564828,189.985344246817,76.3759886547661,96.488325946085,1896.68308086001,1647,1475.36187796397,1797,1587,1558,1579,80.7162472977416
"2084/2085",2085,121,121,100,37.3684935999999,185.907537448586,63.6904437701518,85.5305114227183,1834.6486410402,1754,1722.05065894534,1702,1793,1204,1748,82.6280905974709
"2085/2086",2086,120,120,100,50.7603702124567,196.678823571541,68.1412045539134,93.1493197840415,2084.31949005852,1891,1766.92299792773,1923,1920.5,1603,1882.5,85.853927297585
"2086/2087",2087,120,120,100,49.2639946977878,222.698484211216,64.3373492032811,90.6456008422496,2028.94571159792,1875.5,1772.15362149141,1866,1861.5,1465,1834,85.5946445333411
"2087/2088",2088,120,120,100,45.7405529109347,203.934949343605,64.8694740844462,91.3002439300762,2049.94636558817,1864.5,1816.83815178837,1906.5,1881,1480,1860.5,87.6936350020405
"2088/2089",2089,121,121,100,44.4154198081312,177.736358866194,68.812929873145,91.7563031378326,1917.61337593338,1728,1607.30152481732,1779,1717.5,1409,1678.5,80.550698469382
"2089/2090",2090,120,120,100,56.6407806891095,218.556850265228,66.5183338288861,92.8069967183528,2146.87151691492,1966.5,1879.41447599887,1987.5,2002.5,1592,1989.5,89.9552980042336
"2090/2091",2091,120,120,100,43.9261335058898,193.882853473978,60.5433439721157,86.5373246924608,1912.45696802967,1815,1734.28314480518,1754.5,1821.5,1294,1781.5,85.0301736099846
"2091/2092",2092,120,120,100,49.327612851713,216.165003321504,63.3171364073297,90.5190182163748,2012.11538433394,1851.5,1734.43045492428,1879,1862,1515,1818.5,84.891400778708
"2092/2093",2093,121,121,100,49.5906600408337,210.138822836198,63.5551459408012,90.1455576755625,2049.95114581962,1956.5,1809.37492416059,1929,1940.5,1558,1901.5,86.7988491552278
"2093/2094",2094,120,120,100,51.0332789626531,216.204900033482,71.3431969373815,95.2509003084206,1988.18379357137,1749,1618.89473299138,1840.5,1740.5,1574,1717.5,84.2217758774314
"2094/2095",2095,120,120,100,54.2704546622768,220.777939630226,67.1910254081817,93.021924463235,2102.62227323325,1917.5,1811.28292114457,1943.5,1919.5,1599,1902,86.543688949183
"2095/2096",2096,120,120,100,55.5003800365877,216.843351177696,67.3147685331995,93.2197146230391,2066.75831632118,1929.5,1789.92433124233,1929,1908.5,1576,1891,84.95845025575
"2096/2097",2097,121,121,100,64.6477966722013,234.988689646349,76.1800967562902,101.287586496061,2225.37711709709,1973.5,1727.04349084952,2094,1926,1907,1926,88.7809821861447
"2097/2098",2098,120,120,100,52.6664789029924,208.44458813072,70.1414781465446,96.3224671146243,2134.63867359608,1923.5,1821.23951106556,1969.5,1947,1647,1932,88.3105700730539
"2098/2099",2099,120,120,100,54.8780482877894,210.786740965955,66.0527832408993,90.9104409876875,2171.46005477424,2064,1965.17332152013,2011.5,2098.5,1570,2092,88.2008140007456
"2099/2100",2100,120,120,100,47.1183913670868,214.742447613369,65.6934161064294,91.1007036330139,1881.51843739534,1738.5,1630.76130979518,1742.5,1722,1360,1688,80.857323755823
