"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2011/2012",2012,120,120,100,54.7135977715763,240.487852788457,72.0455248454572,95.9526102290488,2116.01729043807,1912.5,1766.16478529062,1988.5,1915.5,1712,1915.5,87.1717015056915
"2012/2013",2013,121,121,100,45.6008271326308,179.34941287125,74.933298538508,96.0429028978257,1882.88676063293,1661.5,1569.73926405956,1769,1658,1462,1637.5,82.3558907807792
"2013/2014",2014,120,120,100,48.0541607013248,223.014251135166,72.3465675323781,92.2225607886209,1953.32555101458,1796,1648.59826789445,1803,1769.5,1479,1747.5,80.6270354382357
"2014/2015",2015,120,120,100,40.0695761379701,175.215691241788,66.1477231231544,90.8047158543312,2017.97625237838,1876.5,1856.85678758691,1869.5,1935,1385,1924.5,86.9385789974431
"2015/2016",2016,120,120,100,53.2883892869581,224.760630328422,75.0721360193464,98.8568707275355,2027.4501218771,1772.5,1617.80122131091,1909,1745.5,1641,1739.5,85.9306874425392
"2016/2017",2017,121,121,100,45.1348810510415,176.052500272628,78.4638776413032,97.4634910579374,1908.70968985466,1645,1518.93474149354,1789.5,1617.5,1537,1600.5,79.8771987904993
"2017/2018",2018,120,120,100,39.7479274104155,169.942300099233,75.6668555003032,94.6765372320818,1717.33579067457,1476.5,1341.85102790868,1570,1447,1337,1404.5,78.8301086003116
"2018/2019",2019,120,120,100,48.7801419446973,218.509354453397,66.5065178142879,92.6380283406001,1926.63172324553,1728.5,1608.95622304691,1795,1732.5,1427,1689,83.4885409085077
"2019/2020",2020,120,120,100,46.3467869691146,189.260851057741,80.2484974447787,98.8396171673651,1887.29858053209,1568,1440.6931141348,1742,1533.5,1505,1528,82.2114875983789
"2020/2021",2021,121,121,100,44.5776190847464,186.775691713682,88.1859067136259,98.2526145615444,1722.4905411236,1406.5,1241.47980210809,1605,1341,1446,1321.5,75.6238317359694
"2021/2022",2022,120,120,100,46.0424093530663,206.982239199295,65.3428324996161,90.1913600709625,2020.56829589729,1862,1902.54972030404,1875,1920.5,1385,1915,88.4813919295834
"2022/2023",2023,120,120,100,62.0317629584521,254.642253938121,70.0716884082054,97.0678817956014,2116.45393409726,1886,1695.58971039739,2001,1857,1764,1841.5,85.6089169086817
"2023/2024",2024,120,120,100,50.570079724616,202.385640511298,81.3869092769317,101.015210468473,1987.59499064081,1667.5,1445.57284414045,1860.5,1593.5,1732,1591,79.8813906901196
"2024/2025",2025,121,121,100,55.000836437904,239.599730448099,80.7227291704451,97.6136055120576,1942.36762107194,1709.5,1531.23417618796,1819,1663.5,1649,1659,83.2052910851203
"2025/2026",2026,120,120,100,42.3768564632533,173.442079284847,79.4062105483872,94.2101962785052,1728.45600762272,1488.5,1336.90744243662,1604.5,1461.5,1354,1427,75.7168561102144
"2026/2027",2027,120,120,100,35.8135238169019,146.158380728722,66.377860873457,87.0369003534632,1815.45737664854,1642.5,1625.25821527491,1601.5,1710,1181,1644.5,81.6461091923661
"2027/2028",2028,120,120,100,52.102711631779,251.694683786488,70.7783531318866,96.4480452357798,1967.31007839301,1738,1637.14978337825,1842.5,1741,1517,1738,84.3389473292627
"2028/2029",2029,121,121,100,57.0853543187692,201.103458377088,73.7074761949146,95.4416589014439,2121.60728615301,1931.5,1779.07798384067,1974.5,1941.5,1683,1914.5,84.3279648446701
"2029/2030",2030,120,120,100,51.0059228161968,210.691791205126,71.2853576809929,95.780196808835,2047.73521735314,1831,1721.62810693048,1899.5,1835.5,1544,1827.5,87.7644682129248
"2030/2031",2031,120,120,100,50.797503931212,182.460083463007,80.2961667684317,97.9144773540689,1976.74962228361,1722,1529.85137725406,1851.5,1649.5,1675,1639,81.097041905975
"2031/2032",2032,120,120,100,53.2679116773079,191.703046988925,74.1956607299616,94.7321380343262,2128.26518483095,1977.5,1839.18423687588,1994,1982.5,1655,1981,86.6286887562856
"2032/2033",2033,121,121,100,54.5364087270605,228.720753718273,73.331081441103,97.4455171836286,2046.0690617762,1822,1591.49457550469,1924.5,1762.5,1704,1748.5,83.6605362427445
"2033/2034",2034,120,120,100,49.3725958724776,195.330982125316,70.7502276007931,93.072158384548,1970.17515984343,1797.5,1650.55930138459,1823,1762,1516,1733.5,83.2507309111452
"2034/2035",2035,120,120,100,49.9522719914793,225.585494034196,64.9255526417132,92.0807524204674,2069.28329807753,1890,1830.06687528589,1914,1919,1528,1902,86.8301415395235
"2035/2036",2036,120,120,100,60.8081105286492,250.161182925265,73.0709043581644,95.2415243919422,2150.8781682222,1959.5,1811.93748772563,2013.5,1951,1742,1946,86.1186223044815
"2036/2037",2037,121,121,100,53.6374859573322,218.774434117771,76.4882598600647,99.7118526425428,2011.05157261807,1723,1567.03542146767,1865.5,1686.5,1617,1684.5,86.0232833513683
"2037/2038",2038,120,120,100,57.532881422639,244.26970497178,64.3959173620862,92.5172993253018,2158.21242563248,2021,1901.26148487064,2043,2026,1637,2014,87.7444218752007
"2038/2039",2039,120,120,100,40.1438855912271,181.213851993771,78.6532704682871,97.3911475134744,1789.86224216483,1508.5,1372.19221696948,1655.5,1482.5,1428,1472,80.0746349635583
"2039/2040",2040,120,120,100,52.6172587425098,195.759930868735,85.482219719338,101.862891775241,1873.23428180019,1574,1357.66010730162,1730,1494,1665,1494,80.3646221791996
"2040/2041",2041,121,121,100,56.6002155613857,231.123180449765,76.7286675751666,100.233084056915,2106.75514606445,1851.5,1661.76921424478,1958,1818.5,1730,1816.5,85.4417230990002
"2041/2042",2042,120,120,100,55.9565831393966,247.441356489723,70.5283014812238,97.6086960800541,1971.94720985345,1741.5,1545.44790796024,1824,1702,1591,1674,83.6319028688076
"2042/2043",2043,120,120,100,38.841442715686,168.472609957123,87.7647231287917,101.218193484743,1639.26750326745,1312.5,1126.55627438954,1535.5,1237.5,1391,1234.5,75.2054893544582
"2043/2044",2044,120,120,100,53.4620616217793,214.066388970951,68.6037582216501,93.3029167784538,1993.05058902613,1787,1533.634580003,1839.5,1732,1652,1669,79.6329935566009
"2044/2045",2045,121,121,100,62.2850996312281,255.852961768904,74.6500616039015,101.562207724518,2095.39772200794,1778,1551.71820589398,1961,1693,1815,1686,85.1953029599572
"2045/2046",2046,120,120,100,57.7886342699568,218.070371044183,68.7107223782958,94.4616737539765,2154.66736217478,1961,1812.87021209126,2023.5,1938,1699,1929.5,86.9748761413875
"2046/2047",2047,120,120,100,61.7559430813049,257.220431014858,66.5537170473684,95.1817008846094,2286.3348802494,2104.5,1990.99240144528,2117,2114,1798,2108,90.8560638959352
"2047/2048",2048,120,120,100,50.14230720916,217.289954742335,69.1503028911549,94.8434317475274,1928.68572079128,1755,1599.42855299149,1805.5,1729,1470,1711,84.5960917390157
"2048/2049",2049,121,121,100,65.8957070160021,238.140458332647,73.9349152485613,98.9836490563316,2204.17387170348,1987.5,1723.00014658588,2079.5,1899,1927,1888.5,86.1364491351287
"2049/2050",2050,120,120,100,56.0060678118791,230.491197314804,66.825664915564,94.171721940369,2236.6388997357,2065.5,1943.22871206995,2085,2069.5,1718,2063.5,89.8242694976962
"2050/2051",2051,120,120,100,55.310590986591,221.678100374273,64.387026283038,91.3330868203742,2183.25607235383,2054,1973.1288049761,2041.5,2075,1596,2067,88.790306253818
"2051/2052",2052,120,120,100,52.2698782240959,213.206174853684,74.0761123356437,96.50617391951,2013.33181086372,1793,1655.09296135682,1870,1759,1558,1751,86.7047237800425
"2052/2053",2053,121,121,100,55.8322267983914,244.671621623318,76.0678177744351,100.634353696327,1969.75577834481,1696,1480.57032587058,1870.5,1607.5,1693,1606,83.2902059646522
"2053/2054",2054,120,120,100,42.8816082033815,186.654206234466,81.3568816014261,98.010014567958,1649.05441361142,1365.5,1206.30601542245,1540.5,1315,1342,1298.5,73.4770691732938
"2054/2055",2055,120,120,100,51.7001937825507,208.086901843323,79.3626347164608,101.214571908274,1934.40027185495,1633,1460.18153006132,1796.5,1599.5,1620,1596.5,82.3073493575948
"2055/2056",2056,120,120,100,67.0187712046737,263.558888015725,71.3864695089697,98.8121438351289,2286.4654481464,2061,1810.39360776891,2163,2006.5,1987,2001,88.167704074719
"2056/2057",2057,121,121,100,57.7700670898296,266.239959124285,74.630576458653,99.7407383653749,2072.69303070506,1818,1618.32372187449,1952,1744.5,1735,1741.5,84.3149235635719
"2057/2058",2058,120,120,100,45.392721968264,189.100269433891,75.8522390818934,92.8781335618724,1782.55320448842,1621.5,1448.91962672916,1693,1550.5,1386,1527.5,79.2671228937843
"2058/2059",2059,120,120,100,51.0900217274904,200.957430865028,80.9663858517604,99.8616764439155,1953.29666520323,1676.5,1496.03732579769,1820,1616.5,1620,1615,82.0049474220377
"2059/2060",2060,120,120,100,47.720582214856,208.758210270321,66.1802905774405,92.0613703820741,2090.01415446764,1942.5,1826.97599538817,1928.5,1938.5,1546,1927,86.5267610619612
"2060/2061",2061,121,121,100,58.6977240258761,225.870754871358,80.6346938532259,100.771992054763,2079.17279078029,1780.5,1576.66182081599,1957,1738,1768,1734,83.5403687621274
"2061/2062",2062,120,120,100,43.2164511229306,230.894548311541,75.7622560884164,99.7566406254864,1848.42627162253,1549.5,1362.28276753952,1727,1486,1531,1482,79.4699291397974
"2062/2063",2063,120,120,100,49.2616325938378,196.533409541026,68.3972856983059,91.0063308320183,1887.54449367282,1684.5,1489.95471374512,1713.5,1678.5,1450,1598,79.1080597716154
"2063/2064",2064,120,120,100,45.0122004479263,199.510545136783,67.2655742206724,91.5714292866292,1942.93585469387,1811.5,1692.97670546199,1806.5,1811.5,1418,1781,84.8518440755051
"2064/2065",2065,121,121,100,38.6261150307053,165.070080591991,76.2191288207151,94.9072534042405,1651.95001216192,1384.5,1168.84773289905,1516.5,1325,1337,1252.5,75.1004895922306
"2065/2066",2066,120,120,100,38.14357729349,158.931738437848,81.9501615744356,94.748717694426,1624.25231609467,1326,1190.48660103799,1487.5,1302.5,1286,1252.5,73.5155195502484
"2066/2067",2067,120,120,100,60.922350803737,235.838353337757,74.5420647800992,100.382396276791,2157.24725677964,1858.5,1644.56670430359,2017.5,1810,1859,1802.5,84.7648463866208
"2067/2068",2068,120,120,100,49.4567217654557,187.32325774094,68.7273803683616,91.9791645086567,2107.05958165106,1960.5,1899.70580646295,1944.5,1985.5,1488,1980.5,88.4062479158601
"2068/2069",2069,121,121,100,47.6380371714463,199.784598262094,88.4518557645288,96.4022217232642,1814.72706243279,1618,1434.70949177647,1714.5,1559.5,1543,1559.5,77.6363612723835
"2069/2070",2070,120,120,100,48.2727123778377,192.731726565575,73.0411512038335,94.4482610474874,1964.47060298856,1798,1669.57310654628,1839,1796.5,1521,1778,83.6263121260872
"2070/2071",2071,120,120,100,50.6689602312314,210.052572974404,75.5230566513987,94.8939860687573,1925.22770449403,1769,1592.21592535559,1836,1699,1564,1695,83.4206685072368
"2071/2072",2072,120,120,100,48.1484385548003,222.720087751089,72.4221965434566,94.46142640797,1929.96284875655,1747.5,1625.71723206931,1811.5,1719,1502,1709,83.9127954788364
"2072/2073",2073,121,121,100,46.1832057860955,169.562876644406,82.8133646651338,95.9941747671593,1839.67541678299,1638,1466.15399316861,1728.5,1583.5,1515,1570.5,78.0265406832168
"2073/2074",2074,120,120,100,48.4382788153989,212.29114484095,84.1146589766315,99.292404634521,1792.61828829034,1469.5,1258.10075028504,1656.5,1396.5,1602,1379,77.0839528056204
"2074/2075",2075,120,120,100,48.6330798511926,188.331955813249,75.6825509830023,97.2628498327241,1941.44135656144,1701,1512.54656370486,1841.5,1651,1621,1637,81.1717792151958
"2075/2076",2076,120,120,100,47.0738391816456,178.537484285987,81.2497354628616,95.9607195360525,1826.69297455356,1595,1446.84819579439,1704,1561.5,1500,1547,80.3638084641152
"2076/2077",2077,121,121,100,45.0125397926418,196.018606017492,83.1619398897705,101.001725340966,1789.99075566293,1522,1347.39840743718,1676.5,1474.5,1479,1472.5,81.7499668699584
"2077/2078",2078,120,120,100,44.7781518501587,209.848223943503,66.4047579302535,91.7773695022473,1972.11219555771,1812,1669.10379353929,1843,1810.5,1537,1764.5,81.9758476220122
"2078/2079",2079,120,120,100,43.6166490888313,207.051300664845,65.4048224076295,91.3523193717137,1892.87320150621,1709.5,1634.6233259281,1740,1742.5,1321,1701.5,82.6846925616119
"2079/2080",2080,120,120,100,45.5268812514692,196.178567110608,76.1108782492578,94.7329765780107,1796.06991759676,1591,1416.03392765475,1669,1529,1465,1501.5,80.6246415289406
"2080/2081",2081,121,121,100,44.883855709304,194.25879326898,82.0129381103961,97.4970163156829,1599.03131639352,1319.5,1174.25214364651,1477,1255,1309,1223,74.651194444752
"2081/2082",2082,120,120,100,44.4284506845435,199.573765712021,77.9190684800309,98.9903870852728,1822.22028449876,1521,1369.56706599463,1705,1462.5,1467,1458.5,79.4832569990722
"2082/2083",2083,120,120,100,67.0319978766385,257.426766304323,73.9259440705448,100.165634202675,2193.30066643615,1962.5,1717.73988074841,2074.5,1884,1898,1884,87.0036367596003
"2083/2084",2084,120,120,100,46.0518874211165,186.474992780439,82.8807856286513,99.3208775957901,1792.00415598782,1490,1309.56103357178,1690.5,1415.5,1511,1413.5,78.1307719300785
"2084/2085",2085,121,121,100,44.0993823843119,210.159075643713,69.1895156151587,90.3312045936109,1953.54856690083,1799,1741.06527143216,1802.5,1799,1374,1777,84.6827830773218
"2085/2086",2086,120,120,100,52.6559517149318,211.011231809305,73.9869201219737,97.6210676308449,2069.02084382164,1813,1616.69807708692,1933.5,1778,1716,1755,84.0229423779983
"2086/2087",2087,120,120,100,54.3007724874403,243.039386776923,69.7963498785671,95.8331503206103,2058.53221655468,1834.5,1695.75344521962,1922.5,1813.5,1654,1806,85.2154752496099
"2087/2088",2088,120,120,100,49.6185329567029,216.976492946142,70.4674004038447,96.060966151917,2069.39431508735,1856,1741.24913706164,1937.5,1842,1633,1832,85.8237206098074
"2088/2089",2089,121,121,100,47.0157415935741,189.95380104562,74.7335620809324,95.8590496415784,1910.63060411421,1677.5,1535.72945508995,1781,1630.5,1506,1610.5,80.8783049535978
"2089/2090",2090,120,120,100,60.1260750574745,224.194440800401,72.2375769407475,97.9443984937558,2157.89243396197,1940,1750.17304610508,2001.5,1888.5,1762,1883.5,87.3632118675887
"2090/2091",2091,120,120,100,48.616816568736,219.090071456196,65.6948469930547,91.7986307285623,2008.88531912171,1851.5,1746.01404529592,1892.5,1838.5,1538,1827,86.5255111275837
"2091/2092",2092,120,120,100,50.9611500432727,223.956060003612,68.7451810657313,95.4497550269956,2028.96884612663,1824,1661.99066183402,1900,1794,1612,1769.5,84.731946831982
"2092/2093",2093,121,121,100,52.755581712644,227.443355310352,69.0208855901922,95.3413182735896,2090.64981036406,1919.5,1728.81057613208,1994,1867,1705,1848,86.7924273783592
"2093/2094",2094,120,120,100,49.1439154771887,210.842208369264,77.5381819615136,99.0113252265085,1909.97201817849,1645.5,1458.53727979126,1782.5,1585,1579,1573,81.2955657801049
"2094/2095",2095,120,120,100,57.0084447808117,228.330424128268,72.9891390533761,97.8506001294394,2088.03766441339,1836,1654.89718741103,1950,1791,1705,1784.5,85.4473390593866
"2095/2096",2096,120,120,100,58.5271528245233,219.183021945185,73.0474531052394,98.0081549986203,2069.58872328105,1857,1665.98022042875,1950,1815,1728,1812,86.0574582964455
"2096/2097",2097,121,121,100,62.1562465308656,224.435134478172,82.7232082131641,105.244529076996,2072.06153857324,1722,1442.03086622972,1938,1617.5,1888,1617.5,81.8881800726431
"2097/2098",2098,120,120,100,52.6466566154189,205.399904398008,76.2513869724242,100.069987703795,2080.37849157781,1830.5,1635.50505691135,1945,1800,1747,1792.5,85.330158036355
"2098/2099",2099,120,120,100,60.4950692192151,231.60868909221,71.7032089673025,96.3694827401979,2207.40499488846,2029.5,1829.11190545302,2073,1967.5,1804,1966,87.3188710500399
"2099/2100",2100,120,120,100,49.7781953285387,219.150593008387,71.3969236329126,95.4400327191958,1884.55723494512,1679.5,1555.93602563227,1761.5,1645,1477,1630.5,83.4884613005597
