"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2065/2066",2066,120,120,100,39.6945123707194,161.628514128436,81.4240644899679,93.7780702719766,1654.4738151182,1363.5,1203.25632913499,1514.5,1356.5,1334,1294.5,73.4560339216932
"2066/2067",2067,120,120,100,59.6482993550964,232.904142451019,73.8096038264169,99.6167399184627,2156.16628585107,1862.5,1659.30796830302,2023.5,1807.5,1833,1797.5,85.0827740435343
"2067/2068",2068,120,120,100,44.5285450471274,170.295866260842,68.0337181520211,90.7599064501411,2027.61818026681,1879.5,1854.76633606975,1882,1911,1421,1903.5,87.5977040904636
"2068/2069",2069,121,121,100,43.3265727992437,182.662508439209,87.927056245698,95.0152225101803,1765.50137359134,1571,1434.53633796315,1656,1534,1439,1532.5,79.8372837505558
"2069/2070",2070,120,120,100,46.1668784499228,180.737737766961,72.4254981841895,93.4214187935324,1930.96780898876,1779.5,1661.05325252287,1791,1783,1449,1763,83.1736071677951
"2070/2071",2071,120,120,100,48.2602141888616,200.469913210716,74.794306805542,93.9856623764933,1883.62364585735,1736,1575.11153490255,1798.5,1658,1518,1653.5,81.6861881782115
"2071/2072",2072,120,120,100,46.8158615715458,217.606805497936,71.7132706044631,93.9505961562559,1917.05948312246,1733.5,1620.21841327244,1798,1720.5,1495,1707,82.925327000321
"2072/2073",2073,121,121,100,44.1151676248488,162.136017060946,82.2383838281269,94.9702369267203,1828.41696665232,1637,1480.16997232544,1713.5,1606,1477,1587.5,77.1788483085456
"2073/2074",2074,120,120,100,45.9132816219393,199.737682671976,83.3968816219229,98.3537388440493,1771.80072575642,1459,1268.58861955921,1627,1394.5,1507,1376,75.6172178661818
"2074/2075",2075,120,120,100,50.3533686288861,189.972280009484,74.5954336260007,97.0044711658365,1979.64967483401,1759,1552.00530574487,1881,1708,1643,1689.5,83.8149550524176
"2075/2076",2076,120,120,100,46.1390515009609,177.263876656913,80.349075578331,95.3982494455605,1836.99090277139,1605,1473.61570340979,1716,1576.5,1485,1559,81.3225421130355
"2076/2077",2077,121,121,100,42.4712777966575,186.876705119668,82.5690883032005,99.6380652678083,1764.90089849924,1498.5,1350.96574886469,1647.5,1464.5,1444,1459.5,80.9557130028461
"2077/2078",2078,120,120,100,44.2752149182039,205.784953957074,65.761272575384,91.0323065910794,1976.79938407475,1800,1656.75745599949,1818,1795.5,1520,1738.5,81.4791630874952
"2078/2079",2079,120,120,100,40.2374364923492,189.323528851777,65.0126087168975,90.0357730142984,1822.57829785539,1649.5,1574.53237454047,1650,1670,1254,1619,81.0683565242252
"2079/2080",2080,120,120,100,43.8655014441645,185.320327854014,75.5662864531316,93.6823694554536,1771.62150255049,1583,1398.20513421718,1631.5,1533.5,1420,1493,78.2903153744883
"2080/2081",2081,121,121,100,43.1320760075252,188.869995214709,81.647638443166,96.383509784878,1585.74578129483,1306,1160.03632051831,1468.5,1258,1294,1216,72.4182835466017
"2081/2082",2082,120,120,100,42.0513783924671,184.683771771749,77.4190064992186,97.380275539964,1787.27832836157,1524.5,1382.29780823622,1669.5,1471.5,1411,1461.5,79.1386806921018
"2082/2083",2083,120,120,100,65.2580406943736,253.3608892127,73.1152305416564,99.0856880840768,2197.48607575486,1981.5,1759.27842628816,2068,1920,1878,1920,87.039682563689
"2083/2084",2084,120,120,100,45.1940724381322,183.175741353067,82.1011365362251,98.5409828726316,1801.4075482738,1516.5,1338.83442458772,1703,1469,1488,1467.5,78.4657763578944
"2084/2085",2085,121,121,100,42.6145380062033,201.862344178215,68.4862436150613,89.5933083690609,1941.89990470855,1813,1748.35934157339,1821,1820.5,1369,1798,86.6660080055608
"2085/2086",2086,120,120,100,51.6967065465955,201.014296483157,73.2601133548151,96.7045387747777,2077.17591770773,1834.5,1645.41235274382,1942,1810.5,1696,1790.5,84.6986958553225
"2086/2087",2087,120,120,100,51.180052042693,228.737490071665,69.3026482570138,94.4147562387152,2019.03438444919,1801,1688.87588631078,1873,1784.5,1559,1772.5,84.6857117460277
"2087/2088",2088,120,120,100,48.7782330648188,208.495481140871,69.7011927008779,95.3443433978156,2066.2000799207,1840.5,1731.0388589528,1926.5,1833.5,1591,1820.5,85.584006347055
"2088/2089",2089,121,121,100,44.2961927678229,176.968610762764,73.895378124819,94.915458860844,1901.63232530514,1667.5,1546.35696156403,1768.5,1639,1469,1616.5,80.8980232943195
"2089/2090",2090,120,120,100,58.1708698566637,216.283788293717,71.5431254370891,96.8892798606773,2142.21613144391,1930,1751.37588693545,1996.5,1901.5,1707,1894.5,86.5813991500854
"2090/2091",2091,120,120,100,46.9097499261732,200.69925390955,65.2663258587545,90.4064463248275,1959.34744742169,1823,1708.54448657921,1834,1807,1450,1782.5,84.2818742478375
"2091/2092",2092,120,120,100,50.8664839286938,218.787874557687,68.1603748588194,94.1943512570495,2015.34675281582,1812,1656.2476865365,1880,1784.5,1607,1752,83.1030149987491
"2092/2093",2093,121,121,100,52.1073838460443,220.716730898651,68.3342199285567,94.2054250004791,2075.09382847865,1913,1724.69097878212,1974.5,1860.5,1708,1834,86.1728846611168
"2093/2094",2094,120,120,100,49.8727090204678,210.958782522403,76.6747912900594,98.2871098266467,1946.12596910674,1695,1502.15177685532,1825,1637,1622,1623.5,81.1439736023221
"2094/2095",2095,120,120,100,56.2026773153259,220.854363177884,72.1279362411077,96.6833239288546,2102.14039465587,1865.5,1707.6399793193,1949.5,1844.5,1685,1836,85.759742947339
"2095/2096",2096,120,120,100,57.7385451418523,211.747660180472,72.4773410866403,96.5420193624272,2054.91959718987,1867.5,1669.58112958835,1937,1815,1708,1806.5,84.5436544901349
"2096/2097",2097,121,121,100,63.075277827383,224.104836909521,81.8222788776479,104.450034000487,2118.37033327675,1801,1507.54886390966,1991,1699.5,1914,1699.5,83.9607065777218
"2097/2098",2098,120,120,100,55.2677638359066,214.362974907887,75.1912482510332,100.010402235606,2141.76358274894,1892.5,1693.08513265841,2014,1874.5,1810,1868.5,87.7346545081018
"2098/2099",2099,120,120,100,59.9853488975155,219.506179901879,71.0459221315205,94.9265224919819,2214.84908962785,2073,1879.33229877532,2073.5,2020,1771,2017.5,88.6615327917971
"2099/2100",2100,120,120,100,49.6790011053941,216.508276887394,70.6211819776549,94.6609359741839,1911.01601069845,1711.5,1595.86368313557,1786,1698.5,1466,1680,82.5085140143674
