"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2019/2020",2020,120,120,100,47.7251227205351,192.791692396988,77.393893204334,97.6275663239781,1971.0441773941,1692.5,1556.91999684949,1843,1672.5,1547,1668,84.3447187280876
"2020/2021",2021,121,121,100,47.0439534447882,188.389378722058,84.8311773775366,97.6354381656426,1822.94176160106,1510,1340.44920216827,1690,1445.5,1531,1423.5,78.258304940025
"2021/2022",2022,120,120,100,40.0982348834924,185.816506560606,63.4763518085118,87.6642431392067,1959.45796806067,1844,1891.58201203917,1839,1885.5,1314,1876.5,86.4284893946237
"2022/2023",2023,120,120,100,57.7129608394393,240.419174010987,67.8830515488623,94.487378908981,2103.2009130627,1906.5,1767.06386778861,1972.5,1903.5,1652,1885.5,87.6035494587509
"2023/2024",2024,120,120,100,51.0448192982491,197.174661517667,78.588077242008,99.9040647545841,2057.88510713259,1767,1552.61762677914,1938.5,1687.5,1798,1685,84.1801922452814
"2024/2025",2025,121,121,100,56.1441362351157,238.175005652175,77.7286973127427,96.6495230772695,2016.3820331536,1828.5,1644.64853762258,1901,1787,1684,1779.5,84.5201793113802
"2025/2026",2026,120,120,100,45.3267105029884,181.004700642756,76.3778134992412,93.4851155846705,1823.86225339549,1596,1447.86226678622,1678,1576,1447,1538,79.5811137309961
"2026/2027",2027,120,120,100,35.0643287732057,137.276670923147,63.8094324717653,85.2806115507295,1824.81915424205,1675,1674.33436992415,1597,1732.5,1156,1661,81.3952454954951
"2027/2028",2028,120,120,100,49.128309393174,244.877420461164,68.4141619818042,95.0342390685774,2022.15019866603,1804.5,1733.20346287604,1880,1819,1522,1810.5,85.1260453151313
"2028/2029",2029,121,121,100,51.9710621637927,185.717919990355,71.4005634253397,93.1251545959972,2112.61861472359,1938.5,1852.21907611849,1929.5,1984.5,1552,1952.5,85.4450779524418
"2029/2030",2030,120,120,100,48.6052111051089,199.157087586593,69.0132302756203,93.3206283465558,2040.15729714904,1837,1785.37967092028,1897.5,1886,1542,1870,87.8351418287966
"2030/2031",2031,120,120,100,52.8009541035785,183.81524773813,77.3612674462248,96.9040480965385,2065.33250945168,1855.5,1660.8140045874,1950,1792,1747,1782,83.8545986142035
"2031/2032",2032,120,120,100,51.7058027587121,182.091589079495,71.6677609659355,92.9699910543954,2122.23259563929,2003,1888.4604316097,1976.5,2012.5,1594,2009,87.1266702442272
"2032/2033",2033,121,121,100,54.0593844848871,218.03425082186,70.9621111108979,95.3704610050841,2080.44528480168,1872,1686.46025813845,1938,1847.5,1678,1826,84.2753818828287
"2033/2034",2034,120,120,100,48.7762709507388,188.331801156298,68.3475892712653,91.3362242659703,1983.63822592753,1802,1703.04535534601,1831,1814,1478,1778,82.8093280794819
"2034/2035",2035,120,120,100,46.1378030064104,207.687314985466,62.8343730989157,89.3850947360302,2046.02323768675,1897.5,1884.22480098039,1877.5,1964.5,1405,1939.5,88.1407046871245
"2035/2036",2036,120,120,100,55.5281975124529,234.19461799353,70.5929220994673,93.0981519409828,2159.13552526529,2012.5,1918.17034945319,2009.5,2038,1636,2030.5,87.6953231019652
"2036/2037",2037,121,121,100,54.4192000135835,215.81165078637,73.9204593340873,98.3047381586526,2069.21313137698,1809.5,1657.572150689,1923.5,1785.5,1671,1781,86.582766224391
"2037/2038",2038,120,120,100,53.0721663143986,227.893270139573,62.2707977728078,89.8847239997039,2130.48740745678,2029.5,1956.69881272865,2013,2038.5,1561,2024,88.1185047014105
"2038/2039",2039,120,120,100,42.6068341802649,179.114807300777,76.2116677352466,95.7222786149286,1834.95020399035,1591.5,1442.42014707562,1730.5,1548.5,1471,1529,79.9971961608917
"2039/2040",2040,120,120,100,53.7373998185005,199.628246196937,82.59403323009,101.43210322409,1949.86465263355,1645,1445.2482682673,1807,1572,1707,1572,81.3841344542043
"2040/2041",2041,121,121,100,58.2930675972059,233.65651237848,73.9927627330963,99.013012156927,2185.77821492928,1930.5,1764.2389427365,2044,1919.5,1787,1916.5,87.7792888832846
"2041/2042",2042,120,120,100,56.5751500600835,246.627872625559,68.36502217436,95.7359528281047,2014.76402639152,1778,1616.56038682924,1841.5,1753,1579,1720.5,84.9314054324486
"2042/2043",2043,120,120,100,40.3118327807389,170.347828386325,84.9926732659335,100.582970125286,1700.64674783483,1380.5,1187.05507224588,1590,1301,1453,1294,77.1611262576416
"2043/2044",2044,120,120,100,51.5615186919515,202.37401765087,66.4323623561981,91.1055767885712,2020.52503840337,1829,1608.4482548907,1862.5,1818,1635,1745,79.0883752424252
"2044/2045",2045,121,121,100,61.7866432456385,246.237232953181,72.5285976941509,99.0765315391928,2128.06925025789,1850,1639.19484364038,1989.5,1798.5,1785,1786,86.0267897654539
"2045/2046",2046,120,120,100,53.177357423017,203.229472314734,66.7979370757914,91.663155290027,2096.07076813627,1955.5,1822.15905098387,1970,1917.5,1597,1904.5,86.6176010676863
"2046/2047",2047,120,120,100,57.5951012841152,241.575636557137,64.44959865093,92.6218553858571,2272.37480200044,2112,2059.02669031431,2096.5,2160,1687,2149,91.9363480080647
"2047/2048",2048,120,120,100,49.2275027185806,209.250822554297,67.2092252248933,92.5221308672916,1913.92566638117,1729.5,1596.5094589236,1777.5,1729.5,1412,1692.5,81.9915747172636
"2048/2049",2049,121,121,100,65.0266485322828,232.172416483047,71.4262776930962,97.0502252433856,2240.97205580396,2048.5,1826.04762610997,2110,1996,1907,1980,87.227511072414
"2049/2050",2050,120,120,100,48.7990411834109,204.639295791773,64.850704940306,91.4211200830215,2187.77958502536,2036.5,1990.91805836315,2047.5,2075,1599,2069,90.5924624243626
"2050/2051",2051,120,120,100,54.5346421443842,211.857176591023,62.1538261155305,88.8050886664902,2188.70657655722,2106.5,2050.22159944362,2047.5,2151.5,1534,2138,89.7932937824089
"2051/2052",2052,120,120,100,53.7824809426763,215.39422412034,71.296549617079,94.8525180113661,2077.22606692949,1882,1769.72112586202,1943,1864.5,1598,1855.5,87.7922851733165
"2052/2053",2053,121,121,100,58.1203600314703,252.235141585909,73.4478096660339,99.4932613734248,2059.10624788151,1803.5,1574.07275861564,1955.5,1712,1761,1708,85.1278990280607
"2053/2054",2054,120,120,100,44.3675823899858,194.027243524934,78.545942022867,97.2210365405745,1744.61928671665,1479.5,1320.74583659239,1640.5,1431.5,1409,1415.5,76.4463053890386
"2054/2055",2055,120,120,100,53.3828976664935,210.436876952687,76.9167058313713,99.4342685618003,1994.44543585824,1710,1577.38456089826,1864,1697,1645,1693.5,84.2040666921421
"2055/2056",2056,120,120,100,66.8216407036053,256.231393173329,69.0485147035425,96.2738589130864,2326.67493719675,2142,1926.12011864827,2189.5,2116,1936,2110,90.165898625497
"2056/2057",2057,121,121,100,59.0783016977543,260.382916073305,71.9413976662226,98.217062795727,2168.04431092757,1948,1747.85070330674,2042,1886.5,1812,1881.5,86.0764367371057
"2057/2058",2058,120,120,100,44.0281266590868,179.24988881358,73.0348140974652,91.7668922439989,1795.75767394938,1629.5,1474.59125958713,1679.5,1579,1369,1550,77.4065685822789
"2058/2059",2059,120,120,100,56.2932692041468,208.594882246826,78.2290998339641,98.2860444724881,2075.19186588601,1852.5,1661.91518892326,1962.5,1810,1751,1807.5,84.0353559132091
"2059/2060",2060,120,120,100,44.1903922311355,189.669687726201,64.1495383912273,89.4391013512668,2053.41493025926,1916.5,1860.35697070186,1880.5,1945.5,1447,1931,86.0076893447713
"2060/2061",2061,121,121,100,55.4257290558377,215.124527116755,78.0927412146396,98.7403923949271,2094.60465302123,1802.5,1666.5074730686,1956,1782.5,1754,1777,84.2593423338967
"2061/2062",2062,120,120,100,41.3753988809875,214.581465742457,73.6843864269553,97.5107067207063,1868.70487196665,1587,1434.06330931948,1739,1544.5,1483,1536.5,81.1676772352839
"2062/2063",2063,120,120,100,45.9885434593819,186.569130111342,66.1603876524776,88.7704923868381,1869.63032564573,1702.5,1529.07873197812,1698,1714.5,1388,1625.5,78.3257578327502
"2063/2064",2064,120,120,100,44.619941747495,193.777035728403,64.9290321758331,89.9186734660661,1956.57070682381,1829.5,1742.90568291261,1813.5,1859.5,1373,1822.5,83.6260369461925
"2064/2065",2065,121,121,100,37.9209322345783,157.844294332024,73.9103682063343,93.0746899798589,1659.93278160706,1412,1215.48573122784,1532,1371.5,1303,1285,72.6756918108476
"2065/2066",2066,120,120,100,43.0974877010842,168.904200965593,78.9351119968611,93.6469541909405,1749.15355066853,1463,1318.97186319711,1601,1451.5,1426,1396.5,75.258443868328
"2066/2067",2067,120,120,100,60.1884749834437,234.999260322886,72.0884217491984,98.5927262116104,2216.9476003928,1965.5,1758.52700911262,2091,1912.5,1891,1902.5,86.7898138972268
"2067/2068",2068,120,120,100,44.7392336121212,169.956112880596,66.2671608428084,89.7799363811251,2076.75319789851,1944,1939.66078175243,1901.5,1973.5,1399,1963,87.3701563368686
"2068/2069",2069,121,121,100,44.1372013008923,184.172004843985,85.2564461784587,95.5581873261901,1820.43421293909,1621,1491.60313665953,1701.5,1583.5,1464,1582,80.543901942734
"2069/2070",2070,120,120,100,45.9710291190431,180.003293093462,70.8731847430642,92.2884729565812,1951.05661403717,1796,1712.25528064917,1803.5,1828.5,1442,1804,85.1525051517983
"2070/2071",2071,120,120,100,51.9705041601167,204.748843110447,72.9310230984615,93.3007652866076,1957.85770173738,1828,1647.57145765906,1869,1766.5,1548,1757.5,83.8287176389804
"2071/2072",2072,120,120,100,46.9577003670223,216.156656285991,69.8431735327424,93.4260642027591,1960.12919258588,1800,1689.91920595206,1835.5,1779.5,1488,1765,85.9290858707427
"2072/2073",2073,121,121,100,43.6396229138823,163.085007616687,80.3018197969625,94.354803699398,1868.03458606559,1688.5,1566.51998901112,1757.5,1678.5,1483,1663,78.7263879344391
"2073/2074",2074,120,120,100,48.8837739326545,205.395272107662,81.1176313238557,98.9441407255203,1859.23654580984,1531,1328.5387927472,1712.5,1483,1621,1458,77.8029756483356
"2074/2075",2075,120,120,100,48.3424691803483,182.978809386932,73.247342896266,95.6407651926395,1941.70311892114,1743.5,1540.29075411053,1826.5,1669,1601,1641,82.187385156185
"2075/2076",2076,120,120,100,47.7930544231737,177.697540222546,78.2074382335065,95.5128469502739,1888.43895747009,1655.5,1525.19747509429,1749,1641,1527,1623.5,82.123831009767
"2076/2077",2077,121,121,100,47.8093925070347,201.906241618369,80.2908674855336,99.786822667866,1874.2697030757,1615,1458.50199978763,1749.5,1569,1512,1565,81.9928493449661
"2077/2078",2078,120,120,100,44.4219056500801,198.933597199858,64.1576901862153,89.8412789574292,2000.11267694249,1859.5,1729.35924060764,1851,1854.5,1505,1800.5,82.3039174059595
"2078/2079",2079,120,120,100,40.8639741398758,193.4435327298,63.3494281059091,89.2420709369168,1858.98633911886,1702.5,1629.70944435151,1713.5,1731,1297,1677.5,82.1175591947176
"2079/2080",2080,120,120,100,45.0213989409029,188.083860025885,73.6665773118793,93.3774803558897,1832.82386978896,1647,1481.36976380846,1696.5,1627.5,1437,1585.5,80.9668933448265
"2080/2081",2081,121,121,100,44.8577183400411,198.990566209959,79.4504120869666,96.4320541407305,1678.16131265007,1424,1259.3494691958,1560.5,1352,1374,1316.5,75.1906823675054
"2081/2082",2082,120,120,100,42.8398784953769,187.251829645165,75.741585601703,96.7029113578153,1816.651624494,1555,1414.74881295465,1693.5,1490,1437,1481,79.6263175872828
"2082/2083",2083,120,120,100,66.2875919236789,253.677579873306,71.6104667083851,97.8757704304462,2229.55771593068,2037,1818.98651501461,2117.5,1983.5,1873,1980.5,86.8158811415142
"2083/2084",2084,120,120,100,47.6058328945577,188.269396858068,80.0706887986921,98.49232866876,1866.43563405366,1584,1396.36379775124,1753,1511.5,1561,1507,78.4984015526516
"2084/2085",2085,121,121,100,42.7257115570516,200.5599831479,66.5631415062917,88.705642265787,1984.6899157266,1883,1828.5079491549,1841.5,1891,1377,1867,85.7528157655324
"2085/2086",2086,120,120,100,54.0935431237621,205.14825723584,71.4450492621279,95.9364802594342,2127.77690820699,1898.5,1722.82274352884,1975,1886,1738,1858.5,85.6130088013178
"2086/2087",2087,120,120,100,49.8811256261471,223.633889302303,67.9279231458582,92.8990823321719,2011.69984008704,1795,1723.54274251098,1866,1807,1509,1788.5,85.17222128709
"2087/2088",2088,120,120,100,49.0976898342332,211.150024398173,68.1318181685232,94.114052865948,2100.28331624344,1896,1798.57647077963,1967,1884,1615,1871,87.8032062736947
"2088/2089",2089,121,121,100,43.7927485866521,173.52665424896,72.4958853522296,93.5145742311922,1915.25202323188,1712.5,1595.18326403983,1762,1702.5,1406,1674,82.6085825787777
"2089/2090",2090,120,120,100,58.1064237094791,215.659856423634,69.9652187030634,95.6459772913346,2168.27195464942,1956.5,1823.95562648581,2010,1955,1696,1949.5,88.1697261254812
"2090/2091",2091,120,120,100,46.590576242455,202.146245000173,63.789061254652,89.15237516075,1996.34202710824,1889.5,1784.12753676139,1870,1874,1465,1853,85.0883793690373
"2091/2092",2092,120,120,100,49.2788547344953,210.993592460856,66.7893597852721,92.7535257303764,2018.81927618536,1836,1708.38255530885,1892,1813.5,1547,1782,84.4627377744873
"2092/2093",2093,121,121,100,52.0737522209693,213.436317514926,66.8230643071737,92.8246951426536,2103.80986958323,1963,1800.44261651674,1987,1930,1641,1906.5,87.2818284773402
"2093/2094",2094,120,120,100,50.581285354152,209.824846525463,74.9493898961285,97.380505432532,1957.76275495195,1707.5,1547.63500301531,1824.5,1666.5,1568,1650,82.4953029337066
"2094/2095",2095,120,120,100,54.202789214873,216.031878855113,70.653077573872,95.4743292957162,2097.52623543586,1870,1748.58922639984,1946.5,1865,1639,1856,86.2210143096036
"2095/2096",2096,120,120,100,57.0129976643706,213.685694993768,70.8449142988053,95.3290878474096,2101.58211106091,1936,1778.61193047639,1969.5,1897.5,1667,1893,87.0192138164948
"2096/2097",2097,121,121,100,63.3619307293081,225.264141728641,80.2577269974647,103.213154340603,2145.69433096622,1845,1576.54106589146,2005.5,1774.5,1897,1774.5,84.4739672042742
"2097/2098",2098,120,120,100,54.2305240464519,206.427824727188,73.7665495411506,98.5415876696889,2124.58494440862,1902.5,1727.09701318924,1988,1870,1750,1858.5,87.218911807282
"2098/2099",2099,120,120,100,57.0347893400558,211.934358347065,69.5423244574952,93.6108104853771,2188.28220532677,2044,1905.5019394585,2056.5,2046.5,1686,2044,88.4513170154623
"2099/2100",2100,120,120,100,49.9512707050152,215.867906279059,69.1120588003862,93.5555362275091,1918.54783591477,1733.5,1612.76621839732,1779.5,1704,1463,1680,81.9245987567647
