"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2035/2036",2036,120,120,100,47.9669275676713,219.955073950291,66.0138555349747,89.3312635752631,2061.2309874597,1952.5,1908.90452210249,1926,2000.5,1497,1985.5,87.5382415162239
"2036/2037",2037,121,121,100,49.3725701611099,215.573090596997,69.1107504975965,94.0978568152014,2014.10630702712,1824.5,1731.52605205692,1884,1805.5,1529,1799,85.7141915756192
"2037/2038",2038,120,120,100,43.3597999019983,204.432354927279,58.1747241404943,85.3286172988192,1982.41471500421,1932.5,1882.08606153419,1842,1954.5,1329,1916,86.0696222897359
"2038/2039",2039,120,120,100,39.9213088188355,174.999251278451,71.0660092571798,92.9452823300416,1802.40001283503,1588,1462.62588591877,1667,1564,1331,1525,81.2853019340373
"2039/2040",2040,120,120,100,53.059632091957,205.698604862568,77.2104158024115,97.7360636347106,1987.57056267276,1742,1617.16228612249,1850.5,1733,1595,1732.5,84.0383896879821
"2040/2041",2041,121,121,100,49.3702719989072,217.025754423615,69.3037098992609,94.4450246935005,2108.29404211159,1902.5,1849.07154362244,1938.5,1932.5,1556,1922,88.7906086867442
"2041/2042",2042,120,120,100,51.8275782352085,244.103048412498,63.6787047125592,91.4257651038434,1966.69617170883,1748,1673.54841185803,1778,1803.5,1444,1748,83.4437924114764
"2042/2043",2043,120,120,100,47.7683035698691,203.311343962607,79.1587118494035,98.6322507239054,1871.70266302515,1588.5,1404.68661979593,1765.5,1506,1627,1500,82.4368629121818
"2043/2044",2044,120,120,100,48.5892102946753,199.657089255864,62.0548393201948,86.5756262586957,1967.35439908659,1797.5,1596.54918979522,1756,1852,1520,1723,78.7912293198169
"2044/2045",2045,121,121,100,61.1935239538712,256.19089193472,67.3259946600455,95.2510515092578,2180.6799228522,2012.5,1806.06402321753,2052,1994,1753,1972.5,87.8604161850353
"2045/2046",2046,120,120,100,50.3569037519222,198.039388363617,61.8919395164121,87.691180738464,2097.75440472874,1986,1921.23934085667,1935.5,2020.5,1480,1990,86.7242179479581
"2046/2047",2047,120,120,100,47.457962764555,217.666435483727,60.044108093351,88.1132644780625,2140.7933986492,2023,2064.25282771431,1954.5,2134.5,1383,2114.5,89.8764907640161
"2047/2048",2048,120,120,100,45.1072712823573,212.294217105385,62.1676855793302,89.0228535514856,1893.61190430447,1733,1671.73429907611,1746.5,1768.5,1305,1722.5,83.7734746945689
"2048/2049",2049,121,121,100,57.5868117562468,217.985971552099,66.8260196509149,92.3242423366133,2188.78607714878,2066.5,1914.22624291634,2043,2094,1708,2061.5,86.5191550861855
"2049/2050",2050,120,120,100,46.8242117002701,198.443551510567,60.2848208154944,86.9831494696241,2118.06533610859,2037.5,2009.22727250403,1961,2071.5,1458,2051.5,88.8167818657348
"2050/2051",2051,120,120,100,42.2999690885709,178.969065341221,58.225976796756,84.0807863015007,1963.06961624185,1916.5,1914.23697001601,1831.5,1943.5,1270,1908,86.3851105033646
"2051/2052",2052,120,120,100,47.3424341680827,202.350179871563,67.0666084563498,90.2911529289091,1942.4683421668,1802.5,1727.23471748468,1822.5,1807,1385,1785,84.0649416230171
"2052/2053",2053,121,121,100,54.4456418176463,245.194667893145,68.5643110901645,95.0619006440613,2049.19284857789,1873.5,1705.60859836318,1934.5,1824,1655,1818,86.2688647876657
"2053/2054",2054,120,120,100,43.3389149877839,195.62856818304,73.5740111939812,94.2190075333908,1723.34083036281,1474.5,1292.7767484399,1593.5,1433,1399,1379,77.1735734289541
"2054/2055",2055,120,120,100,52.4318170186579,215.415693105116,71.6058840956187,96.528863456774,2015.18175595114,1769,1647.76633116745,1866.5,1754,1582,1736,87.1606508845925
"2055/2056",2056,120,120,100,59.0703188747023,244.633680642796,64.4077192506908,91.6910133690893,2259.49701693279,2124.5,2019.88889428828,2114.5,2164,1728,2150.5,91.2609213433025
"2056/2057",2057,121,121,100,49.7037281103678,242.434074585991,67.4022418864542,93.7842742205004,2071.21735634012,1876.5,1772.04703014375,1925.5,1868.5,1568,1856,86.9194743491526
"2057/2058",2058,120,120,100,41.708089332271,179.535342047023,68.7277820408353,87.088792704361,1740.50458113148,1611,1486.70608443915,1600,1593.5,1268,1539.5,75.9259440430815
"2058/2059",2059,120,120,100,46.0851052557336,188.413389311215,73.2678358470175,95.5054889734426,1961.0134801933,1734.5,1633.99911406013,1829.5,1725.5,1492,1722,85.452959611599
"2059/2060",2060,120,120,100,41.2105869612114,181.603340147369,59.543883099892,85.6333336300033,1985.2454274389,1856.5,1840.86059543045,1802,1944,1281,1898.5,85.6958743839441
"2060/2061",2061,121,121,100,52.9742864305737,216.386598282842,72.8164644248013,95.6437936412587,2139.71964484116,1936.5,1805.32344761008,1992,1905.5,1688,1898.5,88.3968431740759
"2061/2062",2062,120,120,100,46.9811643535189,230.327247711987,68.210104074646,95.5010126776403,1972.22216088729,1723,1542.39630298814,1843,1666,1613,1637.5,84.0307015995995
"2062/2063",2063,120,120,100,45.3292441373284,185.525726548614,61.7653703560268,84.7292919675727,1822.59894219332,1664,1496.0377033702,1620,1708.5,1361,1573,74.9889340618483
"2063/2064",2064,120,120,100,40.2414694068623,183.672404941806,60.7315593292731,85.3460657429181,1819.68935801042,1726,1654.82860326551,1653,1751,1220,1681,80.7419926591574
"2064/2065",2065,121,121,100,42.0976673658948,170.261003163306,68.895481951509,90.3406788126692,1728.85225281239,1478,1239.88097228238,1522,1474.5,1389,1336.5,71.198915838655
"2065/2066",2066,120,120,100,39.6789841011969,159.512054770044,74.4687462016896,90.0467886092284,1637.21088553657,1393,1229.08645151827,1464,1396.5,1285,1303,71.4758254328699
"2066/2067",2067,120,120,100,59.0450532090612,234.360232639823,67.2879630669338,94.0869966551359,2176.20231271707,1991.5,1856.52813861664,2057,2003,1730,1983,87.2104567230326
"2067/2068",2068,120,120,100,38.2905456614415,148.674551404419,62.2642769298328,85.1377181685511,1894.27316083395,1813,1831.03338244436,1763,1856,1215,1826,84.855349979578
"2068/2069",2069,121,121,100,42.5546466005027,181.513030030305,80.3746026591443,91.3766188934048,1821.52942348755,1689.5,1583.38156600692,1707,1691.5,1374,1681.5,81.0222623647023
"2069/2070",2070,120,120,100,39.952425474943,167.644510647332,65.8670969858858,89.0334233592481,1873.04335048923,1716,1690.92089680488,1714,1768.5,1270,1731,82.7300668090083
"2070/2071",2071,120,120,100,45.0342917967603,193.672888293593,68.576689350525,88.9226440632994,1861.49187906523,1752.5,1641.83803513574,1727.5,1743,1345,1718.5,82.6875154136724
"2071/2072",2072,120,120,100,41.0665986373957,199.880104854937,65.3708073419175,89.193383840264,1847.58095374986,1758,1670.64587441521,1743.5,1745.5,1320,1722,83.5363802188876
"2072/2073",2073,121,121,100,41.4092921434883,157.83859014039,74.6676179867119,92.2059638515723,1840.20397215261,1707,1554.35574381676,1713,1705.5,1396,1669,80.9839405202474
"2073/2074",2074,120,120,100,45.9359481577882,199.991904003944,76.3296605738497,94.5999528185335,1883.09956743734,1672,1490.61815533384,1757.5,1660,1532,1617,80.3545597505781
"2074/2075",2075,120,120,100,47.5070716690126,185.887326804253,68.1457472876847,92.1835248918323,1977.10956441835,1822.5,1669.50003966255,1841.5,1820.5,1512,1787,83.5482152588538
"2075/2076",2076,120,120,100,43.0536342656531,169.672945910878,73.4701709773447,91.5501130644071,1825.96526450754,1630.5,1546.37278909792,1647.5,1640,1359,1605,79.81203087211
"2076/2077",2077,121,121,100,43.3522862772001,196.237147243284,75.2830889760951,96.9906290850619,1859.36524787443,1654,1501.33952949925,1742.5,1608.5,1449,1596,83.3746189710982
"2077/2078",2078,120,120,100,37.1626989749914,176.047216510354,59.9499672691243,85.8303960421464,1866.55613161737,1729,1652.7529669861,1665.5,1767.5,1264,1682,81.4608607767204
"2078/2079",2079,120,120,100,36.1179662866436,183.646993007582,59.1731015114575,84.6340664810069,1744.97048199235,1622,1574.31469476507,1593,1659,1149,1576,80.86440524319
"2079/2080",2080,120,120,100,40.034545557134,176.916844998778,68.8929508043745,89.8037064415705,1770.18249536215,1608,1476.77020444967,1615,1630.5,1292,1564.5,78.6805577881278
"2080/2081",2081,121,121,100,44.8245025484081,203.427821244427,74.1764826807915,93.7335210813986,1694.48401426419,1459.5,1280.84840241105,1564.5,1422.5,1364,1365.5,75.9000895600166
"2081/2082",2082,120,120,100,47.1242646603289,202.359253885715,70.2647529366957,94.4699021641531,1926.70734119034,1684.5,1525.44190421116,1809.5,1642,1504,1612,80.1536791501494
"2082/2083",2083,120,120,100,58.3308321424116,251.352787290263,66.6562477785814,94.1578858202683,2221.00535409656,2046,1937.44931320422,2088.5,2060,1730,2057.5,88.361905689484
"2083/2084",2084,120,120,100,45.7071263215388,190.685248767359,74.9180780114986,95.4292723855013,1900.43105297032,1671,1488.04063575256,1781,1600,1538,1581,80.0730318170972
"2084/2085",2085,121,121,100,34.2636933492193,175.815793231406,62.769289709506,83.9406166570434,1743.90541808476,1678,1631.32660827479,1627,1699.5,1133,1638.5,81.3650852870942
"2085/2086",2086,120,120,100,48.3989925801904,192.333067651169,66.8852614165104,91.699224042579,2042.61323893518,1871.5,1751.80901591553,1882,1894.5,1567,1848.5,85.7966256790278
"2086/2087",2087,120,120,100,50.8982586625404,225.478946472373,62.7625864373193,89.7947065241957,2072.39650713775,1928,1818.78594046954,1923,1955,1497,1927.5,85.9704881577945
"2087/2088",2088,120,120,100,44.0998871399619,196.314788807995,63.6224133165787,89.9275581634458,2017.82424172404,1866,1810.5377475293,1858.5,1871.5,1405,1845,87.5560309708599
"2088/2089",2089,121,121,100,43.8272107555585,178.43162148575,67.34468480163,90.821007272115,1937.13737852889,1772,1638.46320638174,1810.5,1753.5,1432,1708.5,81.9712495609838
"2089/2090",2090,120,120,100,55.5134277789894,220.635729039894,65.2256543462648,91.4443713254943,2153.82822485518,1987,1913.57629618665,2012,2025.5,1617,2009,89.9754717050164
"2090/2091",2091,120,120,100,43.1106497527713,188.391173545379,59.3657561308002,85.2817392082596,1879.23227111594,1773,1702.83073352269,1722,1792.5,1263,1733,83.4744897390465
"2091/2092",2092,120,120,100,49.4960661986933,216.427807925171,61.9699590141375,89.3940930583834,2016.21309943049,1876.5,1752.47967752898,1881.5,1882.5,1497,1835,83.3407368659282
"2092/2093",2093,121,121,100,48.3022956944897,208.3453312428,62.2681669085167,88.9944893372177,2030.10671284969,1949.5,1800.07655321013,1895.5,1948.5,1495,1899,84.1479881865125
"2093/2094",2094,120,120,100,51.5371480998639,213.269993047994,70.0399316353491,93.9759433535149,1968.37674821616,1753.5,1617.83828142191,1810.5,1730,1547,1702,82.7426427887603
"2094/2095",2095,120,120,100,54.7404717233071,222.807647274582,65.8942551633974,91.8184799141912,2078.83826664183,1914.5,1801.39587040111,1933,1918.5,1572,1894.5,85.279580053897
"2095/2096",2096,120,120,100,54.9854302437217,218.495241736632,65.9328008586927,92.5742567654561,2064.2722964448,1913.5,1788.07244974386,1923.5,1911.5,1590,1886,86.0789252473642
"2096/2097",2097,121,121,100,64.7478377417815,240.867884133529,74.5312502099837,100.416918153543,2261.99956374284,2012,1791.32789886505,2113,1961,1891,1961,89.317469123851
"2097/2098",2098,120,120,100,51.0837892147285,206.420610611002,68.6334336829489,95.1264124290332,2105.4677652723,1902,1837.77684359708,1950,1948.5,1576,1933,88.2432914936908
"2098/2099",2099,120,120,100,52.8838275889806,210.197106136368,64.6136509480716,89.7757703095115,2147.35905689688,2053,1965.4606766652,1985.5,2085.5,1519,2072.5,88.0527046163716
"2099/2100",2100,120,120,100,44.594066472361,209.581754269492,64.4784586219214,89.809707022325,1842.41044263844,1700,1615.9850273717,1705.5,1695,1284,1656,82.3132296268359
