"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2019/2020",2020,120,120,100,46.8209159926745,189.860011296732,74.5142026664747,95.5194961598804,1946.24481789651,1682,1578.47434884389,1805.5,1639,1485,1627.5,83.058809549731
"2020/2021",2021,121,121,100,47.8402991022968,190.679020168766,81.8201894160371,95.5507734875013,1832.06976763553,1576.5,1389.54305095994,1710,1513.5,1530,1481,78.8712930051879
"2021/2022",2022,120,120,100,36.9793559367997,174.700213238442,60.7661426818467,85.4316869196159,1875.97900691052,1828.5,1858.73646211191,1782,1841,1179,1823.5,86.0038348046037
"2022/2023",2023,120,120,100,57.5316009994741,245.689228205311,65.0520504505266,92.1693826470696,2130.5220785031,1967,1840.1143393966,1995,1971.5,1656,1944.5,86.4357918734377
"2023/2024",2024,120,120,100,51.9112781853512,195.870081344327,75.6961953885033,97.6024414786805,2088.44329645924,1842,1645.14741169896,1976.5,1765.5,1774,1756,83.6972714789899
"2024/2025",2025,121,121,100,48.9840955129761,220.522107189029,75.0802108115289,93.9957459604224,1980.34666828286,1806,1677.92769542982,1845,1806.5,1565,1794,85.4174783896119
"2025/2026",2026,120,120,100,41.9353470564088,171.006699934908,73.8173353790439,91.0949339915681,1759.43617180492,1539,1417.08654757462,1599.5,1556.5,1368,1497.5,78.0928116672853
"2026/2027",2027,120,120,100,31.2558659180127,126.93710575316,61.6237464210395,82.6421995578287,1705.33924393631,1555.5,1558.11921585376,1467.5,1645.5,1046,1545.5,78.9625512811963
"2027/2028",2028,120,120,100,44.7763281669774,237.003010761778,65.7220947964374,92.6063840886423,1974.23515788009,1799.5,1748.28380160675,1836,1798.5,1450,1792.5,85.7644007075864
"2028/2029",2029,121,121,100,50.498624252418,179.860463401711,68.5081721665042,90.7676671061739,2073.12133810646,1917,1857.33639874708,1896.5,1978.5,1486,1932.5,83.5439195377699
"2029/2030",2030,120,120,100,46.3053674435644,193.913797721071,66.2117336632295,91.6087222572014,2018.67650553584,1855.5,1798.56490226182,1879,1869,1493,1848.5,87.5501399106411
"2030/2031",2031,120,120,100,50.2527107573235,172.740874628966,74.7557899206064,94.05767311907,2005.05385900833,1835.5,1675.51289424673,1889.5,1806.5,1602,1787,83.2516666642173
"2031/2032",2032,120,120,100,45.7703277580676,167.58788685396,69.1367804793205,90.124599110819,2039.07689053177,1922,1906.41392077964,1892.5,1973,1435,1966.5,87.9462169445551
"2032/2033",2033,121,121,100,55.6692926745475,219.120209246495,68.031187693933,93.2291354396182,2084.40498891678,1917.5,1740.77545930688,1924,1900,1666,1867.5,84.9615879942912
"2033/2034",2034,120,120,100,45.9212819088889,181.183797291307,65.798946466261,88.4173801191018,1923.94249742568,1760,1691.61940766293,1747.5,1809.5,1345,1760.5,81.5364066072689
"2034/2035",2035,120,120,100,43.0665694242371,197.65007934345,60.3380177758559,87.0967418625615,1967.02048948767,1859,1840.87452245178,1813.5,1896.5,1298,1858,85.6724824056155
"2035/2036",2036,120,120,100,50.6806580122026,225.613215176274,67.9014259158111,90.8274710080264,2109.58355019655,1983.5,1924.13812183788,1968,2020,1556,2007.5,88.2981704034328
"2036/2037",2037,121,121,100,53.0492958619672,215.787164519312,71.0032113363434,96.0852849829062,2058.37340635891,1845.5,1713.59953039632,1933.5,1811.5,1604,1803,86.7208473586516
"2037/2038",2038,120,120,100,48.1712439202939,216.840085150714,59.8034885550884,87.1996400119871,2070.99643847778,2005.5,1950.21272048564,1945,2029.5,1453,2008.5,87.9786786388386
"2038/2039",2039,120,120,100,41.6738743735918,176.708970350938,73.0573062067907,94.1478318682407,1845.09974765076,1634,1489.91814624551,1724,1590,1420,1559.5,81.4972023337423
"2039/2040",2040,120,120,100,54.0260946614518,202.585424783306,79.5933948391325,99.0922794664431,1990.04613869956,1726.5,1567.39696876611,1844,1712.5,1637,1712.5,83.7402906812786
"2040/2041",2041,121,121,100,51.3537269085407,219.478551473919,71.454087237681,95.8701511522989,2120.20968851147,1893,1805.55690928988,1969.5,1910,1630,1900.5,87.725504847057
"2041/2042",2042,120,120,100,54.5435942974791,243.397147428175,65.6511479544525,93.087830605854,1991.12291986402,1753.5,1650.97524916378,1801.5,1806,1492,1758.5,83.921877911338
"2042/2043",2043,120,120,100,42.7684584982915,184.28180401273,81.6196224869506,99.3095649016894,1772.91724272413,1462.5,1293.43563366902,1665.5,1399,1508,1392,79.8610230294607
"2043/2044",2044,120,120,100,49.6430010028626,200.764928500192,63.7995590625186,88.3689674770276,1992.37793261828,1806.5,1622.74517452441,1785,1843.5,1528,1744,80.0528823572031
"2044/2045",2045,121,121,100,63.3059333789992,255.567191098945,69.3609417363457,96.8760074415841,2185.06874697964,1975,1759.56785238351,2056.5,1932.5,1792,1914.5,87.2192581972267
"2045/2046",2046,120,120,100,51.3081472260726,199.389801902498,63.8301459730052,89.2702652928302,2110.18020872201,1975,1903.36362584149,1954,2001,1517,1979.5,87.9999650823147
"2046/2047",2047,120,120,100,51.2371447583326,224.450716557252,61.8491766440814,89.9354318300417,2209.02156314318,2084.5,2082.89842011414,2019.5,2151.5,1490,2138,91.2981706224646
"2047/2048",2048,120,120,100,47.7711854087502,209.755054720331,64.3366322058314,90.3776667602032,1903.67351990446,1730,1637.87442733594,1747,1755,1349,1705.5,83.2188515120743
"2048/2049",2049,121,121,100,62.1294437799747,223.796133179135,68.678852009461,94.2746614339739,2229.91033439597,2077.5,1894.82871267855,2087.5,2082.5,1808,2059.5,85.3736109434685
"2049/2050",2050,120,120,100,49.0216084465522,200.715135695322,62.1119633618939,88.8411427112374,2155.97610573095,2059,2015.75036733372,1999.5,2088.5,1514,2078,88.9693286257489
"2050/2051",2051,120,120,100,47.2184849418053,192.10363548398,59.877590870798,85.8691690975523,2050.94107727514,1974.5,1977.01433782248,1923,2027,1396,2004,87.0166457503456
"2051/2052",2052,120,120,100,49.7564579744202,203.019805925873,68.8340000648845,92.1242499927138,1992.05920992186,1829,1746.97626942639,1869.5,1830,1461,1814,85.107279948822
"2052/2053",2053,121,121,100,54.9855087747857,245.325099090656,70.8288860673312,96.5778243478554,2039.6113943634,1836,1636.02558360868,1922,1747.5,1684,1740.5,83.1606461202091
"2053/2054",2054,120,120,100,44.6031504164766,193.735813017719,75.6156872569475,95.5310649564571,1745.72766119224,1507.5,1328.8720952329,1629.5,1431,1433,1394.5,77.6624611981124
"2054/2055",2055,120,120,100,54.5688779967788,217.39077780805,73.7496328116264,97.6561156413848,2029.44152623444,1762,1632.42430954001,1904.5,1740.5,1642,1730.5,85.558518087807
"2055/2056",2056,120,120,100,62.5053101087901,245.098296361749,66.3861683527864,93.4717530361206,2289.33269140415,2147,1990.43997449169,2141,2141.5,1808,2129.5,89.5864018565426
"2056/2057",2057,121,121,100,53.8009938936614,250.031805022319,69.3393691199281,95.4211433525634,2128.55312862794,1930.5,1795.00618256105,1977,1914.5,1675,1906,88.5257360916839
"2057/2058",2058,120,120,100,43.1006417150348,179.640794577277,70.5000860588765,89.0410665148534,1770.46296596684,1620,1486.64340822755,1652,1600.5,1323,1560,77.7474074814345
"2058/2059",2059,120,120,100,49.4001154648743,190.624112122043,75.2542850891674,96.6701514748615,2015.84335502167,1803.5,1662.71686465039,1855,1772.5,1555,1771,85.0523193455665
"2059/2060",2060,120,120,100,40.306161459555,173.798007981611,61.594004007982,87.1047600645291,1976.22616861342,1852.5,1819.67961613436,1805.5,1909.5,1286,1884.5,85.5190051422096
"2060/2061",2061,121,121,100,55.2434078732311,218.754019935187,74.7233032283157,97.4269554272862,2168.54088587992,1933.5,1789.11443935052,2031,1908.5,1792,1904.5,87.5031904193211
"2061/2062",2062,120,120,100,45.9828197994253,227.287093746678,70.2543926533936,96.9248857917852,1969.57141824396,1693,1541.11526626327,1845.5,1655,1601,1645,84.9283070982619
"2062/2063",2063,120,120,100,47.0817784678678,186.717465288097,63.6087492632224,86.263186106556,1860.43572437472,1682.5,1525.00635422587,1674,1735.5,1403,1614.5,78.1553472356873
"2063/2064",2064,120,120,100,40.2978548049074,179.501800432862,62.7502229285985,86.8271578219322,1843.37252409084,1738,1668.02038846555,1690.5,1772,1242,1714.5,81.9180916296264
"2064/2065",2065,121,121,100,41.5956314133973,165.608997175642,70.759781632905,91.7433218329805,1732.55705284941,1491,1248.55757171078,1570.5,1471.5,1405,1359.5,70.2767607672577
"2065/2066",2066,120,120,100,41.4798107832762,158.307241088166,76.0732820169289,92.028732684104,1700.75515015356,1458.5,1268.37523156802,1538,1405,1357,1325.5,75.2483097702952
"2066/2067",2067,120,120,100,60.0380917033314,230.866501227943,69.3388124930562,95.6061571090443,2199.57294423447,2009,1837.76510986713,2054.5,1973,1760,1957,85.9027432296043
"2067/2068",2068,120,120,100,41.7690909310591,158.961758997856,63.735731448517,87.2443378776744,2006.42135708532,1881.5,1921.95794066746,1844.5,1951,1317,1931.5,86.654964421592
"2068/2069",2069,121,121,100,46.4417610949402,189.630881848288,81.8420761805721,93.8779757974013,1869.26431934538,1728.5,1577.93870068842,1757,1696.5,1471,1694,80.8888094925533
"2069/2070",2070,120,120,100,43.3863566079875,177.040692367078,67.8040491715976,90.280086748915,1934.35297553017,1795,1745.80485272456,1762.5,1818,1337,1791.5,84.4646309891159
"2070/2071",2071,120,120,100,48.8791731727861,200.319284399072,70.1310239657127,90.6349135971276,1916.38171502098,1803,1673.86707348068,1803,1776,1430,1765,83.6793833350275
"2071/2072",2072,120,120,100,42.8900399650727,202.24815337485,67.5293167382046,90.3486677219474,1889.73942199236,1775.5,1686.2016720231,1790,1771,1376,1752,83.9131545184246
"2072/2073",2073,121,121,100,42.9767415017866,161.416178147942,77.0094642706106,93.0669223074665,1855.57718397351,1710,1569.17392467265,1728.5,1693.5,1449,1662.5,79.872978832851
"2073/2074",2074,120,120,100,49.5041606229158,207.613299713172,78.0152824265918,96.7810601654027,1922.72627874551,1682.5,1471.84356406011,1786.5,1644.5,1595,1617,81.0562237671165
"2074/2075",2075,120,120,100,48.2440031239092,187.255802901175,70.1061019470745,93.7463703083501,1992.05646089933,1846,1661.52639567227,1885,1789,1544,1764.5,84.6071436016064
"2075/2076",2076,120,120,100,44.6769693075006,168.533928976038,75.6368418138961,92.7507212402196,1853.6629495449,1658,1556.40862017562,1694.5,1669,1403,1643.5,81.4106092339298
"2076/2077",2077,121,121,100,44.9825434248517,198.277574839547,77.203210902994,98.5183735719508,1884.9896881746,1637,1498.40783547378,1763.5,1597.5,1507,1590.5,83.2109593510613
"2077/2078",2078,120,120,100,38.802379286729,179.175796198575,61.8534593166206,87.1871032769506,1914.78578568806,1760,1673.58494482968,1708,1786.5,1337,1715.5,80.2749548837037
"2078/2079",2079,120,120,100,39.9895634099523,193.364563405892,60.6686682200519,86.8298483521463,1839.28459746111,1697,1655.07830048553,1687,1743.5,1251,1679,83.8315742366649
"2079/2080",2080,120,120,100,42.9598841573756,180.799983387772,70.6943126223067,91.3749224463143,1821.15691301881,1674,1504.07977157663,1671,1661,1337,1611.5,79.8668736260515
"2080/2081",2081,121,121,100,45.8148725629681,201.161722128887,76.2622298177797,95.0262062714903,1695.33260822497,1434,1272.97356769643,1588.5,1401.5,1366,1354.5,75.1613914107638
"2081/2082",2082,120,120,100,47.0773121740706,201.104598860824,72.3011649062693,95.7575492013664,1920.81500659222,1662.5,1513.88227967466,1785,1611.5,1513,1593.5,79.8883611136389
"2082/2083",2083,120,120,100,60.4296094229632,246.885883105469,68.731458064716,95.4780178065331,2229.23839598114,2050.5,1900.1612354014,2088.5,2049,1776,2047,88.9321578040654
"2083/2084",2084,120,120,100,46.0854453400024,187.471439666508,77.0592782597727,96.6545451542458,1894.29496881232,1656.5,1464.57156794963,1810.5,1567.5,1567,1562.5,79.939012066292
"2084/2085",2085,121,121,100,38.0367802914331,182.003303793988,64.4053188923182,85.684053312435,1841.04277711775,1751,1720.87881945855,1701.5,1785,1204,1741.5,82.3701271728096
"2085/2086",2086,120,120,100,49.6373157543888,191.967842398938,68.8339121221093,93.507739751798,2070.04056648933,1890,1747.66547961603,1920.5,1884,1593,1848,85.6693588335147
"2086/2087",2087,120,120,100,49.2800293934579,221.220452151023,64.895030073743,91.0770497943499,2052.11352139805,1891,1787.36135417409,1880.5,1879,1493,1856,84.6919160936104
"2087/2088",2088,120,120,100,44.4474936830524,197.474797043334,65.590734849733,91.3626180372926,2046.39215310186,1869.5,1815.1851132467,1892.5,1879.5,1473,1858.5,87.7362487352821
"2088/2089",2089,121,121,100,45.2320529682678,175.485333008006,69.456253167761,92.0337289485215,1924.87429652363,1736.5,1600.54771888903,1792,1722.5,1445,1679,80.6353626678338
"2089/2090",2090,120,120,100,55.7293898145937,213.495076964951,67.1614604619662,93.1924638814327,2153.78354539222,1970,1875.747935648,1995.5,1993.5,1611,1981,88.6255920090825
"2090/2091",2091,120,120,100,44.9508617090444,193.001995064186,61.0473886172926,87.0004505027773,1946.08391748456,1851.5,1775.89836829379,1796,1860,1331,1823.5,84.0010943877151
"2091/2092",2092,120,120,100,49.5225424581429,211.265547305991,63.9362334277237,90.8796605790347,2019.08126748819,1851.5,1741.63298160817,1882,1867.5,1522,1825.5,85.0138548518626
"2092/2093",2093,121,121,100,48.7628332903686,206.454800086493,64.1857519890424,90.4896313968597,2052.60035000672,1939.5,1801.467469385,1921.5,1939,1568,1896.5,87.0647618416897
"2093/2094",2094,120,120,100,50.2660101144458,211.977816836089,72.0146560936822,95.5206641689079,1983.43867266609,1748.5,1609.48503872118,1846,1724.5,1587,1698,83.4922344997158
"2094/2095",2095,120,120,100,54.7729309344028,219.631359428153,67.7580275887873,93.4357845156899,2105.68727362272,1915,1803.24322631298,1946,1923.5,1612,1905.5,87.2474493468017
"2095/2096",2096,120,120,100,55.6422513047828,212.997089198946,67.9385449869325,93.7177723003366,2083.24405530305,1927,1788.36828055168,1937.5,1912.5,1601,1894,85.2013016746896
"2096/2097",2097,121,121,100,64.223974310111,230.489495475038,76.882740256277,101.61233645401,2225.67903288116,1962.5,1712.72644057265,2106,1910.5,1919,1910.5,86.9468795365319
"2097/2098",2098,120,120,100,50.9238588447825,201.401082030852,70.9065077798055,96.2760655930736,2108.48398139596,1898,1795.45111567336,1935,1907.5,1603,1892.5,87.5677247654658
"2098/2099",2099,120,120,100,56.258722158909,209.896689661621,66.5852477715818,91.4292539260214,2177.36043838091,2058,1956.47638008044,2023,2081.5,1587,2074,88.8311928021212
"2099/2100",2100,120,120,100,47.4097841696395,210.810232580554,66.4452957603935,91.289805761006,1871.92190242663,1719.5,1613.46574800643,1744.5,1705,1373,1671.5,82.1168397309484
