"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2024/2025",2025,121,121,100,41.8888599856797,184.870326416436,69.7661846554922,89.894779234042,1930.92867440099,1798.5,1756.4253078425,1778,1838,1367,1812.5,85.4204203511827
"2025/2026",2026,120,120,100,39.1432422312622,152.173869039903,68.7246036477253,86.9404909976554,1719.23671903273,1559,1433.59080188138,1559,1579.5,1247,1482.5,75.9018830442419
"2026/2027",2027,120,120,100,25.8456185713143,96.8427474410452,57.3043916271432,77.4010879136511,1488.05573064866,1403.5,1357.1923799869,1279.5,1480,799,1324.5,73.0026028072962
"2027/2028",2028,120,120,100,36.2862865974722,195.603818982508,61.2272407384717,87.8910730677642,1883.28606931359,1790,1754.78988372668,1772,1799,1248,1777.5,86.2908042827908
"2028/2029",2029,121,121,100,40.9194157708373,148.789053992602,63.6090741194319,85.8278564271221,1961.37536901457,1850.5,1864.57367975426,1761,1934,1253,1870.5,84.4335118800227
"2029/2030",2030,120,120,100,40.4760521148435,162.537171336632,61.5100602647219,86.7412033147799,1925.2267249384,1845.5,1815.26426851609,1788.5,1868,1259,1829.5,85.6643442647382
"2030/2031",2031,120,120,100,44.693060501256,150.430444910845,69.4581888907934,89.5941674418078,1965.29165755863,1873.5,1753.86006178805,1818.5,1863,1421,1831.5,83.3858970459619
"2031/2032",2032,120,120,100,37.124239571862,133.295641603855,64.1689942851764,85.2046222783221,1888.2058812959,1844.5,1883.56390044862,1738,1889.5,1148,1868,86.8247800892786
"2032/2033",2033,121,121,100,48.3193219610288,184.541067515619,63.3273839551736,87.9884029318558,2010.11577179618,1914,1794.97143017362,1838,1938,1424,1872,81.9701692295039
"2033/2034",2034,120,120,100,38.4294943310338,154.866235572366,61.138095153887,83.3946600946764,1807.24828609519,1677.5,1657.26186386896,1634.5,1764,1164,1673.5,80.614856764134
"2034/2035",2035,120,120,100,34.6856286327468,163.010129970044,56.0345593517144,81.4987248072922,1792.7386817167,1757,1764.49571455948,1663,1822,1071,1751.5,83.6966777211846
"2035/2036",2036,120,120,100,38.5539210407601,176.494213028981,63.2000443542647,85.7072152663101,1971.1987258126,1917.5,1942.36773834231,1810.5,1976,1235,1954.5,88.4230583458648
"2036/2037",2037,121,121,100,48.1424278521721,195.056906676066,66.0330820324997,90.9254897292818,2021.85819275005,1907,1805.04445324887,1918.5,1892,1490,1873.5,86.4049202148926
"2037/2038",2038,120,120,100,35.9610249588897,170.794785267673,55.5684545513908,81.2763362491839,1880.34734846711,1870,1879.89448144952,1748.5,1929.5,1151,1879,84.09219663565
"2038/2039",2039,120,120,100,43.1751966207106,164.682317261317,67.8086501167901,90.0832303775391,1847.32495486528,1676,1559.82217876646,1734,1678,1374,1626,79.7061362107743
"2039/2040",2040,120,120,100,49.6504983057086,190.009106294813,73.9519502625007,95.5341749569881,2026.6349096721,1808.5,1731.10897609401,1863,1814.5,1519,1810.5,86.2828863624354
"2040/2041",2041,121,121,100,46.3806040113683,191.864264180718,66.2994054165002,91.2001932051813,2088.71871428539,1925.5,1913.31217812083,1925,1961,1480,1942,89.288081861796
"2041/2042",2042,120,120,100,48.1900237457804,224.457666809888,61.0911286681647,87.8755477667086,1956.65220764758,1768,1728.3052515221,1774.5,1826.5,1406,1757,84.1659844881578
"2042/2043",2043,120,120,100,47.8411447780544,188.66310672744,75.8538166194848,96.1916893828989,1910.26304820478,1669,1485.68922873429,1790.5,1601.5,1575,1581,80.5607945685724
"2043/2044",2044,120,120,100,43.247096724593,167.88764114281,59.2683548083288,82.8646707859697,1930.74142906269,1785.5,1644.99991448852,1691,1877,1403,1716.5,78.689951610424
"2044/2045",2045,121,121,100,57.3906822591769,230.473608485474,64.5284007521107,91.4216899828356,2171.87304751284,2049.5,1913.17241973967,2036,2070,1647,2035.5,88.0006347297231
"2045/2046",2046,120,120,100,42.5791023050863,162.861628510309,59.2861177800102,83.5632378780652,1972.9166999211,1927.5,1896.5433347401,1830,1968,1273,1917,84.5808586235235
"2046/2047",2047,120,120,100,39.5246683920504,178.95696624034,57.473127280253,84.0457190012095,2022.59580172136,1954,2067.40247010424,1846,2080,1167,2053.5,90.1818427989238
"2047/2048",2048,120,120,100,41.7454827526472,188.47050201936,59.7551685971534,85.1516048312246,1828.29957507082,1688.5,1630.02274211312,1672,1720.5,1229,1640,80.7066258978557
"2048/2049",2049,121,121,100,50.1853081559018,192.431077694597,63.8398449396401,89.0057365951197,2155.94330193946,2058,1984.89527064265,1990,2119,1536,2069.5,85.7798793085012
"2049/2050",2050,120,120,100,40.0458154626154,154.838835704344,57.718057159489,82.8196206830561,1985.05598131896,1962.5,1995.73603756885,1841,2017,1226,1986.5,88.3727956647544
"2050/2051",2051,120,120,100,34.2333750292443,145.57989588085,55.6093527874177,79.9394096924663,1847.57611118443,1857.5,1880.68717751153,1715,1924,1051,1868,85.1788604339772
"2051/2052",2052,120,120,100,44.8052417569699,186.017439703366,63.8799294916177,87.0380053344341,1923.72907746502,1843.5,1795.1370611303,1819,1848.5,1350,1819,84.5978365798073
"2052/2053",2053,121,121,100,50.7948375321145,224.025692824788,65.7858505099246,91.7088047642337,2055.18587845506,1917,1772.60997097211,1907.5,1901.5,1551,1881.5,84.7436042606741
"2053/2054",2054,120,120,100,42.3955354489169,187.237990508156,70.4152974301802,91.6497902633371,1790.70470593733,1578.5,1403.66011967999,1648,1558,1409,1493.5,77.685546724093
"2054/2055",2055,120,120,100,51.8540221925788,202.788123120772,68.5350585331792,93.1480690708328,2052.15517743613,1852,1765.71972259032,1880.5,1850,1523,1824,86.5056009024938
"2055/2056",2056,120,120,100,51.4562006619681,205.81799912488,61.6689967893126,87.6588036222891,2194.32576340568,2116,2085.20465816138,2042.5,2187.5,1545,2159.5,89.3740998708527
"2056/2057",2057,121,121,100,47.0795035155784,215.549761845872,64.35663207595,90.4470061459731,2094.5990998866,1964,1898.08344040147,1954,1981.5,1484,1966,89.5045099991112
"2057/2058",2058,120,120,100,38.4687559239823,162.993232517956,65.3734494069189,84.5613253729565,1732.45992549162,1624,1509.63919927157,1584,1629,1214,1555.5,75.7761249333334
"2058/2059",2059,120,120,100,45.2039163998244,172.692689176734,69.9439175724981,92.6764661388521,1999.39631128308,1849.5,1766.89315037035,1883,1843,1460,1838,87.2227558173718
"2059/2060",2060,120,120,100,34.3774440876912,144.68793977394,57.0964679316842,81.5264866375775,1833.82469877868,1767.5,1775.04944892188,1691,1830,1122,1749,82.7538363147778
"2060/2061",2061,121,121,100,49.3863715705736,190.792732880916,69.4052377990248,92.6785681836894,2153.52795339239,2027.5,1929.0571899656,2018.5,2015,1607,2006,89.0270929927137
"2061/2062",2062,120,120,100,47.8435495691049,209.421813761502,65.2592721960418,92.2698717953228,2025.02687423048,1837.5,1683.64740028668,1889.5,1804.5,1577,1774,86.3673236494815
"2062/2063",2063,120,120,100,39.5711014609963,159.383699161744,59.1626743554754,80.8381091707406,1757.58843143241,1622,1482.44157971641,1518,1712.5,1250,1539,73.7169036662581
"2063/2064",2064,120,120,100,34.5484145723656,154.216427644526,58.2509922675294,81.559824066429,1712.30284253226,1639,1589.52517254388,1539.5,1675,1073,1578,77.4076873569475
"2064/2065",2065,121,121,100,42.6946367922561,158.655707104097,65.7883309062342,87.481882719719,1759.49496662343,1536.5,1300.7239616038,1521,1557,1395,1393.5,72.9049854954974
"2065/2066",2066,120,120,100,42.059245401438,152.023888637373,70.7889265892915,88.0460290456882,1716.36279274026,1515.5,1317.02407707406,1521.5,1516,1323,1402,73.8995728670398
"2066/2067",2067,120,120,100,54.3368632881894,205.409418688856,64.3744332604036,90.3592788528375,2170.46504143398,2063.5,1970.93242301174,2043.5,2092.5,1639,2067,87.6244138063266
"2067/2068",2068,120,120,100,32.1127400563307,118.85014789081,59.1859209150721,81.7270554334426,1805.35922629305,1780.5,1828.66402077783,1687,1840,1035,1797,83.4925703956942
"2068/2069",2069,121,121,100,40.0679191580305,162.689329436003,76.1161556258711,90.0045856594142,1837.50926326006,1706,1659.54998784729,1681.5,1741.5,1287,1726.5,81.2506033666123
"2069/2070",2070,120,120,100,36.7323173314182,147.58522880513,62.9771053394344,85.8279857587511,1821.91658274014,1691.5,1708.13860100177,1649,1757.5,1121,1709,82.1049186993441
"2070/2071",2071,120,120,100,41.9545904214439,172.255507736519,65.24127902733,85.936938496844,1840.30207669712,1760,1705.50406137827,1705.5,1795,1213,1765.5,82.223612723139
"2071/2072",2072,120,120,100,35.1714119867138,169.430341000466,62.7747580572734,85.8522340742629,1785.8718695596,1730.5,1673.66193052701,1679,1734,1185,1698.5,83.1718186068592
"2072/2073",2073,121,121,100,37.3404272718161,131.860244864417,71.6560252082191,89.2339316242197,1803.14855800944,1688,1598.33478613645,1656.5,1713,1222,1665,80.3104028455018
"2073/2074",2074,120,120,100,45.3765996177609,185.321854740411,72.5832196336273,93.1425324247066,1954.07420055076,1771.5,1616.29800779616,1806,1775,1518,1728,83.6445524732571
"2074/2075",2075,120,120,100,45.5222273453536,168.961128837467,65.1389230825237,88.8889213609664,1939.57266920322,1821.5,1698.45975994904,1799,1823.5,1413,1774.5,81.5544991362494
"2075/2076",2076,120,120,100,37.9216173778527,147.074743050807,70.2772002971889,89.2120443171697,1809.47879888379,1650,1594.83866903008,1618.5,1684.5,1224,1638,80.3944886825357
"2076/2077",2077,121,121,100,44.9749009423978,193.261191145845,71.7807407058326,94.8101417509622,1924.31201907937,1716,1602.62753699041,1802.5,1689.5,1476,1672,85.1522701584618
"2077/2078",2078,120,120,100,33.6454118734492,144.927791474854,57.4964067357865,81.9029661220448,1783.87736795234,1644,1616.11502490451,1542.5,1751.5,1094,1640,79.0157919173344
"2078/2079",2079,120,120,100,35.1597290646333,162.549691153603,56.4956694088178,81.3093184080962,1692.36355259729,1613.5,1550.65795918838,1556,1640,1089,1527.5,77.5529910337227
"2079/2080",2080,120,120,100,38.1264686824884,160.992564606818,65.7430237311946,87.5168802470431,1776.71009173329,1628,1529.49078459336,1604.5,1681.5,1255,1596.5,79.7574174252422
"2080/2081",2081,121,121,100,42.0729595878447,192.279833695871,71.0284043438084,91.300628025241,1758.22107698626,1548,1361.38564917278,1616.5,1516,1378,1441.5,75.4965137404452
"2081/2082",2082,120,120,100,47.0850318046669,189.034819550386,67.1182825491647,91.4297402738,1957.2001648047,1777.5,1631.03708259725,1846,1747.5,1505,1712.5,81.4342197171809
"2082/2083",2083,120,120,100,51.6119540055015,219.102390561787,63.8149209659615,90.315548055926,2200.45653662283,2071.5,2034.6388223341,2023,2117,1587,2108.5,90.566018295418
"2083/2084",2084,120,120,100,45.7370823337037,180.577847035759,71.4681626701666,92.8577899280535,1963.79301712287,1777.5,1610.81146940399,1842,1745,1556,1717.5,83.5869619047298
"2084/2085",2085,121,121,100,30.176207883169,142.648497386291,59.8478256690704,80.5557961486356,1664.3706343908,1668,1623.64836596696,1563,1696,986,1612,79.4015471552884
"2085/2086",2086,120,120,100,45.4837761095761,168.700685271923,63.8106640758666,88.4956765403403,2027.77102291831,1925,1838.23218726467,1883.5,1957,1449,1908.5,86.644962513974
"2086/2087",2087,120,120,100,43.5872265333618,188.841377887561,60.2515392730095,85.8046743346086,1989.71152083398,1866.5,1828.20129773797,1834,1927,1339,1877,85.0671020719637
"2087/2088",2088,120,120,100,40.7683505093226,170.610427688645,60.846364778573,86.3204560697641,1976.45533155609,1852,1846.23032842809,1795.5,1892.5,1278,1853.5,85.2203185248618
"2088/2089",2089,121,121,100,40.6384174432425,156.658009529546,64.4384313898402,87.615915511606,1899.09309355152,1761.5,1655.80461574898,1731,1777,1320,1698.5,81.4123670748777
"2089/2090",2090,120,120,100,48.8375901196666,191.461845300456,62.4257675550861,87.6980913003498,2080.30566383497,1964.5,1951.34179870883,1929,2019,1444,1987,88.2464530952584
"2090/2091",2091,120,120,100,36.7830079687139,157.864458879102,56.7937239449565,81.3756597011813,1799.41760153155,1749.5,1711.53926267983,1628.5,1805,1074,1727.5,80.892394442315
"2091/2092",2092,120,120,100,44.2681885102621,187.287416943707,59.3932854150722,85.2799998992841,1963.39021960314,1854,1784.25876311443,1785.5,1893,1352,1822.5,84.183593045067
"2092/2093",2093,121,121,100,42.9821120847455,172.460049222764,59.6434546867026,85.0783549194622,1957.86546773365,1896.5,1807.91886353063,1806.5,1931,1339,1864.5,84.2483876385122
"2093/2094",2094,120,120,100,50.4803471610017,197.943144377616,66.8808731037985,90.7927958094704,1992.12544424256,1822,1716.86203994634,1839.5,1815,1483,1780,84.8761326847434
"2094/2095",2095,120,120,100,48.3438664386493,194.614102369056,62.9769804659993,88.2653619785419,2031.73498247267,1923,1867.41600873971,1897.5,1964,1437,1929,85.6361790135052
"2095/2096",2096,120,120,100,48.7225549646987,191.517654225833,63.1397177983893,88.7345490998933,2031.40462214377,1914,1849.08863975151,1877.5,1954,1427,1919.5,86.9649174527531
"2096/2097",2097,121,121,100,61.9596882757934,219.302151372378,71.4025243210518,96.9768064238508,2297.6992058371,2108.5,1951.96823970669,2155,2104,1868,2102.5,90.506381551053
"2097/2098",2098,120,120,100,48.6128871743241,187.073625064596,65.8119606356274,91.6743884146656,2077.29158176953,1914,1894.31809729351,1913.5,1955,1466,1936,88.7467203829765
"2098/2099",2099,120,120,100,45.4917192194633,174.93453140467,61.8345798775459,85.9110751243677,2037.23527282558,1983,1987.02857281682,1901.5,2043.5,1326,2025,87.6974202321271
"2099/2100",2100,120,120,100,41.4336009361361,190.625682541069,61.7497560620562,86.4063063422462,1822.77287856041,1701,1634.73059696012,1673,1726,1238,1670.5,81.4555527314023
