"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2026/2027",2027,120,120,100,25.2255151810036,107.942167376483,59.0619705564361,79.0325022131009,1477.95396817167,1362,1312.95146983733,1287.5,1421.5,875,1272,73.676982462111
"2027/2028",2028,120,120,100,36.842946903216,211.80005943976,62.7821247714325,89.0849480113933,1818.64986419248,1688.5,1639.66447482547,1685.5,1679.5,1254,1654,84.4163792468212
"2028/2029",2029,121,121,100,45.9081205764721,171.674367098191,65.1844241065311,87.888563639115,1981.66947200814,1873,1797.36824185623,1795,1915.5,1394,1854.5,83.4998222327554
"2029/2030",2030,120,120,100,42.0263118614256,188.441584325618,62.9178073929841,88.7399159398418,1933.85359648861,1809,1755.8851196132,1796,1840,1344,1800,84.6390497319071
"2030/2031",2031,120,120,100,44.0465941297287,165.436936477938,71.2903342830393,91.3082614371913,1924.01136843389,1774,1625.04856203043,1785.5,1748.5,1477,1712.5,80.8454967759803
"2031/2032",2032,120,120,100,41.5623763600093,154.608818636487,65.4661755380036,87.5274486936761,1949.44900372463,1871.5,1875.73011021627,1793.5,1922,1244,1902,85.7249460101125
"2032/2033",2033,121,121,100,49.553664695117,201.873786399682,64.969808740423,89.4822897899325,1973.11253857678,1850,1689.48146688026,1822.5,1870,1475,1805.5,82.9966697921473
"2033/2034",2034,120,120,100,40.9386164431248,170.525478759064,62.7737077966407,85.1424806808966,1814.79784681353,1648.5,1592.59866067349,1619.5,1748,1177,1653,78.1682765912219
"2034/2035",2035,120,120,100,41.6738197520012,195.700561633813,57.0920020034194,84.0572112561333,1852.90608858777,1791,1753.90316002247,1725.5,1825,1211,1760,84.1910379386145
"2035/2036",2036,120,120,100,44.5031480204321,206.207518135423,64.637002844846,87.6814313031978,2001.73869480551,1918,1881.20387761057,1860.5,1954.5,1386,1933.5,87.2869596427936
"2036/2037",2037,121,121,100,46.9308228153602,208.562556476745,67.6857682146277,92.3746039662698,1971.17148662111,1805.5,1724.09217085283,1853.5,1794.5,1461,1785.5,83.9601131219943
"2037/2038",2038,120,120,100,39.7478839384809,193.799099856774,56.9204501975217,83.6517907009743,1899.0593086314,1853,1806.67623282778,1765.5,1888.5,1252,1834.5,84.0240693195983
"2038/2039",2039,120,120,100,38.8698054032101,170.580990593439,69.5918719025313,91.6395452335515,1758.88638191244,1541,1428.20699832849,1635.5,1543,1311,1490.5,78.9649696538172
"2039/2040",2040,120,120,100,49.7278018020169,199.940853645329,75.6150185509723,96.2267826500126,1954.75164419021,1727,1635.16813827386,1819.5,1716.5,1527,1711.5,83.7856009951893
"2040/2041",2041,121,121,100,46.4613457433198,206.500140545296,67.7847523403371,92.9002039333504,2070.07142512483,1883.5,1850.40455014392,1898,1926.5,1481,1910,88.536660169254
"2041/2042",2042,120,120,100,49.4179870720428,240.202423940453,62.3615333115984,89.8099863652819,1929.25962315881,1713,1653.30007559944,1725,1777.5,1408,1703,82.3855132390709
"2042/2043",2043,120,120,100,48.8277722565541,206.375509724004,77.4216770046088,97.2965300531599,1900.96785773025,1653.5,1460.70057889787,1788.5,1567.5,1626,1560.5,81.0508077233253
"2043/2044",2044,120,120,100,47.3077833877982,193.395605381843,60.8434937575505,84.9304670997417,1928.04738489122,1742.5,1537.32781166325,1680.5,1817.5,1480,1650.5,76.8289248653145
"2044/2045",2045,121,121,100,58.2135873032256,249.207274724673,65.8545923801727,93.6416846039758,2147.955177715,1999,1812.79044235273,2012,2000,1685,1965,87.2795155312242
"2045/2046",2046,120,120,100,47.3742483723864,190.760644597051,60.4535962735216,86.0793055232729,2057.59183703238,1952,1911.21002490787,1883.5,2006.5,1396,1960.5,87.4884494431853
"2046/2047",2047,120,120,100,43.9744843548383,205.105794844852,58.6721856954294,86.4388936403929,2067.62294576946,1961.5,2031.48699293236,1889.5,2089,1276,2061.5,90.1832808723093
"2047/2048",2048,120,120,100,42.299071518115,204.725390976971,60.742503744304,87.4743151772871,1848.48181069162,1709.5,1646.06899027246,1722,1737.5,1262,1679.5,82.6997409112564
"2048/2049",2049,121,121,100,53.3759487717427,208.570349580624,65.4658685557644,90.6322017364221,2134.62664249149,2012,1882.90038576677,1969.5,2053.5,1612,1998.5,85.1566664843658
"2049/2050",2050,120,120,100,44.367218800487,188.876101522328,58.9916389347722,85.2999668389081,2049.52771604233,1970.5,1956.4135386238,1894,2035.5,1376,2003.5,87.9450356036532
"2050/2051",2051,120,120,100,38.6040412959117,167.131724443604,56.9944626611515,82.4136158137289,1875.95428838403,1843.5,1823.89971241634,1734,1881.5,1155,1826,83.9363642767148
"2051/2052",2052,120,120,100,45.6371310146424,200.291463615187,65.654005980095,88.6179855849978,1906.89580971753,1799,1714.93789587597,1803,1801,1353,1770.5,84.3871818425305
"2052/2053",2053,121,121,100,51.4457540802358,237.846489177595,67.0065491807548,93.4866882958062,2031.68661852478,1884,1735.32581799976,1917.5,1835,1590,1826,85.3708584621227
"2053/2054",2054,120,120,100,41.7959342474092,190.277871984404,72.2153003070945,92.7175954739617,1689.05460708003,1447,1251.20059322564,1554.5,1412.5,1353,1340.5,73.7867194615974
"2054/2055",2055,120,120,100,50.4475089204705,208.951793690406,70.0831423509605,95.1454554062095,1979.86228369572,1746,1636.4040070168,1829,1754.5,1507,1724.5,86.1711183237421
"2055/2056",2056,120,120,100,54.9653007298128,233.59101671621,62.9360439181825,90.0236876727592,2208.26798995529,2100,2022.84183151064,2074.5,2141,1639,2123.5,88.7164591731389
"2056/2057",2057,121,121,100,48.1697507616914,237.906739218266,65.8697350787452,92.2957256077529,2040.86570000369,1861.5,1772.34806734839,1907,1870,1526,1852.5,87.3399604899578
"2057/2058",2058,120,120,100,39.4943708876081,174.912038235429,67.3387774814593,85.4618574781424,1702.44398461335,1580,1453.85158640085,1545,1580,1215,1508,76.7577315985936
"2058/2059",2059,120,120,100,43.2264036720056,178.988314652223,71.8466043975828,94.1064865123162,1896.18727763798,1688.5,1589.53588920357,1799.5,1670.5,1437,1665,84.3837677591036
"2059/2060",2060,120,120,100,40.5447458368386,179.637502133562,58.1199867325348,84.0096124735673,1943.16685241254,1832.5,1813.05099808905,1764.5,1904,1263,1841,85.1230110821043
"2060/2061",2061,121,121,100,50.4169119077333,208.593910506487,71.3074182443258,94.1409897115736,2099.61755098897,1911,1801.38645361432,1958.5,1898.5,1603,1889,87.9803165064986
"2061/2062",2062,120,120,100,48.8330219551466,232.117155964168,66.5744229029287,94.0895436707168,1985.63582989472,1764.5,1571.85864592287,1862,1706,1637,1669,83.714812214299
"2062/2063",2063,120,120,100,43.1079212207253,180.583766606075,60.5735443019072,83.0880149444625,1776.79386245157,1600,1424.04484360573,1520.5,1679.5,1317,1504.5,73.7193093234728
"2063/2064",2064,120,120,100,38.7387820736777,178.591151029561,59.4651177760476,83.7740144866559,1766.28736940512,1663,1574.15724571605,1578.5,1698,1183,1600.5,78.1197449863994
"2064/2065",2065,121,121,100,41.712760358724,169.300527904195,67.5918420837237,88.8462941781291,1703.84990208774,1425,1196.10349928627,1448.5,1461.5,1359,1290.5,71.6959268417404
"2065/2066",2066,120,120,100,38.6852152387713,155.490944554479,73.2411138456097,88.4347209854856,1591.08873947142,1336,1171.3622361297,1402.5,1355,1248,1238,72.3617813595229
"2066/2067",2067,120,120,100,56.576532234819,229.115096046764,65.8532023216693,92.5336466017679,2134.78744092764,1983,1843.67294964122,2023,1966.5,1683,1939,86.1284729399522
"2067/2068",2068,120,120,100,35.6326105531755,138.47690943002,61.057263468728,83.4018797547364,1802.368391111,1742,1737.74436817678,1684.5,1777.5,1128,1728.5,82.8660177566198
"2068/2069",2069,121,121,100,39.0105123341598,170.660781921381,78.9765457603913,89.6298896189258,1775.47508994714,1663.5,1567.57068937902,1638,1675.5,1281,1656,79.68324146544
"2069/2070",2070,120,120,100,37.8669326353057,160.958883840189,64.4055143416821,87.8286155687266,1821.34738692312,1661,1641.14088029888,1660.5,1725.5,1222,1678.5,82.3265496732165
"2070/2071",2071,120,120,100,41.2441899058934,183.320060200266,67.2746180315438,87.3589052660885,1795.2872313874,1688,1598.11830616754,1659.5,1690,1246,1657.5,80.4326261338701
"2071/2072",2072,120,120,100,38.0345790427177,190.01935446997,63.9990181325214,87.6618725210475,1784.46418858325,1702,1617.47867422473,1680.5,1700,1252,1663.5,80.7611012373691
"2072/2073",2073,121,121,100,39.5999893557721,150.194328594307,73.1603517471929,90.8722646837199,1793.23123289115,1656.5,1507.75800578069,1650.5,1657,1314,1606.5,79.2520777980371
"2073/2074",2074,120,120,100,41.9878251682592,188.382315369183,74.9072605621736,92.9481893045756,1841.11311924094,1644.5,1496.36764065511,1705,1652,1450,1601.5,79.7115177387386
"2074/2075",2075,120,120,100,46.7039302149411,183.715943391645,66.4875895076703,90.7835357871353,1971.69144687639,1828.5,1696.00171301176,1829.5,1843,1472,1798,83.1662187136262
"2075/2076",2076,120,120,100,40.2264171715262,162.619628312073,71.9939875104931,90.0830722707653,1779.61937919146,1607,1524.62095007323,1604.5,1613,1286,1568,79.8855623685085
"2076/2077",2077,121,121,100,41.8892897004417,191.124872140334,73.8465392652498,95.466654368434,1811.63632241718,1617,1467.45339450597,1695,1578,1393,1553,83.622956064919
"2077/2078",2078,120,120,100,35.6979117909141,169.733056355349,58.7130211324792,84.2442215340648,1807.81609534696,1635,1582.0068321533,1579.5,1721,1192,1610.5,80.8379372453601
"2078/2079",2079,120,120,100,33.8444386723807,172.947118533826,58.0329972068142,82.8956799206989,1666.50476041951,1542.5,1485.39502677013,1498.5,1591,1078,1486,77.8485925271943
"2079/2080",2080,120,120,100,38.2039833936857,169.940830337127,67.5611987758722,88.3428413103675,1724.54823623039,1562.5,1429.40977364295,1554,1591.5,1244,1506,76.8853578989856
"2080/2081",2081,121,121,100,42.5903302658333,198.102023977614,72.7807330525982,92.3040674400825,1662.37098457912,1430,1239.52431897019,1505.5,1399,1310,1317.5,72.8576364498076
"2081/2082",2082,120,120,100,45.6651263115476,197.470692744423,68.748170361418,93.0777238875015,1914.76837661926,1701.5,1531.6582754651,1791,1649.5,1485,1608,81.5105847217637
"2082/2083",2083,120,120,100,54.5547489486781,243.257154213051,65.1524946236918,92.7060076273695,2189.22024141421,2033.5,1950.94254431862,2055,2051,1657,2047.5,89.067593978456
"2083/2084",2084,120,120,100,44.7277905431849,185.365908414462,73.3683366613148,94.043205420816,1886.71598047597,1668,1499.53207038952,1750.5,1614.5,1485,1583.5,80.5770081439823
"2084/2085",2085,121,121,100,31.9616935585751,165.665675791155,61.5512266859656,82.3109498601754,1652.8808583564,1610.5,1535.97417495521,1566,1604,1064,1523,79.197811349366
"2085/2086",2086,120,120,100,45.6454240364945,183.747298851387,65.4682682393946,90.1194940889772,1993.00777876662,1842.5,1734.16166551421,1834,1866.5,1492,1812,84.3594448571021
"2086/2087",2087,120,120,100,50.4828540085416,220.648747028497,61.31721643248,88.2638688609947,2051.15441773029,1919.5,1806.56041111612,1891.5,1953.5,1457,1909,84.4499418945234
"2087/2088",2088,120,120,100,43.1826428998433,192.422201670592,62.2223295671842,88.4693848316506,1971.78488970848,1826.5,1778.49576747991,1817.5,1836.5,1358,1799,86.0142565143396
"2088/2089",2089,121,121,100,43.4503213351285,175.31409025778,65.8002946005523,89.662030209945,1924.16810235378,1767,1631.02902618536,1780.5,1768,1396,1709,82.3939319595465
"2089/2090",2090,120,120,100,53.8049058844746,216.511961993147,63.8549980960652,89.8058418375198,2111.34870614257,1966.5,1893.47231810404,1965,2004.5,1573,1971,88.4101480187619
"2090/2091",2091,120,120,100,41.7843173689284,181.92724038197,58.1539383240158,83.6576426117316,1808.3689013992,1695,1622.57217345902,1647,1724,1205,1638.5,81.4666521372983
"2091/2092",2092,120,120,100,48.4063826633467,214.773052220201,60.5915043774191,87.7848873059198,1995.36352205672,1865,1734.40462780439,1832.5,1878.5,1459,1814.5,82.6988713832143
"2092/2093",2093,121,121,100,46.8967457605484,202.709064974444,60.933780043478,87.4223971965392,1987.71794477501,1907.5,1752.66698599016,1847,1924,1441,1857,83.329673603741
"2093/2094",2094,120,120,100,51.4751442365944,209.647573451162,68.498486291351,92.437051556764,1954.69438224885,1771.5,1630.35583405488,1799.5,1742,1496,1708.5,82.7712652159062
"2094/2095",2095,120,120,100,52.1086215996314,217.245332165232,64.4492442689079,90.2750922455719,2045.34918686596,1905,1798.67035166715,1908.5,1926.5,1526,1896,85.0873672999733
"2095/2096",2096,120,120,100,52.6037684675995,213.486696609579,64.5600210461554,91.2033654163268,2019.59106208291,1889,1744.89604389927,1887.5,1871,1539,1828.5,84.0403532737546
"2096/2097",2097,121,121,100,63.6967331009244,240.497857769778,72.7928994880803,99.1315795546953,2274.5841746169,2041,1850.70482139297,2113.5,2008,1893,2008,90.6333166694876
"2097/2098",2098,120,120,100,51.045614062271,209.270202737836,66.9763443113371,93.9239279898108,2107.82382070523,1919.5,1867.99914549665,1963,1960.5,1548,1945,89.3908752272164
"2098/2099",2099,120,120,100,49.7250449356287,201.932938082377,63.1895051311348,88.214562922322,2100.45014434779,2022.5,1951.3308454904,1953.5,2067.5,1458,2049.5,87.7181073669126
"2099/2100",2100,120,120,100,41.8631149654119,203.464323708169,63.0330308198469,88.2321280767883,1805.30731891759,1671.5,1608.26404681832,1661.5,1690.5,1219,1643.5,82.5646580355442
