"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2054/2055",2055,120,120,100,52.076633364364,159.997650732943,80.076189734013,98.9127080467652,2041.88201001083,1747.5,1598.4885782643,1884.5,1722,1669,1711.5,83.3339033006487
"2055/2056",2056,120,120,100,64.2977925276839,196.90627493573,71.9211128462239,95.5073633132514,2376.35789551618,2232.5,2035.0758833613,2240,2228,1954,2226,91.2216134468326
"2056/2057",2057,121,121,100,56.4013879299107,197.731908952052,75.0151642175537,97.0651915783184,2211.83634199435,1982.5,1871.55584441016,2047,1987.5,1739,1986,89.5101218358759
"2057/2058",2058,120,120,100,43.7264978748245,137.053215786794,76.2244745678223,90.1163638844452,1792.38135647032,1666,1525.6794148677,1699.5,1605.5,1382,1572.5,77.3978327422956
"2058/2059",2059,120,120,100,47.2443908263715,142.726316751444,81.582060602161,97.6561409363438,2001.79397192065,1740.5,1616.53773667333,1850.5,1706,1572,1706,82.9266768278294
"2059/2060",2060,120,120,100,44.7696842489643,138.076520115864,66.5566812798962,89.0826824620009,2094.76251897795,1942.5,1916.06422389483,1915,1993.5,1444,1982,86.5570176174706
"2060/2061",2061,121,121,100,54.8423776226065,163.539727619976,80.5521964055677,98.3073662803736,2170.5272705025,1908,1770.61428357257,2021,1890.5,1775,1890.5,84.7917419152718
"2061/2062",2062,120,120,100,44.9928124983993,166.81186330493,76.2673906345443,98.232277045311,2001.59497053226,1688,1574.60420088065,1868.5,1656.5,1593,1655,84.1238539697688
"2062/2063",2063,120,120,100,48.0037336466012,149.831177662354,68.980173459973,88.0586495030056,1900.59944627996,1712,1524.48453110483,1724,1750,1513,1628.5,77.918089922734
"2063/2064",2064,120,120,100,42.7795433367689,147.44442588112,68.2346205121922,88.6960183830665,1934.47994433582,1804.5,1696.28459056741,1768.5,1828.5,1381,1772.5,81.1128175646418
"2064/2065",2065,121,121,100,39.0423216715039,121.147451486588,76.9110991402049,92.5844110272674,1701.18574029801,1447,1195.45278024422,1548.5,1412,1359,1306.5,67.9361816274741
"2065/2066",2066,120,120,100,39.1459196358038,114.92580329523,82.5509607485589,92.4945128701899,1686.33944148844,1430,1239.55069389828,1538.5,1392.5,1333,1316.5,72.7323392998078
"2066/2067",2067,120,120,100,60.4700909372401,182.922306464647,75.1911414579863,97.4445001316234,2258.23732739594,2023,1820.66053440387,2118,1999.5,1889,1985,85.2907759201735
"2067/2068",2068,120,120,100,43.7078078314765,119.776251037912,68.7335803050778,88.7843726357924,2042.33269099685,1910,1939.13058037752,1881.5,1990.5,1333,1980.5,88.0648699762642
"2068/2069",2069,121,121,100,44.5625681902049,134.039208638236,88.4554401956303,93.9067531897269,1869.70578323773,1690,1583.85219358831,1736,1682,1455,1679,80.423877357418
"2069/2070",2070,120,120,100,43.9039753515145,128.484306371155,73.3372909777221,91.7681417745559,1945.36739386729,1802,1765.78923316614,1811,1844,1366,1830.5,84.202004414441
"2070/2071",2071,120,120,100,47.6529011502437,147.872952249676,76.5497084045599,91.9877183876403,1941.97181394626,1841.5,1698.76970778416,1846.5,1782,1495,1774,83.699890517848
"2071/2072",2072,120,120,100,44.8887000025772,160.958279652003,73.6553039808448,91.8941608861134,1940.11701984596,1793,1708.81808977891,1823,1800,1420,1785,82.628824929503
"2072/2073",2073,121,121,100,43.5227744320951,123.67570091589,83.4922425546476,94.0998826663498,1867.6074507607,1715.5,1543.94584406768,1743.5,1682,1479,1652.5,76.4688467372671
"2073/2074",2074,120,120,100,47.2256010157026,148.546111015124,84.6681190684844,97.0385452837586,1905.40389801041,1661.5,1473.88188171733,1772,1625,1581,1613,78.2340990123394
"2074/2075",2075,120,120,100,50.390423201725,149.171775310456,75.2284283368124,95.3229000695412,2029.57146237307,1873,1691.7825955552,1959.5,1797.5,1640,1794,83.1603329190966
"2075/2076",2076,120,120,100,45.2427594503944,135.541364061705,81.8373756123734,93.7232370278905,1863.4205166286,1657,1547.37764013053,1712,1652,1431,1634,79.7852690776199
"2076/2077",2077,121,121,100,42.897361994959,142.555860133346,83.6408940984588,98.9189347245534,1874.55125609078,1612,1463.29120893421,1750,1572,1511,1562,80.2764778474666
"2077/2078",2078,120,120,100,40.8629283918617,141.85137010266,67.1927446823893,88.9841067679506,2003.44217667781,1789.5,1718.58066309701,1782.5,1861,1408,1791.5,81.6506532543171
"2078/2079",2079,120,120,100,39.6646293644247,140.05337246717,66.2813034515864,88.2008426874114,1884.70667064254,1717.5,1699.94789181026,1725,1764,1282,1716.5,82.7673275293273
"2079/2080",2080,120,120,100,42.9714711119763,133.403989343612,77.1703480867247,92.264280077269,1832.8199762544,1641.5,1492.56389223874,1676,1635,1419,1592.5,77.5971447070006
"2080/2081",2081,121,121,100,44.3068384666876,152.493216991423,83.2458990975016,95.604585410132,1707.01132475329,1426,1262.33403127177,1565.5,1384.5,1412,1338.5,72.4587245068869
"2081/2082",2082,120,120,100,45.2044464627376,149.702354593673,78.3830487075122,96.7586084354258,1919.85548556142,1659,1515.114354509,1794.5,1603,1519,1588,79.1420690458144
"2082/2083",2083,120,120,100,62.8780123807769,198.31460190174,74.590579658808,97.2745375635406,2298.46634319637,2105.5,1922.964861456,2182.5,2086,1919,2086,88.3714244634739
"2083/2084",2084,120,120,100,45.3008935856831,142.747654586781,83.3620547660529,97.4174424809764,1886.30998054877,1593,1445.74337959285,1787.5,1550.5,1597,1550,79.0641247714193
"2084/2085",2085,121,121,100,39.3634524483109,138.092435699055,70.1467890178504,87.2758115005961,1892.79567862174,1805,1786.3199778792,1775,1830.5,1243,1811.5,84.0542345339072
"2085/2086",2086,120,120,100,50.2967882823592,146.403477023713,74.5341015240963,94.8302337378151,2082.29547374294,1893,1738.21759809542,1963.5,1869.5,1624,1855,83.9076943147829
"2086/2087",2087,120,120,100,51.8205942741658,178.345923372092,70.4562190663002,92.9917371367396,2158.51760339248,1987,1848.62585721127,2022.5,1956.5,1697,1946,86.9617494007998
"2087/2088",2088,120,120,100,46.4942196998247,153.118589494601,71.2653274250302,93.2254875996868,2112.02641081932,1894.5,1841.25545447156,1964,1908,1580,1891.5,86.8308403401625
"2088/2089",2089,121,121,100,45.9652618347569,129.089133830736,75.062522274241,93.4616683663478,1983.30120579735,1800.5,1656.20625932248,1865,1762,1535,1733,79.0098324605369
"2089/2090",2090,120,120,100,58.5545403619558,165.456324813149,73.0439518152215,94.9569924780552,2254.42834752065,2068.5,1913.13901075044,2114,2051,1840,2041.5,88.5236506005022
"2090/2091",2091,120,120,100,46.0543142192924,143.643796789284,66.7650228265016,88.7471976388791,2008.222918474,1882,1827.69144628895,1865,1897.5,1427,1871.5,84.8522236039953
"2091/2092",2092,120,120,100,49.8736004759481,162.843403890594,69.8179454731237,92.6605114695851,2117.15864343045,1921.5,1788.63186939084,1966.5,1912,1652,1875,85.180140781129
"2092/2093",2093,121,121,100,51.3427012260667,160.757285425361,69.7227953196498,92.3266794489303,2129.01732224936,2021.5,1827.78200851548,1997.5,1996,1659,1961,85.6917617059844
"2093/2094",2094,120,120,100,49.4683365345985,161.47343899163,78.0522068248073,96.7444044511105,2023.92718328099,1754,1609.1783407675,1868.5,1730.5,1623,1716,83.5514680566193
"2094/2095",2095,120,120,100,56.0956734647844,170.159262165181,73.5225388238867,95.0368392428459,2156.36514143221,1979.5,1828.31024321787,2027,1969,1707,1966,87.3149680945899
"2095/2096",2096,120,120,100,56.9061631460035,164.415309970672,73.9847461056787,95.2901450363821,2139.95303755201,1982.5,1775.46650816177,2014.5,1912,1765,1900,85.07528305304
"2096/2097",2097,121,121,100,64.863753661492,182.640484288055,83.0926206214129,103.138333550829,2291.51963828271,2000,1692.83437960577,2163,1912.5,2056,1912.5,85.3548280774212
"2097/2098",2098,120,120,100,53.4990765207748,162.104294624898,76.6537437807819,98.0510395828771,2191.37398673198,1940,1810.31977118017,2020,1945.5,1741,1941,86.9890736691723
"2098/2099",2099,120,120,100,58.8223532574905,164.222509329214,71.9853327112797,93.2578137291284,2256.27113738842,2129,2014.70711062108,2111,2160,1732,2152.5,89.6032078218868
"2099/2100",2100,120,120,100,47.7181631039575,161.89945819825,72.5082462713397,92.8510355164775,1959.89432280045,1790.5,1693.38351703768,1836.5,1775,1432,1760.5,83.8850486554184
