"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2011/2012",2012,120,120,100,47.9338859654785,224.906024427945,67.8968897440538,92.4883881411088,2017.14378413578,1852,1757.23786599933,1874.5,1845.5,1522,1833.5,86.0644902289664
"2012/2013",2013,121,121,100,45.1297179303294,185.241833247412,70.5779294775824,92.9940257307195,1873.58995555559,1669,1571.09469697428,1715.5,1678,1389,1636,81.8142256387944
"2013/2014",2014,120,120,100,41.8892819932709,197.279633744034,68.6936797491673,88.1537338556509,1835.01214344896,1679.5,1593.63640714171,1668.5,1715,1277,1664.5,79.3053231191618
"2014/2015",2015,120,120,100,39.4113606668523,175.587917525495,61.8993733957962,88.2419765644007,1992.61812321481,1898.5,1887.21860389812,1826.5,1960,1297,1931,86.2705156145541
"2015/2016",2016,120,120,100,56.2374062150654,233.442987982466,70.6346273572379,95.8982816103265,2052.28555102306,1835.5,1698.49771248243,1920,1821,1637,1810.5,86.2546123546842
"2016/2017",2017,121,121,100,43.5353170968416,174.705006373993,74.1536430833865,94.2548809700036,1881.33605235878,1650,1538.56785261752,1758,1629.5,1462,1595,81.3436538474377
"2017/2018",2018,120,120,100,44.1955709516018,189.939514375948,71.1128353235827,92.4092208094406,1789.39648757062,1575,1418.60838513676,1632.5,1556.5,1394,1495,79.351749299924
"2018/2019",2019,120,120,100,50.0682977097656,227.921699991194,62.3966505563692,89.5193057453832,1911.99262396481,1712,1597.97202600613,1760,1729.5,1443,1662,80.2005813218248
"2019/2020",2020,120,120,100,43.2202394891854,190.502299137213,75.8835061629153,95.7615076072467,1871.06761844431,1597.5,1500.40286900251,1725,1573.5,1426,1558.5,81.6895878697233
"2020/2021",2021,121,121,100,44.3351955186741,191.746566880525,83.5613529822372,95.7024280027917,1751.47736590225,1468.5,1287.17212815664,1609,1400,1466,1364.5,78.0114096820075
"2021/2022",2022,120,120,100,38.739626640748,193.702407218523,61.5166428276097,86.342280270004,1892.58976857455,1828,1844.44897638419,1784,1835.5,1217,1829.5,86.4974067401531
"2022/2023",2023,120,120,100,59.3811219278073,254.985384041812,65.8223110829043,93.479314604777,2093.88013660692,1901,1754.41838955117,1955.5,1900,1629,1874,85.9375727774104
"2023/2024",2024,120,120,100,49.2437097822701,195.25162269688,76.8206662549955,98.2631470842451,2000.05987235131,1728.5,1524.25142494617,1875,1643.5,1710,1633,82.2724941332322
"2024/2025",2025,121,121,100,47.4829087740046,225.567902684631,76.2290361601914,94.4527249065571,1902.55585086285,1722.5,1582.85584880418,1778,1713,1484,1697,83.1597013031751
"2025/2026",2026,120,120,100,42.2854953197086,176.869655441992,75.227051387742,91.1030293123721,1711.09001056165,1502,1346.97508761708,1560,1474.5,1340,1412,74.0248004551818
"2026/2027",2027,120,120,100,29.431622965048,126.15898388272,62.63179199474,83.4374116308435,1687.70887762224,1537.5,1553.42865842107,1479.5,1638.5,1020,1545.5,80.0606021853455
"2027/2028",2028,120,120,100,43.3175017558546,235.678012669641,66.8157923506721,93.0685299855652,1911.58221583319,1723.5,1666.58753589647,1774.5,1745.5,1377,1733.5,85.5420030899108
"2028/2029",2029,121,121,100,48.5292993581385,185.186873848859,69.6971533753034,91.7290666684393,2008.55717774809,1847,1756.66974360631,1842,1897,1460,1850,82.9346762050836
"2029/2030",2030,120,120,100,46.1027583207314,205.960787013514,67.2437135677044,92.3154029585693,1978.2371169658,1825,1741.21847565211,1866.5,1850,1458,1826,85.7032031596714
"2030/2031",2031,120,120,100,48.5686187031049,182.73661339924,75.7205002617872,95.6307645204437,1982.46205424298,1773.5,1586.07718918919,1871,1710.5,1637,1690.5,81.5365119924463
"2031/2032",2032,120,120,100,48.6351551901454,183.858549419428,69.6710782572078,92.1844066110058,2082.19025339698,1957.5,1878.1301865405,1940,1992,1539,1983,87.7060970148541
"2032/2033",2033,121,121,100,50.5169482850765,216.23185700895,69.3118093813417,93.4113611692631,2003.316441962,1823,1641.69093110849,1861.5,1803,1578,1766.5,83.7621812064663
"2033/2034",2034,120,120,100,45.7954607528077,185.026399125478,66.8439397457405,89.6125342270544,1909.80239854218,1733,1615.96582365051,1709.5,1749.5,1365,1690.5,80.9505588787024
"2034/2035",2035,120,120,100,47.306398487729,220.766347607468,60.8625355277128,88.6060981268204,1992.6340445372,1866.5,1826.81799938004,1851,1889.5,1394,1855.5,87.6223093212366
"2035/2036",2036,120,120,100,52.7311845673499,236.384942735088,68.6852994993101,92.0833708000418,2114.02710675716,1965,1893.48990776761,1972.5,1997.5,1580,1985,87.7053672677912
"2036/2037",2037,121,121,100,51.2123072399348,218.764336255075,72.1181707049764,96.4466914757222,2022.95638327254,1805,1666.75807558724,1899,1775,1566,1770.5,85.8638036931716
"2037/2038",2038,120,120,100,48.0869992055035,222.020574712835,60.7130736773844,88.325881907737,2009.60153269659,1930,1840.54791248344,1897.5,1934,1417,1906,86.2261767571199
"2038/2039",2039,120,120,100,36.4234453313977,170.337426772857,74.5154660446027,94.3545838402085,1711.22515458624,1474.5,1344.44042122776,1567.5,1426,1300,1392,78.8719845323749
"2039/2040",2040,120,120,100,53.8844072351151,207.972270891518,80.5278421685752,99.5551412981206,1938.57388177204,1665,1494.44508356159,1791,1621.5,1606,1621.5,82.3399307465852
"2040/2041",2041,121,121,100,55.4189856479738,243.975199901805,72.0165794855111,97.573988773395,2159.45031708968,1922.5,1786.29846622352,2009,1923.5,1743,1918,87.8461293230548
"2041/2042",2042,120,120,100,56.2928562568222,258.280374656571,66.5144771759959,94.2046582762011,1963.68060946351,1719,1569.76507347871,1769.5,1742.5,1500,1691,82.3425869558523
"2042/2043",2043,120,120,100,44.7764755286022,193.324548867466,82.5362669834094,99.9511552366986,1775.87365134581,1463.5,1283.97724409801,1665.5,1371,1550,1366,78.4237227252243
"2043/2044",2044,120,120,100,51.7658527053818,211.157945417847,65.0333420613726,89.6253823652842,1949.01740018988,1726,1466.58850684184,1737.5,1737.5,1597,1620,78.3031652494892
"2044/2045",2045,121,121,100,60.3809914499536,254.555530092974,70.4347700166658,97.773424313004,2095.602762692,1866.5,1637.83850352212,1984.5,1809,1709,1789.5,84.8085646597137
"2045/2046",2046,120,120,100,53.0526769073618,212.723195775229,64.7133060460014,90.6378496169143,2113.86652919219,1968.5,1845.46290633122,1956.5,1967.5,1574,1943.5,86.2716893319348
"2046/2047",2047,120,120,100,52.9548794847425,242.745034157685,62.5893188594875,91.2351113631935,2208.16490862399,2062,2034.24126542671,2025,2122,1566,2110.5,91.4385973876197
"2047/2048",2048,120,120,100,45.3654828913268,214.395692235251,65.0689161802949,91.5601052812814,1881.01273495512,1728.5,1618.93307441658,1748.5,1730,1350,1698,83.631437721454
"2048/2049",2049,121,121,100,62.0497172014373,235.297418803194,69.7106435830386,95.2211908385081,2169.06675962292,1986.5,1775.47854394025,2028,1956.5,1817,1929.5,84.3877901350961
"2049/2050",2050,120,120,100,47.5659259481943,210.882547063263,63.130318122173,90.1196961890862,2114.72404253794,1986,1918.09393546378,1968,1988.5,1538,1975.5,87.7343582647909
"2050/2051",2051,120,120,100,50.0028502377266,208.911588675172,60.6420387601861,87.3442308856612,2056.86134192388,1975,1919.30039597717,1946.5,1995.5,1473,1963,85.9057267197004
"2051/2052",2052,120,120,100,51.877458495527,220.940040658499,69.7817919253684,93.3180978347618,2029.74783597773,1851.5,1731.46638215025,1893,1835,1555,1819.5,85.7461006042568
"2052/2053",2053,121,121,100,58.075294399583,263.538394392459,71.1997848775744,98.1775344221938,2069.84831247592,1841,1646.55818085794,1964.5,1776,1752,1773,85.9594641619788
"2053/2054",2054,120,120,100,41.5562077695227,188.95031765091,76.8325501529757,95.8919139567136,1650.11121622045,1395.5,1223.4085479843,1528.5,1325,1331,1288.5,75.614947353587
"2054/2055",2055,120,120,100,49.5803816996773,208.184450699592,74.8889728455787,98.3290913507742,1924.72479905898,1663,1521.59521231443,1790,1641.5,1544,1627,83.0261307051287
"2055/2056",2056,120,120,100,64.648516525622,265.579962741545,66.9898680010926,94.9293617939315,2297.91574805588,2111,1961.7140504571,2162,2122,1860,2116,90.6076487462933
"2056/2057",2057,121,121,100,55.8089808888272,266.857080952124,70.0549774252894,96.7572678872561,2100.48807009982,1873.5,1707.80010434419,1970.5,1838.5,1687,1830,87.8738449283801
"2057/2058",2058,120,120,100,43.4590353685083,183.601284313549,71.6911720617068,89.536693889474,1719.60221399664,1571.5,1411.53358885357,1603.5,1547,1305,1504.5,78.2318525584487
"2058/2059",2059,120,120,100,46.0534325699918,194.96845136715,76.5863639629485,97.0019175986602,1929.24871474787,1677,1559.41842405113,1794.5,1641,1516,1638.5,83.7636501739835
"2059/2060",2060,120,120,100,46.9899095339012,202.961278546746,62.1471980840632,88.5445045144938,2054.0672428188,1935.5,1847.53752667905,1877.5,1960.5,1451,1932,85.3876653341122
"2060/2061",2061,121,121,100,52.3104313136023,215.254202788797,76.4068999070997,97.0937625283999,2034.77766240796,1789.5,1650.39233108433,1898.5,1745.5,1620,1739,84.9089484385286
"2061/2062",2062,120,120,100,42.319143633524,224.53798733097,71.4904411869551,97.3735961830254,1853.75798795067,1554,1389.83976086626,1741.5,1503.5,1485,1480,81.5794817872638
"2062/2063",2063,120,120,100,46.3944062287882,194.550247863356,64.522742223039,87.6228683159909,1810.68055187413,1616.5,1411.52844585798,1623,1656.5,1397,1530.5,77.3030433766253
"2063/2064",2064,120,120,100,44.6344742837965,204.751870722302,63.216275734447,88.5182996996964,1890.1382856686,1764.5,1643.51653425399,1731.5,1777,1373,1715,81.8321216238
"2064/2065",2065,121,121,100,36.804255028423,159.57046933446,72.4313219805188,91.45311909518,1592.36964942422,1318.5,1096.79281856551,1399,1306.5,1257,1173.5,68.4763545633905
"2065/2066",2066,120,120,100,40.1587516304191,165.221643830532,77.9285128549832,91.3652531355683,1639.61530544041,1385.5,1219.58177912884,1473,1369,1291,1286,74.3736316225077
"2066/2067",2067,120,120,100,59.4593144425871,239.426589421347,70.2508622625158,97.168457389438,2148.07105604556,1905.5,1719.28306065407,2018,1865.5,1770,1851.5,85.0766667376793
"2067/2068",2068,120,120,100,39.7861135456445,156.406601289211,65.0931337120898,87.8762219258914,1906.87449641933,1788.5,1779.12343210814,1771,1825,1237,1798.5,84.1329504430105
"2068/2069",2069,121,121,100,39.0087119566337,176.775360294008,84.2752758311139,92.4089897284765,1734.58320611535,1573,1459.99685047873,1617.5,1544,1338,1535.5,79.1356668034332
"2069/2070",2070,120,120,100,41.3982251604695,175.17365668763,68.9536975208604,91.1207009799661,1856.93135584836,1709.5,1634.04004074759,1717.5,1726,1347,1690.5,81.8370788196135
"2070/2071",2071,120,120,100,46.4493649024736,201.042832452459,71.6063598065189,91.352025128206,1827.05768734909,1693.5,1543.7715191372,1720.5,1638,1429,1617.5,80.9583733850777
"2071/2072",2072,120,120,100,44.7660992517634,216.123088212709,67.9191846703088,92.2746316763282,1889.1775334212,1758.5,1635.0887343076,1769,1731,1392,1713,82.7324917469941
"2072/2073",2073,121,121,100,42.3972760540544,163.594378942816,78.1007907854796,93.7070363794364,1821.65541606673,1646.5,1492.82068261272,1698.5,1625.5,1447,1597,78.8550818304866
"2073/2074",2074,120,120,100,44.4230346921111,199.773108053092,79.7235388797062,96.0987474125546,1785.04402182018,1514,1340.39115004224,1658,1492.5,1484,1454,78.5211365924843
"2074/2075",2075,120,120,100,51.4030357599591,198.687535450963,70.9381769314707,94.9111773388248,2006.45433624153,1835,1623.28515070746,1903.5,1790.5,1623,1761,84.0734264461571
"2075/2076",2076,120,120,100,44.284225686493,179.33777709797,76.3662275175373,93.9137802646829,1840.36534504563,1631.5,1516.94470877216,1676,1616,1416,1593.5,81.8112576719086
"2076/2077",2077,121,121,100,41.6611074334825,189.134167837724,78.7393465445013,97.7254271431401,1762.46496456643,1557,1397.51196032239,1659,1496.5,1425,1486.5,80.4138979874606
"2077/2078",2078,120,120,100,41.5769961442573,205.056621072848,62.4329035034064,88.7691908420484,1939.33440640391,1768.5,1645.24171012341,1747,1794,1428,1717.5,81.1241107665155
"2078/2079",2079,120,120,100,36.4649347771817,186.438361515069,61.9809519929646,87.1059795821919,1729.66283938562,1574.5,1507.53434765571,1566.5,1606,1153,1531.5,80.9393285544429
"2079/2080",2080,120,120,100,40.1182727286455,182.146623861729,72.1545329577993,91.4123689228882,1726.2676916713,1544.5,1393.6816533852,1574,1543.5,1307,1482,77.757100024086
"2080/2081",2081,121,121,100,42.3792874726088,197.625570204687,77.6004827167834,94.9371239620061,1601.17821060072,1342.5,1170.70497830366,1480,1299.5,1309,1244.5,74.567297504098
"2081/2082",2082,120,120,100,41.7449346844221,188.416556621524,73.8786989768732,95.3048996422821,1779.86132165711,1540,1382.23838739531,1648,1495,1376,1471.5,78.031834571013
"2082/2083",2083,120,120,100,61.3449428131386,260.154049458175,69.5684495439442,96.6722848872635,2188.88800813718,2008.5,1829.32342551223,2066,1970,1787,1968.5,88.6892407012965
"2083/2084",2084,120,120,100,44.3219388968862,189.541646726897,78.3532767754303,96.9029314421164,1815.79768832342,1545.5,1378.06691536595,1709.5,1501,1471,1489,80.1210318985177
"2084/2085",2085,121,121,100,37.8234497167166,194.171072862186,65.2739693716736,86.9571220021807,1831.04836302524,1747,1670.75317822168,1705,1749,1226,1705.5,83.0544266372526
"2085/2086",2086,120,120,100,51.3336118365858,198.123569432303,69.8638895495845,94.1269186532369,2045.90565366886,1828,1669.37471890873,1876.5,1850,1596,1812,85.0827138744335
"2086/2087",2087,120,120,100,50.6273524448132,233.8696337829,65.8333856817943,92.1306622626023,2001.33701218083,1813,1693.59487685803,1857.5,1795,1536,1771,83.1639967324172
"2087/2088",2088,120,120,100,47.5598395537142,211.50394421033,66.3436973785997,93.0053939006842,2025.84223830362,1821,1728.98456897897,1881,1818,1509,1796,86.4346994030948
"2088/2089",2089,121,121,100,43.5170278058419,181.02775083061,70.3761786090471,92.8344177912408,1893.46892705077,1687,1564.63383611955,1758.5,1664.5,1426,1625.5,80.6498709764946
"2089/2090",2090,120,120,100,58.7098616017572,225.616582482952,68.1430163516125,94.239767246818,2134.51514088473,1948.5,1799.93773195992,1997,1944,1663,1930,86.7377596862425
"2090/2091",2091,120,120,100,43.6536632959225,195.987058880884,62.2231407440747,87.8352264810561,1867.98287767021,1725.5,1626.58011011712,1735.5,1730,1354,1679,83.8779513354348
"2091/2092",2092,120,120,100,49.3960614730085,225.02484800984,64.8786401460996,91.8966999794712,1989.77880891954,1807,1650.23712598992,1853,1788.5,1555,1742,82.7399877522075
"2092/2093",2093,121,121,100,51.2980913840358,224.428091399887,64.9727358590943,91.6406517933909,2042.92682338395,1938,1733.17740313242,1928.5,1882,1629,1835.5,84.1177256328392
"2093/2094",2094,120,120,100,50.1394170760969,215.512965642872,72.9874489783305,96.0674881434332,1944.11564052792,1701.5,1544.53710165227,1791.5,1668.5,1543,1647,82.2022198480136
"2094/2095",2095,120,120,100,54.9596453297269,225.578073870159,68.7317442933744,94.2201265422902,2076.91151762387,1869,1742.3907720807,1931,1862,1632,1846,85.9048205599938
"2095/2096",2096,120,120,100,55.9278463218453,219.046102610338,69.0131861119108,94.3606275257544,2023.60531033872,1863.5,1685.8416044372,1904,1819.5,1617,1798,82.2193321465365
"2096/2097",2097,121,121,100,64.4761946356691,239.235066723173,77.8166018855787,102.548390109624,2185.25461387332,1914,1636.75033776494,2051,1830.5,1899,1830.5,85.777100092464
"2097/2098",2098,120,120,100,56.0645032954673,224.950114608243,71.3770307864364,98.1096320979503,2165.22582348523,1948,1796.52424631459,2020,1948,1759,1937.5,88.4556798427602
"2098/2099",2099,120,120,100,56.4128413291311,222.617555103601,67.6275014624578,92.2637679186771,2178.09685466677,2078.5,1911.30109278695,2021,2045,1643,2034.5,88.0714735889869
"2099/2100",2100,120,120,100,46.5002737948736,219.94703169828,67.1527364381572,92.4959351375793,1878.43139247969,1697.5,1608.44515245396,1755,1705,1376,1676.5,83.9816315332755
