"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2057/2058",2058,120,120,100,43.063894595328,177.409071623139,72.4312671221759,90.8628911654168,1753.18900460505,1597.5,1427.50404599491,1642,1535,1331,1498,76.9551592549133
"2058/2059",2059,120,120,100,52.9949852214351,202.310693595127,77.4780830843895,97.4551663500394,2034.47051003599,1824.5,1647.37888482479,1917,1785.5,1669,1783,84.5149707454284
"2059/2060",2060,120,120,100,44.0543512758725,186.009599460891,63.3691439910785,88.6865869122484,2024.0042472624,1897.5,1841.2424143058,1853.5,1925,1407,1907.5,85.5480451228341
"2060/2061",2061,121,121,100,52.7793448632351,209.416752221738,77.3107601465747,97.8380576512527,2058.68281335989,1782.5,1657.95022704175,1921,1765,1678,1759.5,85.444610911245
"2061/2062",2062,120,120,100,41.4425283122284,215.762606364805,72.7386806480539,97.2879372002706,1863.73511806707,1573,1429.89845572708,1738,1541,1478,1530.5,81.0837958351631
"2062/2063",2063,120,120,100,45.5546615506882,186.620923914597,65.5540382443371,88.0511692936168,1840.02179166998,1650,1464.14584359722,1652,1684,1389,1569,77.6152583154008
"2063/2064",2064,120,120,100,43.701767351191,191.97489698388,64.288806076415,89.0907638055902,1923.83986562488,1802.5,1690.53670867637,1766.5,1833.5,1350,1778.5,82.966625851579
"2064/2065",2065,121,121,100,36.6713211207729,152.829093321347,73.3305290698459,92.0489628465909,1611.59566880402,1355.5,1149.25899073678,1465.5,1318.5,1261,1209.5,69.8469778870731
"2065/2066",2066,120,120,100,43.2119590119667,167.897356404249,78.374029793647,92.7498871756784,1724.86861531835,1438.5,1282.18670465417,1565.5,1428.5,1419,1354.5,74.6501553443923
"2066/2067",2067,120,120,100,59.2560030508645,234.733377061878,71.3096560032054,97.7557842341214,2186.79750557654,1940,1741.8039788711,2058,1892,1856,1879,83.9709934918774
"2067/2068",2068,120,120,100,42.2770291309738,160.037622696405,65.6436156369875,88.8670199392521,2010.71458556343,1886.5,1882.69260061023,1852.5,1926,1331,1908,86.6710519479075
"2068/2069",2069,121,121,100,41.148004956047,178.54544400144,84.665474715396,94.4398574757371,1779.61131741109,1589.5,1474.22789204497,1655.5,1561,1398,1557.5,80.1668109515722
"2069/2070",2070,120,120,100,44.0920051723806,176.767241069635,70.1089187671624,91.5053342719078,1913.01007875864,1759.5,1684.96496482477,1763.5,1798.5,1387,1767.5,83.2419280316244
"2070/2071",2071,120,120,100,49.5857976293153,199.379108683439,72.201311508377,92.3933613592111,1903.46795852849,1781.5,1601.64365518274,1800,1713,1488,1700,82.8278198907392
"2071/2072",2072,120,120,100,45.6107778057622,213.087117603556,69.056532889136,92.7930832852261,1930.0870585847,1779.5,1666.8897500951,1808,1750,1457,1732.5,84.9199745516926
"2072/2073",2073,121,121,100,42.2918423210774,160.193735047579,79.4502087467093,93.7457844337478,1843.38487311077,1667.5,1535.26372275284,1719.5,1655,1457,1629,78.9121820462533
"2073/2074",2074,120,120,100,46.8811899130888,201.25884129151,80.3606244943179,98.0171977867169,1833.97951307279,1520.5,1333.91557765222,1681,1471.5,1560,1444.5,79.2525703539031
"2074/2075",2075,120,120,100,50.5306805339525,190.394615128126,72.0881375522662,95.4841839840073,1990.6522543121,1793,1593.13339738156,1885,1746.5,1626,1718.5,83.1450892527737
"2075/2076",2076,120,120,100,46.9309311558058,176.79771190141,77.3560976203448,94.7291228350757,1885.45590272351,1667,1540.48416708054,1738.5,1649.5,1503,1629.5,82.3367896750842
"2076/2077",2077,121,121,100,45.5750190616744,196.1994482049,79.5935631514559,98.7485564402678,1831.4416095129,1583,1438.65696926819,1712,1542.5,1468,1535.5,81.7986604037706
"2077/2078",2078,120,120,100,43.695300312741,200.004381491028,63.484171960585,89.1776038873068,1981.71310353797,1820.5,1680.83481548432,1803,1822,1492,1753.5,81.2130511329524
"2078/2079",2079,120,120,100,38.6554431286959,187.224460757231,62.7599094779925,88.3195609366955,1804.96643349965,1654,1571.84997984167,1650.5,1670,1250,1606,81.2536433964997
"2079/2080",2080,120,120,100,43.5687453688306,184.557109540908,73.0179660122698,92.4573641255549,1790.64638059976,1616,1435.24069375513,1649,1597.5,1400,1545.5,78.4930906448117
"2080/2081",2081,121,121,100,43.5129201433474,196.877804586964,78.7471413550568,95.6251980919806,1636.60273667949,1374,1205.8664608674,1527.5,1321,1357,1275.5,74.0909459628656
"2081/2082",2082,120,120,100,41.8465371897797,183.37593491096,75.0474665321841,95.8255011146928,1783.75940990489,1533.5,1388.49989476512,1655.5,1472,1388,1452,79.1426331933217
"2082/2083",2083,120,120,100,63.4781599905344,251.189639666034,70.7284832985802,97.037467150341,2209.18233868387,2027.5,1834.44148138407,2089.5,1982.5,1807,1980.5,87.9691923067858
"2083/2084",2084,120,120,100,46.0429890744385,185.890340277438,79.2880992127331,97.7050914747969,1848.01745571633,1577,1396.3211922282,1740,1516.5,1531,1510.5,77.9725555385521
"2084/2085",2085,121,121,100,41.0213071616663,196.25771960638,65.8904220342149,87.848307853512,1924.82774717204,1830.5,1773.05743838611,1804.5,1846.5,1337,1816,84.8022864913291
"2085/2086",2086,120,120,100,52.0324927079749,197.316488852776,70.7713242706727,95.0407131442635,2093.72867539106,1866.5,1701.28310142035,1933.5,1868,1679,1834,85.0446596258917
"2086/2087",2087,120,120,100,48.2036162576004,220.422152738027,67.1766975028461,92.057548907596,1973.86626959348,1768,1700.20778730522,1827.5,1765,1461,1744.5,84.6113602371897
"2087/2088",2088,120,120,100,47.8853403099584,206.282423874138,67.3952637136448,93.4085320335618,2061.91028167249,1854.5,1759.10412821689,1927,1846.5,1552,1826.5,86.2518300623451
"2088/2089",2089,121,121,100,42.1954303236167,168.517324278908,71.6509424480571,92.8288532390916,1879.14974853012,1673.5,1564.63013427798,1726.5,1660,1356,1625,80.9167589783738
"2089/2090",2090,120,120,100,56.7357939495408,211.893972957156,69.1944094566871,94.8591957136203,2129.60087832174,1930,1795.24334051271,1981,1932,1650,1921,88.0802909096601
"2090/2091",2091,120,120,100,45.2735456024255,195.35533146225,63.15927818572,88.2560937545456,1939.03385195055,1827.5,1719.11854668075,1809,1817,1403,1779.5,82.9987249421938
"2091/2092",2092,120,120,100,48.831912467896,209.847747371468,66.0503542420443,91.9542605501295,1985.55719788792,1807,1668.12670269425,1859,1781,1522,1739.5,84.5565359793709
"2092/2093",2093,121,121,100,51.1696472871379,212.986205043248,66.082031298662,91.9805193962062,2068.80619787314,1943,1759.07647330179,1954,1901,1628,1862,85.7514060281901
"2093/2094",2094,120,120,100,50.5013265878226,210.546312684225,74.1270365795807,96.7267566260696,1957.24028056889,1716,1555.08084513808,1819,1682.5,1573,1661,83.9152383228793
"2094/2095",2095,120,120,100,53.5910537606513,214.741601233741,69.7922544212907,94.6783988231549,2089.19713879726,1869.5,1759.21960533534,1930,1872.5,1625,1861,85.8844635277273
"2095/2096",2096,120,120,100,56.1720098569591,210.860964167188,70.1347117988829,94.3917465184672,2059.83928401099,1913,1739.72206074758,1935.5,1866,1641,1848.5,85.7643435323389
"2096/2097",2097,121,121,100,63.7096280427288,228.355485903483,79.1521779120391,102.679137960879,2170.94428641221,1890.5,1618.77473181343,2041,1823,1913,1823,85.2952148610311
"2097/2098",2098,120,120,100,55.6774503469129,214.702163302402,72.7035971421242,98.1806278836342,2157.85541144107,1929.5,1769.43331023742,2024.5,1919.5,1786,1908,87.2615544528398
"2098/2099",2099,120,120,100,56.8046568416286,209.319837961826,68.7813961297748,92.7179834884292,2174.46730880422,2049,1907.63172551817,2039.5,2051,1650,2044,87.5796112013795
"2099/2100",2100,120,120,100,48.8907030509437,217.199447350445,68.2397122169526,92.8840495414931,1901.9199816953,1725.5,1610.19506959312,1762,1701,1412,1674.5,83.7912918877664
