"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2022/2023",2023,120,120,100,58.7532833973437,247.286083862505,67.8338637058493,94.7975199563684,2116.57456709728,1915.5,1766.85477612543,1991,1913.5,1702,1895.5,87.540310027724
"2023/2024",2024,120,120,100,51.7553453361367,202.100203877209,78.6580316377645,99.9685084518714,2061.2629725177,1762.5,1554.50671913841,1943,1687,1800,1684.5,82.9935836149461
"2024/2025",2025,121,121,100,54.9057629204125,238.789286892471,77.8012757130653,96.5398057592482,2000.82706400051,1805.5,1631.49035958717,1875.5,1763.5,1644,1758,84.9499124101321
"2025/2026",2026,120,120,100,45.1385527880336,180.670701680386,76.3902744543181,93.4926767864562,1807.86497534138,1584,1435.05194160195,1664.5,1570,1425,1533,78.4537959334461
"2026/2027",2027,120,120,100,35.1115750170488,142.730863196366,63.8606135243073,85.4357408308105,1818.38739136649,1665,1663.14673366464,1603.5,1729,1160,1655.5,80.9257984652077
"2027/2028",2028,120,120,100,50.0603622379763,251.115213394056,68.341837452573,95.1940710302758,2006.65535000124,1786,1709.62268958294,1875.5,1794,1530,1786.5,86.9014464079623
"2028/2029",2029,121,121,100,54.1907133238367,192.582141107418,71.250746454653,93.4179143081875,2134.02931160107,1968,1867.95560264275,1965,1993,1598,1964,85.1208887035409
"2029/2030",2030,120,120,100,49.2027864816006,204.47790333648,68.877266782091,93.7837895501501,2060.81115843682,1858,1795.0536223099,1907.5,1885.5,1551,1874.5,87.4715710183609
"2030/2031",2031,120,120,100,53.2957200882564,185.956183424549,77.3873461449125,96.8889280505991,2048.23726372136,1835,1647.17528731906,1934,1770,1721,1758.5,82.1846326340883
"2031/2032",2032,120,120,100,52.1739159763189,186.664383656204,71.6553253073449,93.0590917121202,2129.08389609792,1994.5,1899.79976309081,1979.5,2021,1606,2019.5,87.4970988754367
"2032/2033",2033,121,121,100,56.101279223728,229.028354440697,70.8171991346102,95.6412963661405,2099.46296123,1889,1699.54915952025,1957,1875,1711,1858.5,84.7488053206189
"2033/2034",2034,120,120,100,48.9664989884629,191.439895909214,68.3079968343627,91.2797456827516,1981.4301886022,1809,1712.29238946581,1828.5,1815,1460,1784.5,85.4809710819782
"2034/2035",2035,120,120,100,47.074319375843,214.041357099003,62.8044808142002,89.7276122742918,2047.13763791078,1907,1872.54075111263,1890.5,1937.5,1440,1914.5,86.7436236823187
"2035/2036",2036,120,120,100,57.0586609845063,241.390815855721,70.5308814162383,93.4271935592669,2160.14185550115,2003.5,1900.20077963226,2016.5,2028,1669,2022.5,88.2941401880844
"2036/2037",2037,121,121,100,54.9859113169666,221.475698830905,73.8419149699712,98.5070119677817,2068.55395028525,1806,1661.00318111054,1922,1784,1666,1780,86.3499641644466
"2037/2038",2038,120,120,100,54.1469821057138,234.40094980117,62.2445697419734,90.1581063929305,2148.07555162307,2049.5,1957.88763221965,2019.5,2066,1573,2051,88.2397538896157
"2038/2039",2039,120,120,100,42.2132375938236,184.331842785006,76.0471731865607,96.1086504550619,1844.15162207274,1588,1450.56333850387,1726,1569,1477,1555,81.5459906088918
"2039/2040",2040,120,120,100,55.0346727008893,203.148741667566,82.5309741543766,101.409382348971,1959.89780802184,1672.5,1458.18967602346,1807,1598,1689,1598,82.1037139426635
"2040/2041",2041,121,121,100,57.1287984459757,232.406353081853,74.0890691889029,98.808414318468,2157.10081875874,1913,1753.61872439359,2014,1889,1730,1886,86.5283459565317
"2041/2042",2042,120,120,100,56.2402709122393,249.689261514422,68.1518271647448,95.8261831561371,2010.95480948195,1778,1627.29311997233,1844.5,1767.5,1565,1739.5,84.2444757189833
"2042/2043",2043,120,120,100,40.6973532891222,174.929534630699,84.8521835550138,100.827683834977,1712.64392001371,1384.5,1198.37453561521,1613,1312.5,1466,1307,78.5620654199911
"2043/2044",2044,120,120,100,52.1719828272126,208.351249145952,66.260157783595,91.2674727307938,2027.14374948517,1836.5,1630.09597783597,1868.5,1836.5,1607,1770.5,80.8672541237029
"2044/2045",2045,121,121,100,63.692612135329,256.510562198255,72.246289128745,99.5216516718823,2155.3847181937,1886,1663.95469156005,2016.5,1818.5,1828,1811,87.5887235207829
"2045/2046",2046,120,120,100,54.7728576347584,209.126767146597,66.5678096502395,92.0224124573533,2130.31694454435,1979.5,1855.25174557449,1989.5,1968.5,1617,1957,88.4487562227969
"2046/2047",2047,120,120,100,58.0274199598099,243.851907663163,64.4137791501719,92.8770876287739,2268.14686494673,2110.5,2048.96002917599,2096,2159,1687,2147.5,91.2943200346481
"2047/2048",2048,120,120,100,50.6467792677538,216.23789251111,66.950727653458,92.9546267952075,1938.68198333791,1760,1623.24119724656,1793.5,1756,1417,1722,82.6071219979603
"2048/2049",2049,121,121,100,66.112639494231,235.980161317792,71.3611132848614,97.086486352999,2255.33810234789,2074.5,1850.02977019603,2124,2023,1914,2012,87.8975399694236
"2049/2050",2050,120,120,100,51.8584604351884,217.112497305397,64.6444640117299,91.7498237664922,2218.55401083187,2079.5,2007.51862497907,2070.5,2115.5,1634,2109.5,89.9041790708698
"2050/2051",2051,120,120,100,54.076362000657,212.64302868555,62.1916935646126,88.9582014382602,2176.21856603908,2078,2037.91989588045,2020.5,2121,1532,2111.5,89.6686132713512
"2051/2052",2052,120,120,100,51.5947437059835,209.707852199927,71.496012897288,94.7024512980293,2029.48668188797,1834,1728.96400582247,1904.5,1828.5,1536,1820.5,87.2155996043575
"2052/2053",2053,121,121,100,57.1223817574961,249.341487747745,73.5016455171526,99.3749169264782,2028.763677273,1777,1555.08342028267,1917.5,1675.5,1735,1672.5,84.9216276606248
"2053/2054",2054,120,120,100,46.243389410822,198.130287549439,78.3746912944536,97.5625622927581,1744.76114542459,1477,1304.42928730173,1627.5,1418.5,1431,1399.5,75.9776072095428
"2054/2055",2055,120,120,100,53.9429954444696,215.609458632496,76.7127095611607,99.8547271658867,2010.01076865013,1723,1572.93173535037,1877.5,1694,1665,1691,84.3818174074249
"2055/2056",2056,120,120,100,67.1415345999932,259.254383162214,69.0490915081104,96.487281509148,2318.34334775159,2142.5,1911.53560475806,2188.5,2097,1947,2088,88.6207199194005
"2056/2057",2057,121,121,100,56.3813731606475,258.039473139376,72.1448626522124,97.9049379743185,2120.6994798489,1888,1712.08576469798,1991.5,1847,1751,1841.5,86.1281156172918
"2057/2058",2058,120,120,100,44.510525451394,182.74520044855,73.1877691613984,91.6239553203409,1795.28254780374,1625,1477.94464791788,1687.5,1582.5,1370,1556,79.0066287741793
"2058/2059",2059,120,120,100,55.3083595297143,207.485771575391,78.1351353438723,98.7565929068794,2051.8737475324,1815.5,1628.61306585422,1930.5,1782.5,1709,1781,83.9197505911143
"2059/2060",2060,120,120,100,44.3596542477619,192.606327997765,64.0891852792676,89.742424225384,2054.29482860072,1906.5,1849.04234992755,1882.5,1934,1436,1917,87.9793308001863
"2060/2061",2061,121,121,100,57.4287301598222,225.252641408057,77.9062116911162,99.2549120969698,2131.3487901983,1852,1684.41181874168,1990.5,1806,1811,1802,85.5300931829861
"2061/2062",2062,120,120,100,43.0507134169154,222.779308929118,73.4801308518386,97.8805235030277,1885.03539032079,1611,1433.03008508754,1755.5,1554.5,1526,1545.5,81.0808760418495
"2062/2063",2063,120,120,100,48.246987012579,192.604197912044,65.9525565781092,89.0510667600268,1902.7081902505,1737.5,1564.14981946873,1738.5,1750.5,1422,1668.5,80.6031466872628
"2063/2064",2064,120,120,100,44.4024711221754,194.661641369784,64.9188885294801,89.9003998371122,1946.22963795895,1818,1749.47604841123,1807,1853.5,1361,1821,85.4073613487235
"2064/2065",2065,121,121,100,39.8808050545695,165.783194532506,73.605378833583,93.6368909026459,1704.78817079519,1460.5,1242.63056770009,1587,1406.5,1369,1325.5,73.6926064330346
"2065/2066",2066,120,120,100,41.9188812278537,168.12049568561,78.8593779937939,93.9005119544548,1722.34949787718,1446.5,1297.94166219075,1581.5,1420.5,1392,1368.5,76.7196469195769
"2066/2067",2067,120,120,100,60.913609384827,236.401822833674,72.0269017171569,98.5506286700117,2213.02261343456,1970.5,1766.07959321621,2075.5,1918.5,1854,1910.5,86.5221705691292
"2067/2068",2068,120,120,100,46.4273472278679,176.741293947592,66.3048853210621,89.9803479839835,2093.62227537698,1963,1947.10420569804,1926,1995.5,1446,1986,88.1145119450612
"2068/2069",2069,121,121,100,46.6036513475806,193.222732373404,85.2371599901576,95.750810451483,1845.99647129836,1664.5,1503.96929413238,1746.5,1620,1511,1618.5,80.0635251203967
"2069/2070",2070,120,120,100,46.4466636105107,186.292390304961,70.6773677108067,92.5268407850046,1968.9102190967,1814.5,1727.33224650624,1814.5,1837.5,1455,1815.5,84.0681993971957
"2070/2071",2071,120,120,100,52.1459428467251,209.100903879266,72.9238830495237,93.2907856198956,1956.52581789688,1816,1643.37684961556,1864,1778,1555,1770,83.1764551357646
"2071/2072",2072,120,120,100,47.3903647974824,218.593907853153,69.8737033471349,93.3368084139326,1961.15650266065,1806,1694.21650439632,1837.5,1790.5,1481,1777,85.6323596506081
"2072/2073",2073,121,121,100,45.6654418460622,169.918255947096,79.9355798453064,94.9482780637448,1888.42505918283,1707,1565.62119752607,1778,1686,1539,1671.5,80.0792988916874
"2073/2074",2074,120,120,100,50.3806711430568,213.44406860014,81.1038735939165,98.8771390280939,1873.20920481771,1562,1347.74784165373,1735.5,1501.5,1641,1477.5,78.2649928077517
"2074/2075",2075,120,120,100,47.5860059468871,184.461286628606,73.2738181078214,95.5347136190263,1946.43513763818,1736.5,1562.07662539567,1837.5,1697,1578,1673,83.9235050097104
"2075/2076",2076,120,120,100,47.9393431522297,177.620370813367,78.3146009396957,95.3228408539083,1876.13044121029,1644,1518.54892587752,1740,1632.5,1502,1614.5,80.9185130020378
"2076/2077",2077,121,121,100,48.2680336378873,205.422676685555,80.2027669373411,100.250573988619,1884.14067647606,1623.5,1456.87791735677,1767,1582,1553,1579,83.0217093747924
"2077/2078",2078,120,120,100,43.5023628527784,199.348567692368,64.0855906244142,89.9767092999053,1989.32435434195,1851.5,1735.78442415988,1838,1843.5,1476,1796.5,82.9365021100457
"2078/2079",2079,120,120,100,41.6969898075456,203.87869511049,63.1452778760134,89.4764325559703,1893.45122851589,1732.5,1673.43096574933,1745,1769,1308,1721,82.6817233390375
"2079/2080",2080,120,120,100,44.9211397374403,189.979415860191,73.4925403007312,93.4516977179094,1840.80848975247,1661.5,1498.32504366424,1705.5,1625,1428,1592.5,82.0311338185475
"2080/2081",2081,121,121,100,46.3255945098768,202.526783338044,79.1360309347052,96.9147253036386,1693.67690779007,1432.5,1270.8811055173,1571.5,1353,1378,1320.5,75.3855090247544
"2081/2082",2082,120,120,100,44.7800320653246,196.795869365184,75.4337112343808,97.4246403106952,1858.74900066224,1575,1430.98619908381,1718.5,1515,1474,1506.5,80.2687750040568
"2082/2083",2083,120,120,100,66.1296162055302,255.526859869908,71.5400564234426,98.1022781483756,2223.44262952986,2017.5,1807.82930743387,2114.5,1970,1862,1969.5,87.080101975911
"2083/2084",2084,120,120,100,47.7879194541528,190.238640546385,80.0681766720382,98.5149004342535,1857.34702076344,1575.5,1383.29217057253,1744.5,1494.5,1569,1490,79.6014232780508
"2084/2085",2085,121,121,100,42.6015003966258,203.571446883031,66.7147746051565,88.5892166485207,1965.10156883311,1849.5,1795.73592552046,1820,1855,1356,1825.5,85.7250343528121
"2085/2086",2086,120,120,100,53.4448051638202,207.534770331232,71.4926971329161,95.9941336982853,2107.57463068218,1882.5,1700.47851093189,1944.5,1857.5,1718,1826.5,85.9857181535735
"2086/2087",2087,120,120,100,51.8087294097682,229.790481451507,67.6270054434384,93.4884311948994,2048.29860807204,1840.5,1745.78553797294,1897.5,1843,1536,1828,85.649752869731
"2087/2088",2088,120,120,100,48.0624812124022,211.715940769551,68.1424355742284,94.0812768369527,2088.42457633512,1890.5,1802.64279471965,1949.5,1890.5,1604,1878.5,88.1393263826849
"2088/2089",2089,121,121,100,45.9798484820402,182.132715502767,72.353714105825,93.9349654480755,1929.39905357768,1722.5,1592.48799811497,1792,1709.5,1456,1682,82.4242693962879
"2089/2090",2090,120,120,100,59.3839107773741,222.872938328948,69.8105840642254,95.8729205695226,2185.48380692588,1975,1842.04099656951,2023,1976.5,1716,1970,88.2471262881554
"2090/2091",2091,120,120,100,47.3440698592399,208.403711624469,63.5415926360796,89.568147366987,2008.93510316481,1895.5,1796.0531833175,1886,1879,1479,1860,85.8165577172767
"2091/2092",2092,120,120,100,49.9328716804805,216.521294352858,66.5590942585566,93.2567413143431,2030.8170802652,1854,1717.33404093298,1908.5,1834,1562,1806.5,83.967817832654
"2092/2093",2093,121,121,100,51.8194868332064,218.372203938933,66.7055202207824,93.1111155245959,2109.81376892701,1971,1813.2786290302,1990,1946.5,1641,1927,88.1348551947722
"2093/2094",2094,120,120,100,50.7301834361576,212.238948150525,74.9522793067834,97.5436525401785,1954.81687937386,1701.5,1539.13795924977,1827,1667,1581,1650,81.9972618033498
"2094/2095",2095,120,120,100,55.8908641782092,224.344796054018,70.5761757800568,95.8261709014155,2110.14342724817,1883.5,1741.36877867483,1956,1866.5,1672,1854,86.1143648539983
"2095/2096",2096,120,120,100,58.1801999352708,220.127731959825,70.6309147968004,95.941800901012,2117.36408582487,1942,1779.79588879616,1985,1918,1687,1914,87.1836874199653
"2096/2097",2097,121,121,100,63.1753649337854,227.236542185865,80.1165466154395,103.450240011324,2140.74275427614,1843,1568.2959024218,2016,1749,1900,1749,84.3607343003678
"2097/2098",2098,120,120,100,51.8208976647772,202.257215916121,73.7861100034036,98.322120640216,2097.17561550549,1874,1717.76758874375,1949,1855,1689,1843,86.6345824699165
"2098/2099",2099,120,120,100,58.8034773366829,222.448394271065,69.3455361335576,94.0695641695761,2208.27280030021,2051.5,1908.69149171312,2071,2049.5,1702,2048,89.1583507893993
"2099/2100",2100,120,120,100,49.6489308967138,216.165479342855,69.077624051868,93.7228564208761,1895.8056320427,1704.5,1590.38850369064,1760,1677,1446,1655.5,83.2187862628798
