"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2016/2017",2017,121,121,100,43.3491762848277,170.359655687929,76.3484353156496,95.6051456281795,1897.9395476143,1654.5,1550.25988353652,1765,1627.5,1490,1607,80.0216814055848
"2017/2018",2018,120,120,100,42.2950775961037,175.583595587938,73.4394286576961,93.4862153179804,1750.76563363284,1535,1382.89833959319,1609,1504.5,1368,1454,80.7477355559558
"2018/2019",2019,120,120,100,48.0739246283315,215.164639146513,64.495170205575,90.9648579212016,1923.12380766,1719,1616.9195332565,1774.5,1739,1403,1685.5,82.5402119185487
"2019/2020",2020,120,120,100,44.690255667372,185.996668190409,78.0750189037886,97.2006681449678,1881.95143892225,1584.5,1481.45781094245,1731.5,1571.5,1427,1561.5,83.360390393228
"2020/2021",2021,121,121,100,44.4632965345947,184.508241073739,85.8017263711179,96.9202635673901,1730.79219900426,1429.5,1260.14804481581,1608,1367.5,1478,1340,75.8005642690109
"2021/2022",2022,120,120,100,41.3971469394879,193.553234285417,63.6053761691609,87.9782321912342,1929.81786970361,1809,1856.09230736993,1803,1850,1285,1844.5,86.8252143684886
"2022/2023",2023,120,120,100,61.4593711880182,255.187312584407,67.941835237036,95.0730276261752,2136.71740300884,1949,1769.92363214192,2011.5,1921,1712,1902,86.1665490848704
"2023/2024",2024,120,120,100,49.6742431031798,195.720187408503,79.1265330071896,99.513242632278,2001.06588286193,1708,1503.92638340546,1891.5,1634.5,1734,1628,81.6711712874244
"2024/2025",2025,121,121,100,51.7584082548377,231.74575248387,78.5650529472165,95.9469823909323,1951.37614490252,1761.5,1586.65219576308,1841,1719.5,1603,1712,82.7411377532417
"2025/2026",2026,120,120,100,40.378620488535,170.024275973536,77.3507330068752,92.6948419322433,1717.20766289605,1480.5,1341.94843743957,1577,1468.5,1327,1417,76.2137809800697
"2026/2027",2027,120,120,100,32.6843316737135,135.045476529055,64.4855095492151,85.1591122065413,1766.07289243881,1588.5,1603.47831573608,1542.5,1681,1110,1601,81.6114166343718
"2027/2028",2028,120,120,100,47.8280276955075,244.118511212385,68.7891235708304,94.7567495115834,1965.72032808141,1753.5,1684.43719440388,1831.5,1762.5,1471,1759.5,84.5527167652981
"2028/2029",2029,121,121,100,51.9267636566974,186.32606962873,71.8235012451928,93.2388378585122,2054.06780155541,1880.5,1766.61906770851,1897.5,1912,1559,1876,82.2743885434893
"2029/2030",2030,120,120,100,48.9821392789487,204.799583619648,69.338563240272,93.8897831194042,2014.69919666833,1822,1729.69483759037,1889,1830,1520,1813.5,86.5808233215084
"2030/2031",2031,120,120,100,49.1625718223485,176.680241240299,78.1765205903254,96.2342165829683,1974.78973987581,1747.5,1570.12649155672,1859.5,1696.5,1628,1681.5,81.8307258751402
"2031/2032",2032,120,120,100,49.0250067894986,179.706847241441,72.2284039654746,92.7064770159392,2080.57001136559,1951,1853.69353161341,1930,1966,1558,1961.5,87.0926280313251
"2032/2033",2033,121,121,100,53.4069619169505,219.968039691841,71.3169409071005,95.5841603806712,2037.71374031193,1820.5,1623.86696805663,1910,1782.5,1682,1761.5,83.7166919959855
"2033/2034",2034,120,120,100,47.6705732845016,187.803832292173,68.8143221771166,91.1495269117167,1942.56686746427,1762,1645.64324764246,1755,1761,1412,1718.5,82.5667984059628
"2034/2035",2035,120,120,100,47.6548193398852,216.998631103882,62.9689530589332,90.1277132365477,2040.20283595982,1895.5,1850.05953062877,1891.5,1920,1452,1896.5,88.5590796009974
"2035/2036",2036,120,120,100,56.4406954086234,239.802104467988,70.9545769431891,93.4166187320389,2145.92552341294,1978,1876.95512341424,1995.5,1996,1664,1988,86.6072715833498
"2036/2037",2037,121,121,100,53.3448965317532,218.535011164298,74.2649750735708,98.2560380107514,2038.11537375071,1784,1628.42839737399,1902.5,1743,1629,1739,85.6523630747179
"2037/2038",2038,120,120,100,53.5800599830868,230.093238580338,62.6087505117639,90.2809019506678,2101.43295532516,2006,1897.5716290657,1999,2006.5,1534,1989,86.4046336579167
"2038/2039",2039,120,120,100,39.6928595816669,176.332933194814,76.5750951052012,95.7749177568894,1781.39951804372,1524.5,1388.01276912981,1655,1490,1392,1465.5,79.1292951443347
"2039/2040",2040,120,120,100,52.8482832402624,197.899238191268,83.2114357822734,100.418126337197,1910.30409835788,1626.5,1443.79876198072,1776,1585,1629,1585,79.64885046369
"2040/2041",2041,121,121,100,55.305367244903,231.436959998519,74.5311709994594,98.5448026284352,2128.44169911524,1882,1730.93786621347,1985.5,1875.5,1723,1872.5,86.584234192509
"2041/2042",2042,120,120,100,56.6226263109615,246.684784511426,68.6598415915417,95.8062500925117,1971.40681011096,1721.5,1559.29104306948,1795.5,1734.5,1517,1692.5,83.2937058643993
"2042/2043",2043,120,120,100,40.1795446644596,173.515876664546,85.360748577767,100.201461024977,1681.81758641917,1366,1198.7055574115,1592.5,1295,1439,1291,77.2951358347036
"2043/2044",2044,120,120,100,51.6467059459511,207.482540197773,66.8787719220149,91.2675434296109,1975.49664044136,1768,1512.88348187352,1788,1734,1607,1640.5,78.5447595062269
"2044/2045",2045,121,121,100,61.4824309033474,251.955919804898,72.6114133879791,99.5203297021702,2108.79991991958,1837.5,1616.0083330671,1972,1769,1766,1755,86.2034904259353
"2045/2046",2046,120,120,100,54.6823652903716,212.542190173589,66.701825345945,92.2861805312214,2139.66714420592,1978.5,1859.86923349562,1989,1972,1626,1958,86.8090965536021
"2046/2047",2047,120,120,100,57.3470023156433,245.217464458549,64.615788959288,93.0350294345076,2256.15413940774,2089,2033.33068506634,2079.5,2118.5,1679,2110,91.1902062422369
"2047/2048",2048,120,120,100,47.2129751199671,207.701921607032,67.3700871756561,92.7707308429685,1886.13967568814,1728.5,1590.48709076554,1764.5,1705.5,1388,1674,82.5048962567016
"2048/2049",2049,121,121,100,63.873427268369,232.784640969599,71.8986151365607,97.0674797391303,2197.18949674591,1992,1755.95097922271,2062,1943,1878,1922,83.9851362590862
"2049/2050",2050,120,120,100,51.0136539303231,211.979846678537,65.0705877064841,91.9494953273015,2167.15873991721,2026,1932.3173305991,2004,2023.5,1578,2016,90.2427607510854
"2050/2051",2051,120,120,100,52.9325273796303,211.610906386005,62.5883572954643,89.1298799366296,2125.94294348022,2017,1956.23335715826,1984.5,2042.5,1524,2020.5,86.6603405177993
"2051/2052",2052,120,120,100,53.061014525003,215.828215041365,71.8442452917388,94.934623780857,2042.77576097319,1843.5,1718.14618391624,1905.5,1829.5,1573,1818,86.4945010715091
"2052/2053",2053,121,121,100,56.2128970631471,249.097711609094,73.8886347404127,99.1117966420106,2017.39432297953,1775.5,1564.81012280878,1913,1687,1696,1685.5,84.824353602151
"2053/2054",2054,120,120,100,42.3161635326762,184.10922554822,79.2927089993133,96.6424741787633,1652.32047515566,1384,1229.43436765313,1545.5,1327,1328,1301.5,75.1886338234308
"2054/2055",2055,120,120,100,52.0931294680471,207.80050981467,77.2548646109272,99.5600417124776,1940.89401169503,1657.5,1500.93165798511,1822,1620.5,1612,1612,83.1140593233458
"2055/2056",2056,120,120,100,64.8237398586515,258.253828287665,69.2508317846983,96.6245018268249,2301.83762208431,2108.5,1912.72639027321,2162,2080.5,1914,2074.5,89.867089119095
"2056/2057",2057,121,121,100,58.7380282370944,266.417875556036,72.360145297123,98.2568232657571,2121.39601675922,1886,1701.753591441,1987.5,1849,1752,1844.5,86.6978905498745
"2057/2058",2058,120,120,100,43.9233944924481,183.639236936773,73.773789393907,91.2526435658223,1759.73496207723,1609.5,1440.38958137226,1668,1547.5,1373,1516.5,76.6092700136651
"2058/2059",2059,120,120,100,48.7795652673149,190.83369865607,78.8737436987218,98.1140141818439,1949.4467423101,1715.5,1546.80148780555,1820,1663,1567,1661.5,82.2829533612767
"2059/2060",2060,120,120,100,45.401764393402,192.658598790916,64.3047219257387,90.01863832346,2048.44295216989,1920.5,1833.7835392548,1886,1934.5,1452,1918.5,85.792420373582
"2060/2061",2061,121,121,100,55.5044368437068,218.231235728092,78.3917292575939,99.1440920795054,2084.93489031529,1793.5,1641.18643465274,1964,1791,1736,1787,84.9822266771025
"2061/2062",2062,120,120,100,44.3010935629233,228.068319540639,73.5096429669972,98.8522775580526,1893.49442471436,1593.5,1426.67899634738,1775,1533.5,1549,1528.5,82.6849420544204
"2062/2063",2063,120,120,100,46.8921144870872,191.204062047402,66.6958159476191,89.0161089300339,1849.49564085712,1642,1444.88894111795,1652,1665.5,1427,1555.5,77.2675663560258
"2063/2064",2064,120,120,100,42.2131617625783,189.370111369434,65.5939272327032,89.6042763898732,1882.28131990685,1760.5,1638.63262451149,1734.5,1780,1321,1728,82.1182898277893
"2064/2065",2065,121,121,100,38.4015937151535,160.123288746585,74.4599102770159,93.0409651038996,1632.96068107514,1359,1128.80308129817,1468.5,1331,1294,1223.5,69.0007325807692
"2065/2066",2066,120,120,100,39.785666444676,159.764994363845,79.8288948398896,93.3761406023502,1644.1566192263,1361,1196.65813939778,1507.5,1336.5,1327,1267,73.1538154384325
"2066/2067",2067,120,120,100,59.8260826133754,233.873574792025,72.490508960034,98.4281111682195,2158.21934558253,1884,1702.44440435008,2024.5,1849,1813,1837.5,84.8156859679202
"2067/2068",2068,120,120,100,45.2055682422867,169.9134238191,66.8278345140055,89.9398589116628,2027.37028044765,1875,1864.01488374193,1880,1934.5,1384,1922.5,86.2857367597571
"2068/2069",2069,121,121,100,44.9462487046418,190.305136682142,86.1171057618747,94.9722037860415,1795.92167564953,1620,1461.87587280295,1689,1575.5,1482,1574,79.1275805414389
"2069/2070",2070,120,120,100,45.9801883842808,185.839404636505,70.9890453582823,92.7071496326654,1939.40945996874,1784.5,1685.49534896466,1807.5,1784.5,1462,1760,82.0930153297359
"2070/2071",2071,120,120,100,48.3201140997146,201.454686106023,73.3890267697171,93.0717136678407,1895.14187009711,1765,1607.17981732434,1801,1700,1486,1693.5,82.9518875857975
"2071/2072",2072,120,120,100,45.583912412283,212.763687095541,70.5303338240057,92.6800860068062,1896.92445590365,1748,1630.20940340217,1784,1716.5,1445,1699.5,84.3657592796608
"2072/2073",2073,121,121,100,43.1962946335619,163.291673009584,80.7396754862818,94.5104283112368,1823.2079384067,1632.5,1490.33641441609,1702.5,1606,1459,1584,77.8707344934628
"2073/2074",2074,120,120,100,47.1705301653109,205.052937220326,81.7749696602825,98.0744777207286,1817.58351277362,1523.5,1325.451008611,1665,1464,1541,1444,77.628385364198
"2074/2075",2075,120,120,100,49.9543831662698,193.150109311631,73.2111649967727,96.2478550313618,1999.86409330039,1801,1602.77112919957,1903,1741.5,1641,1724.5,83.6432502245589
"2075/2076",2076,120,120,100,45.2524359143413,173.959883063732,79.0159821820714,94.3933186212423,1834.0272755757,1630.5,1499.70436801499,1700,1601.5,1435,1582.5,80.1721222470678
"2076/2077",2077,121,121,100,42.2455064820191,189.518494644423,81.0517708137994,99.4625267874656,1773.07921668235,1510,1367.08801676014,1667,1468.5,1439,1463.5,81.0149271716946
"2077/2078",2078,120,120,100,41.8903253067051,199.064487740447,64.657873449389,89.8976348395332,1945.0279399321,1767.5,1644.29053540357,1777,1779.5,1478,1716,80.7106546048344
"2078/2079",2079,120,120,100,40.5549280737944,193.128407691824,63.7060049507096,89.3988612626706,1832.32183120947,1653,1588.97184214939,1666,1698.5,1256,1641,81.0460416952901
"2079/2080",2080,120,120,100,43.9248586348318,186.161980805447,74.1193225453744,93.1577994312375,1783.99666753149,1608.5,1420.49743611071,1643.5,1555,1417,1513.5,77.6218629624163
"2080/2081",2081,121,121,100,43.4706094244363,192.669300685879,80.0428242397541,95.9689805230769,1592.6356725911,1315.5,1166.28867813064,1473.5,1264,1287,1218,73.8149727245363
"2081/2082",2082,120,120,100,44.3072628335936,194.892752761851,75.8473936298792,97.2327280753907,1831.83110201405,1567.5,1416.26665048639,1711,1507,1459,1494,79.3084019418802
"2082/2083",2083,120,120,100,63.8483434428378,252.443057593933,71.8388209968537,98.1441664524434,2202.6704676912,2005.5,1794.25263179465,2073,1944,1828,1944,88.790609715903
"2083/2084",2084,120,120,100,45.2524487098821,185.167769239693,80.6336733264033,97.9465303186617,1818.42323753436,1537.5,1373.76150189935,1718,1487.5,1503,1484.5,79.4480347238732
"2084/2085",2085,121,121,100,41.2753826576365,198.138379202468,67.2797467583784,88.4459934224699,1899.42998888995,1784,1724.50994839391,1774.5,1783,1313,1753,82.9347683456836
"2085/2086",2086,120,120,100,50.0988297158647,200.534099689231,71.9449789794567,95.8127750657713,2065.73521365854,1834.5,1667.83488731975,1919.5,1818,1652,1791.5,84.8027037605825
"2086/2087",2087,120,120,100,51.2079490155928,230.617781639245,67.9949283542834,93.6781733807306,2024.85952898441,1834,1702.87355269099,1877.5,1792,1573,1774.5,85.2102130643216
"2087/2088",2088,120,120,100,47.2427771527866,208.372104165921,68.4772201945764,94.330393397322,2054.0709907806,1842,1751.4668760369,1911.5,1836.5,1561,1822,85.4704255328397
"2088/2089",2089,121,121,100,45.3443484044892,180.455537337776,72.6101766659033,94.3990069223803,1903.61157907645,1672.5,1540.64360295322,1774,1638,1474,1609,80.291228138618
"2089/2090",2090,120,120,100,57.3736482940063,215.896348902062,70.2551717043802,95.9442893840367,2133.56187720154,1935.5,1773.12490257459,1987.5,1912.5,1679,1902.5,87.3854715838461
"2090/2091",2091,120,120,100,46.7640847217387,202.625193345586,64.0015223140078,89.5728464418941,1952.78078442212,1814.5,1714.61546230142,1830,1815.5,1441,1786,83.9932167948446
"2091/2092",2092,120,120,100,50.27093202122,220.450671911943,66.8749420242361,93.4314175864653,2016.56564529095,1830,1672.19407506645,1882,1813,1582,1777,84.5723067428444
"2092/2093",2093,121,121,100,51.0863924945733,219.255314494783,67.1536025464811,93.2528485236925,2060.2470634327,1917,1732.58432778748,1960.5,1861.5,1673,1831,85.2395096372329
"2093/2094",2094,120,120,100,50.2983284896436,214.221224098436,75.2163291776225,97.7494990235276,1960.05613560765,1713.5,1537.84864787928,1838.5,1665,1606,1649.5,82.0283250366083
"2094/2095",2095,120,120,100,56.5019875106481,225.405956886729,70.8179778870675,95.9243247928459,2108.54098171688,1878,1733.508715402,1964,1863,1684,1854,85.4111309249147
"2095/2096",2096,120,120,100,57.337538997444,213.770841933022,71.1798888531101,95.7628086564375,2044.95025467663,1875.5,1680.42657685463,1931.5,1813,1677,1798,84.7739690202816
"2096/2097",2097,121,121,100,63.3079674497018,226.760254681858,80.3520605735376,103.703679020589,2140.38706139068,1845,1555.40288788466,2015.5,1741.5,1912,1741.5,85.1045604471365
"2097/2098",2098,120,120,100,54.0622199770654,211.57732360428,73.8907201364729,99.0290518601766,2135.04869611067,1896,1724.81921564626,2002,1885.5,1768,1876.5,86.9502854924121
"2098/2099",2099,120,120,100,59.7578483848505,220.790423204502,69.7021652999628,94.1242853150254,2208.45339590358,2077.5,1897.70544166036,2064,2048,1718,2044.5,89.1798444367469
"2099/2100",2100,120,120,100,49.1881683122118,218.33555130737,69.3247980051127,93.7256065416398,1893.85532856651,1704.5,1599.52080812136,1772,1687.5,1440,1666.5,81.9650414062125
