"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2049/2050",2050,120,120,100,49.4273840707423,194.703010406454,65.0597291643086,91.1006571698577,2180.86695766484,2042,1988.81582452331,2025.5,2070,1567,2062.5,90.4345379268207
"2050/2051",2051,120,120,100,52.6299902756388,195.963975282944,62.5438434719135,88.3344065183699,2145.50336562391,2061.5,2016.08942688019,2001,2097,1515,2077.5,88.5024102072166
"2051/2052",2052,120,120,100,52.909972843683,205.386499078618,71.7457221444229,94.3266789236384,2075.22584308733,1884.5,1772.04642855186,1947.5,1880,1590,1869.5,87.3280476219315
"2052/2053",2053,121,121,100,57.2655959287321,241.787082337225,73.8004339263233,98.86497040802,2069.6944320749,1845,1621.77840464073,1967,1739,1751,1737.5,85.0843001374096
"2053/2054",2054,120,120,100,43.363686084269,180.999530742846,79.1847069971041,96.5281256572607,1702.87437103566,1436.5,1272.64744186137,1593,1379,1388,1354.5,75.4854029451226
"2054/2055",2055,120,120,100,52.6787621162896,200.02633527086,77.2481986405767,99.1338890846696,1988.08238547083,1700,1557.38928020413,1858,1671.5,1649,1663.5,83.1965831274028
"2055/2056",2056,120,120,100,65.4503648188743,245.810614476624,69.2388840376894,95.8310803505218,2345.13888036666,2180.5,1981.53010194677,2199.5,2165,1932,2160,89.5216179411691
"2056/2057",2057,121,121,100,57.7785543171369,248.368843386184,72.3447101080151,97.6537276334794,2159.93345430293,1934.5,1763.48744819396,2020.5,1911.5,1758,1908.5,86.9041581736783
"2057/2058",2058,120,120,100,43.8462490711652,172.141428121657,73.6764237948314,90.8212461858896,1778.18223347864,1630,1478.19962962563,1678.5,1586,1357,1555,77.7020996419778
"2058/2059",2059,120,120,100,50.5129675582805,184.601712722477,78.7562261631827,97.7571107779173,2004.39717418564,1776,1610.52094456261,1872.5,1732.5,1602,1731,84.3125403738577
"2059/2060",2060,120,120,100,45.2558002568343,178.292595300833,64.250345237994,89.2816472917652,2066.73968293023,1934.5,1882.2646855129,1901,1967.5,1424,1952.5,86.5516291271488
"2060/2061",2061,121,121,100,55.0054179497569,206.221127336859,78.303061680584,98.4724101563786,2113.12233945233,1836,1697.79967136449,1975,1821.5,1746,1817.5,85.0326830593258
"2061/2062",2062,120,120,100,43.3460067183672,210.077641529827,73.7053469392332,98.089622164743,1916.02342380639,1613,1466.61392548338,1792,1565.5,1555,1560.5,82.8700343410583
"2062/2063",2063,120,120,100,46.3357027879578,178.174990450744,66.5741964798651,88.3587672834661,1867.9404244645,1679.5,1495.45735116712,1688.5,1714.5,1418,1607.5,78.620563419332
"2063/2064",2064,120,120,100,42.9287220672665,180.205479317452,65.4817617016272,89.1893984342427,1911.94047888994,1799.5,1692.12804883565,1759.5,1821.5,1328,1775,83.4337955595438
"2064/2065",2065,121,121,100,38.629365517298,151.445421337122,74.4069273884512,92.5748342246625,1657.09469756336,1385.5,1166.98996369068,1498,1374,1317,1268,70.8610528864101
"2065/2066",2066,120,120,100,40.9560466217343,154.911967190837,79.6633379697767,92.9097444888564,1695.69155892634,1419.5,1258.3878388209,1553,1401,1383,1333,74.0872948288106
"2066/2067",2067,120,120,100,59.9456556461777,223.448717995608,72.3994511428537,97.9215482936381,2210.26324342834,1963,1771.68876281762,2071.5,1921.5,1842,1911,86.3444257886458
"2067/2068",2068,120,120,100,43.656781417338,155.175094826374,66.7169063516349,89.175859169293,2023.24641898001,1892.5,1891.71244656629,1871,1939,1364,1928,86.5211127769871
"2068/2069",2069,121,121,100,43.8567529123571,175.119946845189,86.1148361932384,94.4931063881216,1809.9749631907,1636.5,1500.54282901696,1696,1595.5,1447,1593.5,80.4105705644797
"2069/2070",2070,120,120,100,44.8755616077268,169.992055667165,70.9976279821059,92.0440505242651,1944.56677952188,1790,1718.71995147412,1811.5,1811,1442,1787.5,84.2343619861822
"2070/2071",2071,120,120,100,48.9268524615986,190.817865080027,73.4398155508138,92.5038459063632,1921.71946147297,1799,1642.73488899349,1836,1741.5,1502,1736,82.6623923940351
"2071/2072",2072,120,120,100,45.6281985036343,199.292383097089,70.4952021999663,92.5124236570495,1934.03046824867,1790,1684.21955092253,1812.5,1771,1441,1755,83.908393792095
"2072/2073",2073,121,121,100,42.8949903573801,153.435894543931,80.5868201944772,94.1881371245221,1854.62479492123,1677,1546.25450625607,1740,1666.5,1485,1646,78.933658617816
"2073/2074",2074,120,120,100,47.5575208109604,194.249928606509,81.7598322629059,97.7996119370791,1853.01074011406,1563.5,1367.31590717254,1708,1512,1577,1490.5,77.918279608084
"2074/2075",2075,120,120,100,49.5306162312867,179.791585827527,73.2083442966602,95.5731491866488,2003.21152355304,1823.5,1623.83307949379,1913.5,1767,1643,1747,84.6413567582676
"2075/2076",2076,120,120,100,45.644034864869,164.942801634025,78.8377964324735,94.359132899096,1865.49253904173,1658,1534.52864203368,1721,1633.5,1461,1614.5,81.3120715528421
"2076/2077",2077,121,121,100,43.6918391237188,183.174799427974,80.9804036143194,99.1218806769275,1824.90580173288,1566,1421.82422742089,1718.5,1510,1474,1505,81.5604843312449
"2077/2078",2078,120,120,100,41.6049100703476,183.045398071806,64.5686564768169,89.3709486409551,1977.28196766577,1813,1705.96803857046,1796,1823.5,1440,1764,81.7854095975981
"2078/2079",2079,120,120,100,39.4226823000374,179.448348914336,63.8216942100123,88.6189765607525,1834.09882613394,1663.5,1615.36144696125,1674,1703,1253,1647,81.5603742338117
"2079/2080",2080,120,120,100,43.2801829679092,172.21673193144,74.1614160788014,92.6702771127219,1810.16325160296,1636.5,1466.62837535596,1663,1628.5,1384,1586.5,78.7491377147471
"2080/2081",2081,121,121,100,43.9334237296916,187.214671686783,80.0788845392997,95.7830652501448,1655.49364667683,1388.5,1228.56894004656,1525.5,1338,1342,1293.5,72.9088756392703
"2081/2082",2082,120,120,100,43.9250657296871,181.820757155139,75.8755153705886,96.5499192159813,1852.45814713172,1600,1453.15831900499,1725,1537,1456,1524.5,79.5152896501404
"2082/2083",2083,120,120,100,64.0122648521728,241.686463781907,71.8259968293746,97.4994197358754,2242.50164683239,2058.5,1852.48640236698,2121.5,2014,1858,2014,88.3274435527965
"2083/2084",2084,120,120,100,46.030879164374,177.867154475531,80.4825147439422,97.7305493522685,1857.05067582836,1576.5,1412.91504978896,1750.5,1522,1546,1520,80.1445178426184
"2084/2085",2085,121,121,100,40.568229930359,183.493344184531,67.2261140812146,87.9096493540947,1926.086846505,1835,1779.59613054592,1809.5,1828,1323,1800.5,84.404854784003
"2085/2086",2086,120,120,100,51.3216929660496,188.033070889002,71.8502748341064,95.2098628296793,2100.67194095085,1885.5,1722.41183237161,1934.5,1870.5,1663,1844,86.2831111267951
"2086/2087",2087,120,120,100,50.7183334904849,214.763508781391,68.0063597114349,92.8794967619231,2047.15476174408,1855.5,1752.16482754645,1892.5,1836.5,1548,1819,85.0104165938428
"2087/2088",2088,120,120,100,47.3402549983225,196.688611268793,68.4374014036147,93.7162739032196,2087.94432007743,1873,1799.92929412058,1934.5,1883.5,1569,1870.5,87.7292114394822
"2088/2089",2089,121,121,100,44.8441165232075,167.711333012897,72.5286577614033,93.688918670029,1931.05920790817,1725.5,1593.26654736642,1810.5,1691.5,1477,1665,81.1851150625371
"2089/2090",2090,120,120,100,57.8265492671726,207.177034022125,70.2146209674882,95.2310181556993,2174.83486968861,1969,1837.45654851574,2027,1981.5,1698,1972.5,88.183820320115
"2090/2091",2091,120,120,100,45.9958910563345,186.440700124161,64.0960988082437,88.7779805579382,1966.57288645691,1852.5,1756.4785328794,1845,1843.5,1435,1814.5,85.1316386734779
"2091/2092",2092,120,120,100,50.0885466014844,206.924923009573,66.9305633537384,92.6699197584591,2042.31078911544,1862,1721.39616215503,1911.5,1849.5,1588,1815,85.2582175908246
"2092/2093",2093,121,121,100,51.214564950051,202.61395732211,67.1205762518068,92.5051807401172,2092.12842082419,1965.5,1798.0453307713,1982,1931,1662,1903.5,87.0919313513605
"2093/2094",2094,120,120,100,50.6930880438405,202.993975766124,75.2621565128866,97.1998948897753,1996.80603983317,1757.5,1582.86726063413,1870,1711,1623,1696,82.3506467987136
"2094/2095",2095,120,120,100,56.0876537981249,211.974996329167,70.8245492363334,95.2015960460441,2130.65221891267,1910.5,1784.5272621163,1976,1909,1682,1900.5,87.0491560475693
"2095/2096",2096,120,120,100,57.3557079097673,204.322374557083,71.1624670700466,95.0812700798898,2087.89218723611,1923.5,1747.98132239729,1971.5,1877,1693,1865.5,86.1071971705587
"2096/2097",2097,121,121,100,63.8651971755612,218.645783706405,80.2990356446208,103.107170183269,2188.69120952702,1910,1619.30769355901,2069,1812,1940,1812,85.5723288713816
"2097/2098",2098,120,120,100,54.2797660184046,200.767173861098,73.8376203575381,98.49101221153,2161.47436530923,1922.5,1773.51161327971,2012.5,1925.5,1763,1918,87.5885753813436
"2098/2099",2099,120,120,100,58.6134757071188,205.290647260802,69.6489314557526,93.2777484531563,2224.3490958967,2106,1956.00356248472,2092.5,2103,1702,2100.5,89.8184787368937
"2099/2100",2100,120,120,100,48.9174574600323,206.460871934319,69.4004339501367,93.1970015052785,1924.42073538835,1747.5,1639.96783146902,1799,1725,1438,1704,82.1305565738749
