"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2045/2046",2046,120,120,100,22.7690115067383,0.568637864472355,131.690965038752,102.4320730193,1207.74149942424,734.5,590.20552724303,1072,631,1139,631,45.4094739205721
"2046/2047",2047,120,120,100,44.3178028113631,12.6855761221816,112.376125222479,104.556975989762,1875.51347375227,1457,1168.9998027223,1737,1323.5,1805,1323.5,68.2172006698584
"2047/2048",2048,120,120,100,41.1404642543746,5.58755092294058,109.458567270116,104.012478715335,1870.99510351397,1428,1203.98045472938,1677.5,1360.5,1576,1360.5,68.7125957791486
"2048/2049",2049,121,121,100,41.3497053902973,14.2585207267932,124.211852040457,103.378155548118,1701.99015708116,1346.5,1013.88556806944,1604,1179,1668,1179,59.7172436191577
"2049/2050",2050,120,120,100,37.2390762622059,2.14676387968287,118.611607117712,107.538580211187,1649.00583439623,1225.5,826.719532891351,1533.5,1009,1687,1009,57.5548350251483
"2050/2051",2051,120,120,100,29.2650377614963,9.09405186812672,125.546906754288,104.320527577472,1414.73583015555,976,729.26255146804,1234,842.5,1274,842.5,52.8571374817202
"2051/2052",2052,120,120,100,38.6978082282305,8.15107274824131,118.061378130188,102.937993329844,1655.29186489625,1255.5,1023.46571201345,1550,1173,1530,1173,61.7264690269949
"2052/2053",2053,121,121,100,58.2050043116232,14.2483101218058,104.679621290949,104.314542288133,2206.49511158623,1909,1548.09600462849,2117,1825,2054,1825,79.1871395089365
"2053/2054",2054,120,120,100,57.0603043974419,22.105818988027,110.067163314895,102.608515040203,2043.01280539215,1813,1431.92091100288,1943.5,1707.5,1983,1707.5,73.2960686822462
"2054/2055",2055,120,120,100,48.7400734926928,14.4901632180234,106.164852937148,107.288631597573,2047.63185960241,1609.5,1229.984356425,1912.5,1442,1994,1442,72.0594171847533
"2055/2056",2056,120,120,100,41.2155719814796,10.158201471636,112.68483909567,107.337537123841,1851.85492356907,1362.5,997.077190332435,1755,1143.5,1892,1143.5,63.5345933835306
"2056/2057",2057,121,121,100,44.51599356517,10.6151842639837,108.779891069329,102.077022438603,1969.99959387176,1567.5,1398.89256786933,1816,1552.5,1676,1552.5,71.8213313551314
"2057/2058",2058,120,120,100,37.1424887413947,8.18679966932645,115.20106193569,103.8828974903,1633.10531853721,1275,976.70596786408,1545.5,1120.5,1555,1120.5,61.066411567248
"2058/2059",2059,120,120,100,37.8530336674914,9.19938743624981,114.806477128008,108.125498400092,1727.48639292555,1182.5,860.871726844547,1622.5,999,1756,999,62.4835813733862
"2059/2060",2060,120,120,100,35.2495611468831,3.47867593759389,128.262802788776,103.044157412655,1592.65076873684,1154.5,848.876002896635,1485,1015,1536,1015,59.0996541291388
"2060/2061",2061,121,121,100,36.2342273121617,6.10065650590171,123.630434379893,104.394687233098,1580.32436831953,1166.5,904.303475391294,1466.5,1045.5,1524,1045.5,56.158240377672
"2061/2062",2062,120,120,100,60.7916699618427,11.3493642474163,100.965312433433,102.506949851464,2240.29077710037,1961.5,1664.95109753331,2142.5,1899.5,2112,1899.5,79.9717915194724
"2062/2063",2063,120,120,100,38.7864592641535,16.0151865500379,127.107090622386,101.638139106043,1559.22048654652,1227,922.657398189447,1502.5,1105,1553,1105,61.8574373780302
"2063/2064",2064,120,120,100,35.5738927677569,12.8488060581194,114.899738793057,103.081283731541,1656.49266594817,1224.5,1038.63358352549,1535,1133,1474,1133,58.6955726183878
"2064/2065",2065,121,121,100,43.4129879043274,15.818671006824,117.034729358553,107.345490025005,1806.8830539296,1386.5,994.491862478055,1719.5,1202.5,1807,1202.5,63.8327296782645
"2065/2066",2066,120,120,100,38.6171476890368,6.48525019450549,118.877574423775,107.048731582041,1640.24810589635,1236,835.682281741145,1562,1048,1584,1048,57.5024142588609
"2066/2067",2067,120,120,100,35.930839342035,10.3707844204724,114.723846676023,105.916129988395,1622.96591461141,1153,915.554735196842,1504.5,1054.5,1488,1054.5,58.0850685762016
"2067/2068",2068,120,120,100,29.2445526960797,11.1698094360574,138.909439689888,99.2992944292456,1289.72829468327,925.5,687.178821959853,1229.5,814.5,1203,814.5,46.2703838034904
"2068/2069",2069,121,121,100,41.9032596081624,16.6453628232679,117.5541856719,101.769198593791,1764.37749057764,1373.5,1182.97413282676,1668.5,1307,1654,1307,72.2016437948441
"2069/2070",2070,120,120,100,28.16082913679,5.07360184976789,127.155967614051,100.64678881664,1368.5594310452,943.5,823.075068025995,1232,857,1274,857,53.7340409837398
"2070/2071",2071,120,120,100,27.800429835959,5.09205642951931,119.42646502067,98.798663191467,1426.00340146298,1051.5,968.919583450537,1258,1022.5,1079,1022.5,56.9529315090549
"2071/2072",2072,120,120,100,56.7330514714747,16.6562245051124,102.092571348602,103.664225805532,2221.22973102279,1931,1543.09001075028,2157.5,1836,2099,1836,78.0485957101755
"2072/2073",2073,121,121,100,31.2469282950024,11.0664920357883,124.762009342808,104.445115843754,1420.52877834497,1025.5,781.325861766643,1305,926,1359,926,57.4962596390014
"2073/2074",2074,120,120,100,55.0282021183995,19.8015045062912,104.384727010309,107.846545255692,2163.287336079,1733,1315.28101212616,2065.5,1533,2184,1533,74.2078717274053
"2074/2075",2075,120,120,100,30.4549565190904,9.73315389551923,123.307979077204,104.472976671062,1457.73222968704,1024.5,764.689584546111,1320.5,885.5,1378,885.5,53.6586613840791
"2075/2076",2076,120,120,100,38.3988952891552,10.6148219424238,114.703329445027,103.732704056893,1665.20423951186,1295.5,1032.88103739751,1557.5,1202,1466,1202,60.9749012916527
"2076/2077",2077,121,121,100,40.6918394714289,12.8054075693653,107.790802498511,105.490395025178,1851.43412568024,1414.5,1172.60242075537,1764.5,1288,1670,1288,69.8172851565923
"2077/2078",2078,120,120,100,34.1721195408468,10.8864231171121,121.001905280198,101.374909120979,1610.2531992218,1169,1006.74534879485,1473,1093,1450,1093,62.8344217712493
"2078/2079",2079,120,120,100,44.416511937258,13.24687719278,109.167283881411,104.434447378973,1929.17637920572,1503,1230.96224299763,1811.5,1369,1829,1369,73.7481958100034
"2079/2080",2080,120,120,100,50.5610100741226,11.2470094529861,110.921565049169,102.495425079366,1977.17708634515,1655.5,1343.94924696602,1893.5,1566.5,1848,1566.5,73.2674057443128
"2080/2081",2081,121,121,100,44.7074741236807,20.2830118525013,105.916427362663,101.459222800077,1903.10175998189,1643,1396.49570053464,1767,1542.5,1656,1542.5,72.3670504974252
"2081/2082",2082,120,120,100,44.4879792410238,9.76597381648532,115.717892946873,105.127230550286,1786.99448932277,1390,1052.94341801968,1687,1232,1836,1232,69.2368779951721
"2082/2083",2083,120,120,100,33.283345292704,12.6254899467201,112.234779321098,102.832539761165,1656.65930278454,1187.5,1046.55248699355,1532,1083,1456,1083,65.8378682236726
"2083/2084",2084,120,120,100,34.8663919018427,5.34358708467106,124.905195789244,103.089019697645,1517.53381122247,1086,837.178626049426,1374.5,964.5,1479,964.5,58.8913606262813
"2084/2085",2085,121,121,100,36.7662606852802,7.44772804615344,117.188232051225,105.247381238137,1757.85343254381,1279.5,1025.89634900942,1611,1122,1609,1122,64.4217872933204
"2085/2086",2086,120,120,100,36.9663370700336,9.06539797615095,122.665335993283,104.258969737475,1648.32833315118,1162.5,886.158011702704,1571.5,1018.5,1662,1018.5,58.7784645239208
"2086/2087",2087,120,120,100,40.9980888065453,8.56747419975415,115.172942138552,104.032349416051,1777.44354653574,1379.5,1089.89194306219,1629.5,1254,1688,1254,67.5567601243565
"2087/2088",2088,120,120,100,39.1380755657751,7.46258260522608,111.712462466754,108.445418700531,1880.3677017822,1273,970.715035720787,1779,1115,1866,1115,63.6546123144399
"2088/2089",2089,121,121,100,26.2862396505443,1.32836648338193,125.473760867039,105.280707538548,1418.45138104341,900.5,696.050189327332,1279,786.5,1272,786.5,54.4885355409679
"2089/2090",2090,120,120,100,34.311100687842,0.370295259787855,124.874926962016,99.6151309375427,1447.59349946352,1176.5,937.039044690202,1376,1071.5,1374,1071.5,58.083219068194
"2090/2091",2091,120,120,100,35.2241843922751,7.13660536629623,112.688404296253,104.773146317357,1682.50368687144,1178,1008.19699489925,1548,1110.5,1415,1110.5,64.5992152846447
"2091/2092",2092,120,120,100,44.473234301064,4.64479620606899,110.435478818428,107.399726095912,1953.72327076935,1486,1121.5278517158,1848,1284.5,1966,1284.5,67.9301137261464
"2092/2093",2093,121,121,100,48.2262073988425,13.3148187142469,113.15182996775,105.473769841213,1902.47589112958,1558.5,1166.65437853092,1846,1396,1927,1396,69.8958973704612
"2093/2094",2094,120,120,100,48.3262605734426,12.1167624561008,104.070939254639,105.476854338372,2038.16050069319,1646.5,1300.63143691665,1939,1511.5,1899,1511.5,69.2406953151549
"2094/2095",2095,120,120,100,39.1174344431999,14.6515947252871,115.711356313275,102.938992075813,1675.13412734726,1300,1054.0862619257,1567,1171,1569,1171,66.3345736998526
"2095/2096",2096,120,120,100,32.8705538341553,7.79645500405253,120.715088396911,103.021848478727,1537.24684298335,1074,885.558616674098,1434,974,1446,974,61.5081779692882
"2096/2097",2097,121,121,100,34.2921082596749,7.61365490994193,121.481173290064,105.153829197244,1561.44219526852,1090,873.808138652879,1434.5,957.5,1544,957.5,63.1976651305158
"2097/2098",2098,120,120,100,40.5121514792179,17.3642544328079,115.347585881776,103.302484419004,1726.95343671454,1323,1096.88584018691,1573,1197.5,1657,1197.5,62.0888713900713
"2098/2099",2099,120,120,100,39.0012151194916,10.4859128608037,126.702709010661,102.992475595898,1595.59384465351,1231.5,870.314993951004,1505,1077.5,1516,1077.5,60.7820932769719
"2099/2100",2100,120,120,100,46.4408037231687,11.5587877760097,114.685581022164,98.8082929308498,1808.00154457719,1558.5,1354.25242296583,1688.5,1509,1647,1509,70.3953346889102
