"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2016/2017",2017,121,121,100,50.7938783397555,2.21078086553922,101.261349721945,104.725547137137,2177.4542059121,1775.5,1516.00357673394,2025.5,1669.5,1982,1669.5,79.5994608979322
"2017/2018",2018,120,120,100,60.0358952547679,0.983434802675373,89.3893220127022,96.0871894025831,2382.84799912087,2261.5,2131.9557307517,2204.5,2283,1859,2283,89.3258380612333
"2018/2019",2019,120,120,100,56.7850865204403,1.05126251692614,82.4875673979857,93.8890103990338,2362.30018871081,2228.5,2190.87273614829,2158,2295.5,1706,2295.5,90.4093062082147
"2019/2020",2020,120,120,100,57.5493507330794,2.89829214712357,96.6933794334315,99.3402839739067,2301.89590656756,2088.5,1862.95512958961,2105,2072,1906,2072,84.1081148288495
"2020/2021",2021,121,121,100,45.4373739246399,6.70440293362271,96.512136287584,98.0743923714782,2007.32631329952,1715,1687.60046414087,1819.5,1787.5,1417,1787.5,81.357095619619
"2021/2022",2022,120,120,100,51.5871924231185,0.579644187732348,96.4360578550479,97.6072755723226,2138.1745286737,1903.5,1788.62086064713,1968.5,1911,1731,1911,78.8754805010603
"2022/2023",2023,120,120,100,46.1900939026796,1.64067512923346,89.2747649162545,93.3451552264356,2022.10266410021,1885.5,1774.79903408403,1868,1829,1559,1829,79.8473866604791
"2023/2024",2024,120,120,100,61.3881590200367,5.42567360373479,97.5526884231964,102.273504267336,2366.92845571967,2041.5,1807.52113296492,2212.5,2011,2196,2011,83.2446027739425
"2024/2025",2025,121,121,100,61.2927683622636,5.1766985596379,83.5519472410869,95.0631544513752,2357.9816609899,2295,2147.54997163056,2271.5,2309,1871,2309,88.6408184331185
"2025/2026",2026,120,120,100,55.0016139721492,2.69649379547302,90.929015910897,97.997628413834,2232.22181745613,1961.5,1871.74713602319,2033,2033,1687,2033,85.3600546466496
"2026/2027",2027,120,120,100,43.754677781776,3.14184968935977,110.305557390707,100.658131050494,1843.01906720363,1536,1325.10647686067,1690.5,1514,1543,1514,71.6880069889357
"2027/2028",2028,120,120,100,39.807365918666,-1.90594122049871,80.0176019100973,90.3277135956447,2049.18477206942,1887,2050.71631096862,1878,1958,1265,1958,88.1588544181504
"2028/2029",2029,121,121,100,55.3211569663357,4.7514159102931,105.126687403192,105.286058227759,2145.81042723954,1795,1483.9754748095,2067,1695.5,2014,1695.5,75.1625192748588
"2029/2030",2030,120,120,100,51.1568778306369,1.83398789892855,93.3287933235234,97.664470207513,2084.83864900042,1891.5,1689.95249757558,1998,1830.5,1782,1830.5,81.9168074867212
"2030/2031",2031,120,120,100,33.5862820374352,5.32919874366534,111.911590259617,98.7792369925036,1613.68533821576,1280.5,1128.70322530114,1493.5,1197.5,1343,1197.5,62.016313363406
"2031/2032",2032,120,120,100,49.9227736467656,-0.369610785912874,106.271789978791,104.021686634181,2109.234761625,1761,1419.61025666739,1993,1637.5,1999,1637.5,74.8195861814065
"2032/2033",2033,121,121,100,54.496663686688,-0.742262971907074,88.2113964861496,95.6920038093006,2281.05060360499,2099,2067.018613375,2106.5,2195.5,1609,2195.5,88.7151305656262
"2033/2034",2034,120,120,100,49.9896888319767,2.90065321415044,102.56358306192,99.0583826060236,1933.93264260422,1748.5,1510.06875411107,1865.5,1681,1679,1681,74.5682004650625
"2034/2035",2035,120,120,100,53.0446240166659,-0.782022408729509,90.5198846891528,95.4967673429014,2153.80249804512,1980,1843.95756455368,2020.5,1980,1735,1969.5,81.8440153692754
"2035/2036",2036,120,120,100,50.7231861580534,3.32147131827321,90.026683485275,96.835455788136,2117.87162613458,1932,1726.15233857586,1995,1887,1673,1887,79.807130665029
"2036/2037",2037,121,121,100,53.3571305013613,4.03762378392976,93.2499208532864,99.4748372851872,2292.3253874041,1982.5,1889.05226108377,2053,2007,1776,2007,85.9781707280654
"2037/2038",2038,120,120,100,50.9124800904323,-1.62498579452557,92.6754878962095,96.5551806844915,2123.67504150269,1949.5,1803.54435298173,2014.5,1890.5,1740,1890.5,84.378657666075
"2038/2039",2039,120,120,100,64.7776781265201,2.68245899111727,88.9573640612138,99.1332093469993,2512.28394866714,2272,2123.45718662208,2315,2323.5,2064,2323.5,88.2692242720714
"2039/2040",2040,120,120,100,50.5045941038668,2.461257355978,90.1243654260117,97.8487944641124,2193.11664706434,1941,1843.38237143739,2032.5,1953,1735,1953,83.8755703487477
"2040/2041",2041,121,121,100,58.5347130378973,2.4728127243574,90.8898151358218,100.12478954411,2388.09203491098,2190.5,1964.30779524581,2236.5,2152,2004,2152,87.8035903721448
"2041/2042",2042,120,120,100,50.3583565760471,-2.51304712770821,78.7082441098092,90.2851100541789,2162.41436559043,2119,2134.45845535756,2050,2171.5,1459,2170,87.8676351097201
"2042/2043",2043,120,120,100,49.2365054673195,7.09320424906409,86.5113491713284,93.9851071398787,2108.45639479824,1926.5,1841.25719989449,1992,1881.5,1647,1881.5,82.5960493338989
"2043/2044",2044,120,120,100,54.5487859373104,0.825590722314486,98.2544264037756,102.563581530008,2203.58232765651,1895,1623.9464106893,2115,1799,1963,1799,80.5964857959552
"2044/2045",2045,121,121,100,64.5262112149897,2.63044801317046,85.7386351139208,97.3665903410876,2457.17827052501,2385.5,2164.84172893348,2391.5,2361,2016,2361,90.6713127262374
"2045/2046",2046,120,120,100,50.2317131154424,-1.67517080943226,105.765077852063,103.167321897729,2011.23316864355,1679.5,1390.60147790558,1903.5,1596.5,1808,1596.5,73.0721715396285
"2046/2047",2047,120,120,100,56.9427254287017,0.431001762387418,90.3259241573269,96.6446350897296,2260.77544549492,2080.5,1970.39605445368,2100,2123,1787,2123,86.1700125037914
"2047/2048",2048,120,120,100,53.9965587472429,-0.233069277071554,88.1969796217469,96.2678019037141,2226.46469959122,2106,1911.66444961028,2137.5,2077,1775,2077,86.3361583298047
"2048/2049",2049,121,121,100,53.8177009054119,-0.553276186453029,99.5173713139619,98.0999779908542,2154.47006697586,1921,1811.82829301641,2001.5,1949.5,1758,1949.5,78.7731870605639
"2049/2050",2050,120,120,100,60.7809362138058,2.98488724625424,95.5499511656854,102.311729223919,2378.61011825321,2053,1813.08410171489,2219.5,2014.5,2150,2014.5,83.81922520632
"2050/2051",2051,120,120,100,55.9477021241236,-2.03906885165161,100.214284889566,102.864939990962,2270.67444334168,1958.5,1636.41309424612,2133.5,1810.5,2088,1810.5,81.2113011746587
"2051/2052",2052,120,120,100,49.2436147662859,2.94868275586212,95.4295543632774,97.6647161418596,2037.24522731954,1849.5,1698.25401764415,1900,1814,1673,1814,78.9959700724958
"2052/2053",2053,121,121,100,52.0719698697819,6.98450720694948,84.6921976356826,92.8952549305004,2233.14167152211,2133,2140.50349291938,2072.5,2217,1547,2217,90.0282649493365
"2053/2054",2054,120,120,100,46.8448015773791,4.83256784868961,88.9262861227117,94.1502574821248,2168.5762777793,1895,2009.40275338886,1928.5,2061,1436,2061,83.9818875761885
"2054/2055",2055,120,120,100,64.05727233101,5.86667397514243,85.5995512783123,97.107299231075,2485.1857682204,2303.5,2169.48737258743,2328,2342,2079,2342,88.4552448338163
"2055/2056",2056,120,120,100,68.2593119469778,4.32054554947608,90.4797884504311,99.0508126814593,2431.42105502373,2265,2009.75654935761,2325.5,2261.5,2156,2261.5,85.2671013310555
"2056/2057",2057,121,121,100,48.8713198997568,1.58796522225757,87.3175616683243,92.9304197879869,2089.32736506715,2021,1924.09991011024,2013,2035.5,1470,2035.5,85.8803172715961
"2057/2058",2058,120,120,100,54.9122839849131,5.3516552978124,92.5235209731128,98.8531271756038,2194.26381816366,1946,1739.73669493431,2081,1877.5,1997,1877.5,79.9234134356484
"2058/2059",2059,120,120,100,66.7457557101087,6.372552461426,92.8749832957652,100.926018936413,2436.01697086019,2248,1955.2027106891,2320.5,2224,2151,2224,85.8013066677249
"2059/2060",2060,120,120,100,57.2121997233413,-1.98613389571769,103.147423383944,98.0395221499146,2166.9146862324,1954,1748.92578603461,2027,1922.5,1890,1922.5,81.4805475353187
"2060/2061",2061,121,121,100,51.1094695430511,4.63960127200575,99.7494519769423,99.8137523455691,2072.18652433343,1789,1673.41964122414,1914,1804.5,1735,1804.5,78.2526075626865
"2061/2062",2062,120,120,100,46.5749860506595,-0.319809664352322,81.687446807728,90.9602480994448,2188.22195798787,2017.5,2177.16450175131,1921.5,2205,1277,2205,90.9614523121018
"2062/2063",2063,120,120,100,49.4336918464324,-3.29702945387947,101.321825521069,99.0438296290551,2081.44515571318,1781.5,1674.81520340766,1895.5,1808.5,1684,1808.5,79.0564787648982
"2063/2064",2064,120,120,100,52.7988132205271,3.47104868701118,92.3947413275826,97.5076375124499,2121.16012001637,1939,1705.96637277369,2016,1898.5,1696,1894.5,81.5281899005695
"2064/2065",2065,121,121,100,62.1492915285047,6.68765313506076,93.7260315274356,100.727548021874,2395.15350329829,2164.5,1966.40412088431,2234.5,2134,2021,2134,85.3812425581036
"2065/2066",2066,120,120,100,58.9163467109831,6.11987793098123,96.225409479669,102.389498619531,2383.24038682674,2087,1805.00819257752,2210,2009.5,2119,2009.5,82.3590228236644
"2066/2067",2067,120,120,100,56.0064041903665,2.7421568136919,92.5399608662814,100.786482210544,2317.64490844053,2042,1789.33770208695,2142,1940,2008,1940,82.4316260813248
"2067/2068",2068,120,120,100,47.0261275771983,-1.82218285661519,110.445388457105,99.0586711926021,1916.66423760186,1639.5,1437.00399144198,1760,1617.5,1567,1617.5,70.4136551195406
"2068/2069",2069,121,121,100,45.2164510247182,7.2430310090701,94.6208873023426,95.6980745058546,2030.82124988746,1821.5,1783.37548558239,1887,1851.5,1478,1851.5,83.9525160348458
"2069/2070",2070,120,120,100,45.1163525923321,-1.80452156111805,102.513138349397,98.6360460084127,1909.08786268835,1604,1490.52254004986,1790,1583.5,1567,1583.5,75.602204728395
"2070/2071",2071,120,120,100,41.4164288854034,0.951534955135365,95.8069725756099,95.4296272889513,1775.14032207575,1659,1446.44898060808,1724,1570,1420,1559,73.6175983166904
"2071/2072",2072,120,120,100,56.0589352751177,7.07902401633039,81.8263355656759,91.8775822604363,2332.71451918245,2218,2239.54856688518,2142.5,2322.5,1638,2322.5,91.5545669083076
"2072/2073",2073,121,121,100,49.0143423902568,4.81778191825116,100.423400099058,102.800250145464,2111.72018417623,1726.5,1570.61794879846,1969,1657.5,1847,1657.5,79.3226601085444
"2073/2074",2074,120,120,100,66.326191408867,3.45054621401827,84.145503376392,96.8332216945104,2576.48159256572,2389,2302.83134558785,2344,2492,1987,2492,92.866917569132
"2074/2075",2075,120,120,100,52.2242157367919,1.29599415104566,99.0956012539906,101.229732808911,2134.85996753699,1831,1605.00758551375,2023.5,1743.5,1890,1743.5,77.6561737574593
"2075/2076",2076,120,120,100,48.8271348738952,7.7464437909844,92.4705582480304,98.3945892580916,2146.93188898056,1895,1746.44989550306,2040.5,1853,1798,1853,79.6662372401006
"2076/2077",2077,121,121,100,56.9191278145128,6.42213877168398,86.7829047896329,97.2334811313627,2307.06690236973,2156.5,1950.60315919045,2196.5,2086,1937,2086,84.6131694518008
"2077/2078",2078,120,120,100,50.9851727973012,-1.1954659261937,96.4184128258122,97.099498766394,2093.91377587419,1883,1728.11939080595,1961.5,1853.5,1722,1853.5,81.5461383000256
"2078/2079",2079,120,120,100,56.1037507917689,-5.13326082293509,87.4398430883072,95.8566255589955,2281.71992647974,2076,2034.23309307045,2100.5,2145.5,1719,2145.5,87.1643471769457
"2079/2080",2080,120,120,100,48.6791656474599,2.89696032484548,89.4583211297725,93.4640257963189,2111.83803216601,1942,1953.94214361708,1925.5,2076,1382,2076,85.8471783582318
"2080/2081",2081,121,121,100,48.6298595665995,-0.379784274731476,84.8763696045663,93.7404160633073,2071.63659330097,1937,1844.89666548965,1981,1898.5,1572,1897,82.858678366927
"2081/2082",2082,120,120,100,56.0236640828586,4.8694244582462,93.204746159011,99.2541307335064,2295.21248451236,2049.5,1900.34239708236,2097,2079.5,1819,2079.5,86.9036108779474
"2082/2083",2083,120,120,100,51.2521650395353,1.25713645762856,90.1997138991927,96.6920203799515,2086.0882011496,1953,1678.93538183119,1985.5,1798.5,1802,1798.5,79.3510238323433
"2083/2084",2084,120,120,100,50.2028601719609,0.471566227774253,101.091746197838,99.1667536523438,2068.18649196357,1808,1638.79821190488,1904,1753,1784,1753,79.5749956470136
"2084/2085",2085,121,121,100,58.2315671977012,1.14402186347179,94.147712534134,98.8794240169049,2246.86022270948,2107,1887.96372998087,2154.5,2063.5,1927,2063.5,86.2454001902624
"2085/2086",2086,120,120,100,59.0456004410867,4.72394215915773,98.8600205032808,98.651207001814,2218.17247914209,2021,1830.63559136266,2058.5,2051,1818,2051,82.6134360783653
"2086/2087",2087,120,120,100,53.7020853980107,-0.384960838623968,92.5093475018756,97.4605621736094,2170.2593940458,1943.5,1839.9345704295,2072.5,1966.5,1762,1966.5,83.9991316997657
"2087/2088",2088,120,120,100,70.0878897845201,4.35304319997958,89.9431637013682,99.3879359532095,2518.43081237737,2379,2116.71683894406,2359.5,2404.5,2156,2404.5,88.6900042725174
"2088/2089",2089,121,121,100,54.7081609729305,2.63487619353305,100.731753225564,102.909753507418,2187.51732850925,1905,1603.96903545508,2094,1779.5,2062,1779.5,78.8157559253559
"2089/2090",2090,120,120,100,41.6656863632328,3.27373163736602,100.665073517452,96.98116619148,1858.2912440144,1542,1505.03507349826,1652,1541,1438,1541,72.2305469895473
"2090/2091",2091,120,120,100,56.2330646835873,1.17515802609659,90.5470039184851,99.1805833868579,2286.5814704973,2101,1819.46571474615,2199.5,2025,1969,2025,84.9801284841669
"2091/2092",2092,120,120,100,61.8771278714703,0.73144301271783,89.001445552099,98.5026061080584,2398.322832898,2200,2036.63247580291,2288,2219,2019,2219,87.7369038682082
"2092/2093",2093,121,121,100,58.1570493910296,3.56913755851272,90.4577733645931,98.0329509314153,2337.56977215863,2105,1982.3144311186,2141.5,2162.5,1872,2151.5,86.2112011808094
"2093/2094",2094,120,120,100,58.409586549759,4.21689465005397,83.6166386690853,95.4911127025462,2397.14534620568,2246.5,2094.82506119274,2235.5,2241.5,1923,2241.5,86.4954761780027
"2094/2095",2095,120,120,100,50.6787126753868,4.59259736840082,93.4056817661248,96.9246082233143,2104.31809864519,1855.5,1750.38472831587,1925.5,1836.5,1727,1836.5,79.5165327932846
"2095/2096",2096,120,120,100,52.2397095931329,4.65204619247337,97.4482036620465,98.7793890151077,2128.0040181384,1914,1691.41388184042,2001.5,1846,1818,1846,81.1568453846958
"2096/2097",2097,121,121,100,53.5791735982406,0.719509774783283,97.9279980511987,101.352163000913,2188.04483384336,1909,1719.6639114162,2016.5,1901,1781,1901,81.6442096870378
"2097/2098",2098,120,120,100,48.3628171272486,4.59581919567998,93.2067727684733,96.8362708077871,2028.43557705765,1785,1732.8966789915,1921,1813,1531,1813,79.3175281406293
"2098/2099",2099,120,120,100,52.1714470766352,4.87892461283184,102.322233001712,98.6809010849168,2161.5588299816,1945.5,1730.67233936209,1973.5,1882,1832,1882,80.7221201190187
"2099/2100",2100,120,120,100,39.2885016949843,2.99426072450408,92.6609538480611,92.5952207318142,1884.73573642259,1662.5,1758.05831389618,1706,1773.5,1230,1773.5,80.9670077139854
