"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2043/2044",2044,120,120,100,33.8829165150596,-4.83905266923902,117.663014438119,106.563378439425,1628.18005059587,1109,858.727230609802,1455.5,977.5,1573,977.5,61.1004570127279
"2044/2045",2045,121,121,100,52.5057431591327,-0.321452720699656,103.269582347177,106.30876518533,2213.12090587144,1818.5,1472.33561810901,2090.5,1694,2036,1694,76.7780237763964
"2045/2046",2046,120,120,100,28.0864564100498,-1.35304491903216,127.506330831829,103.363488353032,1377.32037834707,927,724.928389350942,1274,796.5,1300,796.5,52.5409194965869
"2046/2047",2047,120,120,100,47.8487407018761,0.0519131246110603,108.808836479855,103.679811202084,1993.58385331795,1664,1346.0680778026,1886.5,1533.5,1833,1533.5,72.7596867612319
"2047/2048",2048,120,120,100,45.0754269124981,-6.13614297296384,105.909244253543,103.450167399045,1990.2303199317,1548,1358.07067220798,1833,1491.5,1669,1491.5,72.1365010299742
"2048/2049",2049,121,121,100,46.1406987935922,5.5077752600785,120.682687979751,102.57805323403,1832.13937547256,1531.5,1195.2896136968,1721,1406.5,1707,1406.5,64.3484757942715
"2049/2050",2050,120,120,100,45.2746951434257,-5.91594636483338,114.719702704529,107.537623198336,1835.24873222777,1434.5,1021.51955139745,1759.5,1279,1805,1279,64.0206054365626
"2050/2051",2051,120,120,100,34.1910879017792,-1.77133144273577,121.473795711372,104.655355384435,1585.82087169559,1122.5,882.212784602249,1417,1018,1420,1018,57.4595352427496
"2051/2052",2052,120,120,100,43.0772618048509,-1.56891033769219,114.212341810143,103.188721028828,1803.12013726076,1443,1169.78810189039,1687.5,1338,1658,1338,66.9788333555389
"2052/2053",2053,121,121,100,62.3723636287473,1.80858578809062,101.747308989792,102.882649501631,2292.34693898523,2007,1733.30152551029,2186,1972.5,2146,1972.5,82.6342676656623
"2053/2054",2054,120,120,100,60.0356397192541,-0.136069834229623,106.384408862492,101.508803441609,2148.27869681438,1969,1619.50449344781,2053.5,1891,2008,1891,76.1731535253039
"2054/2055",2055,120,120,100,54.3198245348609,1.70148631659568,102.972304773022,106.128688003453,2179.11553581856,1815.5,1425.17055303516,2085,1665,2118,1665,75.4712756458066
"2055/2056",2056,120,120,100,50.0392685194096,-1.96075036472306,109.329871599572,106.320960925436,2023.54341677262,1635.5,1217.22680456607,1940.5,1437.5,2071,1437.5,68.9625330847412
"2056/2057",2057,121,121,100,46.7903998593365,1.59095215118696,105.427868660835,101.517007081056,2062.11296485661,1648,1537.20548967016,1852,1649.5,1764,1649.5,75.3084112311572
"2057/2058",2058,120,120,100,42.7004947993361,-8.07278113945202,111.391072457538,103.395600728085,1755.3566444547,1455,1131.31620221023,1661.5,1303.5,1665,1303.5,64.1539435575323
"2058/2059",2059,120,120,100,44.6829175612988,2.30775273419974,111.478158135664,108.088514293084,1924.80440392729,1421,1059.71090989065,1831,1252,1977,1252,67.6372789712223
"2059/2060",2060,120,120,100,41.3242225561022,-6.25585471274155,123.618601656686,102.958297460748,1750.83707239473,1384,1020.27876661715,1660.5,1202.5,1710,1202.5,63.9135556350793
"2060/2061",2061,121,121,100,40.7392214061869,-0.0446037660346195,119.67601178464,105.058306014343,1734.74821274827,1320,1041.03398180672,1611.5,1186,1648,1186,59.988576249385
"2061/2062",2062,120,120,100,59.993616437388,-1.06087030851757,97.799440613151,101.153079093993,2284.80175294186,1995,1799.06630960992,2117,1998,2042,1998,83.2653620902965
"2062/2063",2063,120,120,100,43.0985892935407,2.02662720055919,123.029760906061,101.318369194225,1695.0654210684,1387,1094.10916715206,1623,1279,1628,1279,65.358047527845
"2063/2064",2064,120,120,100,38.1869354943775,-5.01476174569311,111.222907373593,102.612613908431,1777.19586149068,1360,1180.29735022679,1630,1307,1525,1307,62.6188487803793
"2064/2065",2065,121,121,100,49.5111758412597,3.20041538474288,113.257642392542,106.956814982017,1962.53864034795,1575.5,1189.42484186712,1848,1442.5,1938,1442.5,67.223024924011
"2065/2066",2066,120,120,100,45.2689587717881,-3.08192655985473,115.246204489679,107.188300289167,1834.98016540619,1401,1021.01131658006,1729,1244.5,1814,1244.5,62.2543260366583
"2066/2067",2067,120,120,100,41.4271826826865,0.130300339241906,111.093322050866,105.786399032569,1785.73009952577,1336.5,1076.53215412865,1669.5,1221,1596,1221,63.4660860645236
"2067/2068",2068,120,120,100,33.8718901273958,4.33001518120748,134.665964593088,99.7580814222665,1440.60314738541,1073,835.262041167822,1354,975.5,1334,975.5,50.1629784326706
"2068/2069",2069,121,121,100,43.7995515752744,2.52691132214768,114.155854680772,101.160773936281,1863.67604497832,1488,1328.49299505621,1727,1416,1695,1416,75.0931008909065
"2069/2070",2070,120,120,100,29.4843506379476,-5.69149515853911,122.987798303646,100.876444146952,1476.7621994259,1076,927.928271939105,1342,964.5,1290,964.5,59.2375102620699
"2070/2071",2071,120,120,100,29.3810328353861,-3.37638728340324,116.198961400296,98.4039354231127,1486.16840094421,1130.5,1057.85642923613,1362.5,1130,1145,1130,60.730524835275
"2071/2072",2072,120,120,100,60.4858708052731,-2.5545304633987,98.6228376290109,102.020961886503,2272.09472480637,2023.5,1701.44975678803,2175,1956.5,2082,1956.5,81.1828366855534
"2072/2073",2073,121,121,100,36.0094654151128,0.0852109464642866,120.507048073348,105.033344097665,1572.81230555259,1181,919.983559530112,1432.5,1068,1461,1068,62.3312457374977
"2073/2074",2074,120,120,100,60.6810427952255,3.19716958767049,101.305721324704,106.506765797308,2330.82343694713,1972,1543.06008095393,2243.5,1800.5,2297,1800.5,79.5655057358599
"2074/2075",2075,120,120,100,35.0808858741368,-1.31271166719473,119.360484025176,104.89534439076,1607.13698202348,1209.5,901.858373117575,1498.5,1054,1486,1054,57.9033461503714
"2075/2076",2076,120,120,100,41.6138726146285,-0.869879881034881,111.170921866862,103.469949963798,1771.78931415285,1380,1166.71999185783,1635,1309.5,1553,1309.5,65.0582092036293
"2076/2077",2077,121,121,100,44.4718987897319,0.952894209832544,104.595024070832,104.686241794424,1979.00368557766,1588.5,1317.92099494283,1894,1460,1809,1460,73.2964039092476
"2077/2078",2078,120,120,100,37.8011246949514,0.320838043461117,116.722271216782,101.399835469426,1727.13588806585,1317,1133.25160296058,1576,1213,1546,1213,65.897742215082
"2078/2079",2079,120,120,100,47.3815508437898,-0.157544551130198,105.695595003096,103.511318475978,2052.38054308255,1678.5,1389.86073256552,1929,1552.5,1865,1552.5,77.3834196136559
"2079/2080",2080,120,120,100,52.5705212772391,2.32539839620282,107.743248149384,101.637581480335,2078.38989300578,1783.5,1501.16259662522,1947.5,1719,1903,1719,75.9343808729391
"2080/2081",2081,121,121,100,46.1866108015657,6.99789516273137,102.551794268774,99.8933875329527,1931.21638545947,1713.5,1505.14426700881,1841.5,1666.5,1577,1666.5,75.2107289816049
"2081/2082",2082,120,120,100,48.9550719619674,-4.97607969419013,112.187961360683,104.966139575938,1952.53507830022,1610.5,1235.10532457102,1903.5,1443.5,1910,1443.5,73.7271073320117
"2082/2083",2083,120,120,100,37.8991599949181,0.446669670796353,108.89210939927,102.644445113034,1798.45016383403,1368.5,1187.71522062708,1658,1264.5,1566,1264.5,70.708256763799
"2083/2084",2084,120,120,100,39.1176789707452,-0.627944511553834,121.396195453805,103.599291694569,1679.83744326851,1275.5,981.038450810243,1563,1122,1599,1122,64.5354468079349
"2084/2085",2085,121,121,100,42.7607710369393,-4.1193853127461,113.473255183696,105.104533688243,1926.90036027809,1457,1202.99831182644,1752,1334,1811,1334,69.1706071806693
"2085/2086",2086,120,120,100,42.9085392268577,-5.16877850101603,118.517930370526,104.447165625275,1811.01949109201,1343.5,1069.46522162773,1698,1200,1814,1200,65.1622490621521
"2086/2087",2087,120,120,100,44.9126169187407,-1.424674483945,111.518730003252,103.312324864731,1887.84862055408,1535.5,1242.95651479525,1776.5,1418,1706,1418,72.2254504872653
"2087/2088",2088,120,120,100,46.3348510379388,-3.21882981345383,108.320072537908,108.040116473062,2055.99380293849,1491,1180.12013847037,1945,1329,2127,1329,69.3494327479384
"2088/2089",2089,121,121,100,30.9471937308266,-0.788816290321777,121.617054888013,106.034023654697,1587.04716302443,1072.5,837.861686552758,1447,918,1538,918,58.8209902440067
"2089/2090",2090,120,120,100,36.9283504960909,0.232825313504446,121.281208688185,100.146043351145,1548.90426016913,1261.5,1029.55510613829,1471,1180,1455,1180,61.2244309958987
"2090/2091",2091,120,120,100,38.2713660855982,-3.20219890672907,109.232036431364,104.536566613372,1818.7727310874,1319,1148.88482731342,1668,1228.5,1551,1228.5,66.9911761760777
"2091/2092",2092,120,120,100,51.6319203751288,-1.07329754205589,107.009364119262,106.626360680322,2126.86081785872,1709,1325.6385640137,1994.5,1580,2033,1580,72.7881385350775
"2092/2093",2093,121,121,100,53.2628333701131,-1.2083294248076,109.587945537972,104.500324901126,2026.39474386093,1738.5,1359.30402236537,1958.5,1598,2039,1598,74.2927481158549
"2093/2094",2094,120,120,100,52.0723756601594,-1.50947261529396,100.930361717931,104.109949993141,2122.62135074276,1792,1459.4695022144,2043.5,1673.5,1994,1673.5,73.753361743562
"2094/2095",2095,120,120,100,42.7647979564064,1.04681214513382,112.27829395254,102.853881275136,1817.94822807447,1496,1195.91143294348,1737.5,1357,1702,1357,70.155813776284
"2095/2096",2096,120,120,100,36.548836965514,-3.17193044637353,117.246977965037,103.248149411881,1675.20875094947,1235.5,1030.45245236112,1548,1120,1591,1120,66.5886910610498
"2096/2097",2097,121,121,100,38.9574516374533,2.62356804912952,117.836942012493,105.586565175945,1736.43243144313,1284,1028.13993423572,1607,1122.5,1677,1122.5,66.1336502372396
"2097/2098",2098,120,120,100,44.0743373567123,-0.650118812021243,111.787361497692,102.793311240257,1860.30179940257,1511.5,1269.28616744187,1699.5,1422,1672,1422,66.663700036097
"2098/2099",2099,120,120,100,44.6010418953485,-2.50989991052287,122.444033289083,103.222977573292,1752.29550921719,1350,1029.36993743235,1690.5,1259.5,1688,1259.5,64.0327593321781
"2099/2100",2100,120,120,100,46.6711984693174,-0.414898077604951,111.246968918862,98.3496905059036,1873.800479003,1629.5,1481.42057063803,1725,1594,1674,1594,74.3611224687702
