"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2036/2037",2037,121,121,100,52.8779379083205,-5.87687244291894,101.767476441576,102.856776758455,2184.8731787896,1833,1635.05790025933,1996,1810.5,1850,1810.5,79.0063167146982
"2037/2038",2038,120,120,100,47.5859818262027,-11.0488155804825,101.757380341071,99.4158400315448,1993.84738659277,1710.5,1538.77102507386,1859.5,1666,1672,1666,78.306432078034
"2038/2039",2039,120,120,100,62.988145242978,-3.10926315999949,97.3523615022655,104.096763906731,2416.74203686457,2127,1768.83398690421,2277,2032,2256,2032,82.4227659829448
"2039/2040",2040,120,120,100,45.6407754778852,4.3634652275301,98.6893561457982,100.192377240705,1970.95806614307,1680.5,1534.45671986,1849.5,1608.5,1705,1608.5,77.3371464600641
"2040/2041",2041,121,121,100,49.1037043002912,-2.88889123913214,99.4213745539952,103.827693440769,2216.1472135862,1768.5,1612.70117833474,2027,1733,1913,1733,79.7054044453125
"2041/2042",2042,120,120,100,51.3436623689329,7.80606336068435,86.1506685618428,95.1983733305534,2194.53471249802,2044,1936.88191816219,2069,2007.5,1666,2007.5,83.8940011906398
"2042/2043",2043,120,120,100,48.4449218441935,-3.71981142646946,95.0785515271684,97.4493511733908,2061.32255971775,1875.5,1691.26778178793,1940,1828,1644,1828,82.1800402292538
"2043/2044",2044,120,120,100,44.56697282727,-5.05729874814917,107.252368452186,105.05420992415,1925.36898547382,1470,1231.62864617514,1820.5,1342.5,1777,1342.5,71.9318391281231
"2044/2045",2045,121,121,100,58.1744546767975,-1.03357950983602,94.0121583551517,101.44294157631,2321.65919584472,2040,1834.40391166188,2168,2012,2031,2012,84.28683545487
"2045/2046",2046,120,120,100,38.1098712327929,-9.29246188884432,116.026816830146,103.579223353382,1693.85074347019,1340,1038.02802257458,1572,1196,1528,1196,64.1440006417597
"2046/2047",2047,120,120,100,53.8746826739035,-6.14801958341221,99.0251143937891,100.392513865372,2159.27393001155,1932.5,1670.05282847429,2043,1871,1931,1871,80.97683762835
"2047/2048",2048,120,120,100,49.1230833046183,-7.71085577240147,96.5957294081613,99.7898553925575,2105.61679257604,1805.5,1636.33391180821,2003.5,1767,1751,1767,79.0489607709624
"2048/2049",2049,121,121,100,48.265390282155,4.31524026997568,109.361142417148,101.200021161366,1970.6536152052,1656,1465.07197326169,1823.5,1624,1748,1624,71.9067091674806
"2049/2050",2050,120,120,100,55.7359911292419,-9.84181375349628,104.449357035987,104.841532416045,2136.19459134695,1782,1467.98080017019,2017,1674.5,2015,1674.5,75.2842082878615
"2050/2051",2051,120,120,100,40.2288439240388,-8.32606638843251,110.310831274633,104.049331533498,1877.40098815085,1367.5,1202.89741225773,1695.5,1305.5,1555,1305.5,69.1016561723009
"2051/2052",2052,120,120,100,47.8827319297899,-4.17389503422349,103.728815084424,101.45337362952,1988.28378277208,1673.5,1477.05615057074,1839,1619,1722,1619,73.3016016145502
"2052/2053",2053,121,121,100,57.4430428242896,1.54685098518504,92.393602012693,98.0975131072406,2344.9299223526,2150,2019.04941353298,2183,2144,1912,2144,88.4339319855608
"2053/2054",2054,120,120,100,53.9491158812373,-0.832358969026843,97.2199824488888,96.3803525074294,2156.71313775337,1960,1904.37547786668,1949.5,2056.5,1654,2056.5,80.3716029368898
"2054/2055",2055,120,120,100,62.4075830847295,-1.81430894890531,93.5910115029422,101.861197019205,2369.50346660777,2145.5,1822.05015023271,2303,2042.5,2230,2042.5,82.6838882167194
"2055/2056",2056,120,120,100,60.7973530856725,-5.45349738595359,99.4237753422303,102.531192401367,2276.85322462668,2009,1670.56658877654,2187.5,1862.5,2177,1862.5,79.0232138750125
"2056/2057",2057,121,121,100,49.7356077936479,-0.578885189471903,95.2521692887566,98.0787042720524,2150.3577456607,1897,1793.06602136907,2002,1905,1658,1905,83.3089198187754
"2057/2058",2058,120,120,100,47.985408128663,-13.9163494362156,101.604666289156,99.8867289606715,1943.00777951017,1712,1484.27128081786,1853,1633,1686,1633,72.37826090606
"2058/2059",2059,120,120,100,58.8726806946396,2.30697821317905,101.155414362248,105.71395833037,2268.13530834217,1908.5,1540.38541953312,2154,1757.5,2245,1757.5,78.8259549262002
"2059/2060",2060,120,120,100,47.9181268629351,-8.90133846714023,112.844689410692,100.432968891119,1926.90521781327,1604,1359.68224177492,1785.5,1515,1736,1515,73.7923142816344
"2060/2061",2061,121,121,100,50.8286841163087,-7.56791881659814,108.367577711128,104.129592992728,2070.65633987467,1748.5,1441.97333683597,1941,1660,1920,1660,73.2229266460545
"2061/2062",2062,120,120,100,50.2069572188601,-0.280217523372168,89.288084491399,95.7941945484503,2169.78999206348,1972.5,1928.06056942738,2029.5,1994.5,1675,1994.5,86.7761508306685
"2062/2063",2063,120,120,100,44.3837484437442,0.567489665014429,111.494743705001,100.642884580438,1869.38165830745,1508,1368.46204753657,1675.5,1487.5,1569,1487.5,70.8243338917182
"2063/2064",2064,120,120,100,44.8270158428551,-9.18498575085002,101.397041883278,99.4937206756878,1920.91547534068,1592,1483.30670103565,1774,1568,1563,1568,73.1997505116415
"2064/2065",2065,121,121,100,59.4760564563758,-6.6354143116498,102.693132023922,104.952917608258,2281.0481588741,1995.5,1635.71787285106,2181,1870.5,2204,1870.5,79.3345214514229
"2065/2066",2066,120,120,100,52.8820667043054,-1.94790766610122,105.059655921254,104.337559007848,2142.03433567483,1748,1454.88323254598,2030.5,1656,1949,1656,72.5184290500893
"2066/2067",2067,120,120,100,45.6005253417768,-4.39155716644869,101.314289377063,103.340272210829,2030.16578895872,1591.5,1394.95440733939,1894.5,1486.5,1818,1486.5,73.5290082222509
"2067/2068",2068,120,120,100,42.670370537209,-1.04636041765296,121.384226094247,101.239859338794,1733.74841089587,1366,1151.34566973284,1610,1278,1688,1278,63.8784462988424
"2068/2069",2069,121,121,100,47.6884452034868,-4.18418241192181,103.678410688306,98.65570197422,2027.47943714389,1793.5,1626.29585196322,1891.5,1718.5,1760,1718.5,81.3741268265421
"2069/2070",2070,120,120,100,33.2338852650129,-2.59339769425907,112.39623544672,99.3893516085745,1590.53300582344,1257,1121.26241683704,1460,1183,1298,1183,65.2629670339156
"2070/2071",2071,120,120,100,34.9170344522499,-4.70242612143659,105.562048670987,97.4360175513972,1621.12399558554,1339,1268.4796537009,1540.5,1297.5,1321,1294.5,69.7209402833905
"2071/2072",2072,120,120,100,57.4783559088192,-5.09586959876855,89.9687244650884,96.3023732276075,2263.13999704219,2095.5,1960.99912903435,2131.5,2089,1878,2089,85.9313443954452
"2072/2073",2073,121,121,100,43.0356094300013,-2.89004293517747,109.663412932628,104.10036436299,1835.14183321421,1452,1250.40049813827,1704,1349.5,1605,1349.5,72.1312599396988
"2073/2074",2074,120,120,100,64.1408002204418,0.647927116336695,92.0986607375517,101.88567122337,2482.95336096658,2184,1953.17144441209,2327.5,2135.5,2272,2135.5,87.598575354652
"2074/2075",2075,120,120,100,48.0232119520873,-10.6938680611923,108.419305652648,104.281458683636,1919.77491705638,1566.5,1245.43436693156,1803.5,1441.5,1797,1441.5,68.9853382893198
"2075/2076",2076,120,120,100,43.4500559162161,-3.63653579138905,101.406771665212,100.846025604835,1935.45971118094,1606,1450.68823296123,1769,1517.5,1627,1517.5,72.6087933357994
"2076/2077",2077,121,121,100,52.5515120562736,-1.90903009210394,94.982573447541,101.13109490509,2189.79900019045,1897.5,1678.94741599367,2050,1812.5,1879,1812.5,79.890815752482
"2077/2078",2078,120,120,100,42.8252941584695,-0.475351159808125,105.711554226541,99.5878949306204,1888.92095970118,1579,1412.98413219576,1774,1513.5,1577,1513.5,72.6854015656209
"2078/2079",2079,120,120,100,49.5554795126623,-5.63034735169692,95.8938534058704,100.635557489816,2194.63639541052,1842.5,1688.42134516855,2018,1829.5,1867,1829.5,82.8283855038135
"2079/2080",2080,120,120,100,56.3884377354914,-1.52382196773421,97.5320908190316,98.6770454368931,2175.14589476865,1949.5,1791.08860042039,2039,1951,1853,1951,82.5879027485025
"2080/2081",2081,121,121,100,43.143523468031,5.33837233354781,93.7073587297198,95.516390525722,1832.7115618505,1683,1527.91182863963,1794,1602,1464,1602,73.5926691404347
"2081/2082",2082,120,120,100,57.7283060019115,-11.8376737039612,101.956949470833,102.351761206167,2239.40348259185,1960,1670.61852863769,2108.5,1912.5,2063,1912.5,82.8476836389818
"2082/2083",2083,120,120,100,45.6084620172771,-6.77100713261138,98.5412782470694,100.861043729468,2019.82029811386,1702,1511.6624437843,1908,1607,1717,1607,79.1407393288428
"2083/2084",2084,120,120,100,45.5059869294417,-1.7156411589938,110.229855544814,102.705961041411,1928.95074303588,1567.5,1314.76228675264,1765.5,1485,1707,1485,74.6532783915936
"2084/2085",2085,121,121,100,50.5622337091936,-3.38090413234092,103.332333738878,102.069473134039,2106.46554162388,1844.5,1547.60921119689,2008.5,1729,1893,1729,80.4034817735919
"2085/2086",2086,120,120,100,50.1275386432884,-7.86659185359246,107.980189594959,101.815014717142,2074.07958678366,1774.5,1499.61173726019,1942.5,1623,1982,1623,75.7094746447001
"2086/2087",2087,120,120,100,48.6896685077956,-2.22760916109267,101.452242140197,100.677464889729,2018.12275120371,1738.5,1512.51223302132,1903.5,1646,1737,1646,78.3663812024097
"2087/2088",2088,120,120,100,60.9331717314713,-8.53550787742411,98.4216669887422,104.315562586856,2373.45087540359,2089.5,1708.7546750097,2250.5,1942,2263,1942,81.2272056482216
"2088/2089",2089,121,121,100,46.9353730011417,-11.5363660363534,110.133562820394,106.209952629871,1985.95085915877,1565.5,1257.72489740304,1847,1378.5,1918,1378.5,71.5846841840103
"2089/2090",2090,120,120,100,42.1457010114344,-7.98825601478797,109.580846370768,100.551373380335,1810.84781845089,1501,1311.0730558142,1651.5,1409.5,1537,1409.5,69.3658318756097
"2090/2091",2091,120,120,100,43.9564042184721,-9.757760223193,99.4038818543869,102.4485971123,2036.64130585233,1616.5,1463.02506571129,1937.5,1524,1871,1524,74.4085326756322
"2091/2092",2092,120,120,100,62.1658324115167,-7.05400972486211,97.274726607943,103.119136385302,2344.59134626365,2066,1736.39192289248,2217.5,1972.5,2167,1972.5,81.7268906809477
"2092/2093",2093,121,121,100,60.848717615233,-5.17303993258304,99.434915844462,101.194778026227,2226.02278956817,2016.5,1758.28694857494,2117,1976.5,2009,1973.5,82.6547957132279
"2093/2094",2094,120,120,100,56.7364944395066,-7.22523269083523,92.0186967386963,99.3125116920044,2222.86985390889,1988.5,1752.23603020661,2125.5,1920,1948,1920,79.0523720733909
"2094/2095",2095,120,120,100,52.3977305643151,-9.27919715247735,101.771504961454,101.283411096553,2118.71424201224,1837,1593.07664627465,2001.5,1759,1895,1759,77.9230297097238
"2095/2096",2096,120,120,100,46.5393821056683,-10.0959827415643,106.417033303207,101.704477024518,1971.96077481599,1647.5,1413.39440031262,1842,1592.5,1694,1592.5,77.3820465336648
"2096/2097",2097,121,121,100,45.51391904056,0.774276455056401,106.807257480275,104.677780742991,2007.77574014931,1593,1357.34404449986,1877.5,1510,1800,1510,75.2463322652184
"2097/2098",2098,120,120,100,47.9777432161194,-6.54360652228005,101.90402704443,99.5413837010748,1989.6509865073,1712,1585.62789707154,1848,1676.5,1694,1676.5,76.1703667261609
"2098/2099",2099,120,120,100,52.07228529567,-9.92428028689134,111.57739179086,101.463198603922,2038.32782882324,1712.5,1461.89924087864,1903.5,1610.5,1960,1610.5,74.9929453745426
"2099/2100",2100,120,120,100,42.7060049952701,-0.789543749526325,101.584771690242,94.7663478503627,1863.31598722376,1674.5,1627.25333281141,1668,1707,1327,1707,78.1159153027074
