"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2057/2058",2058,120,120,100,39.4634436006328,12.5048169084149,113.994365040198,103.347325063054,1651.54731598787,1318.5,1018.83452797419,1559,1176.5,1584,1176.5,62.379942735739
"2058/2059",2059,120,120,100,39.9830506900136,15.5941804942969,113.781949554878,108.112603546093,1762.80355397327,1240.5,914.952892847417,1668,1071,1731,1071,62.08612829105
"2059/2060",2060,120,120,100,36.7070239821116,10.685706149244,126.523716714772,102.949470437476,1628.81230021379,1233.5,896.081227612129,1494.5,1037.5,1586,1037.5,60.5331599326419
"2060/2061",2061,121,121,100,37.4697188147762,11.6104677288196,121.740739205189,105.402783719839,1629.66075317096,1202,919.247726530244,1517.5,1049.5,1591,1049.5,57.8383135595977
"2061/2062",2062,120,120,100,58.3869752274958,11.8910377874325,100.143743446171,102.138478451029,2230.42641926673,1904,1680.01728186588,2076.5,1881.5,2038,1881.5,80.9740006819629
"2062/2063",2063,120,120,100,39.6673830814462,5.81856738171586,124.824313322501,101.104193422076,1594.72460995865,1265,993.75476798453,1509,1166.5,1565,1166.5,61.7527589252277
"2063/2064",2064,120,120,100,36.9439640682992,14.3066292476727,113.660342557301,102.647274766945,1711.84746198222,1311.5,1110.23074500577,1570,1214.5,1497,1214.5,60.49868967773
"2064/2065",2065,121,121,100,43.6110692127275,8.87202448058363,115.216818401433,107.107615462168,1819.44253775902,1403.5,1037.90466934224,1731,1240.5,1752,1240.5,65.2780003321077
"2065/2066",2066,120,120,100,41.3881637048526,22.335158195325,117.986016827302,107.406379328653,1719.96745944239,1255.5,879.328476279014,1614.5,1059.5,1744,1059.5,59.4626225236498
"2066/2067",2067,120,120,100,38.0905877430692,12.4168962541203,113.51166773574,105.681529564554,1668.25531653746,1228,965.753577362833,1545,1134,1479,1134,60.7469118994813
"2067/2068",2068,120,120,100,30.8464164766121,-1.90207061098087,135.953676894872,99.3891877102841,1339.447742989,995.5,744.907790307974,1228.5,867,1252,867,47.8640227728338
"2068/2069",2069,121,121,100,42.5755628281809,7.85278719970338,116.067454208163,101.653721673586,1782.52207406372,1390.5,1220.69489908218,1642,1332,1610,1332,72.5367240167107
"2069/2070",2070,120,120,100,27.4001689498629,8.78612942022656,125.755968608084,100.397106985584,1374.51301739056,963,847.617693741195,1233.5,874.5,1212,874.5,53.8617746199634
"2070/2071",2071,120,120,100,27.666964992587,9.29714517254468,118.085394273437,98.0206314317833,1401.17753129161,1062.5,991.326963510946,1243,1064.5,996,1064.5,55.2188485934093
"2071/2072",2072,120,120,100,55.8755168750176,22.1936594317319,100.66366138381,102.697484185224,2173.40895521775,1905,1548.79318932121,2077,1806,1968,1806,79.0994021997576
"2072/2073",2073,121,121,100,31.707735503874,14.875823507692,123.225380089382,104.586521646503,1438.67241838732,1028.5,808.542865525058,1293,920,1314,920,59.4348239349129
"2073/2074",2074,120,120,100,56.2827421066377,18.8327257822069,103.356559239449,107.143622095968,2210.13977371983,1808,1389.39153381318,2121.5,1652,2179,1652,75.2545557297635
"2074/2075",2075,120,120,100,28.9702889537564,3.56514288860344,121.374321949512,105.064496556566,1476.20479596773,1004.5,761.523074921162,1366.5,840.5,1427,840.5,54.278546053938
"2075/2076",2076,120,120,100,39.2345488835931,20.2277819699003,113.236258713801,103.543418755222,1656.88464918023,1294,1053.68543302975,1508,1190,1422,1190,62.721167366728
"2076/2077",2077,121,121,100,41.5173801233233,14.9847368089379,106.659848876746,105.138561651555,1856.5386764112,1434,1195.41981324312,1740,1301.5,1705,1301.5,71.2447659841982
"2077/2078",2078,120,120,100,34.1047020928284,9.55250942196036,118.861774680132,100.854915405249,1617.49123290629,1204.5,1032.9247620978,1520.5,1121,1407,1121,64.1895018083469
"2078/2079",2079,120,120,100,43.7264763191708,9.90775067648977,107.736348958627,103.7504177674,1921.38507058425,1493.5,1255.9000441664,1780,1402.5,1706,1402.5,74.0611860126573
"2079/2080",2080,120,120,100,50.1033564999877,9.56965617125788,109.362297778924,102.69731223395,2003.06222199847,1666.5,1369.15274483943,1877.5,1564.5,1906,1564.5,73.9321124038124
"2080/2081",2081,121,121,100,44.5523444500109,12.5614327130367,105.259456564893,99.8540373430524,1878.48419356789,1656.5,1446.2683855455,1755.5,1581,1557,1581,72.7041011573729
"2081/2082",2082,120,120,100,46.2175968879735,9.53279991429595,114.629750663394,105.035729203571,1854.93323507579,1502.5,1118.78601428118,1805,1326.5,1818,1326.5,71.0433137508371
"2082/2083",2083,120,120,100,35.3948953783759,9.49628515933207,110.68057545376,102.756816982628,1709.90653845674,1290.5,1105.93122423033,1562,1153.5,1443,1153.5,66.8129718710661
"2083/2084",2084,120,120,100,35.068473807288,10.9387990748984,123.238758022283,103.865161284832,1570.36074816086,1140,853.049088293046,1461,970.5,1519,970.5,60.7744458417692
"2084/2085",2085,121,121,100,38.659208399678,6.47843562600787,116.157422634802,104.846895973095,1808.04739249626,1325,1093.99072419538,1621.5,1207.5,1667,1207.5,64.4873137811119
"2085/2086",2086,120,120,100,38.5603113945277,12.7977548019196,121.111293941322,104.345943063863,1687.81045526965,1201.5,927.806318621908,1587,1072,1693,1072,59.8420988488451
"2086/2087",2087,120,120,100,41.7113918163591,7.19113823466594,113.756497911432,103.675537935694,1798.69623530784,1417.5,1130.45369651931,1676.5,1291,1647,1291,69.3604238247353
"2087/2088",2088,120,120,100,39.8797405870209,9.77949134344224,110.437846650002,108.027724445581,1894.87557044579,1334,1021.84202719975,1785,1164.5,1825,1164.5,66.2667650504227
"2088/2089",2089,121,121,100,25.5996241871599,4.70585909921987,123.792516254009,105.675151050901,1433.98952767305,871,709.457550938125,1312.5,743.5,1298,743.5,55.0976452095092
"2089/2090",2090,120,120,100,33.3762167996636,11.823545620501,123.290425666727,100.012338335381,1446.88053131814,1150.5,922.559732000867,1395,1051,1307,1051,57.8497872404077
"2090/2091",2091,120,120,100,37.1481928171077,7.80697737072874,111.505615115128,104.204145470699,1705.33356636326,1247,1066.64463001583,1550.5,1159,1450,1159,66.0624104178241
"2091/2092",2092,120,120,100,47.7751027019916,11.1209529780806,109.229196470889,107.357011018418,2025.98454158241,1589.5,1189.42551524338,1889.5,1386,2044,1386,70.0012598117282
"2092/2093",2093,121,121,100,49.3311063592995,5.46931244725748,111.526599615821,104.682968746285,1925.61867038999,1612.5,1235.4690144849,1878.5,1471.5,1918,1471.5,70.715681186477
"2093/2094",2094,120,120,100,47.0901319892005,14.196179862747,102.819448288021,105.016275946473,2018.86942307162,1636,1319.58642159082,1943,1501.5,1903,1501.5,70.9845197023096
"2094/2095",2095,120,120,100,38.5263124002104,8.24550953147003,114.09135642424,103.221479705793,1692.54092588683,1301.5,1070.92272744095,1600,1169,1572,1169,66.848463041315
"2095/2096",2096,120,120,100,32.458706911007,12.385307468592,119.480768750876,103.093769317468,1536.10052398359,1065,910.579981139803,1412,966,1424,966,63.0436044443777
"2096/2097",2097,121,121,100,35.2854264545849,12.3439803406722,120.296568046138,105.253051297266,1612.65464269929,1133.5,916.441915845498,1456.5,1002,1573,1002,64.9412918381058
"2097/2098",2098,120,120,100,41.9729988959241,14.7738528343537,113.772118754383,103.493351276616,1775.77296667616,1405.5,1139.27714553778,1646.5,1285.5,1665,1285.5,63.8331154250191
"2098/2099",2099,120,120,100,39.9437310628359,12.41196002674,124.815424527494,103.673884087149,1646.61360615236,1255.5,896.495441171108,1564,1095,1596,1095,61.5350850955874
"2099/2100",2100,120,120,100,46.3138253526,11.4450208878209,113.964837265651,98.4241605874517,1816.92779365671,1542.5,1400.66478049353,1691,1522.5,1710,1522.5,70.6416227068512
