"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2017/2018",2018,120,120,100,62.1392575972233,-5.01645944696454,102.666770570437,102.562957833803,2239.188803483,1997.5,1671.25860792617,2143,1939,2140,1939,80.6887880157378
"2018/2019",2019,120,120,100,58.5352276519862,-5.17959431152647,94.9766453476022,101.059762039974,2319.65112248014,2022.5,1822.80375522885,2154.5,2017,2008,2017,82.9973178927758
"2019/2020",2020,120,120,100,51.4783871486247,-3.66132257461546,111.045019811099,103.755086314716,2010.01172778508,1641.5,1343.72273787248,1924,1549,1992,1549,72.7316172468354
"2020/2021",2021,121,121,100,47.5419390638062,0.817940755368803,110.691113643625,101.811436303733,1883.60432718993,1588,1384.44131650242,1759,1540.5,1704,1540.5,72.0679802537697
"2021/2022",2022,120,120,100,49.8475430928766,-3.87555076383869,111.127299390174,100.200265644062,1890.07337366755,1640,1416.89212029894,1798,1584,1742,1584,71.4100824852685
"2022/2023",2023,120,120,100,49.1874630091452,-3.44757761185816,102.34365041835,98.3609191496577,1959.26021931309,1743,1555.63047768931,1879,1709,1631,1709,76.7198404732944
"2023/2024",2024,120,120,100,54.1089289027674,-2.28657280567595,111.807804812577,106.142577405307,1979.61508568449,1596.5,1224.31499030437,1924.5,1452,1975,1452,69.4642927352897
"2024/2025",2025,121,121,100,60.7773465333764,-3.67637402775358,95.7623032893127,103.339552013647,2403.45420372603,2108,1821.40143914946,2267,2054,2213,2054,84.3300245617775
"2025/2026",2026,120,120,100,48.416457680983,-2.44009109360782,104.388669487515,102.869249139552,2015.74662806751,1659,1437.11044472948,1924.5,1596,1809,1596,73.3621161813244
"2026/2027",2027,120,120,100,36.1329218727534,-1.52852898336439,126.117589325077,102.367271291761,1529.32576399107,1131.5,892.226132864482,1422.5,1017.5,1484,1017.5,60.7674739122804
"2027/2028",2028,120,120,100,52.5650609814204,-4.24643788750844,91.7741827258301,97.5255589744806,2232.67618350236,1910.5,1929.21040970778,1999,2031.5,1608,2031.5,87.0728074324934
"2028/2029",2029,121,121,100,41.4229812044099,-0.944564051533802,121.076194759172,105.809716678827,1658.0841516272,1281.5,959.299606749555,1528,1145.5,1589,1145.5,60.7670010945731
"2029/2030",2030,120,120,100,41.8205764084106,-4.12251267785607,107.01802532171,101.965174965383,1905.24445826741,1529,1313.88247897307,1792,1468.5,1608,1468.5,75.5953999663034
"2030/2031",2031,120,120,100,27.1767538964471,0.695534245218916,127.924864692388,99.3852140958894,1308.88079022354,926.5,804.380827387358,1199,863.5,1142,863.5,55.0469540866306
"2031/2032",2032,120,120,100,31.2899249713196,-3.00253946987145,122.028946254458,105.163634113039,1563.7034173914,994.5,816.196208629655,1411.5,905.5,1446,905.5,58.0609407520296
"2032/2033",2033,121,121,100,53.3623943445107,-5.49556342434045,101.299327132071,102.339742064461,2201.01322811111,1851.5,1666.50530495289,2010,1832.5,1878,1832.5,80.5795039164323
"2033/2034",2034,120,120,100,39.1220782859283,-0.751528559646379,118.090893311242,100.627408505369,1640.36401784924,1339.5,1119.13283031214,1538.5,1284.5,1478,1284.5,65.8693586100126
"2034/2035",2035,120,120,100,47.2623416976113,-7.74969799127134,104.094644974401,100.493932563514,2004.69498889707,1667.5,1449.47007600994,1865,1634.5,1761,1633.5,74.3384505159947
"2035/2036",2036,120,120,100,44.7613180185078,-2.52249530011723,103.1621006277,102.66605040888,1950.3843948087,1596,1348.91783634094,1842,1468,1745,1468,72.1833634600362
"2036/2037",2037,121,121,100,51.2592910517324,-0.0947586462364617,107.044046123382,104.415276464001,2094.8064635765,1704,1453.01669494555,1962,1608.5,1931,1608.5,74.8546555538423
"2037/2038",2038,120,120,100,48.2077541751737,-5.56529368084366,106.338761234722,100.758000563241,1940.02876519755,1615,1448.36888939192,1805.5,1591,1721,1591,76.4167980878756
"2038/2039",2039,120,120,100,60.0756149424268,-3.43638517043088,101.908830131925,106.012491490956,2311.55133893085,1977,1566.62107624565,2166.5,1832.5,2259,1832.5,78.077378415298
"2039/2040",2040,120,120,100,46.2593525100465,-0.555175534471885,103.758650332129,102.137409140607,1994.4778876921,1620,1458.93522943647,1863.5,1582,1700,1582,74.1758941157277
"2040/2041",2041,121,121,100,52.2847690564816,-3.51176046447843,104.135020522212,105.947974169827,2209.0287419777,1792,1490.60744315761,2073,1694.5,2056,1694.5,77.687454679537
"2041/2042",2042,120,120,100,53.6623609063789,-8.14918898297668,90.5845588252831,97.5785595341308,2250.03997899039,2052,1924.26745393852,2070.5,2054,1692,2054,84.6245167482866
"2042/2043",2043,120,120,100,46.4342771398484,0.0769969879119742,99.6928955392557,99.0211862282499,1983.96777811382,1755,1546.56722214937,1827,1645.5,1623,1645.5,78.8110209134211
"2043/2044",2044,120,120,100,39.7640209016042,-2.62107728589618,112.837082341266,105.487874750266,1795.45294065899,1298.5,1076.3873538138,1609,1207,1608,1207,66.9252811976203
"2044/2045",2045,121,121,100,57.0528345034143,-2.70579591444003,98.9176092667058,103.677049578025,2272.12231841407,1937.5,1679.02718318813,2145.5,1877.5,2057,1877.5,80.7727256133148
"2045/2046",2046,120,120,100,33.6435555245951,-5.71529586981559,121.962971300777,103.326018102248,1593.57410108022,1163.5,926.749863120378,1480.5,1036.5,1563,1036.5,59.4004373102471
"2046/2047",2047,120,120,100,50.6556667232649,-5.21035359077619,103.656155854033,102.184964109188,2085.97131725342,1792,1518.02390921849,1994,1716.5,1901,1716.5,77.7102260233478
"2047/2048",2048,120,120,100,47.4509863892673,-6.12740972114886,101.190636933677,102.447262834534,2101.29925285105,1704,1513.78821333928,1947,1625.5,1842,1625.5,77.4126004184709
"2048/2049",2049,121,121,100,48.808080041985,-6.15931955625231,114.141692511297,101.746310949073,1923.97049920144,1622,1374.53335662727,1796.5,1606.5,1731,1606.5,68.4185256554738
"2049/2050",2050,120,120,100,52.5552859625408,-1.63592935781196,109.436546981532,106.600302576607,2025.75840944424,1663,1254.29726575641,1937,1489.5,1991,1489.5,71.6624123498768
"2050/2051",2051,120,120,100,40.578699839291,-5.82742792797941,115.265531952218,104.428539273998,1770.20683765662,1302,1076.3447429899,1663.5,1240.5,1569,1240.5,64.2766586912549
"2051/2052",2052,120,120,100,44.6890070359417,-3.58991770629762,109.281467190258,102.149752201225,1900.2454772144,1571,1325.88858180321,1789,1480.5,1674,1480.5,71.5334682596513
"2052/2053",2053,121,121,100,63.7557958472623,-1.63320129375957,96.9204189572794,100.786042696236,2370.04345937353,2140.5,1934.56430512088,2260.5,2086,2176,2086,88.3376405610361
"2053/2054",2054,120,120,100,58.3227148400336,4.81738824873297,101.821001052671,99.94494643345,2207.53311257932,2005,1769.74667437689,2064,2003,1922,2003,80.747211647631
"2054/2055",2055,120,120,100,59.7491644880031,-0.921202274229805,98.3193079199286,103.967441034992,2310.9987877789,2032,1674.04308662779,2244,1897.5,2205,1897.5,81.3987163283946
"2055/2056",2056,120,120,100,56.6684869569136,-3.75996217206064,104.205998554319,104.45642014055,2181.60480210197,1898.5,1467.35804753951,2124,1752,2082,1752,75.7321750062147
"2056/2057",2057,121,121,100,50.0572401996472,-4.45961225360261,99.9275781216611,100.158785786186,2163.22480866977,1893,1718.58810425628,1967,1816,1799,1816,80.7657028391295
"2057/2058",2058,120,120,100,49.768073705887,0.0992397360113386,106.103672616401,102.648426394625,1937.63698621478,1667,1349.35960845757,1873.5,1564,1781,1564,71.2681005026461
"2058/2059",2059,120,120,100,54.1425521128663,-0.624156303938638,106.426128833906,106.724456715393,2128.81317584997,1739.5,1354.17609271253,2004.5,1576,2148,1576,74.2354705830421
"2059/2060",2060,120,120,100,46.7972933969372,-4.23967853019181,118.261848620114,101.915308643113,1881.55989803531,1509,1223.96440737255,1789,1440.5,1764,1440.5,69.9142682151851
"2060/2061",2061,121,121,100,45.9049471808071,-1.41644594762183,113.929803861033,104.089938972436,1899.99014292331,1556,1260.47034532041,1772,1450.5,1710,1450.5,66.2167232050797
"2061/2062",2062,120,120,100,57.5107362870461,-4.63151809294598,93.7525279178278,97.9883369705752,2309.44396882789,2097,1973.07333893981,2108.5,2117.5,1860,2117.5,87.6002002384885
"2062/2063",2063,120,120,100,44.430946166392,-6.46587626124731,116.224197661448,101.581105849058,1819.30439213919,1503.5,1241.62319739844,1709.5,1416.5,1672,1416.5,69.3954884238683
"2063/2064",2064,120,120,100,44.0941038653514,-1.40155926980834,105.947996336327,102.134953048373,1956.95194287639,1558.5,1389.7833027489,1802,1541,1694,1541,72.1685882560614
"2064/2065",2065,121,121,100,54.759550277971,-2.96903418652845,107.364956466443,106.377957089922,2135.47185122524,1799,1404.0306471537,2044,1649.5,2062,1649.5,75.1864207267863
"2065/2066",2066,120,120,100,51.674097993135,1.05002366326856,110.229381772327,106.751802770936,2033.74957224703,1625,1251.09441248045,1948,1453.5,2032,1453.5,67.9607710069358
"2066/2067",2067,120,120,100,44.7967795509583,-3.19725025709855,106.176911775982,104.897078499872,1949.3899109097,1483.5,1260.79460786001,1851.5,1380.5,1816,1380.5,70.1953117728044
"2067/2068",2068,120,120,100,37.1482947011146,-7.35798268966037,126.117073222117,101.371091892597,1597.37350865366,1229.5,962.698190752155,1479,1111.5,1487,1111.5,56.6529634996805
"2068/2069",2069,121,121,100,47.1895817062503,-1.49970787506225,108.311307307978,100.524702026558,1994.27649798925,1697,1511.70856433106,1842.5,1601,1744,1601,80.0777207718311
"2069/2070",2070,120,120,100,34.5327847536269,-4.2596111646773,117.544381131758,100.505297347551,1626.8162195973,1244,1100.29734974197,1459.5,1216.5,1364,1216.5,64.8424984282683
"2070/2071",2071,120,120,100,31.8997732971106,-1.66953635604621,110.20853828506,97.7289719935577,1541.47292728425,1208.5,1154.00635290844,1476,1200.5,1233,1200,63.6327423438252
"2071/2072",2072,120,120,100,63.8694282349708,-0.253936563100968,94.151709333593,99.4681105810383,2341.48119269178,2163.5,1912.27532197378,2223.5,2128,2028,2128,85.8030936143059
"2072/2073",2073,121,121,100,40.7795076378632,0.0112210239257995,115.276560151612,104.773883712362,1725.67832987552,1325.5,1086.29778332682,1598.5,1268.5,1482,1268.5,68.2018473444932
"2073/2074",2074,120,120,100,64.8435045570963,-2.29354878431613,96.5097749110577,104.417239618371,2465.85032914381,2138.5,1792.83992009697,2329.5,2067.5,2314,2067.5,83.9538836985448
"2074/2075",2075,120,120,100,42.7411764258958,-4.23457417736009,113.335125942839,105.146448539726,1824.71195826167,1433,1095.48629241873,1734.5,1300.5,1720,1300.5,65.0587744666809
"2075/2076",2076,120,120,100,44.2828065458067,2.59495076959158,106.100691057615,102.810459675988,1899.56587974221,1471,1336.54627502704,1732,1446,1712,1446,69.9785534386956
"2076/2077",2077,121,121,100,50.3311652972772,1.17463242229453,99.5506924929474,103.756999957808,2150.7857564892,1811,1529.04312085005,2022,1709,1948,1709,77.6337011752166
"2077/2078",2078,120,120,100,40.8297383701402,-5.36622836142144,110.787821941478,100.61634626792,1854.84673739912,1479.5,1315.64576762257,1686.5,1413,1617,1413,70.6273139990062
"2078/2079",2079,120,120,100,51.075055281792,-7.25461603508061,100.288316501389,102.315842550098,2176.17725929455,1815.5,1589.13908892008,2012,1800,1899,1800,82.0679466800684
"2079/2080",2080,120,120,100,53.3051445987389,-3.15183502183606,102.34687874316,99.9264985592315,2135.59576096648,1894.5,1667.81108194857,1980,1836,1859,1836,80.1130980217276
"2080/2081",2081,121,121,100,47.9196285507479,-3.93847652625446,98.1844546173234,97.873955406715,1968.55208604911,1783.5,1628.90112708439,1902.5,1766,1616,1766,78.3043343601821
"2081/2082",2082,120,120,100,53.3293857001833,-0.834032433982028,106.881983277418,103.574851396319,2104.2706404957,1799.5,1464.39759006148,1986.5,1679,2006,1679,78.2788293829726
"2082/2083",2083,120,120,100,40.0196193127073,-2.31089415912627,103.412099312533,101.425402249617,1877.72454552515,1512,1303.65530976589,1771,1427,1616,1427,75.3219773434575
"2083/2084",2084,120,120,100,42.8153175718329,-1.50910085994675,115.517794258869,102.789963497281,1831.20027862513,1435,1170.63284116122,1736,1360.5,1655,1360.5,71.3900385624256
"2084/2085",2085,121,121,100,47.3117689888352,-5.61957031627191,108.633127646908,103.390945386431,2023.54534580605,1619.5,1403.25006088696,1872.5,1553.5,1813,1553.5,74.7055532666272
"2085/2086",2086,120,120,100,51.5092450339564,-0.178926786561059,112.972767826453,103.648477065356,2001.90867739945,1668,1318.13694882632,1907,1540,1932,1540,72.0173587603858
"2086/2087",2087,120,120,100,49.7124867328507,-5.01312875475525,105.851756026668,102.512959795388,2028.6446604433,1703.5,1437.03480495984,1928,1637.5,1808,1637.5,76.0899635522837
"2087/2088",2088,120,120,100,55.8265187927299,-4.34123125270784,103.197958174554,106.437993852804,2270.84103588731,1879.5,1481.22685257718,2159,1656.5,2264,1656.5,77.3360902622735
"2088/2089",2089,121,121,100,38.1619582425151,-4.54196165993377,115.448229709649,106.22732957488,1791.10496075131,1290.5,1031.62938021566,1658,1179.5,1732,1179.5,66.0430136425566
"2089/2090",2090,120,120,100,38.6312998519313,-0.0307712499792252,115.291075690768,99.3058124140823,1646.80237060715,1372.5,1180.84745538759,1519,1297,1374,1297,64.5755335611539
"2090/2091",2091,120,120,100,42.1603593518828,-4.75074033196049,103.770172702989,104.077676467761,1992.12947933545,1504,1324.58864560217,1833,1421.5,1763,1421.5,73.0506308864569
"2091/2092",2092,120,120,100,57.7705651774657,-5.56482464887465,101.987292882057,104.676717993487,2263.59677701502,1942,1572.02502261399,2122,1842,2083,1842,78.5231504146941
"2092/2093",2093,121,121,100,59.1976916745803,-4.66829246023365,104.078659767523,102.95363705419,2155.43335795123,1937.5,1578.58879766788,2060.5,1832,2057,1832,80.1634134255837
"2093/2094",2094,120,120,100,58.5333805697571,-3.98543842158011,95.8427115061475,102.780835660461,2290.6227835766,1997,1682.25871703157,2196.5,1891.5,2162,1891.5,79.7017768923724
"2094/2095",2095,120,120,100,44.6529052628962,-2.58420146729768,106.845025352455,101.844405391641,1935.50556039845,1648,1344.24052831187,1863.5,1515.5,1720,1515.5,74.1225892906223
"2095/2096",2096,120,120,100,40.6925283775795,-0.563911311403555,111.642056345181,102.791970831105,1821.12924873258,1392,1196.77401372185,1697.5,1274.5,1673,1274.5,72.4770130395009
"2096/2097",2097,121,121,100,40.9948156363001,-3.2986765677952,112.318653569222,104.872961664076,1886.25621001387,1491.5,1212.78845630225,1725,1376,1669,1376,73.8764633053033
"2097/2098",2098,120,120,100,47.6934338760904,-1.01071791443888,106.45252795291,102.152125825341,1973.00638978812,1649.5,1428.18539769499,1816.5,1617.5,1700,1617.5,71.5765898269528
"2098/2099",2099,120,120,100,48.827273050103,-0.443874041927767,116.793725621486,102.873232283684,1915.17494242755,1532,1237.22436766897,1828.5,1435,1874,1435,69.276931101107
"2099/2100",2100,120,120,100,44.7098546181843,-2.32210040254545,106.880252401221,95.819776549019,1882.63106300856,1698.5,1596.19124372036,1697.5,1677.5,1426,1677.5,78.0116453526207
