"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2019/2020",2020,120,120,100,51.2999146836455,7.71390680700509,111.833489306585,104.425295319538,1981.27742525573,1617,1269.71641716719,1904.5,1466,2001,1466,70.3403826312915
"2020/2021",2021,121,121,100,45.1272501084177,10.4420124520801,111.936304939468,101.53539140133,1821.30489941161,1545,1324.8077614443,1716.5,1468.5,1628,1468.5,69.8822963308294
"2021/2022",2022,120,120,100,50.0673986192617,6.35428725221766,112.159322067346,100.51728840618,1871.7634379955,1627.5,1345.87764216839,1806,1570,1721,1570,69.3026294450437
"2022/2023",2023,120,120,100,45.8909368142262,5.1995015059296,103.595174997547,98.5248669908285,1853.15007083291,1601,1396.99241927858,1736.5,1575,1573,1575,72.1782096063735
"2023/2024",2024,120,120,100,50.2304432907851,6.65550703151926,113.250148999576,105.559877263851,1909.46160693583,1557,1164.68274750092,1840.5,1377.5,1888,1377.5,68.1281966941215
"2024/2025",2025,121,121,100,59.1842943459953,9.35043763883956,96.3310032325342,104.119171500445,2372.60752110471,2065,1742.73466883789,2240.5,1952.5,2148,1952.5,81.5487931328362
"2025/2026",2026,120,120,100,52.1331212057582,9.33317274534418,104.832246231719,104.063092369852,2040.53882945181,1691.5,1402.6758708024,1934,1589,1897,1589,73.1162667844719
"2026/2027",2027,120,120,100,33.1213991869116,4.88256185560947,126.61390550192,102.166061378402,1428.50714767477,1004.5,818.929450765892,1319.5,914.5,1353,914.5,56.6196216029393
"2027/2028",2028,120,120,100,57.6831689250399,6.50044634959916,91.9991775067134,98.861952891546,2312.56495889864,1973,1949.03312002512,2090.5,2110,1849,2110,85.5235182437928
"2028/2029",2029,121,121,100,37.9914950520791,4.93126059322852,122.149115754434,105.093914261965,1540.96915569645,1153,886.531794581868,1414,1022,1445,1022,56.6303294714098
"2029/2030",2030,120,120,100,40.5705306870114,4.88151006445676,107.966030196213,102.308951274383,1878.1820557827,1422,1273.71405160277,1708,1368.5,1612,1368.5,72.213142716404
"2030/2031",2031,120,120,100,26.6998218460828,7.08649343478643,128.44359994017,99.5742915698638,1276.50100202032,900,769.197360788763,1161,819,1077,819,52.8853004898328
"2031/2032",2032,120,120,100,29.9510792688302,6.32703561335841,122.829685700171,104.713766151515,1488.22363291148,950.5,760.448803607331,1423,852.5,1387,852.5,54.6755108884972
"2032/2033",2033,121,121,100,53.3639922563108,6.59421578875773,102.110287580966,102.677199758428,2169.60522482716,1820.5,1615.61683855753,2027,1786,1926,1786,78.7614315187793
"2033/2034",2034,120,120,100,37.6017279589552,8.8764317485216,118.461716099519,101.339295971853,1610.2193302777,1287.5,1056.09841267263,1499,1184,1452,1184,65.2266630646964
"2034/2035",2035,120,120,100,44.3267161911552,4.34689982454954,105.092796566809,100.624566159615,1945.51551713992,1603.5,1376.65295240303,1856,1507.5,1750,1507.5,73.1520324543626
"2035/2036",2036,120,120,100,46.1838130668538,7.22379184734207,103.735395196344,102.985260968524,1946.36645532461,1604.5,1334.33989405002,1847,1494.5,1758,1494.5,71.5577337155501
"2036/2037",2037,121,121,100,50.2692602517571,11.7010590844428,107.364905496071,105.662018356955,2055.82207220185,1626.5,1359.1554188416,1949.5,1501.5,1986,1501.5,73.015605774689
"2037/2038",2038,120,120,100,43.6854036709157,3.81750072942122,107.565158289118,100.623030189563,1861.99828144294,1548.5,1351.33268589678,1737.5,1494,1618,1494,74.1755744181382
"2038/2039",2039,120,120,100,58.7164358864111,8.28967222504118,102.742799017163,106.755911469144,2268.89910637101,1927,1475.08186542266,2160,1713,2261,1713,75.5335435027728
"2039/2040",2040,120,120,100,49.1505983888452,11.2728062120951,104.060504591948,103.115245743446,2027.81370197807,1652,1444.13184980812,1871,1618.5,1804,1618.5,74.4236002569887
"2040/2041",2041,121,121,100,49.3941835745302,9.16888198405033,104.938610458182,106.317537249874,2128.00402278313,1707.5,1399.0673983306,1993,1557.5,2006,1557.5,75.4722751380177
"2041/2042",2042,120,120,100,58.4950597532528,5.31787601936765,90.7813153389699,99.1055968525137,2353.80452479195,2094,1966.42053781316,2143.5,2171,1883,2171,85.5559024997747
"2042/2043",2043,120,120,100,42.6094835453206,9.54710644339318,100.79262493608,99.2002382228732,1891.83184853132,1590,1430.13674193609,1748.5,1527,1552,1527,75.5741922729376
"2043/2044",2044,120,120,100,39.0856668170234,6.97440074100216,113.066474972081,107.110059454672,1799.70148172448,1281,988.92231420966,1633,1116.5,1740,1116.5,65.2326609370502
"2044/2045",2045,121,121,100,56.4418526256641,8.97656350338499,99.3639074396865,105.024590369044,2309.88033320391,1952,1629.32466821588,2164.5,1873.5,2121,1873.5,79.8298184633641
"2045/2046",2046,120,120,100,32.4760629207203,2.96064977343274,122.445249548359,103.615130498953,1520.54790233041,1095,849.85717916544,1385,986.5,1359,986.5,55.7887508472686
"2046/2047",2047,120,120,100,51.0869804180917,5.39644367431759,104.441093762585,102.619204565593,2074.54398606077,1781.5,1476.09334514101,1977,1673.5,1911,1673.5,75.9438890112324
"2047/2048",2048,120,120,100,47.4388898045229,5.38171001747974,101.812159252181,102.752541799184,2081.84473729687,1661,1478.83667839415,1922.5,1636.5,1782,1636.5,75.6994298965583
"2048/2049",2049,121,121,100,48.8591927653351,4.31927970249376,115.316522269635,102.086460548438,1924.5669425613,1617.5,1330.37411388828,1792,1569,1759,1569,67.2773346926315
"2049/2050",2050,120,120,100,50.5514799194383,8.94303484310823,110.111393269056,107.494857579906,1988.65075325832,1604.5,1160.10673910801,1913.5,1431.5,1989,1431.5,68.5746291765972
"2050/2051",2051,120,120,100,37.7972811422346,4.37121323765105,116.369855456101,104.574269281675,1721.70835649443,1259.5,1006.09745289155,1572.5,1157.5,1502,1157.5,62.065245204125
"2051/2052",2052,120,120,100,46.0892914111695,7.30992616222303,109.702036222207,102.860820230473,1916.38692131313,1564,1302.97463830782,1819.5,1491,1791,1491,70.5452862557304
"2052/2053",2053,121,121,100,64.4642413789633,10.9678311268911,97.3689607690741,101.666555118269,2358.77377019846,2123.5,1868.43922189277,2274,2096,2206,2096,86.6363090326522
"2053/2054",2054,120,120,100,60.8860949553399,16.4085769110218,102.552079398876,100.388818555123,2207.82202565885,2055.5,1739.22399053717,2108,2001,1998,2001,77.7849451470938
"2054/2055",2055,120,120,100,56.5389013899493,8.94907510258915,99.0229327513283,105.122248364822,2273.46838976425,1932,1559.63218539831,2181.5,1813,2158,1813,78.9990508515348
"2055/2056",2056,120,120,100,56.1760182463293,8.6759071973865,105.037978411213,105.079305800292,2132.67743976373,1840,1373.84111260544,2073,1641.5,2138,1641.5,72.9766827255226
"2056/2057",2057,121,121,100,47.4759619454322,5.43806505089746,101.150531786355,100.426421744114,2113.30665106315,1737.5,1635.17182027467,1900.5,1730,1694,1730,77.7555624088418
"2057/2058",2058,120,120,100,44.8041625456229,8.67643500876165,107.209507035678,102.843750055596,1825.06143026659,1530,1201.01770786408,1750,1388,1674,1388,66.2318535714312
"2058/2059",2059,120,120,100,49.7251017584799,9.51236090774525,107.077699384094,107.892264500931,2062.48344832618,1590.5,1219.1308943374,1928.5,1407.5,2103,1407.5,71.5741964275585
"2059/2060",2060,120,120,100,46.5742424901515,6.54485008323662,118.804452776536,102.799189608341,1882.89537718677,1539,1154.02891257795,1806.5,1383.5,1783,1383.5,68.1929612140393
"2060/2061",2061,121,121,100,43.6863273553661,7.33594732142191,114.653591508676,104.986077200143,1856.31603515911,1470,1164.57883856609,1750.5,1347,1722,1347,64.7455880730595
"2061/2062",2062,120,120,100,59.924410364843,7.42661683117757,94.0451566267773,99.8726286202414,2343.38475583907,2099.5,1919.31789791715,2176.5,2067,2022,2067,86.0791433691338
"2062/2063",2063,120,120,100,44.6612468734525,2.87999749017273,117.851081546112,100.680931105469,1788.72221695975,1498.5,1218.59098134594,1656,1410.5,1585,1410.5,68.6093661663836
"2063/2064",2064,120,120,100,41.5993961416871,8.81012553593984,106.808711368658,102.240945505718,1870.99446416221,1463.5,1294.15669171349,1703.5,1422,1640,1422,68.5395553825401
"2064/2065",2065,121,121,100,53.4939557368815,6.80702818899588,108.656167116195,105.913269689064,2046.10798684752,1682.5,1342.68728625673,1927,1594.5,1994,1594.5,72.0720902787525
"2065/2066",2066,120,120,100,51.3778966611586,13.2083909415757,110.932362492469,107.202204356417,2011.19099367951,1611,1178.49573857139,1950,1446,2055,1446,67.2403206009512
"2066/2067",2067,120,120,100,44.7072702432802,7.36939042730011,106.62907720486,105.871844342741,1930.32889030001,1423.5,1192.93643534544,1832.5,1355,1779,1355,68.0438284300672
"2067/2068",2068,120,120,100,37.1263108046252,0.876025622290294,128.575306727262,99.6149329161999,1551.963465332,1184,960.824347110349,1476,1105,1439,1105,54.2706130651568
"2068/2069",2069,121,121,100,44.3312040726039,6.13847770052514,109.480095720634,100.544429569414,1912.72643631574,1591.5,1421.02978079181,1776.5,1502,1763,1502,77.9337482990286
"2069/2070",2070,120,120,100,32.0639480583322,5.2611003547722,118.1013708222,101.149818599758,1580.40651480458,1197.5,1019.42338163679,1430.5,1083.5,1418,1083.5,62.7726286876241
"2070/2071",2071,120,120,100,31.1441406815133,5.48917210815135,111.026033920953,98.3294660057672,1513.24679293262,1185.5,1094.32760503743,1438.5,1150.5,1182,1150.5,62.3725035319567
"2071/2072",2072,120,120,100,60.4508795241898,14.0485878266961,94.8572281585624,100.361327046797,2275.03279388737,2041,1787.10149209975,2170,2000,2047,2000,83.1381503647535
"2072/2073",2073,121,121,100,39.0876764783557,9.80879131301769,115.938366605199,105.208645726975,1673.2411000352,1244,1024.04850324523,1522.5,1179,1528,1179,66.4651947790862
"2073/2074",2074,120,120,100,63.1766826903532,11.3475383410714,97.3421904845844,105.210831212812,2429.41287188343,2089.5,1704.22570961592,2315.5,1964,2361,1964,82.3818514203958
"2074/2075",2075,120,120,100,39.5722973815989,3.06241721801034,114.299481298451,104.924627826264,1723.52085253404,1312,1020.48441808694,1615.5,1181,1614,1181,62.6003522142419
"2075/2076",2076,120,120,100,42.9947472823462,12.464627177175,106.63831497134,103.440127304143,1861.26384622772,1444,1243.04706909775,1756.5,1401.5,1635,1401.5,67.8867940002638
"2076/2077",2077,121,121,100,46.0533758095912,10.1414931128072,100.637341860738,103.929823300236,2048.91240563896,1690,1395.16566856467,1962.5,1530,1862,1530,73.6013317890738
"2077/2078",2078,120,120,100,40.0759862373476,5.7158023780499,112.107558359285,100.539480686265,1795.72975427471,1441,1236.72919131222,1639.5,1318,1626,1318,68.130736125182
"2078/2079",2079,120,120,100,49.5501649245013,4.28516196359167,101.427649456298,102.381548586443,2106.67881270422,1728,1502.33888353757,1963,1686,1876,1686,78.8095328445543
"2079/2080",2080,120,120,100,54.3746933621913,6.46580590102603,103.105973149375,100.727914412059,2143.71178484923,1881,1626.69695570902,1997,1799.5,1914,1799.5,78.5847362075037
"2080/2081",2081,121,121,100,47.155965015911,6.0070392408528,98.949700891125,98.4063206426703,1975.49710051634,1786,1601.64422027994,1849,1770.5,1557,1770.5,76.3032831857308
"2081/2082",2082,120,120,100,53.3460840196149,7.17456008508806,107.775116075959,104.158861986767,2049.3243737435,1716,1382.64333240385,1954,1629,2024,1629,75.9213477760095
"2082/2083",2083,120,120,100,42.2575975870819,6.66976014058845,104.307667467007,101.896535704895,1888.11316070665,1512,1300.04144516191,1830,1417,1664,1417,74.2090789346294
"2083/2084",2084,120,120,100,43.8580395927201,7.30693453639427,116.051378049896,103.764660968148,1821.07934432547,1435,1115.18778684048,1728.5,1316,1746,1316,69.0842001457713
"2084/2085",2085,121,121,100,47.8531097355451,4.64522851299786,109.072983319058,104.214086498932,2042.45590713859,1656.5,1364.9023316488,1903.5,1554,1823,1554,74.237308887059
"2085/2086",2086,120,120,100,47.3802162348198,9.16740986841067,113.957396577475,104.201925259331,1934.9274833501,1526.5,1215.58207616606,1798,1347,1967,1347,68.9368546203732
"2086/2087",2087,120,120,100,48.9780284055946,4.52639503893825,107.033828312704,102.584832011899,1986.7484905984,1670.5,1376.88638879341,1834.5,1587,1795,1587,75.1774863655082
"2087/2088",2088,120,120,100,51.2100597364631,7.96922418662722,103.914412109306,107.307316135815,2162.84649390518,1682.5,1324.11625117017,2064.5,1491.5,2167,1491.5,74.0253824104366
"2088/2089",2089,121,121,100,34.8773822830931,4.40116951691064,116.469429166998,106.279283809988,1715.9373452994,1234.5,957.770098078472,1598,1039,1640,1039,62.9384070412634
"2089/2090",2090,120,120,100,38.6339099438445,6.37907939990358,115.987103107356,100.322374997319,1620.64364054357,1327.5,1100.5325488504,1466,1235.5,1485,1235.5,62.7247780424768
"2090/2091",2091,120,120,100,41.341917110028,4.55285904965678,104.726465752147,104.051771206915,1931.50021860749,1447.5,1270.8240468413,1808.5,1383,1703,1383,70.4231217547094
"2091/2092",2092,120,120,100,57.5462190753416,7.28124260720154,102.594736218958,105.856726344872,2260.00679103727,1877.5,1497.17553424271,2114,1742.5,2155,1742.5,76.6618362532681
"2092/2093",2093,121,121,100,56.4179774983454,5.61070520423369,105.074124289163,103.166810285197,2083.48226854403,1842,1500.59147191659,1979.5,1711.5,2034,1711.5,76.7419398939019
"2093/2094",2094,120,120,100,54.2428741961502,9.40067504066607,96.9258203732218,102.910646437348,2191.49975450302,1913.5,1568.84560246568,2141.5,1761,2061,1761,76.3007510744756
"2094/2095",2095,120,120,100,44.636536198138,6.1267282218648,107.398584010234,102.354789566323,1878.95843657572,1570,1299.32983306999,1788.5,1462,1746,1462,71.9937589183828
"2095/2096",2096,120,120,100,38.6898026871969,7.91816380881517,112.329535338301,103.17426543537,1756.87880190462,1366.5,1123.60617708403,1655,1211.5,1627,1211.5,70.5538289616306
"2096/2097",2097,121,121,100,43.543407973155,7.47268327917102,113.315068164978,105.147291668978,1877.5296975649,1489,1181.84839084529,1746.5,1348,1778,1348,70.8775898334607
"2097/2098",2098,120,120,100,46.7086076865753,8.84626695139194,107.1267926848,102.570842066913,1953.62623127922,1630,1383.46483515511,1760.5,1550.5,1727,1550.5,69.7248216396038
"2098/2099",2099,120,120,100,48.3516991214717,8.57391571675063,117.338255468074,103.56662018021,1878.01836716535,1483.5,1157.69774908118,1802,1359,1838,1359,68.9069648717159
"2099/2100",2100,120,120,100,45.4747368767705,6.44995407264723,106.734971390663,97.7504794735815,1925.21930193435,1710.5,1569.77510266029,1762.5,1670.5,1624,1670.5,76.7353634359861
