"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2011/2012",2012,120,120,100,49.5695053406709,-5.7861271500732,93.1708190771851,96.0900916421597,2045.13948443683,1873.5,1765.058100941,1885.5,1861,1585,1861,80.9694698811795
"2012/2013",2013,121,121,100,36.5090820335711,-4.95467510998056,110.18490843246,100.83030611633,1759.28851946103,1381,1282.8115099788,1601,1342,1443,1342,70.3473814523168
"2013/2014",2014,120,120,100,58.8704103564354,-10.4211109023302,96.0927368289543,100.16971357102,2280.35173304004,2047.5,1840.18807599826,2088.5,2022,1857,2022,86.5427379933244
"2014/2015",2015,120,120,100,44.9894667718608,-15.0484855594983,104.60907101395,104.120004298414,2046.6455082265,1643,1384.22636456947,1891.5,1534.5,1790,1534.5,75.0344371585188
"2015/2016",2016,120,120,100,59.2568239274418,-8.39349818681712,94.7198881096755,100.45553168907,2334.97697411543,2055.5,1880.9638779177,2167.5,2039.5,2007,2039.5,84.4882532483152
"2016/2017",2017,121,121,100,45.7571157726919,-11.0291454890577,107.389033244096,106.147622770063,2054.9923546246,1578,1336.02464837903,1850.5,1485,1851,1485,75.4697777124102
"2017/2018",2018,120,120,100,60.4702971902727,-11.463869459708,94.5309438603328,100.118962517048,2353.73857039819,2107.5,1912.3810984158,2196,2081.5,2059,2081.5,85.7150793967044
"2018/2019",2019,120,120,100,58.1314810130537,-17.2752563965688,87.7751000954281,96.5744586612403,2359.32876987568,2179,2071.00498805846,2184.5,2202.5,1893,2202.5,88.4758451562866
"2019/2020",2020,120,120,100,55.0353011946566,-9.48232716590498,102.467242397431,101.44362747438,2178.67455580751,1897,1640.24623911401,2029,1836.5,1914,1836.5,79.9637801704121
"2020/2021",2021,121,121,100,48.5712335715907,-2.68602460405933,102.16786714377,99.3913943670709,1981.77790889679,1717.5,1615.78994986496,1829,1724.5,1635,1724.5,77.5134380704476
"2021/2022",2022,120,120,100,48.5686735413645,-12.7687972449652,103.750983031308,97.3549500302212,1968.9500584042,1735.5,1616.60809938109,1802,1718.5,1636,1718.5,74.7580430584012
"2022/2023",2023,120,120,100,46.6793827872587,-2.02054643712819,94.794961439275,95.2685112186523,1942.97410562154,1727.5,1553.7580503075,1840,1685,1571,1679,75.2591431205019
"2023/2024",2024,120,120,100,56.8520386088716,-9.58398369816398,103.331246010571,103.829844968634,2231.22068531986,1905,1593.90658735459,2111,1769,2135,1769,77.9628476007774
"2024/2025",2025,121,121,100,59.5477141519906,-6.07422919851177,88.2771588489113,98.7665979985254,2421.08152734386,2258.5,2061.73579343082,2285,2202,2034,2202,88.1966277580595
"2025/2026",2026,120,120,100,53.6161207726872,-12.6674442528058,95.8654985974482,101.575862048187,2286.09548244852,1951,1754.45502455957,2125,1885.5,2050,1885.5,82.6660839024598
"2026/2027",2027,120,120,100,40.2346853009157,-5.67922213952285,116.472564315493,102.188964606682,1744.94167479195,1372.5,1166.69865156845,1599.5,1267,1575,1267,67.7204714821146
"2027/2028",2028,120,120,100,47.7833556623133,-15.4888766713975,84.4248297399847,93.9535581307288,2247.08845623687,2051,2093.62291756057,2047.5,2073,1586,2073,89.8940072974474
"2028/2029",2029,121,121,100,43.9726258782163,-7.86641725263825,112.421982913291,104.863197954661,1908.5873845173,1513.5,1262.38861325731,1799.5,1382,1755,1382,69.4852731043738
"2029/2030",2030,120,120,100,48.4055100653956,-15.1742469859691,98.7382868515183,99.7811570181811,2107.83693141383,1815.5,1645.36852014175,1983.5,1786.5,1773,1786.5,82.2438697080488
"2030/2031",2031,120,120,100,35.1265564973236,-5.2467936197132,117.538559253618,100.952888916206,1602.12033463872,1229,1051.10617138729,1495,1127,1468,1127,64.6016147342843
"2031/2032",2032,120,120,100,38.5896587561573,-18.2951724250841,112.756773355304,105.155203206571,1870.89961551639,1351,1138.26709528864,1672,1243.5,1691,1243.5,68.4407025394476
"2032/2033",2033,121,121,100,52.1957060507112,-17.3022343794574,93.764815157359,98.6586979919419,2202.95798920962,1959,1852.14278658005,2065.5,1943.5,1804,1943.5,85.3059690040263
"2033/2034",2034,120,120,100,42.7999750131617,-4.72801403900767,109.511834457921,99.4716776900566,1746.55300740208,1527,1313.17093092593,1664,1430,1514,1430,70.9381452220932
"2034/2035",2035,120,120,100,46.5606882471325,-11.8011624065638,96.5386747521376,97.3438459897938,2034.30645402594,1727.5,1619.11860299081,1822.5,1728.5,1624,1722.5,78.9433969178317
"2035/2036",2036,120,120,100,52.8118085330302,-10.0940263758728,94.7648689730616,100.276287766968,2156.69330490287,1904,1683.61503507983,2087.5,1829,1907,1829,80.4491552378377
"2036/2037",2037,121,121,100,56.0663173619087,-9.72702248951449,98.5748848383688,102.332309063111,2290.08306293076,1951.5,1763.51438723685,2090.5,1954,1926,1954,83.7485533364625
"2037/2038",2038,120,120,100,46.0903251883359,-13.7117786232527,98.7590822970593,97.6809952305325,1984.731106241,1730.5,1581.13589823991,1833,1691,1549,1691,79.7757176385694
"2038/2039",2039,120,120,100,65.9721601385563,-14.0769139529548,94.1230084740938,102.457680863228,2490.1276059396,2254.5,1933.26803866378,2344,2195,2237,2195,86.1873434520458
"2039/2040",2040,120,120,100,46.1804778082893,-8.17100065169064,95.7314959530002,99.2136499966838,2101.47032044185,1778,1698.76381863627,1956.5,1756,1728,1756,81.0964911721003
"2040/2041",2041,121,121,100,54.081659005618,-8.74092820359142,96.0744644504775,102.840201548515,2352.68331509837,2001,1789.41324420794,2135.5,1975.5,1979,1975.5,83.4693538908286
"2041/2042",2042,120,120,100,49.2289022997414,-17.1711675575183,83.5261976124496,93.1480760054834,2231.4243987489,2053.5,2078.43721071281,2078.5,2163.5,1496,2162,89.1166320733955
"2042/2043",2043,120,120,100,44.8697920858445,-2.74396496004939,92.240569246887,95.0571723660894,1951.36403796356,1835.5,1643.00526657212,1889.5,1727.5,1528,1727.5,80.4141635339474
"2043/2044",2044,120,120,100,51.4087301930294,-14.9976310179849,104.142899130562,105.149781490481,2160.27196875383,1761,1448.53389041804,2041,1617,2076,1617,78.8098815247413
"2044/2045",2045,121,121,100,58.678418251481,-13.2951277204801,91.4294889901239,99.4303169626767,2347.72523703869,2096.5,1989.59403920098,2171.5,2127,1933,2127,86.3527312905117
"2045/2046",2046,120,120,100,43.9987261907566,-9.82911564813948,112.904151443229,103.0771001282,1835.57374971645,1488.5,1218.9168679564,1716.5,1359.5,1686,1359.5,68.6030626567645
"2046/2047",2047,120,120,100,52.9111566679576,-14.2166058911026,95.9958395529895,98.8298797454278,2165.82289595145,1914.5,1756.39614335532,2016.5,1904.5,1831,1904.5,82.4342181756929
"2047/2048",2048,120,120,100,51.2840986943827,-17.0275631547452,93.893825388765,98.5670471458985,2173.89704684023,1925.5,1772.38112614656,2068.5,1873,1841,1873,83.4915923762092
"2048/2049",2049,121,121,100,49.8422972815051,-14.6444831506585,105.473510323919,99.7343989031847,2035.00864314794,1766.5,1614.17050273478,1867.5,1712.5,1668,1712.5,74.1933091498577
"2049/2050",2050,120,120,100,61.0587096263666,-15.4508646727506,101.335944089593,104.64598424559,2321.23410540487,2005,1655.11184823862,2194.5,1881.5,2254,1881.5,80.0361502432843
"2050/2051",2051,120,120,100,43.9355495736085,-17.9369917226917,106.960714181133,102.782896908775,1977.09036505985,1519,1356.77705059966,1864.5,1444.5,1742,1444.5,72.5784720586034
"2051/2052",2052,120,120,100,50.2342258181137,-10.3516786767586,100.418725533377,100.806717070202,2105.47100740834,1780.5,1627.41983871351,1927,1779.5,1758,1779.5,77.4819730492691
"2052/2053",2053,121,121,100,58.852367316129,-2.98733500569095,89.118010448664,96.6322672128988,2402.86347804824,2245.5,2150.34910625999,2169.5,2253,1852,2253,93.1839769132075
"2053/2054",2054,120,120,100,54.3662655842805,0.97279186424189,94.3314391351433,95.4234786915275,2197.61807107349,2003,1997.60833206709,1990,2114.5,1595,2114.5,82.2810455655272
"2054/2055",2055,120,120,100,62.0904893690743,-6.12636978815689,90.7105196893386,100.320472115345,2414.85390665667,2186.5,1931.98042526323,2320,2079.5,2240,2079.5,86.0563439553898
"2055/2056",2056,120,120,100,61.7917266400415,-8.41986908161511,96.5008092761243,100.357494986629,2322.13218845375,2097,1800.57931953939,2200,2033.5,2089,2033.5,81.6680865549279
"2056/2057",2057,121,121,100,50.6908777928679,-9.20424507247034,92.0432200497568,96.3998773818602,2171.79193309532,1978,1873.53074772755,2070.5,2009.5,1720,2009.5,85.0939796807415
"2057/2058",2058,120,120,100,48.2750696563526,-1.35043144061429,98.6412448561035,99.18327746241,1993.46216031263,1726.5,1490.89383595658,1877,1659,1705,1654.5,73.6681373771771
"2058/2059",2059,120,120,100,62.7114083922251,-5.27182249873015,97.9396105376083,104.936423978257,2418.72573920037,2100.5,1720.95875844889,2310.5,1966,2320,1966,83.6999091362868
"2059/2060",2060,120,120,100,52.7951475855408,-18.2245976518191,109.604905908658,100.000317423083,2050.8385288592,1755,1527.55573436077,1934,1678,1917,1678,76.4553333275526
"2060/2061",2061,121,121,100,54.4073019556111,-9.27100495418408,104.535921620535,103.832837233171,2185.9134695825,1864,1578.77598277252,2018.5,1801,1932,1801,78.4303115006278
"2061/2062",2062,120,120,100,50.0911283141129,-11.1486233323043,86.386764316064,94.3153663911175,2228.86909801129,2087.5,2037.17593429779,2061,2152,1585,2152,89.4940092341785
"2062/2063",2063,120,120,100,43.0469855907047,-15.2273561004692,107.911427349335,99.0005183503733,1900.45545670314,1607,1495.19658376154,1713,1562,1585,1562,75.0088758376914
"2063/2064",2064,120,120,100,46.1385460098937,-5.6891716860848,98.4058232287134,98.6682355095264,2000.06420176022,1737,1599.37305428868,1868.5,1673.5,1613,1673.5,78.1594272420607
"2064/2065",2065,121,121,100,57.863154002092,-12.8442911378362,99.4737900966852,103.058593748366,2283.20826820645,2025.5,1730.22981993551,2157,1939,2075,1939,81.9862258362391
"2065/2066",2066,120,120,100,61.5357703648356,-5.90298103479133,102.008499688534,103.995198247534,2333.93950796407,2021.5,1691.85115130688,2223.5,1923.5,2259,1923.5,79.5742499220687
"2066/2067",2067,120,120,100,49.1462054359369,-7.89999707349707,98.0001113208781,103.142948170644,2188.049007794,1753,1559.73836208001,2074.5,1623,2052,1623,78.8723249844879
"2067/2068",2068,120,120,100,44.0242824612544,-22.6218767519678,117.092841095678,99.7853579907069,1809.74760797713,1485,1305.74689240812,1675,1396.5,1690,1396.5,65.7421747613462
"2068/2069",2069,121,121,100,48.5649711827381,-3.51911437039457,100.222251035295,97.1660103097517,2027.40675575181,1874.5,1664.47362571082,1899,1819,1636,1819,83.0134489983429
"2069/2070",2070,120,120,100,37.0803630713453,-13.8886938749372,108.864427272321,99.2786910526274,1703.50944331015,1425.5,1229.88626838464,1607,1317,1419,1317,69.8972460355508
"2070/2071",2071,120,120,100,35.4465373832045,-8.90029992092811,101.86584435898,96.6404600237552,1649.46797586296,1426,1280.27660017443,1639,1314,1375,1306.5,69.7711541032404
"2071/2072",2072,120,120,100,54.9442676705367,0.359286018744998,87.1676698917467,94.2778523640672,2208.07323590218,2099.5,1948.40718048968,2061.5,2059,1758,2055,85.1488511417338
"2072/2073",2073,121,121,100,44.903101298628,-5.8870722082515,106.447044091125,103.772911405494,1947.39491021808,1575.5,1355.06266588805,1829,1516.5,1658,1516.5,75.3250321736796
"2073/2074",2074,120,120,100,64.0879528562938,-9.05564606820413,89.0608257152113,99.8290916360253,2535.97689774953,2327.5,2112.89181791758,2371,2307,2179,2307,90.4322589318217
"2074/2075",2075,120,120,100,50.5051740017437,-9.43284750258227,104.541174631354,103.719497640386,2023.26722376363,1698.5,1362.52606570546,1936,1607,1849,1607,72.7098310684814
"2075/2076",2076,120,120,100,45.9680523056745,4.67077040805588,97.8973520896094,100.638575483476,2023.63897351496,1645.5,1515.39931087743,1860,1586.5,1760,1586.5,74.5955532756852
"2076/2077",2077,121,121,100,53.7070620194364,-2.66672344643319,92.1483479689942,99.729003716465,2203.96970202681,1904,1696.29946610692,2035,1847,1854,1847,79.8407751961058
"2077/2078",2078,120,120,100,44.3425779999432,-10.0556509676868,102.636062763492,97.6813638547581,1902.55324202537,1682,1468.9912200282,1801,1585.5,1561,1585.5,75.8828816198074
"2078/2079",2079,120,120,100,49.3215324268471,-22.3607024993895,93.0950333816922,98.8025553497929,2185.23958494788,1950,1766.27780475537,2066,1863.5,1848,1863.5,83.9413431983412
"2079/2080",2080,120,120,100,55.1749399174238,-10.9417611056134,94.0767952419355,97.2259736526892,2199.74210354226,2017.5,1890.60026125668,2091.5,2018.5,1852,2018.5,85.279236488921
"2080/2081",2081,121,121,100,41.8094498551907,-6.26415988324733,91.3612465050116,93.3331999691355,1835.74556002684,1685,1608.80131084507,1733,1659.5,1393,1659.5,76.2241937282051
"2081/2082",2082,120,120,100,58.4933741360129,-9.9878198679641,98.751873089315,100.844322560126,2284.75203559146,2034.5,1807.76434443303,2121.5,2011,1967,2011,86.2381160954355
"2082/2083",2083,120,120,100,48.0967828752411,-13.7178718524331,95.2576911833913,99.0151213972785,2062.062093343,1817.5,1630.13323711936,1973,1720,1805,1720,81.8595824471558
"2083/2084",2084,120,120,100,51.8472047628075,-10.1045121991602,106.027556228101,102.418573037443,2086.10992733488,1766.5,1499.0796840816,1951,1697,1865,1697,79.0440978931802
"2084/2085",2085,121,121,100,54.4725398266455,-13.3793656690173,100.57426920655,100.271185759622,2179.78398074233,1937,1720.74630864797,2088,1890,1904,1890,82.9667679523081
"2085/2086",2086,120,120,100,54.8190647472456,-8.79632729420803,104.512595708706,100.849542391989,2174.9214408141,1948,1645.39820842829,2025.5,1864.5,1930,1864.5,78.4725221567205
"2086/2087",2087,120,120,100,50.4248482448965,-16.6789071126269,98.2893926583245,99.2817968273378,2087.24558461015,1843,1646.2343097321,1985,1794.5,1792,1794.5,80.0283661110916
"2087/2088",2088,120,120,100,63.1922646034152,-9.29631562703355,95.2753626238549,102.939055685122,2401.77275493601,2157.5,1806.16694036435,2302,2039,2300,2039,84.783279530704
"2088/2089",2089,121,121,100,51.1912115205748,-11.2763140748285,106.644953105681,105.16871444878,2087.73129152984,1759,1385.06577576086,1988.5,1585,1923,1585,76.8273999828489
"2089/2090",2090,120,120,100,44.3749285964294,-8.01877391716831,105.867524939367,100.109907955367,1886.6258520626,1577,1378.81214158313,1749,1527,1602,1527,72.7772501596119
"2090/2091",2091,120,120,100,45.254541766691,-17.1116059635755,96.2775559931066,101.211733904976,2125.379421202,1730,1583.62209773244,2010.5,1641.5,1858,1641.5,80.156237414827
"2091/2092",2092,120,120,100,66.002072037775,-16.2669146735507,94.1861466350618,101.614742577364,2463.0250434808,2246.5,1959.16019284702,2344.5,2189,2249,2189,86.8753745555296
"2092/2093",2093,121,121,100,56.7222835046409,-11.1732698450132,96.4062202655831,98.723855865866,2204.29112488742,2039,1835.65014558978,2066,2029,1819,2020.5,84.4596135960455
"2093/2094",2094,120,120,100,57.5970134938856,-3.67883160605216,88.900828720308,97.5534365205068,2248.98248561705,2042.5,1802.95913567906,2110,1982,1904,1982,81.2128582941186
"2094/2095",2095,120,120,100,50.4447245501631,-6.64523492622196,98.0937498176416,100.452767270009,2118.61361914268,1847.5,1636.18477984366,2008,1767.5,1806,1767.5,81.0908065711665
"2095/2096",2096,120,120,100,47.0832803404446,-4.29702879934441,102.889940717094,101.341603912571,2012.10458149808,1683.5,1466.2514891444,1888,1624.5,1689,1624.5,79.8190341193658
"2096/2097",2097,121,121,100,50.4971082780224,-15.4079963310005,103.592387048009,103.285117049098,2127.02198735415,1793,1556.46495931695,1981,1743,1872,1743,79.4912283309786
"2097/2098",2098,120,120,100,49.0993098292816,-11.1747271847612,98.3425563362703,99.0541428508876,2076.3140038657,1807.5,1695.34528856247,1924.5,1807.5,1637,1807.5,79.1820381061661
"2098/2099",2099,120,120,100,55.9360547094843,-13.0471364966068,107.689215138284,101.293799586204,2169.99149254349,1897.5,1616.41688943439,2025.5,1802.5,2042,1802.5,78.7274028020147
"2099/2100",2100,120,120,100,40.4937669358324,-5.42145505312988,98.524802591817,94.0534365113411,1885.44697870035,1624,1702.7682807892,1621,1783,1159,1783,79.4930784392418
