"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2078/2079",2079,120,120,100,51.1070675403798,-3.1163292641768,106.112756204964,103.07263668607,2096.18077517831,1782.5,1451.52350030153,1969,1650,1947,1650,76.9154239051059
"2079/2080",2080,120,120,100,52.9854978025867,0.384998098035543,108.177750989666,100.934461648728,2071.14050362539,1771,1542.5842368289,1909.5,1699,1894,1699,76.2162666373697
"2080/2081",2081,121,121,100,47.3382485054305,0.4594032838764,102.144478464101,101.13622950345,1995.66793442273,1759.5,1519.79023130849,1898.5,1641,1734,1641,74.8457179787583
"2081/2082",2082,120,120,100,47.9114236032229,-1.5199456000073,112.174736319598,104.860604978375,1929.93738690723,1574.5,1221.84503590892,1847.5,1439,1875,1439,71.6067907182332
"2082/2083",2083,120,120,100,39.460124482247,3.9888569301013,108.839847433416,102.377001185611,1821.38757107576,1415.5,1217.15916981385,1680,1303.5,1578,1303.5,69.1695496026332
"2083/2084",2084,120,120,100,41.6091498348772,2.04895387307696,121.592789595103,103.181633776733,1703.74458849127,1331,1020.80079099181,1615.5,1195,1645,1195,64.9854678002266
"2084/2085",2085,121,121,100,47.514143227099,-4.97737242052525,113.05504719147,105.886986659575,2011.21662279795,1607,1259.42462170991,1862,1437,1960,1437,72.432421745696
"2085/2086",2086,120,120,100,42.2704857990383,-1.0093110684995,118.703042753164,104.580168146898,1838.47324797569,1351.5,1081.44960336434,1699,1159,1948,1159,64.8689527719725
"2086/2087",2087,120,120,100,46.0888704520007,0.0958233270474996,111.776458105491,102.881404260812,1908.57223209692,1580.5,1276.26725869975,1775,1442,1745,1442,72.40343864432
"2087/2088",2088,120,120,100,47.2746920825199,1.12052395666398,108.143060085919,107.864938346849,2057.6802248098,1581.5,1202.78126823955,1922,1332.5,2091,1332.5,70.2078935259415
"2088/2089",2089,121,121,100,32.596579639645,0.102180817528001,121.741278144381,105.75506368005,1587.32175076904,1044.5,869.037107037264,1429.5,932.5,1565,932.5,58.5237203729776
"2089/2090",2090,120,120,100,37.6726698764516,-0.207613567038621,121.002871249436,100.80722609842,1576.31080711703,1302.5,1031.27522247436,1492,1156,1482,1156,61.2755293479677
"2090/2091",2091,120,120,100,39.0352611834825,-6.17314075525162,109.227003170798,105.027819186192,1849.26777417504,1351.5,1153.30828765268,1691.5,1187,1781,1187,66.4172178758272
"2091/2092",2092,120,120,100,51.7608913692704,-3.65780761969714,106.808715125342,106.701523006656,2130.51117104571,1708,1330.33529903664,2012,1571,2080,1571,71.333990943891
"2092/2093",2093,121,121,100,54.2660264414311,0.990437904279708,109.78072334275,103.925875165069,2018.09992722457,1730.5,1385.75331433729,1950,1621.5,2002,1621.5,73.3261742033537
"2093/2094",2094,120,120,100,51.8124915750149,0.400739048343229,101.082935310877,103.457146473908,2076.68672258756,1729.5,1465.49983044475,2005.5,1617.5,1936,1617.5,72.7335350988033
"2094/2095",2095,120,120,100,45.5157250973879,4.01240704464927,112.26328857472,102.046005415903,1813.73317464185,1538,1251.3868484947,1742.5,1436,1655,1436,68.8599591225975
"2095/2096",2096,120,120,100,37.515365243264,-2.00666361139864,116.996189509343,103.319479396797,1690.59744074522,1298.5,1049.50851206889,1570.5,1131,1554,1131,67.0626582995901
"2096/2097",2097,121,121,100,42.8413347978036,3.98552593498147,117.706273598593,105.669025877071,1807.06946762116,1381.5,1075.9310333996,1690.5,1217,1799,1217,66.8577332577079
"2097/2098",2098,120,120,100,43.7318882802217,5.18256609621376,111.831149934034,102.073961742787,1858.13112442754,1535.5,1301.5574415928,1725,1441,1748,1441,67.2597139448008
"2098/2099",2099,120,120,100,43.1759952574642,-0.39502155713924,122.629412756267,103.092736172775,1753.58115439874,1315.5,1031.00051749736,1654,1204.5,1760,1204.5,63.6373871224168
"2099/2100",2100,120,120,100,47.3224474548631,-4.36776869930604,110.197250208706,99.7519778675274,1916.25550183211,1628.5,1478.5063673259,1737.5,1564.5,1756,1564.5,74.7160866927879
