"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2069/2070",2070,120,120,100,40.1202075150613,-10.7806970875584,107.42597213606,99.2026125873177,1786.64897071244,1497,1312.19875174901,1677,1431.5,1438,1431.5,71.3455838182326
"2070/2071",2071,120,120,100,38.953186527896,-6.59517159619344,100.119610241279,96.8464700755114,1729.66175441607,1551,1373.07034040452,1692,1466,1453,1458.5,72.5323485982299
"2071/2072",2072,120,120,100,56.60845578075,-5.13197967676945,86.2060110325111,93.7090763826006,2289.27079334593,2192.5,2083.14374725212,2156.5,2196,1830,2196,87.0927783334009
"2072/2073",2073,121,121,100,46.6405827904348,-6.69980300645827,105.174622393147,103.761994412841,2015.85662532406,1645,1432.7733631783,1890,1571,1754,1571,76.9400896719162
"2073/2074",2074,120,120,100,66.4550586780467,-9.42108802136707,88.0121882001606,99.293653715521,2600.40152905957,2431.5,2197.66332290135,2416.5,2428.5,2203,2428.5,92.4953111034665
"2074/2075",2075,120,120,100,51.7942364571954,-9.42035026519244,103.566981560168,102.93203564768,2052.15156607673,1731.5,1450.77689468989,1922,1634,1881,1634,73.8695603283959
"2075/2076",2076,120,120,100,47.0073588545591,-3.83461014859276,96.9888887645248,100.07851992339,2084.87160821841,1784.5,1606.63728258869,1964.5,1698,1802,1698,77.3700776973419
"2076/2077",2077,121,121,100,55.8922244028176,-5.74274592469487,91.0582307755682,99.1261218539762,2265.83022106567,2063,1796.75401027297,2133,2007,1889,2007,81.3801563873167
"2077/2078",2078,120,120,100,46.6800874966971,-11.2212946670782,101.258515654271,97.8779613066179,1991.49174499977,1752,1557.14229598024,1891,1696.5,1670,1696.5,77.392886520156
"2078/2079",2079,120,120,100,54.2899010457551,-13.8736256913555,91.657114717453,97.9785407839449,2260.32098082005,2068,1891.77414799022,2121.5,2047,1835,2047,85.1628101910319
"2079/2080",2080,120,120,100,53.780621142321,-8.34334009747514,93.2359042110017,96.1256096323042,2192.10827330995,2030.5,1931.54578381911,2020.5,2045.5,1663,2045.5,85.2249478753474
"2080/2081",2081,121,121,100,45.3622786335155,-7.51245975361789,89.5669988097796,94.1591350705888,1934.21041911031,1793,1693.29256058735,1840,1766.5,1456,1766.5,78.651925676797
"2081/2082",2082,120,120,100,57.6326012129867,-7.24301777768076,97.3617397262391,100.754186585979,2301.58743889764,2056.5,1836.63588068151,2075.5,2026.5,1947,2026.5,85.7821280987118
"2082/2083",2083,120,120,100,48.9535003099508,-10.173198287174,94.1847901287938,98.6186945326724,2089.00388523075,1889.5,1649.79356885864,2054.5,1797,1844,1797,81.5535392433194
"2083/2084",2084,120,120,100,50.8993602428479,-8.32633355215389,105.261975148661,101.373034254915,2076.22414222441,1770,1542.1300564995,1942,1712,1856,1712,79.2234264828221
"2084/2085",2085,121,121,100,57.1024046096465,-11.2309538651789,98.856170943917,100.370159161056,2232.23953898065,2042.5,1790.05215280602,2130.5,1974.5,1956,1974.5,85.3628065847224
"2085/2086",2086,120,120,100,57.3836460737248,-6.6591777217408,103.457746471986,100.139069165025,2231.47154992179,2060.5,1731.46738939715,2096.5,1986,1954,1986,79.7724432773066
"2086/2087",2087,120,120,100,52.6134722909961,-10.5148166234992,96.8943870176399,98.8954228939754,2128.96288609842,1898,1721.24947441928,2017.5,1899.5,1770,1899.5,81.8807967554567
"2087/2088",2088,120,120,100,67.190463099706,-10.0635607948001,94.0913191437676,102.063481289829,2483.88090299,2314.5,1936.9913104783,2381.5,2254,2295,2254,86.028870341237
"2088/2089",2089,121,121,100,52.8485151357265,-10.1800909263196,105.159041215135,104.808105695738,2146.77631971787,1813.5,1465.07266978419,2028,1688.5,2006,1688.5,76.9711267629864
"2089/2090",2090,120,120,100,44.9901504488768,-6.21455813164787,104.593627154307,99.3387407966316,1903.89767043479,1594.5,1435.29974994593,1772.5,1580.5,1594,1580.5,72.0006584809016
"2090/2091",2091,120,120,100,49.723997375397,-11.2826348477144,94.6242476881305,101.170758895577,2226.32312087039,1937,1673.1409455628,2141,1806.5,1952,1806.5,81.685555270873
"2091/2092",2092,120,120,100,65.1702387190725,-12.7460632211768,92.833230639386,101.019126266793,2465.37775620515,2255,1983.36040757812,2337,2227.5,2151,2227.5,87.4382734608516
"2092/2093",2093,121,121,100,58.1363813282784,-9.32339048471434,94.9724357143647,98.8907871402306,2270.43299618305,2097.5,1900.83916464547,2130.5,2099.5,1887,2091,85.4352448801692
"2093/2094",2094,120,120,100,58.2425286631929,-7.72497490963904,87.8728924290006,97.1074828245786,2315.26815764338,2146.5,1916.50128152635,2188,2098,1953,2098,82.7653446370314
"2094/2095",2095,120,120,100,51.8518496134843,-5.95246119841218,97.193299417122,99.4140284486395,2127.53442342335,1843.5,1695.11924155103,1949.5,1815.5,1804,1815.5,79.5092031522327
"2095/2096",2096,120,120,100,50.2755942333161,-6.03041347192461,101.581352394326,100.84078767328,2082.19050802337,1771.5,1561.83942230878,1950.5,1759,1790,1759,80.9396678137746
"2096/2097",2097,121,121,100,52.6716898967094,-10.4257678977987,102.409203510284,103.031740411457,2175.83960878314,1856,1612.23917716078,2037.5,1826,1898,1826,80.1373229490673
"2097/2098",2098,120,120,100,48.921448730061,-9.33969617557789,97.5678811631071,98.1781408136043,2066.47052342852,1821.5,1723.68642575416,1909,1828,1593,1828,78.7685848045658
"2098/2099",2099,120,120,100,54.9958561844919,-9.02724771825163,106.810212889957,100.422829858642,2178.96585367108,1948,1660.72564443928,2083.5,1841.5,2063,1841.5,80.0102242340399
"2099/2100",2100,120,120,100,40.6768102870209,-6.35164855244725,96.9470847443838,93.9933873068318,1911.28752544336,1670,1732.23673570965,1665.5,1803.5,1165,1803.5,80.6123112847199
