"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2019/2020",2020,120,120,100,49.9303401328615,-9.13388462066562,111.680323469054,103.606489329941,1977.96368541467,1632.5,1317.67264286136,1874,1506.5,1945,1506.5,71.716275603329
"2020/2021",2021,121,121,100,48.3444486237864,-2.09585992148366,111.449774228762,100.942491167228,1872.77576433886,1646,1404.30363772566,1768.5,1604.5,1605,1604.5,72.0126980340092
"2021/2022",2022,120,120,100,47.6822670809635,-11.2173223561434,113.007849944599,98.8068427529781,1858.56167625054,1620.5,1408.54143338163,1781,1581.5,1656,1581.5,69.6873259305421
"2022/2023",2023,120,120,100,46.6770327011527,-4.77290716660736,103.157415472551,98.2363347571109,1873.70619481373,1644.5,1408.87485997987,1737,1591.5,1587,1591.5,72.2432326298003
"2023/2024",2024,120,120,100,51.6601035380646,-8.16404527093427,112.591182834133,105.353607612808,1949.33288456834,1576,1229.3105409633,1883,1451,1947,1451,69.1003204506742
"2024/2025",2025,121,121,100,58.9957697333894,-6.82626667136674,96.2059904934478,103.012139516168,2342.94118074342,2013,1795.17843359266,2223,1973.5,2082,1973.5,81.7850427213862
"2025/2026",2026,120,120,100,51.4016767285628,-6.55300080723113,104.528875533996,103.764675744847,2070.76755507887,1714,1451.07843532023,1968.5,1629,1883,1629,74.6625521956175
"2026/2027",2027,120,120,100,35.1407968225442,-5.49136484219816,126.695311805795,102.12556998966,1489.30527635122,1108,890.366982144958,1378.5,1010.5,1400,1010.5,59.3236689952255
"2027/2028",2028,120,120,100,53.4590432617308,-12.0279487929635,92.0447850239121,98.080329219067,2255.50345212361,1940,1932.86250464871,2071,2044,1781,2044,86.8522316120689
"2028/2029",2029,121,121,100,39.2549027861713,-6.53509527331124,122.493046114524,104.736689841503,1607.92257114229,1190,975.584522059449,1460,1099.5,1532,1099.5,57.9979349842115
"2029/2030",2030,120,120,100,43.72466019128,-11.6909329494733,107.478186342869,102.193136291497,1964.56220111746,1591,1380.71308421578,1812.5,1514,1594,1514,76.7797354430286
"2030/2031",2031,120,120,100,28.0013060645838,-1.90375257747537,128.06372400812,100.167513965251,1347.57160294251,940.5,803.089960324694,1248.5,882.5,1162,882.5,55.9219347643866
"2031/2032",2032,120,120,100,28.9610348191238,-11.3661207358722,122.830698120124,104.467257110513,1517.29038794129,1018.5,812.85225164966,1387,914,1335,914,57.467219811514
"2032/2033",2033,121,121,100,49.5836466245965,-12.179919140587,102.133004623609,101.747052313441,2112.77540234497,1744.5,1606.09133578146,1938,1740.5,1721,1740.5,78.2784603329355
"2033/2034",2034,120,120,100,36.8260333940779,-0.284503181462124,119.351711024281,99.8915740251967,1584.52548388427,1284.5,1097.30202146688,1488,1217.5,1381,1217.5,65.5111625478021
"2034/2035",2035,120,120,100,43.6445850954911,-10.8617006068831,105.125359391242,99.6113848112846,1935.15354697895,1615,1409.3535972979,1804.5,1537,1569,1537,72.7577055267893
"2035/2036",2036,120,120,100,46.5462233331147,-10.1011416195212,103.267444381658,103.274688384317,2006.01749007916,1634.5,1391.19407335382,1882.5,1558,1732,1558,73.900626405688
"2036/2037",2037,121,121,100,50.5280219644496,-7.8368766333323,107.380513227407,104.96827381608,2117.06303603033,1750.5,1441.48633548088,1989.5,1636.5,1953,1636.5,75.7503317692544
"2037/2038",2038,120,120,100,43.4273038297446,-12.1317853606318,107.503018864873,99.8986626048604,1852.49833356499,1541,1383.67560804324,1723,1494.5,1578,1494.5,74.3922141070661
"2038/2039",2039,120,120,100,57.5022042765468,-11.0103191157737,102.478345613412,106.232811767717,2305.76086330044,1917,1525.94883084897,2175.5,1814.5,2214,1814.5,78.3184722326669
"2039/2040",2040,120,120,100,45.80826242768,-4.28527536752014,104.382143846089,101.41506155112,1965.72458377769,1609,1471.37013159308,1825.5,1611.5,1633,1611.5,74.6262558863546
"2040/2041",2041,121,121,100,48.3823603828441,-6.70513845360669,104.702324497213,105.598210426743,2150.98693450732,1732,1461.26880878347,1980,1602,1978,1602,75.6096341101456
"2041/2042",2042,120,120,100,53.3670130696263,-17.1197899087412,91.0980625621874,97.5054620515305,2253.41842347707,2039.5,1940.29953997963,2065,2027,1775,2027,84.6633595554922
"2042/2043",2043,120,120,100,42.3065905550057,-5.10897864621917,100.595297422326,98.4046696813685,1886.69987181976,1567,1471.6005313374,1741.5,1523,1609,1523,75.2547175099135
"2043/2044",2044,120,120,100,39.7042734032318,-8.45825842673505,113.417169871812,106.146265995342,1834.62356393685,1309.5,1062.20233141838,1679,1203.5,1667,1203.5,68.0782350214395
"2044/2045",2045,121,121,100,55.4591301776044,-10.008498850096,99.7266233091577,102.794453720539,2258.08330539471,1948.5,1702.91240298614,2118,1908.5,1921,1908.5,80.5732003262383
"2045/2046",2046,120,120,100,32.9269687174894,-8.33452235167344,123.053357568557,102.920416385951,1566.9837712876,1152.5,922.215582375706,1473.5,1056,1414,1056,58.1066332068731
"2046/2047",2047,120,120,100,49.1833049650162,-11.2861609546467,104.515129008302,101.567920148426,2036.84641334828,1759.5,1502.47780630033,1911,1681,1745,1681,76.3841454764479
"2047/2048",2048,120,120,100,46.4371067907237,-15.3194096613146,102.189539872639,101.726440376736,2067.99731321284,1696.5,1520.6523062776,1937,1669,1726,1669,76.7140547741783
"2048/2049",2049,121,121,100,46.4128688051313,-12.0322381423721,114.83855956671,101.398540347282,1894.0762949948,1577.5,1357.68306736893,1775.5,1593.5,1632,1593.5,68.00501624147
"2049/2050",2050,120,120,100,52.1930580123417,-9.19559366213546,110.307143358698,106.668454559123,2034.16912678361,1633,1257.74753742147,1942,1491.5,2019,1491.5,73.1729841211454
"2050/2051",2051,120,120,100,38.4247224090021,-12.0973193733856,116.478398958005,103.319882055446,1715.94593424682,1277,1093.56798676451,1537,1229.5,1446,1229.5,62.7068523601083
"2051/2052",2052,120,120,100,46.3140861238499,-9.56163932335322,109.354369054601,102.892596530734,1938.44178166147,1621.5,1351.63973728498,1851.5,1531,1741,1531,71.5741989811631
"2052/2053",2053,121,121,100,64.8710311223771,-4.49501442769248,97.0838217364456,101.016909929808,2375.36927960796,2152,1929.70262694397,2289.5,2143.5,2156,2143.5,88.9155641951711
"2053/2054",2054,120,120,100,58.8698414014944,0.935617056091082,102.724386743628,98.9626517528211,2203.30037646292,2037.5,1800.70097179682,2043,2039,1893,2039,81.4622788573324
"2054/2055",2055,120,120,100,56.9091468350593,-4.74183725021418,98.8995406311213,103.917932393018,2251.15309830185,1912.5,1603.08014111451,2180.5,1833.5,2092,1833.5,78.0747661760852
"2055/2056",2056,120,120,100,57.1353817129009,-9.38793088073397,105.197317942226,103.372299143691,2138.79510689387,1853,1468.90720554953,2063,1715.5,2088,1715.5,73.7066068635086
"2056/2057",2057,121,121,100,48.2854424053444,-8.83572202137291,100.336155021054,100.220207071624,2135.42707386299,1826.5,1662.4263653087,1974.5,1773,1733,1773,80.4464356646167
"2057/2058",2058,120,120,100,46.278929116081,-2.9160853347071,107.364949930274,101.23043621857,1835.20148870052,1577.5,1287.9422116694,1741.5,1448.5,1641,1448.5,67.9569087589316
"2058/2059",2059,120,120,100,51.1586623647913,-2.57113227607485,106.766461810601,107.289897444623,2111.6703017843,1651,1286.95928904862,2024.5,1487.5,2106,1487.5,73.5019109592195
"2059/2060",2060,120,120,100,44.361996230326,-12.476100008659,119.194731500714,101.514195947061,1856.92604135576,1524,1205.91664747955,1786,1451,1654,1451,70.0782747530229
"2060/2061",2061,121,121,100,46.7917169469457,-8.13618115557017,113.780688929806,105.890045813204,1956.519460526,1577.5,1228.32601857337,1842,1418.5,1892,1418.5,68.4099852235286
"2061/2062",2062,120,120,100,52.5971015141996,-9.2903120409711,94.1055448308715,98.6420606015392,2244.11042219755,1999,1870.57961568146,2076,1966,1875,1966,86.3033559007145
"2062/2063",2063,120,120,100,41.3712293927795,-13.3350489354972,117.508890180248,100.183488081686,1758.07667920104,1391,1249.83293657607,1604,1383.5,1549,1383.5,68.3655449565995
"2063/2064",2064,120,120,100,43.2400900902662,-5.40351192699262,107.193554472757,100.764677848404,1884.86396717554,1529.5,1394.94018494213,1727,1511.5,1541,1511.5,69.6945766314857
"2064/2065",2065,121,121,100,51.0968616954738,-13.1754103749406,108.275309350667,105.849742078567,2059.45244055125,1671.5,1371.95094955328,1952,1543,1992,1543,74.1948949669513
"2065/2066",2066,120,120,100,54.0071999083874,-1.82569248243147,111.103760676558,106.081426387611,2068.19345445867,1707,1298.44563807829,2013.5,1552,2065,1552,70.5801893065836
"2066/2067",2067,120,120,100,44.3699263227647,-7.72076930472065,106.76613696956,104.598299936346,1918.06480676623,1433,1250.35664021078,1808,1368,1725,1368,69.5056233879386
"2067/2068",2068,120,120,100,38.2369066877944,-17.6317847781579,127.309143690094,100.137025724793,1579.0086605752,1222.5,1004.1852296938,1503.5,1146,1434,1146,56.5890336207704
"2068/2069",2069,121,121,100,47.3308421303268,-6.46353225628611,109.072219756809,100.061598447717,1932.06034061313,1667.5,1458.53816667927,1842.5,1561,1798,1561,78.0770745194095
"2069/2070",2070,120,120,100,29.9641768465535,-8.8261756841744,118.433045435718,99.9052814950143,1521.98046144767,1117,1023.41873461416,1368,1100.5,1191,1100.5,62.0666809162849
"2070/2071",2071,120,120,100,31.3905138493438,-4.76723457561034,111.019766345925,97.4300722808036,1511.10416238109,1214,1142.44683859346,1443,1191.5,1151,1191.5,62.0268500073671
"2071/2072",2072,120,120,100,56.9427932237984,-0.796116411098174,95.0343621930344,98.625322176355,2187.80995356076,1985,1764.70176553988,2088.5,1935.5,1886,1935.5,82.1003166647752
"2072/2073",2073,121,121,100,38.1346883175244,-4.89174379374138,116.013406650114,104.570818638198,1692.40914677939,1298,1076.63428277633,1541.5,1194.5,1489,1194.5,69.0030549227577
"2073/2074",2074,120,120,100,62.2072065470073,-7.26980266858441,97.1065529526157,103.948778336527,2407.62532696256,2051.5,1762.43195580487,2264,2006,2194,2006,82.9407413166045
"2074/2075",2075,120,120,100,37.7431369382391,-11.9146858810189,113.792904760158,105.602529270705,1762.56511996849,1346.5,1017.2184904181,1638.5,1146,1646,1146,63.9724935574923
"2075/2076",2076,120,120,100,42.4879535918037,2.818207980111,106.68689668202,102.200416407578,1837.84165062802,1469.5,1279.47792475432,1753,1423,1541,1423,68.9366268223766
"2076/2077",2077,121,121,100,47.0514999332179,-2.85512368140418,100.383451942339,102.809956716693,2068.51096727262,1760,1446.95970752824,1974.5,1607,1793,1607,74.603656398418
"2077/2078",2078,120,120,100,38.5875657805993,-9.6154805747905,111.827281398782,99.5271698004932,1756.7492124617,1409,1250.13394988398,1607,1348,1530,1348,69.2331904341045
"2078/2079",2079,120,120,100,44.5513930557526,-18.7741624476833,101.325440644242,101.749117068264,2046.73226152407,1621,1487.26602534996,1907.5,1593.5,1709,1593.5,80.1361880709374
"2079/2080",2080,120,120,100,54.4531879663888,-11.1876969586465,102.437137837256,100.828417599803,2150.16141642682,1855.5,1647.51754517789,2010.5,1843.5,1900,1843.5,79.6040098388003
"2080/2081",2081,121,121,100,42.5295001870151,-5.07808052443785,99.7026933869328,95.973669453005,1829.89220218209,1660,1536.70088512258,1749,1630.5,1373,1630.5,74.7645247745058
"2081/2082",2082,120,120,100,55.2316011971189,-9.30864508903122,107.528527057177,103.601470115763,2124.89393993578,1833,1486.56808702042,2018.5,1725,2057,1725,79.1234295043942
"2082/2083",2083,120,120,100,42.8583132084025,-11.9428790012655,103.761790125705,101.445991787543,1925.67502945487,1568,1385.21384247881,1842.5,1484,1642,1484,75.9199177908959
"2083/2084",2084,120,120,100,42.7301555445244,-7.00253704008381,115.4157834386,104.177399564331,1858.127692207,1455,1155.65663826594,1719.5,1337,1741,1337,70.9116894620201
"2084/2085",2085,121,121,100,46.2300089889273,-12.9673182907429,109.621946621449,102.864860862119,2023.34083077352,1664.5,1413.43670324166,1884,1590.5,1780,1590.5,74.7369387035396
"2085/2086",2086,120,120,100,47.9494934268847,-6.80758335201946,113.712680539127,103.320621408153,1949.63168367912,1562,1290.86549836118,1806,1442,1869,1442,70.3162026986538
"2086/2087",2087,120,120,100,46.7958923412741,-12.1950206828187,106.915254611712,101.837100543753,1952.11745369417,1639,1387.16482870531,1838,1561,1697,1561,75.3105382417125
"2087/2088",2088,120,120,100,52.2372014140424,-9.33925730814265,103.790708268148,106.114586789132,2173.79890817445,1747,1404.50866070733,2100,1615.5,2101,1615.5,76.475715548062
"2088/2089",2089,121,121,100,35.6539618123439,-13.2447789073087,116.14703698462,106.43593662695,1782.60079167137,1259.5,1011.7259510908,1655,1115,1756,1115,66.4083827801951
"2089/2090",2090,120,120,100,37.9362747526385,-4.72143351199713,115.407613527968,100.903493020634,1672.53806966147,1352,1123.30314297386,1545,1239,1501,1239,66.1647694915046
"2090/2091",2091,120,120,100,40.8316580793275,-11.7128255010811,104.824255025481,102.764247991192,1917.71926595981,1483.5,1325.18191863154,1796.5,1442,1555,1442,72.3160171948075
"2091/2092",2092,120,120,100,59.3384832669263,-13.3308456318803,102.557495367202,105.159987692241,2309.8427436871,1983.5,1587.52083703951,2204.5,1870,2168,1870,79.6206606773703
"2092/2093",2093,121,121,100,56.1831994530448,-12.0569609223702,105.02950758488,102.106217969459,2106.27352610644,1877.5,1577.51190955588,1977,1788.5,1963,1788.5,79.828601463727
"2093/2094",2094,120,120,100,52.0709599327241,-5.62214926142005,96.8217574850759,101.52571693939,2157.86841347138,1909,1559.53567558894,2070,1757,1944,1757,75.7490083584344
"2094/2095",2095,120,120,100,44.9006155581891,-8.9426264299649,106.807653397128,102.825797202383,1937.9579521725,1547.5,1344.87975203776,1821,1474.5,1766,1474.5,75.1489517277587
"2095/2096",2096,120,120,100,39.4978227893291,-2.73875497095421,112.082437866635,102.643641605075,1795.78203896806,1402,1186.69691200502,1643.5,1304,1584,1304,72.0754130576424
"2096/2097",2097,121,121,100,42.670890799567,-10.3454309233885,112.90222822304,104.886160043437,1887.61191771703,1499,1223.95664853317,1759.5,1362.5,1714,1362.5,73.1619719669397
"2097/2098",2098,120,120,100,48.5536667091101,-8.49378102744501,106.975628144291,101.897374825864,1971.73810375226,1630,1447.43640221789,1778.5,1593,1682,1593,71.5776440572336
"2098/2099",2099,120,120,100,50.4778394289054,-9.56700367127545,117.082038387404,103.340487823213,1944.75636541261,1603.5,1255.88073212601,1888,1478,1903,1478,72.0432866619631
"2099/2100",2100,120,120,100,43.9204732342362,-7.62298899302134,107.395201349684,96.2131760666567,1890.83176400897,1706,1589.9637259728,1714.5,1701,1444,1701,76.4027815987065
