"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2015/2016",2016,120,120,100,52.0425067778557,5.01778811681117,109.416841991096,104.275686217505,2007.91471746065,1663,1338.74763678519,1899,1569,1938,1569,71.2322276414629
"2016/2017",2017,121,121,100,30.2990075121888,2.54405425635716,123.433904189536,106.053470756764,1436.45763144517,973.5,752.069087592528,1282.5,838,1349,838,54.8192130748266
"2017/2018",2018,120,120,100,54.4307727979288,9.06701236787626,109.014996289802,104.502618899955,2061.66384270604,1753,1357.88471600958,1970,1632,1979,1632,73.6102933517445
"2018/2019",2019,120,120,100,56.8260812905237,0.828589848963773,100.727650079294,104.172234730701,2251.76890939081,1941,1586.45885559033,2160.5,1833.5,2128,1833.5,78.1688324889792
"2019/2020",2020,120,120,100,43.210226619566,3.78069254951925,118.02687603969,104.160821388401,1764.1682280778,1378.5,1051.82002159412,1680,1259,1701,1259,63.4367414225112
"2020/2021",2021,121,121,100,45.6944299218785,8.87878605019424,117.585616526415,102.452425701626,1750.74981942921,1461,1198.01467947211,1645.5,1361,1659,1361,67.0631502734796
"2021/2022",2022,120,120,100,44.8746582503831,3.17924058402246,118.533830917024,101.143862271389,1745.6103160998,1458.5,1184.37509713431,1641.5,1361.5,1625,1361.5,65.1190473738043
"2022/2023",2023,120,120,100,45.3094351430231,3.83218015115464,108.738994476354,99.9861829953086,1817.53290077069,1565.5,1327.84099180395,1709.5,1494.5,1583,1494.5,70.8743225580492
"2023/2024",2024,120,120,100,44.9453678273748,3.8022757338175,118.820774990312,106.490802560595,1718.25286096342,1323.5,917.934267537392,1617.5,1178,1714,1178,62.2053880085605
"2024/2025",2025,121,121,100,53.0228229061577,5.6381191063818,101.871332326596,105.326712012361,2192.96236515749,1776,1509.83594546394,2045.5,1717,1977,1717,75.6748340761224
"2025/2026",2026,120,120,100,44.3026177908504,6.80112622197172,110.582748115292,104.873723510576,1852.08159755246,1452.5,1175.08636805903,1732.5,1355.5,1685,1355.5,68.4746435934458
"2026/2027",2027,120,120,100,29.9156329553758,2.01260209511473,134.182435209485,100.38469650898,1278.6149747147,926.5,705.187065490012,1197.5,832,1145,832,52.2121602990574
"2027/2028",2028,120,120,100,54.6600608252342,3.1066464200319,97.6393446163203,99.8546404292477,2195.29265102957,1934.5,1760.71574273854,2011.5,1994,1701,1994,82.9313585804939
"2028/2029",2029,121,121,100,31.4883881486653,4.27323569275607,128.68950832343,105.466221524337,1397.10584524192,988,688.177786153406,1296,872,1366,872,51.4638906247874
"2029/2030",2030,120,120,100,39.0810584134115,-0.233611967714995,113.44142034765,103.256678607338,1784.65442775702,1368,1141.0405853531,1632.5,1271,1590,1271,70.3589626438861
"2030/2031",2031,120,120,100,24.3767465949049,6.13158806293613,135.991160241309,97.713937787086,1145.03951304281,804,688.291135536332,1017,770,978,770,50.7949075020942
"2031/2032",2032,120,120,100,24.9560650435873,4.064200727548,129.635771178218,103.234341450097,1256.92547442549,800.5,611.03650658096,1106,720,1090,720,51.6982032519536
"2032/2033",2033,121,121,100,47.8806706327581,1.55737630096259,107.660167588807,104.220310155726,2046.57440487124,1642.5,1403.69373260271,1902.5,1587,1817,1587,73.8308008726717
"2033/2034",2034,120,120,100,30.2632846285662,9.88725424713975,125.747661660468,100.271133684679,1435.46185064354,1104,884.441063801205,1348.5,983,1188,983,58.7177093803166
"2034/2035",2035,120,120,100,43.372352890842,2.04891834733729,110.513211080904,101.784806082725,1828.38684607513,1473.5,1234.88002314499,1745,1367,1576,1367,69.4202725599516
"2035/2036",2036,120,120,100,38.1719622254583,3.13032267637673,109.299705076073,104.045385167001,1805.76856697997,1304.5,1152.41429491556,1660.5,1255,1601,1255,65.572737116936
"2036/2037",2037,121,121,100,46.1408879405184,9.75621267551145,113.720337458375,105.212768250102,1878.68627560252,1493.5,1205.91931953117,1771.5,1386,1754,1386,67.6944286719108
"2037/2038",2038,120,120,100,41.8173191184167,-0.140335005437464,113.180304729624,101.871827958067,1787.62338933442,1442.5,1210.48618485213,1697.5,1357,1637,1357,70.8250037563412
"2038/2039",2039,120,120,100,49.4935330339699,1.63407157214219,108.371505709424,108.038975428936,2069.9072649302,1580.5,1205.44589756816,1964,1420.5,2159,1420.5,70.293267161087
"2039/2040",2040,120,120,100,41.8721694408852,7.3245327274983,110.457610195401,102.509596053283,1802.62516020998,1421.5,1235.31543343744,1664,1398,1531,1398,68.0736466575518
"2040/2041",2041,121,121,100,44.6394398816546,7.88008811717952,110.810385184275,106.316084287552,1913.55126974193,1458.5,1198.25424668734,1777.5,1358,1776,1358,67.8602808065943
"2041/2042",2042,120,120,100,53.6145825831882,-1.86790637039351,96.3340424248127,100.707784962671,2197.00592957274,1893.5,1718.91669612331,2040.5,1862,1853,1862,79.9195594219509
"2042/2043",2043,120,120,100,43.5313887284803,6.80714360072585,105.703268102927,101.205156708793,1901.01197055858,1521,1372.42252484689,1762,1463,1714,1463,72.2121888694246
"2043/2044",2044,120,120,100,31.4390395972729,4.85846492873894,120.099392879387,105.130183968399,1537.04495367757,1041.5,820.207578852336,1401.5,958.5,1347,958.5,58.1410668990502
"2044/2045",2045,121,121,100,50.7112736597647,5.1381461492114,105.192539094249,105.763130522964,2123.09293023343,1761.5,1418.33241189719,1979,1619,1914,1619,75.4049323425897
"2045/2046",2046,120,120,100,23.4685895155356,3.06702974968165,129.658168394697,102.717683563795,1293.69862292657,795.5,654.335900382604,1154.5,669.5,1240,669.5,48.5044224503908
"2046/2047",2047,120,120,100,45.7781115537374,-0.365002950035535,110.353864841701,103.791837394731,1927.82336381331,1560.5,1272.24025905487,1811,1433.5,1839,1433.5,71.2997499623834
"2047/2048",2048,120,120,100,41.4909318863747,1.22962590236557,107.961093845445,103.29134926953,1918.25984554098,1464.5,1288.9122777133,1718.5,1411,1613,1411,70.2321210967657
"2048/2049",2049,121,121,100,41.9065861117881,0.312285393346812,121.020079663644,102.964566994098,1737.42938275725,1396.5,1098.28879609753,1612,1272.5,1588,1272.5,62.1359564314625
"2049/2050",2050,120,120,100,43.3334442644045,5.90215394319788,116.644305150809,107.019984257646,1757.94712643127,1341.5,968.640575648809,1650,1187,1747,1187,63.5484073315092
"2050/2051",2051,120,120,100,32.1912288937276,2.50576499373005,122.527748557253,103.860724036561,1494.11114383768,1072.5,846.655663711514,1306,981.5,1294,981.5,55.0687662844284
"2051/2052",2052,120,120,100,40.0918807206353,3.29029761376562,116.001938635561,102.757765700205,1711.95495053392,1357.5,1105.57624923583,1605,1250,1548,1250,65.6250229378929
"2052/2053",2053,121,121,100,61.8676637324387,7.67111345162618,102.870696469786,103.517349171533,2248.5085751515,1949.5,1663.32755419094,2130.5,1891,2087,1891,82.2631407403587
"2053/2054",2054,120,120,100,57.1829657441459,13.464565078266,108.798681705656,100.94027343148,2103.90021462005,1898.5,1567.50318244164,1986.5,1818.5,1960,1818.5,77.4379328249579
"2054/2055",2055,120,120,100,53.1657511389502,6.13384137683827,104.519475006575,106.124020494689,2120.09028836113,1757.5,1364.2695279386,2040,1597.5,2029,1597.5,74.735924820312
"2055/2056",2056,120,120,100,47.6670534845985,5.05480969836505,110.787709689463,106.043969477962,1966.42173937167,1577.5,1168.78613937093,1891,1394.5,1914,1394.5,67.9385518152994
"2056/2057",2057,121,121,100,45.7586145941561,1.73405345234052,106.06041451123,102.215791171586,2035.76167749317,1630,1479.505713386,1818.5,1580,1748,1580,75.6834504514009
"2057/2058",2058,120,120,100,42.6257170210767,6.74426801386693,113.300574525321,102.709987359902,1714.9320351269,1418,1128.41724939007,1629.5,1286,1635,1286,64.2103813574722
"2058/2059",2059,120,120,100,41.8834501931551,8.12024988274027,113.090095203651,107.863836898556,1855.46713562822,1360.5,985.071313423192,1779.5,1175,1888,1175,66.0297665849466
"2059/2060",2060,120,120,100,36.6371310477409,2.397699398556,126.041184680147,101.887235393436,1643.13375942787,1250,961.066028384812,1534,1121,1514,1121,61.2675772447838
"2060/2061",2061,121,121,100,39.5806646940684,5.02282423540627,120.872442349679,105.133614402937,1690.46085864631,1257.5,988.002406467247,1550,1127,1650,1127,57.5648706217889
"2061/2062",2062,120,120,100,56.0780162169249,1.11055638269895,99.8336853550375,100.578025234767,2191.15871382674,1893,1716.60547402524,2050.5,1917,1920,1917,81.3595417698452
"2062/2063",2063,120,120,100,39.2162844886901,-0.518961631551973,123.468905042856,101.547831188429,1601.40032406355,1278.5,1010.82369136435,1508.5,1162,1539,1162,62.9828870412803
"2063/2064",2064,120,120,100,38.9983214188888,7.05678599324199,113.016195045225,102.080458149864,1755.45691458578,1384.5,1184.14380076909,1615.5,1319,1504,1319,62.3310693250842
"2064/2065",2065,121,121,100,46.9766876799423,-0.456678903009009,114.290287221135,107.484714232232,1908.82269800984,1476.5,1104.39070448771,1799.5,1301,1903,1301,66.1669094841782
"2065/2066",2066,120,120,100,43.0608924967852,12.6767572776638,117.506612780738,106.375530030425,1747.09282728325,1309,973.392651825823,1626.5,1148,1744,1148,60.2616189978071
"2066/2067",2067,120,120,100,39.2821674173193,4.80098911047755,113.04212359329,104.826916243481,1686.65639611305,1268.5,1030.25245166162,1579.5,1189,1496,1189,60.5186011024143
"2067/2068",2068,120,120,100,31.8733041651118,-5.87952645056115,133.920285310463,100.630044719404,1390.11187425349,1025,755.863855101343,1331.5,905.5,1313,905.5,48.6283233193935
"2068/2069",2069,121,121,100,45.9324122446924,2.29872301030622,115.201706650231,101.494634856624,1835.36966785899,1471,1286.38485304362,1727.5,1413,1654,1413,74.8795380416323
"2069/2070",2070,120,120,100,27.2904749285153,1.97441083693679,125.277267364141,99.7566708007043,1395.00821976206,993.5,887.244838654355,1230,923.5,1151,923.5,55.7534404986836
"2070/2071",2071,120,120,100,29.2979978377445,3.98795097027015,116.973127877271,98.5991685880778,1499.42192527076,1144,1058.03821692892,1330.5,1147,1077,1147,59.4921393971872
"2071/2072",2072,120,120,100,59.1455040555645,10.9589716253723,100.296785645516,101.695635361868,2205.3719644433,1940,1644.19806795349,2108,1887,2018,1887,79.1401564549578
"2072/2073",2073,121,121,100,33.3534006986406,6.86680956826187,122.65425783855,104.259420809257,1498.10817100795,1114.5,870.90663460482,1394,1018.5,1331,1018.5,60.9470423834518
"2073/2074",2074,120,120,100,56.8112099896381,8.37496927161775,102.715327198054,106.640663735087,2247.65150560142,1846,1445.08464166557,2141,1695,2166,1695,77.2981332475229
"2074/2075",2075,120,120,100,31.184781148417,-1.17070324408306,120.460810231938,105.112876164141,1534.950115474,1088.5,814.459935497405,1427.5,920.5,1452,920.5,56.074912101325
"2075/2076",2076,120,120,100,40.0564415784987,11.2000326593166,112.868057775139,102.692309157057,1694.43458555377,1305.5,1122.9699184263,1589,1271.5,1478,1271.5,63.4158397527699
"2076/2077",2077,121,121,100,44.1648584065495,7.75774594823565,105.947116677942,104.844036201353,1944.28929425491,1551.5,1287.60720174323,1861,1420.5,1762,1420.5,73.2475272307329
"2077/2078",2078,120,120,100,35.0172418393017,3.39946753047823,117.688675148525,100.870336145213,1654.78603327536,1238,1089.87577927488,1504.5,1188.5,1435,1188.5,64.6714113142352
"2078/2079",2079,120,120,100,44.4980056583679,-0.0992296969866472,106.705236959874,103.887197139636,1981.96082250914,1569.5,1316.90958606679,1794.5,1450.5,1743,1450.5,76.4995483922539
"2079/2080",2080,120,120,100,50.9760096144823,0.779866603907531,108.508644538868,102.296885666442,2035.98737362778,1726,1427.47615204123,1923.5,1639,1894,1639,75.0183563525807
"2080/2081",2081,121,121,100,42.0175482491503,3.52119626095373,104.767295842572,99.3982076318497,1826.6729942456,1584.5,1410.27267833729,1713.5,1541.5,1485,1541.5,72.9611125085812
"2081/2082",2082,120,120,100,48.2023396090549,3.41045919295665,113.772500684586,104.93486984751,1915.27389624051,1535.5,1187.76015935629,1807.5,1380.5,1941,1380.5,72.5706770538327
"2082/2083",2083,120,120,100,35.4232173332562,2.44446295766264,109.637830960783,102.707945171456,1753.79172209598,1298,1152.40880231815,1617.5,1215,1448,1215,70.1433577502048
"2083/2084",2084,120,120,100,35.5423043562431,3.7509699748178,122.591946262623,103.200483745709,1584.9945417447,1152,913.141842574987,1439.5,1024.5,1495,1024.5,61.4153084169175
"2084/2085",2085,121,121,100,38.2663183882694,0.674580215630645,115.426937917863,104.491492183047,1820.98386345385,1341.5,1122.51393135468,1649.5,1234,1656,1234,66.8175104246911
"2085/2086",2086,120,120,100,41.8403638390917,4.91176630365284,120.536642869866,103.763911897113,1756.94676946639,1274,1027.4004017454,1649,1162,1743,1162,62.2625495983011
"2086/2087",2087,120,120,100,41.1413774882274,-0.932027871604477,112.889287263443,103.4398462241,1810.67279423075,1387,1165.40847717773,1657.5,1330.5,1641,1330.5,68.6451625728259
"2087/2088",2088,120,120,100,45.2753874026756,5.05848469516129,109.63318878968,107.911471748557,2009.91097982152,1481,1138.52531226969,1888.5,1313,2002,1313,69.3652469630288
"2088/2089",2089,121,121,100,29.9201306151136,1.09877115234693,122.490097496701,106.136410552729,1537.78989363625,1013.5,778.17601503036,1429.5,882,1393,882,58.4669772707603
"2089/2090",2090,120,120,100,36.1849923190308,4.54511212506302,122.090407025147,100.512344425127,1519.19402075198,1207,993.33784881694,1458,1116,1427,1116,60.6334999402388
"2090/2091",2091,120,120,100,37.0338895890395,1.75492305247746,110.606531564908,104.212827745951,1763.70357117488,1266,1102.7455308605,1600,1238.5,1428,1238.5,66.6296232987625
"2091/2092",2092,120,120,100,47.4026471054248,2.72416593560355,108.448958146747,107.080137878124,2061.91188131983,1619,1238.04253052542,1944,1451.5,2036,1451.5,72.0607233209666
"2092/2093",2093,121,121,100,52.463094572509,-0.243148126085408,110.499031459802,104.878159489467,2014.43724312994,1731.5,1319.95316961093,1944,1579,2004,1579,74.4543434408661
"2093/2094",2094,120,120,100,49.7688590512206,6.5330276703764,102.180878586391,104.131891971335,2061.94652139599,1733,1388.02208963461,1979.5,1591,1899,1591,72.2379830036807
"2094/2095",2095,120,120,100,42.024016194168,2.22881661058971,113.304423223894,103.288787584358,1803.21375687543,1433,1163.40813361091,1673.5,1300.5,1676,1300.5,69.8471395096385
"2095/2096",2096,120,120,100,36.2537934607446,5.21839895235497,118.580319583784,103.177726462257,1647.27698487008,1173,1000.08482588071,1494.5,1102.5,1552,1102.5,67.0428240134424
"2096/2097",2097,121,121,100,34.9607295444737,4.01014920139254,119.355012389878,105.366570373614,1638.09856632754,1160.5,944.314489761658,1503,1022,1560,1022,65.8914534432661
"2097/2098",2098,120,120,100,44.487525267194,2.71215767974049,113.362136980577,102.444284593829,1827.22544127435,1485.5,1235.03862196225,1663.5,1417.5,1629,1417.5,65.5510239552095
"2098/2099",2099,120,120,100,43.7469085907466,5.81958339690392,124.320018807585,102.812408221135,1709.88883016258,1352.5,1000.84093529178,1662,1227,1640,1227,63.0662417288113
"2099/2100",2100,120,120,100,46.2467754303256,3.53045418223906,113.580403682914,97.4518511943957,1817.9351146624,1594.5,1431.0163228981,1699.5,1560,1629,1560,72.4988134590749
