"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2057/2058",2058,120,120,100,42.4341770219743,3.36460659482152,111.806267304592,101.507041504047,1714.55751530279,1443,1175.95472444195,1615,1316.5,1574,1316.5,64.1123905633776
"2058/2059",2059,120,120,100,44.0000728327102,5.06761750277877,110.935918746801,108.151516178638,1939.74686122907,1418.5,1060.12559102604,1838,1249,1923,1249,67.3929696782197
"2059/2060",2060,120,120,100,38.4281062841789,-2.97743794840812,124.441696359802,101.61199843624,1708.94800066319,1322,1034.07917853017,1606.5,1209.5,1557,1209.5,64.9647603167414
"2060/2061",2061,121,121,100,41.5928454840378,2.86627764447493,118.467289901107,105.891040510372,1777.04577034595,1330.5,1043.94318793179,1659,1183,1776,1183,60.6040976080785
"2061/2062",2062,120,120,100,53.6354424553982,-0.195091312707704,97.9279187860067,99.9175728253506,2165.38176595286,1890,1729.68499766843,2020.5,1852.5,1794,1852.5,82.267074643145
"2062/2063",2063,120,120,100,39.648564478759,-4.62273682366104,121.790542805157,100.656976574012,1652.05781588197,1342.5,1095.67440410869,1547,1238,1498,1238,64.481492019715
"2063/2064",2064,120,120,100,40.1635310696359,-0.255862864397518,111.532658162438,100.988466498186,1778.59323168389,1453.5,1262.64245149959,1630.5,1398,1484,1398,64.3070674348673
"2064/2065",2065,121,121,100,49.515091917427,-3.45969223692568,112.399769407901,106.664262626649,1968.27089478448,1559.5,1205.06001813867,1871.5,1413,1900,1413,69.5560201683893
"2065/2066",2066,120,120,100,47.234170627561,8.35294489751824,115.889787260186,105.782268109645,1871.82327503024,1510.5,1104.56916788296,1804,1331.5,1829,1331.5,66.4965524018171
"2066/2067",2067,120,120,100,40.4864514697573,0.939888927109952,111.0615239296,104.576417392107,1746.2487244907,1317.5,1099.229461032,1624,1261.5,1481,1261.5,63.2937154521969
"2067/2068",2068,120,120,100,35.7928827816098,-10.8735675736792,132.039262487454,100.157505064908,1480.01854153449,1142,867.356278954947,1438.5,1047,1364,1047,51.6722464091072
"2068/2069",2069,121,121,100,45.5050817635259,0.363589598351051,113.350719232781,100.809661830775,1842.39797699486,1528.5,1320.21095078162,1775,1437.5,1698,1437.5,75.3567753348343
"2069/2070",2070,120,120,100,26.2874395276696,-2.46070307219058,123.40881878674,99.4458096075954,1399.41385670326,984.5,905.680233785883,1209,956,1071,956,56.6073081855757
"2070/2071",2071,120,120,100,30.1245509952221,-0.669542463302649,114.553867446098,98.8249853868704,1528.08630744077,1157.5,1099.62830042627,1368.5,1189.5,1167,1189.5,60.5541527777532
"2071/2072",2072,120,120,100,57.3606265833571,8.24014584246136,98.9912645701984,100.139199503265,2161.66058296349,1937,1665.64721574198,2067.5,1867.5,1911,1867.5,79.0236968596582
"2072/2073",2073,121,121,100,34.8981151614385,3.04322803040794,120.619814574827,104.303579703769,1564.5775740064,1164.5,939.138405375037,1458.5,1063.5,1437,1063.5,62.7166281577192
"2073/2074",2074,120,120,100,58.3518514241435,2.06470742315883,100.88407017958,105.674618635717,2292.5227896758,1898,1546.28852102836,2156.5,1799,2128,1799,79.3951696327931
"2074/2075",2075,120,120,100,32.0463408084088,-2.48230703960492,118.537869196683,104.967026711831,1584.28730386659,1132.5,864.115145989141,1475,975,1544,975,57.885171406022
"2075/2076",2076,120,120,100,40.5129180946679,7.73187358085836,111.183517325377,102.222137979457,1725.01927157439,1370,1169.29081593032,1640.5,1316.5,1482,1316.5,65.3669906388641
"2076/2077",2077,121,121,100,44.4126214590929,5.31123538621962,104.305500540192,103.742901633583,1964.22198759927,1626.5,1330.43149130745,1888,1485,1725,1485,72.9388159692535
"2077/2078",2078,120,120,100,35.2389156578854,-1.13843322845278,115.991788196705,100.233152583392,1659.36139664461,1268,1127.77878904078,1541,1213,1451,1213,65.473224766105
"2078/2079",2079,120,120,100,43.9021564014517,-4.4289087364289,105.114753824496,102.965158097315,1987.17812936957,1562.5,1368.27253216683,1785,1488.5,1668,1488.5,76.710011733765
"2079/2080",2080,120,120,100,53.2619267955179,-2.59722203542399,106.398291034868,102.115585770245,2094.61306660587,1827.5,1499.39493959089,1980.5,1742,1862,1742,76.7616355771443
"2080/2081",2081,121,121,100,40.5670919477495,-0.267955877092398,103.152619477727,97.9902198382796,1767.12820782128,1545.5,1410.51847088963,1647.5,1480.5,1412,1480.5,71.2448620172017
"2081/2082",2082,120,120,100,51.6834215727255,-0.694351251063721,111.63966039215,104.772011263472,2002.27122002817,1665,1290.16044528861,1915,1491,2026,1491,74.8541840264261
"2082/2083",2083,120,120,100,39.4241487848772,-3.192636539738,107.546231345653,102.629801266553,1857.74710686627,1413.5,1256.12163201251,1720.5,1400.5,1530,1400.5,73.3727559638228
"2083/2084",2084,120,120,100,37.0618996796714,1.91287734812224,120.238618787184,103.787090738866,1670.44295652077,1238.5,979.150367531052,1530.5,1108,1587,1108,65.4114073332985
"2084/2085",2085,121,121,100,40.8851034194052,-5.26690603067649,113.579800869521,104.311088058955,1890.03218294977,1418.5,1213.51676322339,1729,1324,1759,1324,69.7282667671425
"2085/2086",2086,120,120,100,43.5571010093416,2.05154829797655,118.887270845292,103.142360884671,1817.44601974858,1335.5,1125.92332950019,1698,1263.5,1773,1263.5,64.142952313443
"2086/2087",2087,120,120,100,42.051066921373,-5.05544817313386,111.241163545731,102.605245082549,1828.92767122434,1425.5,1225.72270024591,1681,1332,1638,1332,69.732435269123
"2087/2088",2088,120,120,100,48.1529146739916,0.150108956202264,107.805235961697,107.298036975964,2059.44039673993,1559.5,1228.77555458056,1928,1412,2060,1412,71.4526960499552
"2088/2089",2089,121,121,100,32.6104500233378,-3.99069786613502,120.266911239398,106.56684740476,1635.75169961248,1120,859.499291453103,1538.5,997,1516,997,60.8256842316805
"2089/2090",2090,120,120,100,37.173664239505,1.34970595873275,119.420401781304,101.633658196412,1586.65540706163,1246,1018.26665154757,1517.5,1137,1503,1137,61.7781913102117
"2090/2091",2091,120,120,100,38.7194518891833,-4.02379260094467,108.742368357333,103.566232109411,1805.57825618848,1344.5,1194.16092552344,1643.5,1309,1412,1309,68.0073283043712
"2091/2092",2092,120,120,100,50.6592349458221,-3.93057734144164,106.431696978209,106.932198795488,2156.31553622306,1748,1336.50719529908,2058,1566,2094,1566,74.2559863273091
"2092/2093",2093,121,121,100,54.2531152110175,-6.48797543244048,108.704808097178,104.078723653259,2051.3171248252,1780.5,1415.41798571288,1958,1662.5,1984,1662.5,76.0689526141396
"2093/2094",2094,120,120,100,50.0087068608554,4.02824358416355,100.886553691996,102.551792878838,2047.01305798313,1787.5,1428.13680012268,1943,1605.5,1812,1605.5,72.0533532381232
"2094/2095",2095,120,120,100,45.0196297813219,1.46827421663024,111.030211046646,103.494262767051,1889.25384088472,1501.5,1248.23936257564,1768,1435.5,1689,1435.5,71.3841637652404
"2095/2096",2096,120,120,100,38.6433598447296,3.60005105723379,116.337723675535,103.389992200655,1724.20350934338,1315.5,1083.62572646432,1581,1186,1578,1186,69.3731434683868
"2096/2097",2097,121,121,100,38.2281255192226,-0.277639594336948,117.198423614271,105.42457065062,1739.4539166406,1270.5,1035.75927667855,1598.5,1157.5,1632,1157.5,69.3273500013529
"2097/2098",2098,120,120,100,46.9854691085867,0.628476477779633,111.808613921452,101.641696958137,1872.70030162239,1518,1335.1749379987,1697.5,1512,1660,1512,67.2339057351201
"2098/2099",2099,120,120,100,46.9540770783151,1.57199109892362,122.492387483616,102.852760012977,1799.23724702245,1438.5,1099.65182776726,1735.5,1330,1765,1330,65.6621317078825
"2099/2100",2100,120,120,100,45.3530844250281,-1.7284016841609,111.356587853761,97.4955153123224,1845.48570605973,1629,1471.01260678866,1716.5,1594.5,1558,1594.5,74.1726662367801
