"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2016/2017",2017,121,121,100,33.165975162369,2.6852170407512,122.189253166593,106.26272755771,1541.56626530901,1057.5,813.128606133585,1385.5,945.5,1370,945.5,57.4017466218666
"2017/2018",2018,120,120,100,61.1338971653943,1.08703435313596,107.007786049293,104.830119740309,2170.50899650049,1875.5,1467.136839073,2113.5,1751.5,2196,1751.5,75.9783480343067
"2018/2019",2019,120,120,100,62.2350149721958,-0.366187502632523,99.3672828466242,103.441845403745,2319.48078546979,2006.5,1709.68466094536,2183.5,1941,2187,1941,79.2557935715549
"2019/2020",2020,120,120,100,47.7658953591901,0.285828123214364,116.64421582641,104.458448521635,1867.49540922721,1466,1143.79378724979,1780,1337,1890,1337,66.3600422373584
"2020/2021",2021,121,121,100,41.3569298275751,0.21503466590122,116.641715693909,102.370132086736,1759.51807799094,1389,1209.99030697407,1594.5,1301,1689,1301,65.3320062751982
"2021/2022",2022,120,120,100,47.6678734080333,-3.57263589401463,115.751999312295,103.290550862794,1847.15765478734,1551,1199.16346814041,1762,1414.5,1794,1414.5,67.4421586325761
"2022/2023",2023,120,120,100,40.6412408411882,-1.58559535966967,108.604053151547,98.660623731964,1767.36574200181,1505,1317.63201501843,1696,1403.5,1475,1403.5,69.6467601437389
"2023/2024",2024,120,120,100,44.8895483040794,3.9434234642361,118.323541904476,106.167810919676,1801.83884039108,1349.5,1001.96495507237,1695.5,1188,1874,1188,63.3932464034069
"2024/2025",2025,121,121,100,53.8934990961488,-1.24027835151638,100.529371716544,105.153758253046,2237.15175317615,1851,1549.19923517862,2090,1734,2059,1734,76.9715926852905
"2025/2026",2026,120,120,100,48.7585449626685,4.71618460258317,109.349351373231,104.892443821589,1980.95769339151,1594.5,1283.42051609483,1861.5,1459,1973,1459,71.5703737303547
"2026/2027",2027,120,120,100,26.9463482515924,-3.93781760823409,132.900947585907,99.9993176174205,1288.83176196559,859.5,735.126174655597,1184,799,1175,799,48.7283764072808
"2027/2028",2028,120,120,100,60.6494072454211,-0.558978226278608,95.6279289311147,99.7969819157751,2303.96832971074,2079,1890.93190102594,2125.5,2095,1896,2095,84.9100852058236
"2028/2029",2029,121,121,100,33.3515939709684,2.97701054902378,126.757604847413,106.235643179811,1458.84832540221,1017,715.319606320496,1368,879,1406,879,53.2830110433224
"2029/2030",2030,120,120,100,38.7695823804327,-2.42085174905865,113.32480057077,101.757924230489,1768.81181743028,1381.5,1178.98615786419,1618,1298,1528,1298,68.842390676944
"2030/2031",2031,120,120,100,25.1150816984452,0.513950847391352,134.518320809639,97.5989281079669,1193.2872573458,853.5,754.270027435472,1087,812,1033,812,48.6201395903781
"2031/2032",2032,120,120,100,31.6990291961205,0.555143163085975,128.24511861074,103.692117372177,1403.9119659235,920,723.174580707273,1303.5,826.5,1396,826.5,53.2985468200077
"2032/2033",2033,121,121,100,56.2660956857491,1.88304109289964,106.327547500543,104.107006249955,2198.17474646287,1871.5,1565.60000303823,2058.5,1766,2126,1766,77.5491815858795
"2033/2034",2034,120,120,100,33.1480223367296,-3.45102037524497,122.409749276254,102.931291132075,1548.61091123734,1157.5,908.511349519453,1422,1020.5,1410,1020.5,60.7285499703248
"2034/2035",2035,120,120,100,44.0748461557254,-2.58321982937343,109.487190807855,101.776996948388,1901.78225493029,1551,1297.78153563222,1773,1429,1750,1429,70.1487682868501
"2035/2036",2036,120,120,100,41.8081623899147,1.0474850135303,108.61880409058,102.523615662979,1846.9664851272,1453,1272.55543243996,1727,1340.5,1710,1340.5,68.5281248429892
"2036/2037",2037,121,121,100,45.5336103510091,-3.20601857525234,112.06059100743,105.249798774944,1902.12225600865,1450,1236.00384499857,1743.5,1381,1758,1381,68.3731933673726
"2037/2038",2038,120,120,100,43.036190572597,-2.93201526691362,112.224570874853,101.986483420897,1870.78604143564,1506,1262.93397209753,1729.5,1415.5,1641,1415.5,72.3478198205466
"2038/2039",2039,120,120,100,55.7668350285336,2.04146224488824,107.396212074663,107.064785589013,2147.3920462963,1792,1363.35950693602,2043.5,1581,2225,1581,70.7125396598512
"2039/2040",2040,120,120,100,47.3883307160546,2.45055598945072,107.918331675332,103.815855905431,1966.68409783437,1615,1344.44854806268,1777,1502.5,1830,1502.5,71.9599733667519
"2040/2041",2041,121,121,100,46.739371795247,-2.02947955064242,109.486897162486,106.38241331033,1965.73185200914,1496,1247.37517894316,1859.5,1409,1842,1409,70.4566438502898
"2041/2042",2042,120,120,100,62.0579755813183,0.523974734432704,94.0052503757856,101.42141796668,2398.15527243976,2147,1881.77490235452,2263,2113.5,2095,2113.5,84.1145841132293
"2042/2043",2043,120,120,100,44.1346835977934,3.12398064313638,104.791867270191,100.499841230228,1952.71373324943,1654,1435.86243718502,1806,1564.5,1595,1564.5,75.7851138709084
"2043/2044",2044,120,120,100,37.240152459383,-6.94936312627193,117.558079282932,106.856059995938,1686.09632764445,1198,894.883113530406,1567.5,1009,1655,1009,63.5192542508885
"2044/2045",2045,121,121,100,56.0186417654384,-1.70862365019867,102.70957065572,107.456742623,2304.69357897068,1937.5,1508.40946946928,2157.5,1754,2243,1754,78.8740343417412
"2045/2046",2046,120,120,100,27.5390862747373,-3.22793279957911,126.645036134873,104.812949312596,1383.47157716181,887,677.3290736895,1244,734.5,1323,734.5,52.1839528640048
"2046/2047",2047,120,120,100,52.7197194194108,0.325925262913134,108.786989219786,103.661872113137,2072.29980817036,1761,1417.51854700182,1943,1646,1998,1646,74.078173478074
"2047/2048",2048,120,120,100,45.1003637223067,-5.62016258956555,106.02766696716,103.348408336779,1986.97535860061,1528.5,1360.36112160265,1854.5,1479.5,1729,1479.5,71.2607961676422
"2048/2049",2049,121,121,100,47.3832203629305,3.30567779743676,121.041610933982,103.26244943892,1888.31471275556,1533.5,1207.85563234662,1746,1349.5,1864,1349.5,65.9350695437606
"2049/2050",2050,120,120,100,44.8230222503703,-7.39489150608632,114.549383389285,107.881002145738,1840.49695670477,1424,1014.16814215077,1726.5,1248.5,1833,1248.5,62.8281307939906
"2050/2051",2051,120,120,100,33.0562508330404,-2.92951192136156,121.501626754747,105.832869650322,1657.64203920489,1098,853.06788540358,1512.5,959.5,1616,959.5,59.4645319410047
"2051/2052",2052,120,120,100,41.1122341164693,-1.54861924299362,114.87764651622,102.101608020644,1768.89218892629,1371.5,1192.89280976821,1590,1299.5,1587,1299.5,65.7337983710295
"2052/2053",2053,121,121,100,57.4980482633054,-0.0747202804530609,102.067904115183,102.505218046725,2250.45826829202,1954,1684.00233872779,2102,1914.5,2016,1914.5,81.53336575092
"2053/2054",2054,120,120,100,58.6206862815299,-1.11529832401816,106.840856412974,100.980037254822,2117.57261420781,1920,1610.01088525704,2004,1852,1999,1852,75.3509934795638
"2054/2055",2055,120,120,100,57.2381152233579,1.30959731322998,102.891432140032,106.254354635983,2225.90702065232,1885,1462.59477742211,2126.5,1719,2150,1719,77.1689088559797
"2055/2056",2056,120,120,100,51.729529252522,-2.98693626326378,108.80999032798,106.975889001255,2053.11684891523,1691,1235.94856780846,1978.5,1449,2126,1449,69.104531537505
"2056/2057",2057,121,121,100,44.5964487530264,-0.452566557512246,106.004900032969,100.85154978676,2034.53794177831,1649.5,1525.50881019555,1868,1647,1689,1647,74.4913390546353
"2057/2058",2058,120,120,100,37.8719402860705,-8.86901892543759,111.484552564566,103.713412030081,1719.50094066461,1350.5,1061.15895434766,1611.5,1171.5,1600,1171.5,63.1167212542041
"2058/2059",2059,120,120,100,47.3721188237491,1.64444596650829,111.422461784231,108.365551028832,1979.63923299499,1516,1099.32378717366,1876.5,1316,2079,1316,69.0153256738995
"2059/2060",2060,120,120,100,43.551019287838,-5.05232984279127,124.085556102458,102.86277844772,1788.30914869817,1402.5,1065.11047463492,1691.5,1209.5,1854,1209.5,64.7769492356019
"2060/2061",2061,121,121,100,38.0072478713339,1.19927130380908,120.576010347016,103.278795875684,1674.40749478171,1261,1061.90960955538,1548.5,1193.5,1534,1193.5,57.9708462347589
"2061/2062",2062,120,120,100,62.2397074156055,-0.722633188093541,97.8243793245627,100.909471068475,2301.08216907788,2009,1840.63357755324,2137,2040.5,2074,2040.5,83.1215051841446
"2062/2063",2063,120,120,100,44.4414068206559,0.535713186283177,123.375253974535,101.236936553417,1708.32768142672,1423,1114.89170420932,1625,1311,1660,1311,65.6604591395935
"2063/2064",2064,120,120,100,37.9122407415458,-4.8757695458196,110.89833944187,103.280864403003,1775.78048650606,1350,1139.12078068734,1683.5,1224.5,1622,1224.5,65.5190698077477
"2064/2065",2065,121,121,100,54.3463079252361,2.86258255032794,113.798413024196,105.824809985041,2010.35207758535,1747,1288.57975683088,1941.5,1604,1971,1604,69.6443031869876
"2065/2066",2066,120,120,100,42.5217608114526,-4.57385423664397,115.285646799463,107.518831502534,1830.72961808834,1339,986.409054893651,1732,1161.5,1807,1161.5,60.8616668890827
"2066/2067",2067,120,120,100,41.3219668892662,-0.277972050395579,110.962134331569,106.127528838655,1838.377797111,1391.5,1098.14436744439,1724.5,1267.5,1649,1267.5,64.1739531417934
"2067/2068",2068,120,120,100,36.1045887396775,4.85875095271069,135.892625952648,99.2489472764571,1516.43636377383,1160,907.538111572096,1408.5,1022,1523,1022,52.1855629139554
"2068/2069",2069,121,121,100,41.1088548383582,1.47196083650172,114.722214626305,100.369629603505,1822.45306209615,1477,1323.30402995762,1687,1430.5,1521,1430.5,74.5765359296038
"2069/2070",2070,120,120,100,32.3688933584067,-5.78876973809302,123.159676184641,101.186636865205,1531.29885505931,1113,966.349107470422,1362.5,1028,1389,1028,57.5029131800002
"2070/2071",2071,120,120,100,33.5953359708593,-0.757047188309089,115.618385103354,99.9876618468322,1619.62358174345,1267,1117.15065112093,1466,1195.5,1335,1195.5,65.1872196648201
"2071/2072",2072,120,120,100,61.6131954441579,-0.738552718742514,98.7101472914454,101.633271812515,2293.15786843706,2097,1754.1175965569,2231.5,1990,2138,1990,81.8998374007188
"2072/2073",2073,121,121,100,37.9610062693206,0.688399779915072,120.592428880645,104.972641971307,1601.28901113797,1213,952.423647659598,1478,1092,1502,1092,62.0194078329714
"2073/2074",2074,120,120,100,60.1326776238649,0.726058217584389,101.315324275222,107.050838481311,2363.95115939248,1980.5,1556.05987041385,2278,1775.5,2448,1775.5,79.9224286874396
"2074/2075",2075,120,120,100,38.6632543800594,0.798219929477864,119.901671006788,103.142549559797,1593.63682744256,1253.5,987.862980334845,1506,1153.5,1460,1153.5,59.3959080536188
"2075/2076",2076,120,120,100,41.5510995230821,-0.449382019705491,111.310985810178,103.646932784345,1802.76029472548,1405,1177.98684113834,1618.5,1284.5,1634,1284.5,65.6841481834017
"2076/2077",2077,121,121,100,44.8003424439007,-1.59676638324727,104.908818402955,104.703233636247,1956.25040007412,1549,1309.34147681779,1836,1405.5,1842,1405.5,72.5572196769826
"2077/2078",2078,120,120,100,39.0650693377861,-0.18870995185596,117.067974854549,101.144455597699,1764.99930014031,1403,1169.38429949305,1652,1284,1562,1284,67.3302558683208
"2078/2079",2079,120,120,100,53.466447426905,-0.696150946408046,105.889153609231,103.06744824926,2137.47393841745,1875,1495.27699837444,2040,1723,2023,1723,78.6978279822324
"2079/2080",2080,120,120,100,51.7410772172479,1.91056506904634,108.304158160648,100.679776652045,2057.28982847102,1766.5,1541.36396148958,1906,1681,1898,1681,76.2466358293532
"2080/2081",2081,121,121,100,47.3325911454372,0.522206920470021,101.75837593226,101.709397553144,2004.18995714601,1750,1508.59759455902,1866.5,1655.5,1686,1655.5,75.6902430421105
"2081/2082",2082,120,120,100,47.3495825292696,-4.28282046035029,112.317324584958,104.651637157671,1918.00935824757,1552.5,1224.53495015495,1827,1400.5,1877,1400.5,72.7334312147068
"2082/2083",2083,120,120,100,38.0948424058202,0.524305793022617,109.111904227643,102.277252309957,1809.0772921443,1392.5,1213.50810866471,1679.5,1274.5,1549,1274.5,70.6591808520534
"2083/2084",2084,120,120,100,40.4750879237966,-0.0464511178612464,122.096973603178,102.280579690068,1657.88105437119,1267.5,1029.09102898749,1520,1154.5,1557,1154.5,64.1981238048247
"2084/2085",2085,121,121,100,47.0678233665869,-4.39359625390118,113.001366278502,105.56233538693,1990.55053530243,1556.5,1252.88917737809,1833.5,1418.5,1898,1418.5,71.5489606667616
"2085/2086",2086,120,120,100,44.0696275497647,-4.8100048608277,119.15515276228,104.048489609249,1876.72289102105,1477,1125.25682115951,1770.5,1246.5,1960,1246.5,66.6819686018098
"2086/2087",2087,120,120,100,45.6891702485876,-1.6800389363839,111.79853145912,102.928380912311,1907.16716712445,1560.5,1286.16424211249,1772.5,1444,1742,1444,71.9976250945474
"2087/2088",2088,120,120,100,49.6800659899238,-0.711865486577457,108.316238851358,107.603276362669,2100.13682210835,1665,1250.74348510389,1994.5,1468,2140,1468,71.4090609714258
"2088/2089",2089,121,121,100,34.4605123661173,-0.469628520648657,121.727746315825,105.907995427542,1616.52611357102,1108.5,889.585917835473,1457.5,961.5,1512,961.5,59.6824225529926
"2089/2090",2090,120,120,100,40.0314033015469,0.163759351525547,121.180085810817,100.601112603443,1611.55898515717,1364,1079.6309476929,1533,1242.5,1490,1242.5,62.5000982680649
"2090/2091",2091,120,120,100,40.065693803485,-4.10126083016512,108.936406900221,105.658534418762,1890.57298846019,1328,1169.86549898633,1716.5,1207.5,1845,1207.5,68.7927239551609
"2091/2092",2092,120,120,100,49.6352642950556,-3.06233583132461,106.902816202381,106.935273885306,2118.75465550832,1673.5,1311.32181871776,1939,1505.5,2062,1505.5,71.6737775603397
"2092/2093",2093,121,121,100,55.0286931460245,-0.687558994763275,109.57265733081,104.237674187861,2040.2533561216,1771,1396.40408969996,1974.5,1648.5,2001,1648.5,73.938772633348
"2093/2094",2094,120,120,100,52.7186593768361,-1.08667027053482,101.101007013991,103.573939668282,2092.37229556998,1754.5,1483.05143477133,2005,1638.5,1943,1638.5,72.8940489240667
"2094/2095",2095,120,120,100,45.933772965839,2.1948745986235,112.668856581785,101.548060469754,1820.80928177084,1561.5,1280.73320182494,1730,1449.5,1648,1449.5,69.8199935526864
"2095/2096",2096,120,120,100,39.6738447177059,-2.44244166599947,117.154078491996,103.372304702256,1736.96188181709,1330,1080.74532087735,1623.5,1213.5,1626,1213.5,67.9790223199197
"2096/2097",2097,121,121,100,42.4462273485184,1.82762246252317,117.985871764314,105.460929261599,1790.40667407389,1364,1075.40131481871,1672.5,1201.5,1796,1201.5,66.4200520649938
"2097/2098",2098,120,120,100,43.5262984616354,0.464719782652732,112.412594500248,101.461906443655,1856.97468453343,1589.5,1315.28968712949,1716.5,1471,1696,1471,68.2984782998501
"2098/2099",2099,120,120,100,43.4867370071915,-1.0176297674208,123.304798762871,102.406395733252,1750.6730204937,1328,1054.15427536966,1665,1227,1721,1227,62.8992417293484
"2099/2100",2100,120,120,100,47.5387472777829,-4.93219190932829,110.628457234019,99.3738482875315,1915.08838753391,1622,1475.13377802796,1730.5,1598.5,1674,1598.5,75.1596038580828
