"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2050/2051",2051,120,120,100,37.0279292565653,-10.3392173952763,116.317285755032,104.766579949854,1782.43107054353,1281.5,1038.38597582636,1658.5,1196.5,1526,1196.5,64.7993380762382
"2051/2052",2052,120,120,100,46.1600671846167,-9.919626247844,109.351950374137,102.52865627503,1934.55384706333,1581,1372.7688933897,1743.5,1517,1704,1517,70.8153644286067
"2052/2053",2053,121,121,100,60.2145038481088,-8.777255985063,97.473468298338,100.43747141372,2323.51462576265,2120.5,1890.9003231551,2205,2069,2016,2069,85.9705842054937
"2053/2054",2054,120,120,100,59.621784872274,-10.4676993523302,103.050887055964,98.2571418104099,2201.98792933329,2081.5,1833.81383120973,2078,2053.5,1946,2053.5,78.3576546525946
"2054/2055",2055,120,120,100,60.7157446258648,-11.0709963801213,98.8264987773773,104.399331341494,2298.22986569226,2000,1630.03628168948,2214.5,1898.5,2193,1898.5,80.3725066487041
"2055/2056",2056,120,120,100,59.068785218834,-12.2262268457637,104.718795771356,104.427223786432,2179.14311665134,1889,1488.31660996401,2084,1712,2230,1712,73.8481927333469
"2056/2057",2057,121,121,100,46.9114006213528,-7.61364115877853,100.928863673957,100.026545553817,2113.65970252152,1775,1657.82866332118,1946,1755.5,1673,1755.5,78.9976681776207
"2057/2058",2058,120,120,100,42.7891099810635,-13.4824926167198,107.47065847347,101.56704208006,1804.32158893463,1508,1242.48097021127,1687,1401.5,1637,1401.5,64.9431993966919
"2058/2059",2059,120,120,100,53.7847235174449,-10.6670339093061,106.604134449103,108.24230161449,2183.42844385194,1725.5,1309.72774868194,2053,1533.5,2222,1533.5,74.8076725802512
"2059/2060",2060,120,120,100,47.2350821279621,-13.2574964282028,118.971430662097,101.786909961607,1906.73965856316,1573,1245.00434609217,1784,1441,1849,1441,69.9065116432957
"2060/2061",2061,121,121,100,44.4705674218283,-9.73348331683312,114.362740979028,105.3509520888,1906.33522635355,1479,1219.28946776967,1757,1327,1862,1327,66.8759962347267
"2061/2062",2062,120,120,100,55.0621695072898,-11.3275693123863,93.9743687626593,98.8959385941126,2243.00356531364,1951,1879.67072905594,2092,1969.5,1901,1969.5,85.1861834747797
"2062/2063",2063,120,120,100,43.9900508880684,-7.96124481470847,118.31690507103,99.9993682803554,1787.34886966634,1456.5,1278.85058403481,1623.5,1455,1535,1455,69.2827284012728
"2063/2064",2064,120,120,100,41.5978087689847,-10.9637237161068,106.867311551675,101.034859047855,1842.58496113529,1492.5,1325.0326019944,1747,1429,1586,1429,68.1515846289531
"2064/2065",2065,121,121,100,57.5914730269177,-10.4098746325339,108.878391254816,105.320139225612,2114.09311711875,1806,1456.59470192704,1982,1678.5,2037,1678.5,73.8910738899667
"2065/2066",2066,120,120,100,52.2497518456464,-12.1035672346744,110.964765676129,106.053911541657,2064.39030715247,1693,1284.99266996165,2004,1540,1998,1540,69.5412438525818
"2066/2067",2067,120,120,100,45.0726011333742,-7.95784696735014,106.542545236619,104.871806892778,1946.40097678761,1491.5,1275.80493166076,1829.5,1420,1655,1420,68.489251162473
"2067/2068",2068,120,120,100,40.5399358299555,-8.41619954595854,129.052901299623,99.3264658274793,1643.64890487504,1295.5,1072.5654613743,1543,1224.5,1576,1224.5,56.5975476676449
"2068/2069",2069,121,121,100,44.6479651079748,-8.18742845008863,110.004968433065,99.219613251612,1895.93445437495,1621,1446.03611800272,1781,1560.5,1661,1560.5,77.7110546361473
"2069/2070",2070,120,120,100,30.28180925254,-10.2482333056959,118.509182739579,100.228458437255,1546.53165544837,1143,1027.56595218886,1357,1082,1273,1082,60.3803096845495
"2070/2071",2071,120,120,100,34.0326212816032,-8.46302811393099,110.988728388764,98.8674686110098,1636.38172276673,1298.5,1209.5312030554,1503.5,1256,1273,1256,66.7670985395362
"2071/2072",2072,120,120,100,59.7870747722552,-11.0436127293575,95.1242311014585,98.6680634059505,2240.49467539467,2078,1827.38184104697,2183,1985.5,2027,1985.5,82.5032288705224
"2072/2073",2073,121,121,100,40.9728176465886,-8.84655282962715,115.806995778293,104.988981007035,1755.23275836691,1358,1117.57160516811,1593,1247,1629,1247,67.6067097456471
"2073/2074",2074,120,120,100,63.83848545091,-12.8715756532624,97.2820039171038,104.724981418317,2465.89625418454,2130,1793.04535919777,2334,2018,2440,2018,84.0242695042762
"2074/2075",2075,120,120,100,40.3917967879359,-10.1254208138389,114.478597230351,104.060060667668,1724.61465043458,1355,1074.63402172516,1603,1204.5,1609,1204.5,62.6480608777783
"2075/2076",2076,120,120,100,44.3853159987086,-6.76176686127526,107.030168889272,102.040673512175,1864.38198256993,1496,1313.57193154545,1710.5,1450,1601,1450,68.3369460135618
"2076/2077",2077,121,121,100,47.56969141097,-9.7463585656605,100.857552901794,102.779238737958,2060.45596886985,1750.5,1457.57889237802,1937,1581.5,1869,1581.5,74.6314421805946
"2077/2078",2078,120,120,100,40.9043978176248,-7.91122199951923,111.795794624901,100.27364844443,1810.15996285394,1501.5,1267.44190480048,1726.5,1373.5,1585,1373.5,70.1134976814283
"2078/2079",2079,120,120,100,50.6027413245363,-11.4393107724774,101.402761889597,101.802841322081,2140.37890398881,1816.5,1578.70433924446,2011,1725,1890,1725,79.2896795102024
"2079/2080",2080,120,120,100,54.6044016727579,-10.1587627826731,103.050954641896,100.15332508021,2147.98838098173,1851,1675.23235228716,1999,1869.5,1849,1869.5,79.1263257979663
"2080/2081",2081,121,121,100,43.1015980382885,-6.08493469515994,98.8940722948507,98.0471672107331,1875.93152031029,1644.5,1510.63453605713,1759,1620,1443,1620,74.0612919074629
"2081/2082",2082,120,120,100,54.529062728291,-15.2182897047244,107.522687996177,104.204315664816,2124.8681270745,1811.5,1455.91450380656,2059,1668.5,2065,1668.5,77.6278294694202
"2082/2083",2083,120,120,100,44.8933542342359,-8.14082828575416,103.94209438422,101.864026886996,1959.63821023284,1573.5,1410.3569000038,1803,1493,1672,1493,75.3444470174654
"2083/2084",2084,120,120,100,44.1335227270632,-9.33276767677832,116.20333219857,103.478645562843,1851.79352858616,1457,1191.02609872323,1694.5,1334,1734,1334,70.2214006650356
"2084/2085",2085,121,121,100,50.7671587604538,-12.4438985572033,108.521292510043,104.344805026885,2123.32191141089,1783.5,1452.15108158602,2000,1647,1972,1647,77.0516354657484
"2085/2086",2086,120,120,100,48.1244048662564,-13.9413450501663,114.138819535711,103.135376310744,2007.71314741543,1628.5,1335.91018214956,1883,1470.5,2025,1470.5,71.6706256483594
"2086/2087",2087,120,120,100,46.9108413628353,-9.09216370199753,107.343165048994,101.494479741299,1940.21889448131,1619.5,1403.37754494877,1788,1518.5,1697,1518.5,75.2547613074239
"2087/2088",2088,120,120,100,55.8478142909409,-13.455054879565,103.723262755968,106.313026817927,2232.47448251001,1885.5,1468.56878942071,2161.5,1693,2235,1693,76.3114612026075
"2088/2089",2089,121,121,100,40.3060253578603,-11.1809869576359,116.040560828174,106.622480798531,1817.69173571689,1329,1059.88662711839,1696.5,1188,1773,1188,65.9040824914882
"2089/2090",2090,120,120,100,43.4362704717735,-9.8375686904555,115.045310027497,102.043523047204,1750.24263729178,1463,1172.75555597659,1635,1331,1584,1331,67.018455542915
"2090/2091",2091,120,120,100,40.432431775129,-12.8893395119903,104.648494965576,103.863382875869,1958.17433357844,1467,1320.2380946718,1781.5,1369.5,1754,1369.5,70.9292227566257
"2091/2092",2092,120,120,100,56.9514105476042,-14.3625789407472,102.298526781399,105.716244901194,2295.77925341774,1901.5,1549.79966104362,2149.5,1805,2188,1805,76.6403809319672
"2092/2093",2093,121,121,100,57.4101089422279,-11.8663580672637,105.050831786437,102.63034326585,2137.35277611099,1899.5,1595.75404102751,2016.5,1811,2029,1811,79.2019362979481
"2093/2094",2094,120,120,100,53.578810355555,-10.6669133610543,97.4623388943703,100.8672720881,2107.84191527113,1851.5,1579.32364865695,2007,1747.5,1884,1747.5,74.0980313787986
"2094/2095",2095,120,120,100,50.0108019793209,-9.45772732546638,107.082276967465,102.287716379325,1993.64058483078,1690.5,1428.92537461634,1916.5,1605.5,1771,1605.5,73.9602368585547
"2095/2096",2096,120,120,100,43.6552495854976,-11.75659368741,111.91993214703,103.102440716819,1879.46955414081,1538,1251.19505937805,1747,1441.5,1648,1441.5,72.6629917384671
"2096/2097",2097,121,121,100,46.9830493565137,-8.78918457176176,112.873093417334,105.610083800327,1958.07831144752,1538,1254.99877780693,1831.5,1413,1897,1413,71.4395504326203
"2097/2098",2098,120,120,100,47.8654633096845,-8.19799131788195,107.738382495191,100.100880092517,1942.2690521793,1652,1507.89058393729,1774.5,1661,1643,1661,71.8357213656382
"2098/2099",2099,120,120,100,50.8220703622797,-12.9519324883679,117.653736577503,102.425301517179,1933.26467332942,1581,1282.38801666629,1834,1438.5,1928,1438.5,71.6455954663288
"2099/2100",2100,120,120,100,45.6423748400976,-9.88426356531624,106.127710124476,97.913540458162,1951.68235283671,1712,1590.78421576211,1752.5,1723,1538,1723,76.9378535268406
