"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2020/2021",2021,121,121,100,49.2747559892024,11.2787751201775,110.405641363953,101.121673365483,1877.2531970798,1639.5,1409.79784874043,1756.5,1594,1623,1594,72.1259468772314
"2021/2022",2022,120,120,100,44.9979644347411,5.07616595655629,111.444227678919,99.342676095007,1846.66508265676,1608,1377.14810234093,1756,1539,1648,1539,69.8234766357509
"2022/2023",2023,120,120,100,46.3526291446876,8.47449541123368,101.757148105926,98.7501447272561,1902.63031891658,1657.5,1454.91677972322,1781.5,1609.5,1592,1609.5,72.7531233179561
"2023/2024",2024,120,120,100,52.8187247833265,9.2511754596098,111.390883438631,105.925498701795,1917.98124987994,1531,1188.77078625953,1843,1415.5,1898,1415.5,68.3732536258949
"2024/2025",2025,121,121,100,56.3757251422915,11.6981149731853,95.6190600822819,102.648684914486,2253.75828630528,1929.5,1728.7518350468,2147.5,1828.5,2012,1828.5,80.975663135775
"2025/2026",2026,120,120,100,48.1566713787434,7.68677661311238,103.516977657764,104.179403049967,2020.57883877595,1620,1375.85982044623,1882,1545.5,1829,1545.5,72.8623470402108
"2026/2027",2027,120,120,100,35.4280762404979,7.67306135533764,125.621947885819,101.10140161074,1463.72295971852,1096.5,894.50124973082,1372,1016,1356,1016,57.904374920422
"2027/2028",2028,120,120,100,50.7171007860733,4.42238089969079,91.6335702535483,97.1857916406888,2134.19185571145,1873.5,1830.20843642399,1984.5,1948.5,1580,1948.5,84.8701534477932
"2028/2029",2029,121,121,100,40.2265839455534,8.15997965744358,120.671978211133,105.555555069542,1631.03848900276,1250,940.47059680018,1520.5,1128.5,1563,1128.5,57.063676203169
"2029/2030",2030,120,120,100,46.5734399052851,5.56283919383107,105.906436580728,102.527663865798,1976.91095561214,1606,1373.02880388372,1801,1554,1627,1554,76.0514970850145
"2030/2031",2031,120,120,100,27.8115572349975,7.81531476882515,127.356818151008,98.939345457841,1306.50295189227,944.5,814.511976408015,1178,898,1105,898,53.9578602707506
"2031/2032",2032,120,120,100,28.0789953564544,5.02075837532239,121.287638743749,104.283078034731,1450.87089160969,927.5,767.631863605799,1312,880,1210,880,56.9835368960821
"2032/2033",2033,121,121,100,48.7026620372124,5.71545415359514,100.952915636784,102.072760618887,2093.12881504561,1735.5,1569.46415301973,1948.5,1701.5,1742,1701.5,79.1068754177322
"2033/2034",2034,120,120,100,34.2074697167955,9.28423180989953,118.066972332451,99.3405298864102,1527.10957085586,1226,1040.36664797226,1447.5,1174.5,1332,1174.5,63.7263474736856
"2034/2035",2035,120,120,100,45.4553547180888,7.0657992187699,103.521471970646,100.330925339734,1937.95273785078,1598,1406.13608882073,1864.5,1515.5,1688,1515.5,73.7190702420294
"2035/2036",2036,120,120,100,43.5299506923988,9.02646236225404,102.184545234051,103.466893884401,1983.8952584033,1545,1361.60761272006,1819,1458.5,1711,1458.5,73.0411485092973
"2036/2037",2037,121,121,100,50.294144069634,11.2076737375918,106.420306800088,104.019391644606,2047.08087437978,1683.5,1431.28679605745,1896,1610.5,1839,1610.5,73.2148851181073
"2037/2038",2038,120,120,100,44.6974344836928,4.46838367528691,106.05580683028,100.418560841267,1878.92874366191,1581,1384.35465071682,1777.5,1514.5,1650,1514.5,75.6267421697557
"2038/2039",2039,120,120,100,56.6009624740553,7.52013374328146,101.559404549642,106.503547111388,2272.48806404407,1892,1485.11137474063,2130.5,1705.5,2224,1705.5,77.1280715412568
"2039/2040",2040,120,120,100,42.7824567982947,7.86891331276885,103.828062855045,100.845101349777,1860.64785590142,1537.5,1381.01203795362,1756,1508,1582,1508,72.950328871204
"2040/2041",2041,121,121,100,46.0987921602064,9.94527737795871,103.953688624914,104.970725370337,2065.65666679596,1597,1412.52518194186,1912.5,1514.5,1823,1514.5,73.2084327738421
"2041/2042",2042,120,120,100,50.8635907392056,3.02878345129229,90.4785869443223,97.5589088601039,2155.80391834516,1936.5,1810.5986643275,2006,1886.5,1751,1886.5,82.2698980754785
"2042/2043",2043,120,120,100,46.0591478034816,12.1190520763682,99.1091048594722,99.27253339092,1979.74835959176,1685.5,1542.25864488445,1835.5,1616,1696,1616,78.2939877852205
"2043/2044",2044,120,120,100,36.8304472287552,5.84429628996343,112.57016606644,104.979220902225,1706.63999522955,1148.5,1011.9781165946,1571,1118,1609,1118,63.2950830528571
"2044/2045",2045,121,121,100,52.9053067451837,6.51402209392633,98.8100871446562,102.866013074856,2187.31718950081,1870,1628.6104547678,2098,1800.5,1891,1800.5,79.1039850528377
"2045/2046",2046,120,120,100,29.8405645790299,4.86549034352558,121.542297863822,102.889794615736,1499.21246239211,1077.5,857.944593113585,1378.5,936.5,1388,936.5,56.7737553158095
"2046/2047",2047,120,120,100,49.3869930836384,6.1107148942923,103.440960895912,101.944752624228,2032.27472764361,1755.5,1469.04782693167,1932,1627.5,1809,1627.5,75.4151868495537
"2047/2048",2048,120,120,100,44.9713522478163,5.76116754291229,101.231086394182,101.21483673592,2018.20713986107,1679.5,1471.84106436721,1875,1613.5,1624,1613.5,75.4663957371649
"2048/2049",2049,121,121,100,43.6207076736326,3.99554532092762,113.294297210944,102.158926702846,1846.68746758567,1531.5,1274.53100455977,1735.5,1455.5,1591,1455.5,66.5780728644513
"2049/2050",2050,120,120,100,49.8449764665047,9.3049887954017,109.31781520593,105.703764037663,1955.06182603625,1572,1237.5555156105,1873.5,1456.5,1854,1456.5,70.6171223415222
"2050/2051",2051,120,120,100,35.9788497980939,5.66460619905133,114.811916026287,103.528661439121,1653.70497350226,1201,1037.89369284961,1478,1139,1394,1139,61.1059065956542
"2051/2052",2052,120,120,100,43.8557463169551,7.90242942387138,108.471533344245,102.273113457052,1859.73366940336,1540.5,1286.68665987032,1772.5,1455,1696,1455,69.286515029682
"2052/2053",2053,121,121,100,60.7183128515042,13.7183151882174,96.1725982075212,100.938265052992,2319.4131808902,2094,1875.36833856069,2201.5,2048,2076,2048,87.453986920953
"2053/2054",2054,120,120,100,55.3846315910272,11.841781065957,102.282581751141,98.2294438050094,2143.22831251187,1969,1764.05628984017,1985,1963,1791,1963,79.6096579656005
"2054/2055",2055,120,120,100,57.3370061762186,10.8896047918139,98.1331189136603,103.799305162475,2238.80411336408,1917.5,1597.23099878887,2149.5,1831.5,2103,1831.5,78.636968281573
"2055/2056",2056,120,120,100,55.2034920251336,8.84565648522619,104.042494355057,103.919815255834,2125.63769653137,1777,1439.04257262041,2047,1665,2091,1665,73.1607881375203
"2056/2057",2057,121,121,100,47.5790874666057,9.00079838569476,99.2109462986511,100.254227530629,2107.479194124,1788.5,1637.98392774077,1922.5,1758,1701,1758,79.6118966172744
"2057/2058",2058,120,120,100,46.2981300241466,9.93662592833408,106.48871984195,100.675592064935,1831.22101405519,1600.5,1347.42514985567,1729,1504,1658,1504,68.1376365897795
"2058/2059",2059,120,120,100,50.1729466959291,12.4953724153977,106.085707357386,106.894666802618,2052.52949531242,1581.5,1251.91692260563,1945,1445,2038,1445,71.5207214866186
"2059/2060",2060,120,120,100,40.7086853197497,5.44597673416835,118.017872022887,100.952977742966,1761.6872297239,1398,1146.52300238612,1674.5,1320,1571,1320,68.6419224067522
"2060/2061",2061,121,121,100,46.3525150015137,10.3512282627289,112.839216943377,105.308982345841,1913.58262192801,1538.5,1213.66614792694,1801.5,1387.5,1827,1387.5,66.5117791439498
"2061/2062",2062,120,120,100,50.0363635831424,5.09100375375457,93.6133372133611,98.0299081905286,2151.46702317666,1879,1804.49459128684,2001.5,1882,1757,1882,83.5456354921807
"2062/2063",2063,120,120,100,40.6340917729591,3.39586659376311,115.803720401304,101.181598655701,1743.13057763089,1399.5,1187.30835757981,1628.5,1326,1523,1326,66.7192748648449
"2063/2064",2064,120,120,100,41.9109471713912,8.04667271916991,106.200266705441,100.140094336786,1845.52166065102,1503.5,1376.79840926698,1684,1504.5,1466,1504.5,67.2698330042022
"2064/2065",2065,121,121,100,51.7270275203611,8.28393261308653,107.090016327974,106.531666195981,2104.04116714874,1703.5,1356.50813246745,1977,1551,2039,1551,72.905771524247
"2065/2066",2066,120,120,100,48.375640129811,11.8231691865768,110.346844812068,104.928957464153,1965.52576048841,1593.5,1245.62268960712,1879,1440,1835,1440,69.8833146643228
"2066/2067",2067,120,120,100,41.9625104708219,9.31373234316012,106.066028067242,103.821462658411,1841.10408652609,1431,1207.11001378373,1725,1305.5,1588,1305.5,66.6911615099234
"2067/2068",2068,120,120,100,37.9299175175844,2.05566229741511,125.134356942048,101.393052872846,1565.80497903377,1206.5,942.565444237873,1497.5,1112,1444,1112,55.8435799878444
"2068/2069",2069,121,121,100,48.1170919924051,8.49511329746361,107.965979911607,100.314855573699,1955.02318465052,1651.5,1466.12367539215,1880,1582,1809,1582,78.7449780713196
"2069/2070",2070,120,120,100,28.7993788930611,3.21617196031127,117.447769322753,99.314940186267,1458.92256726319,1058.5,994.085139346367,1292.5,1032,1120,1032,60.4376253979008
"2070/2071",2071,120,120,100,32.1909470405903,3.52433509983045,109.733470270731,97.9335394970789,1537.58014280599,1216,1169.85856323407,1419.5,1217,1145,1217,63.0314636059229
"2071/2072",2072,120,120,100,56.0605895808184,11.3388350527247,94.3069544820223,98.4882833248578,2202.8199775485,1988,1787.952163004,2083.5,1950,1863,1950,82.6315710383969
"2072/2073",2073,121,121,100,37.8619945880522,7.85578260732696,115.08818861621,104.090395830015,1653.80987283215,1252,1053.71887020566,1498.5,1168,1464,1168,66.5127103275227
"2073/2074",2074,120,120,100,60.5402729960709,8.89292475237937,96.4458578890775,103.948894313854,2345.68535345938,1966,1698.03915596154,2211,1906.5,2131,1906.5,82.2652395591304
"2074/2075",2075,120,120,100,37.7607931054559,8.74990818014166,112.662817602115,105.453915881195,1747.02556712402,1322,998.569974049053,1603,1115.5,1705,1115.5,62.8442319675705
"2075/2076",2076,120,120,100,41.410117430666,14.3831306395275,105.9447069824,101.554976276363,1801.69108210539,1473,1289.37194291659,1696.5,1408,1493,1408,68.6885736674321
"2076/2077",2077,121,121,100,48.382201632707,11.6623380039119,99.5073504597809,102.68910462609,2085.06011864805,1780.5,1499.89163711673,1989,1656,1823,1656,76.741438348472
"2077/2078",2078,120,120,100,36.8840346889914,5.46463768728232,110.288629087921,100.004568359013,1735.46752132074,1343,1231.67778803717,1598,1315.5,1462,1315.5,69.1492847307618
"2078/2079",2079,120,120,100,44.1663594273903,3.01969079243491,100.007572509093,102.251958018963,2052.95847689087,1612.5,1462.74850026955,1887.5,1607.5,1705,1607.5,79.6809780855838
"2079/2080",2080,120,120,100,55.3856617145854,6.9120190388428,101.444573493922,100.958685251181,2135.5894077344,1876.5,1622.5092206134,1996,1840,1884,1840,79.3824783495129
"2080/2081",2081,121,121,100,40.7977851015597,4.45682384162853,98.870364783298,96.3234483397813,1763.74408364174,1619.5,1453.26250379265,1719.5,1526.5,1409,1526.5,73.5827407915949
"2081/2082",2082,120,120,100,54.028456402287,7.45897392826093,106.683896406129,103.625053168463,2119.33361338271,1826,1461.88433636428,2020.5,1669.5,2023,1669.5,79.3339183801236
"2082/2083",2083,120,120,100,40.7304363463502,6.26393100855604,102.529421013258,101.972157173542,1911.88414318522,1501,1349.35254893365,1785.5,1427.5,1656,1427.5,75.6750642430561
"2083/2084",2084,120,120,100,38.6550254877256,7.07419305817039,114.581121893618,103.52085464788,1767.25942048366,1344,1092.18025796255,1650,1226,1646,1226,69.2543280950777
"2084/2085",2085,121,121,100,42.2974921072923,5.99813674396313,108.339206423632,103.022204548426,1930.80591626005,1531.5,1315.42688885599,1834.5,1424.5,1756,1424.5,72.9620151913696
"2085/2086",2086,120,120,100,45.7804722125109,8.66760557565945,113.076991722688,102.670521754307,1893.48685200408,1441.5,1262.38019315863,1748.5,1349.5,1833,1349.5,68.5292449276931
"2086/2087",2087,120,120,100,44.0835570034505,4.61530967730275,105.856048527169,102.11840357714,1914.79804079921,1563,1335.84417409857,1816.5,1451.5,1678,1451.5,74.3974193299218
"2087/2088",2088,120,120,100,52.771254844249,10.164880991507,102.745728076455,105.984958760886,2196.92574393621,1773,1426.88195495243,2103,1664,2142,1664,75.8030985418663
"2088/2089",2089,121,121,100,37.6103644804081,8.14282629125801,114.45931796597,106.62501180183,1772.29132004041,1215.5,1011.02984633594,1645,1103,1802,1103,65.6405614227515
"2089/2090",2090,120,120,100,37.1197579013295,7.01103733385373,114.087204457194,100.79873943233,1657.95701402018,1305.5,1128.17489161616,1556,1222,1506,1222,65.1408724040775
"2090/2091",2091,120,120,100,40.6916920238478,5.20408740972353,103.83692763811,102.890004115859,1875.42800761317,1398.5,1290.14560631843,1739.5,1363,1552,1363,71.2375494186781
"2091/2092",2092,120,120,100,56.3011253712476,7.79408853577765,101.561512335795,104.976160806369,2231.95923661697,1919,1510.94115331973,2164,1785.5,2091,1785.5,77.6951748936517
"2092/2093",2093,121,121,100,58.0000062682073,7.10240354331191,103.587668455381,102.975459468167,2136.20961142669,1910.5,1565.73519430013,2011,1831,1962,1831,79.225607684115
"2093/2094",2094,120,120,100,53.1137826550032,10.1490397391952,96.0496748386386,101.464802732326,2141.33620963048,1874,1571.84850251372,2037,1777.5,1880,1777.5,76.0346330216526
"2094/2095",2095,120,120,100,46.8369839253822,8.54027324983727,105.896256879057,102.772631653374,1982.40423862048,1609,1366.99681432615,1886.5,1529.5,1806,1529.5,75.0100155134278
"2095/2096",2096,120,120,100,41.137840406089,9.35785436405982,111.076019721571,102.535506389786,1813.65996447403,1432.5,1218.47448609804,1666,1331,1624,1331,71.4596807482776
"2096/2097",2097,121,121,100,38.651369458071,5.2964977166806,111.796721652046,105.132041110564,1809.8747895041,1341,1136.25021046976,1647.5,1231,1615,1231,70.9131101922721
"2097/2098",2098,120,120,100,48.1871842494145,10.6709086515274,106.097205695553,101.268483313032,1928.58692562662,1582.5,1427.79687697795,1795.5,1539.5,1703,1539.5,72.2612271701255
"2098/2099",2099,120,120,100,49.5052397842856,8.60413691994396,116.293528644928,102.364966145695,1891.48695941491,1545.5,1243.88944903808,1799,1454.5,1842,1454.5,68.9005768921088
"2099/2100",2100,120,120,100,43.8222741901206,5.12463363357853,106.498443141245,95.6434571778786,1818.883694035,1627,1533.57952242909,1670.5,1618.5,1488,1618.5,74.6129212692831
