"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2012/2013",2013,121,121,100,35.7985115954034,-0.861744900086648,114.007925820531,101.055515158694,1693.47147683358,1312.5,1203.25785541835,1565,1266,1432,1266,66.4824973570371
"2013/2014",2014,120,120,100,57.5797062986299,-1.30580903142587,99.9428316279071,101.427658567909,2234.29551057139,1963.5,1720.22943141396,2082.5,1903.5,2023,1903.5,82.7477601035375
"2014/2015",2015,120,120,100,41.7934003542721,-2.69361363209148,108.250759815024,104.500954960481,1891.31496294914,1449,1229.79670080192,1738,1353.5,1744,1353.5,70.4913044696268
"2015/2016",2016,120,120,100,57.6347112792834,0.0762279955058847,98.4068546950564,101.237774370997,2247.25797128251,1985.5,1755.42090330934,2123,1933.5,2011,1933.5,81.0713691622336
"2016/2017",2017,121,121,100,40.8122465841186,-1.91611024793111,111.093841989388,106.592844975544,1879.46718547212,1359.5,1139.928718836,1708.5,1260,1744,1260,69.843300504398
"2017/2018",2018,120,120,100,62.3779012992807,-1.64567610027805,98.0210149798043,101.346005899929,2304.06762119241,2076.5,1812.81378006785,2219,2010,2139,2010,82.9897875058159
"2018/2019",2019,120,120,100,61.3613040705864,-3.48575882752345,90.6622019083225,99.1137740079695,2379.94622388367,2163.5,1983.91371511223,2210.5,2166,2013,2166,86.3707167742764
"2019/2020",2020,120,120,100,54.3990382257058,-1.5304212706946,106.298451327492,102.761682772639,2114.55936901749,1814,1508.17247109638,2007,1675.5,2049,1675.5,76.9075997450518
"2020/2021",2021,121,121,100,48.7297134170112,3.46993232571362,105.924269574873,100.867401345588,1967.74547746348,1691.5,1521.95574119763,1833.5,1668,1705,1668,75.8688241563968
"2021/2022",2022,120,120,100,49.543859002039,-3.79109121965642,106.418207642229,99.422415243494,1965.60919926592,1711,1527.1811064881,1864,1671.5,1731,1671.5,73.5784263458763
"2022/2023",2023,120,120,100,47.11415418593,-1.51460083351151,98.0383395377733,96.9296309166673,1956.01568839583,1726.5,1581.56464745416,1863.5,1686.5,1619,1686.5,76.5000556101213
"2023/2024",2024,120,120,100,56.679083503018,-0.296773131374181,107.029420878738,105.378841552394,2123.83364202795,1757,1409.89894732471,2081.5,1617,2144,1617,73.3313265626075
"2024/2025",2025,121,121,100,61.7090807383956,-0.373921921747986,91.6288941899975,101.160983894268,2425.10120345556,2203,1963.21982232532,2285.5,2128.5,2156,2128.5,86.6140754099242
"2025/2026",2026,120,120,100,51.1926968399693,-2.40394309502565,99.5911708414646,102.488162211928,2153.06669522531,1790.5,1583.19666722463,2018.5,1709,1936,1709,78.3515036977051
"2026/2027",2027,120,120,100,38.4257278785568,-0.215179011741295,120.894119793366,102.33413554457,1641.08965879274,1234,1037.32069122986,1503.5,1151.5,1570,1151.5,64.7947871203387
"2027/2028",2028,120,120,100,50.6491185433753,-5.51259800681189,87.7068242632616,95.8359821901564,2230.17392881503,1947,2018.72140868293,2018.5,2036,1662,2036,88.0236661455128
"2028/2029",2029,121,121,100,44.8274695337451,0.420616373348645,115.785308449053,105.841278362208,1798.89676489271,1401.5,1111.17611677255,1699.5,1288,1687,1288,65.1031991646623
"2029/2030",2030,120,120,100,47.2327831902127,-2.6430869594346,102.280737070094,101.106514180594,2017.12451325494,1665,1483.28770848048,1901,1640.5,1737,1640.5,79.2449682900087
"2030/2031",2031,120,120,100,30.3251693522959,2.69863239790738,122.319089698907,100.085863891618,1446.21423427528,1060,914.49005456359,1373.5,990.5,1235,990.5,57.9980923905114
"2031/2032",2032,120,120,100,35.4416595801934,-4.16740328417194,116.743574900645,105.322263782856,1723.37641096901,1167.5,976.566944047954,1580.5,1064.5,1652,1064.5,62.6580551377483
"2032/2033",2033,121,121,100,54.9132380321598,-3.56056628289962,96.9130979404704,100.750553001783,2245.13194653211,1957,1797.69964048485,2061.5,1944,1886,1944,84.443503851553
"2033/2034",2034,120,120,100,42.2927772845114,-0.375289394912735,112.930196038562,100.397374422526,1701.71078318206,1425.5,1223.16981783367,1605.5,1341,1526,1341,69.6036266629271
"2034/2035",2035,120,120,100,47.7181928356659,-5.64816185308125,99.6743135246221,99.36029519389,2054.90059957569,1717,1559.2895529212,1890,1658.5,1770,1655,77.407248583434
"2035/2036",2036,120,120,100,49.1033750306999,-0.430565769179035,98.4597541740739,101.702672001675,2074.3029351866,1773.5,1524.46749191626,1972,1673,1846,1673,76.9695464343076
"2036/2037",2037,121,121,100,53.0199751184169,1.71161183942386,102.26255930922,103.494357672565,2204.31498641093,1834,1607.82048609704,2026,1762,1922,1762,79.5857797575954
"2037/2038",2038,120,120,100,48.8569009223302,-4.93842502682213,101.916949702618,99.5383305546965,2000.48618751316,1743.5,1547.15443160851,1878,1642.5,1687,1642.5,80.2024309696917
"2038/2039",2039,120,120,100,64.3016511258605,-1.05123206668416,97.4902076313495,104.552839983673,2437.95599305403,2150.5,1768.08591544931,2281,2063.5,2279,2063.5,82.8730852148765
"2039/2040",2040,120,120,100,47.0796818451708,0.747666910481533,99.29084401197,100.828455950312,2057.59224321847,1712.5,1587.64537990926,1934,1690,1747,1690,78.2952348496437
"2040/2041",2041,121,121,100,53.4626898748814,-2.26082672978324,99.6803303633639,104.613792396262,2300.22275464243,1905.5,1651.80284001888,2106.5,1822.5,2064,1822.5,81.1556631575477
"2041/2042",2042,120,120,100,53.1298332782472,-6.25572829912255,86.5286148013508,95.5306765611674,2254.42844920178,2082,2015.94755711601,2092,2125.5,1665,2125.5,86.2899752892827
"2042/2043",2043,120,120,100,46.5023890118177,3.72889651377214,95.2839481724539,97.4087138863766,2019.43459379711,1819,1641.42404190899,1897.5,1762.5,1633,1762.5,82.8391619824779
"2043/2044",2044,120,120,100,45.0620747928043,-3.21003986450097,107.901271763822,105.542187806533,1968.46960503733,1503,1242.54012273563,1830.5,1390,1803,1390,71.595464749018
"2044/2045",2045,121,121,100,59.796255266457,-1.41005490047487,94.504431929822,101.867362002932,2344.52304947528,2077.5,1856.95985927564,2199,2044,2073,2044,84.1378563173603
"2045/2046",2046,120,120,100,38.4455067736152,-5.7361273179006,116.453861855023,103.782722262962,1730.17328602093,1335,1058.96197090929,1606,1206.5,1583,1206.5,64.9394121414425
"2046/2047",2047,120,120,100,54.1357085690551,-3.45785612283601,99.253221479766,100.740645130917,2164.52118130389,1920.5,1671.52951101612,2039.5,1857,1935,1857,80.5306588792137
"2047/2048",2048,120,120,100,50.0415311012315,-4.73190430898767,96.9488248127684,100.80874106736,2165.28542890574,1843,1660.58033871409,2004,1768.5,1878,1768.5,80.5458843852848
"2048/2049",2049,121,121,100,50.0639197968934,-5.13676410201207,109.15385908828,101.178928279962,2002.0846172967,1695,1501.60330425695,1863,1659.5,1735,1659.5,71.5603626480406
"2049/2050",2050,120,120,100,57.7026055356952,-0.410514496891758,104.666075756582,105.789182923811,2180.50256477774,1826,1451.06294753661,2075,1692.5,2123,1692.5,75.6717908903665
"2050/2051",2051,120,120,100,42.6976597512957,-6.24844871612624,110.405916513338,104.179325315678,1907.47174141713,1421,1215.77012421956,1797.5,1337.5,1701,1337.5,68.2046308429781
"2051/2052",2052,120,120,100,47.2950164939307,-2.11318477380482,104.486852352703,101.470433271128,1993.32790749177,1676,1474.40775911903,1868.5,1638,1746,1638,75.0938883260096
"2052/2053",2053,121,121,100,61.5052356899544,1.81265303895293,92.5192844072842,98.7308420452582,2399.16739303101,2252,2055.71837279139,2255.5,2193,2043,2193,91.0635012747698
"2053/2054",2054,120,120,100,57.0434211559836,6.34613487458904,97.7804952577481,97.6747287597932,2225.62896865682,2028.5,1906.4877387539,2048,2070,1792,2070,82.0683734416089
"2054/2055",2055,120,120,100,62.6817941489167,1.07919293241805,94.0291026926368,102.37689831777,2392.98535228637,2129.5,1831.08991248257,2317.5,2065.5,2242,2065.5,83.1672183879891
"2055/2056",2056,120,120,100,62.0530475529102,-2.31806567897865,99.7231796424449,102.784025104132,2285.08830745792,2044.5,1658.49337052449,2205.5,1952.5,2169,1952.5,79.255696062668
"2056/2057",2057,121,121,100,49.7976230346882,-1.86465758195931,95.6066169865978,98.2695498889439,2187.22121035116,1958.5,1809.37201963901,2041.5,1946.5,1684,1946.5,84.4802240414483
"2057/2058",2058,120,120,100,50.1360980444778,0.601139077176668,101.860011896464,101.156070600319,1990.90126559878,1724,1452.71063759195,1907,1628,1783,1628,72.0196440745403
"2058/2059",2059,120,120,100,60.3812473357972,1.59023308026084,101.708599021692,106.001412727233,2282.06029826793,1958.5,1544.16188889812,2190.5,1786,2238,1786,78.5036648915575
"2059/2060",2060,120,120,100,50.070202912193,-3.05954774716674,113.37399563252,101.164365606252,1979.07152157597,1624,1379.29428326234,1856.5,1569,1905,1569,74.8425378189095
"2060/2061",2061,121,121,100,49.2861282796804,0.267112946765141,108.788793496175,103.939543717687,2033.1376120369,1683,1410.13278164977,1897.5,1618,1861,1618,72.4094281447706
"2061/2062",2062,120,120,100,53.1972801334578,-2.48041047479521,89.5967277302275,96.0970163455029,2278.23963862093,2098.5,2031.44833620105,2087,2136.5,1723,2136.5,89.6529712445536
"2062/2063",2063,120,120,100,44.7646067676939,-6.83406127696261,111.49748204983,100.794867271996,1893.93884884601,1548.5,1377.71167182527,1712.5,1531,1642,1531,72.5814442591272
"2063/2064",2064,120,120,100,46.9890014782737,-1.17224261840227,101.577218695268,100.695963144143,2007.92799119541,1656.5,1519.49896321737,1857.5,1638,1750,1638,76.5378223661191
"2064/2065",2065,121,121,100,58.7832924422925,0.204206940134143,102.896375288308,104.90248710039,2242.66634827736,1942.5,1602.83811549086,2139,1835,2155,1835,78.4878198517945
"2065/2066",2066,120,120,100,56.1889039828937,2.80544478569642,105.638609946219,105.64739431948,2201.67388877209,1837.5,1457.85034605104,2154.5,1669.5,2191,1669.5,74.687983045098
"2066/2067",2067,120,120,100,47.2852117423736,-0.611422909564835,101.530059466931,104.250082100321,2077.73702991294,1606,1406.84645018261,1973,1502,1948,1502,74.6111595214188
"2067/2068",2068,120,120,100,42.3787495723582,-5.97736163202086,120.999945954379,101.065167886398,1734.81392041605,1359,1139.75723860087,1613.5,1289.5,1680,1289.5,61.0959515775921
"2068/2069",2069,121,121,100,47.5944954422599,1.64163272821458,103.799992749269,99.1826607641177,2036.59799907694,1815.5,1612.1321963169,1899,1726.5,1750,1726.5,82.6718570824996
"2069/2070",2070,120,120,100,36.2539190380335,-4.27985326195168,112.614737375543,100.119846336691,1683.12437615776,1328,1186.09396776219,1529,1294,1383,1294,68.2128819412519
"2070/2071",2071,120,120,100,35.123020150816,-1.04561084665347,105.182593598454,97.7090029325129,1619.34309003968,1332,1246.79193880095,1536,1275,1348,1269.5,67.9300890970226
"2071/2072",2072,120,120,100,59.9748151438079,2.90584247596964,90.3017016725889,96.9021025846097,2305.92750087415,2159.5,1991.39481959172,2173.5,2147.5,1938,2147.5,87.0259664412642
"2072/2073",2073,121,121,100,43.3770468427259,1.45494123871955,110.298490572942,104.549895866253,1844.01747028291,1430.5,1227.62346662121,1687,1359,1602,1359,71.7633724156931
"2073/2074",2074,120,120,100,66.2707957457314,-0.954786234105912,92.3532569368681,102.423929556231,2533.70083745028,2253.5,1974.99834456481,2380.5,2220.5,2344,2220.5,88.486441178291
"2074/2075",2075,120,120,100,47.2541369587145,-0.714161868491823,108.444600826397,104.622317448427,1936.33903221495,1554,1243.15414189128,1813,1444,1848,1444,69.048806994082
"2075/2076",2076,120,120,100,45.2290270816544,6.61345128852289,101.559852034653,101.863575589527,1983.79460149613,1603.5,1445.5001503969,1836.5,1534.5,1693,1534.5,73.0195324374472
"2076/2077",2077,121,121,100,53.040675229596,3.26064666460449,95.4443410507541,101.981894394384,2215.07043513347,1959.5,1648.6855417323,2080,1804,1917,1804,79.4147260948957
"2077/2078",2078,120,120,100,42.8937279193278,-4.25597417402339,106.224962562857,99.3978714539667,1901.61768738163,1592.5,1419.79963282659,1755,1520,1595,1520,73.6594242761057
"2078/2079",2079,120,120,100,52.1735911514865,-7.72249035709268,96.1135076733688,100.659976938534,2212.0508924934,1887,1714.35573622555,2059,1881,1868,1881,84.2127288797237
"2079/2080",2080,120,120,100,55.1814540826046,-0.826991599007037,97.7507444165562,98.5597372117659,2186.15288837772,1991,1797.42812728276,2068.5,1984.5,1829,1984.5,83.1281513969625
"2080/2081",2081,121,121,100,46.0821968946038,-3.86885712413921,94.1762664889946,95.9604508380185,1929.62546779652,1790.5,1653.48947439122,1829.5,1731.5,1525,1731.5,78.6650577073924
"2081/2082",2082,120,120,100,56.7181645144214,0.000608042930875907,102.233229096143,102.45950138846,2215.06172981026,1952.5,1645.40076922532,2097.5,1861,2020,1861,82.5195243060116
"2082/2083",2083,120,120,100,44.8928454897033,-1.53558988743143,98.7732866100573,100.630668114404,1991.14160108136,1657.5,1467.07739743998,1887,1574.5,1749,1574.5,78.670974226683
"2083/2084",2084,120,120,100,46.4633232598383,-0.996514245615509,110.278632887882,102.708357838312,1951.72293693357,1568.5,1326.74792243115,1821.5,1496,1818,1496,75.6297462245275
"2084/2085",2085,121,121,100,51.1303450702625,-4.80697963860519,103.996951367382,102.068907562745,2122.67424157879,1836,1566.42381498881,2051.5,1744.5,1907,1744.5,79.9492463612623
"2085/2086",2086,120,120,100,54.5443880086278,1.94712858853957,108.376064376491,102.341125157038,2119.0099968703,1872,1506.56741726224,2006,1714,2010,1714,75.543157944212
"2086/2087",2087,120,120,100,50.9787033421246,-2.83244439427626,101.476211897024,101.1394398417,2081.40508529829,1781.5,1564.56919308042,1933,1732,1793,1732,78.5343995174262
"2087/2088",2088,120,120,100,61.3954793370757,-2.35804702089738,98.6968520401724,104.791427929122,2377.97281835275,2079,1682.57002221385,2274.5,1945.5,2286,1945.5,81.9599292289859
"2088/2089",2089,121,121,100,44.9303217349995,-0.813164004727895,110.257210823914,106.166932282452,1964.63721757056,1549,1215.50494615152,1857.5,1359.5,1909,1359.5,71.3071496382217
"2089/2090",2090,120,120,100,41.4455081847127,0.495245725164381,109.855161930868,99.8476670294144,1766.02703290782,1458,1283.10360745585,1617,1428,1485,1428,68.8230260333075
"2090/2091",2091,120,120,100,45.0108391503934,-4.61721613676485,99.3542207951531,103.048232800525,2094.0279938305,1647,1475.46979959909,1963,1572.5,1894,1572.5,77.8397973990104
"2091/2092",2092,120,120,100,62.4126398425782,-3.85856367938957,97.4302903307496,103.445679725652,2381.43388563546,2091,1761.63385939458,2244,2031,2173,2031,82.7779016623026
"2092/2093",2093,121,121,100,60.5758610629439,-2.80021265233029,99.6108217888062,101.13749670745,2220.93191288586,2057.5,1745.51149474585,2108,1981.5,1985,1975.5,82.6045043501908
"2093/2094",2094,120,120,100,59.2004178148566,-1.11957329979108,91.9809928722701,100.29927407966,2305.86437965685,2086,1790.61690633034,2199.5,1996,2055,1996,80.5478620249705
"2094/2095",2095,120,120,100,48.7290669232903,-0.13394165158332,101.98662605652,101.088554981677,2042.2103032826,1733.5,1502.77255087544,1944,1685.5,1797,1685.5,77.1483150458262
"2095/2096",2096,120,120,100,44.6773552728978,0.81191517954675,106.650650113089,102.239322898645,1953.73490138561,1613,1358.63352271845,1820.5,1500,1729,1500,77.1840617707967
"2096/2097",2097,121,121,100,46.1183710159775,-2.16866243807988,107.363739824476,104.404675808123,2022.44493942219,1662.5,1380.62744706537,1869.5,1572,1771,1572,76.6436399496451
"2097/2098",2098,120,120,100,50.1292905978926,2.72044454104589,101.945654202508,100.542088172101,2041.66113982757,1752.5,1582.46664526575,1908.5,1735,1728,1735,76.2868041121401
"2098/2099",2099,120,120,100,52.845905689758,1.6794456814579,111.844178569991,102.291496328073,2050.90742853726,1700.5,1432.97496330203,1926,1590.5,2023,1590.5,74.2216318662249
"2099/2100",2100,120,120,100,42.4439265453176,-2.79189560175457,102.000238608789,95.010489740681,1902.80528564751,1695,1662.10532298149,1693.5,1769,1336,1769,79.7434762033627
