"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2026/2027",2027,120,120,100,39.3583174327608,-6.24426017384581,119.437192089322,102.199916037601,1698.84709668014,1326.5,1091.81228794265,1570.5,1219,1625,1219,65.994727576016
"2027/2028",2028,120,120,100,47.7427774059372,-0.653259977474357,86.6537762264444,94.5039745763423,2210.4244152992,1949,2041.02618615713,1981.5,2082,1467,2082,89.3583168650412
"2028/2029",2029,121,121,100,48.3742211800077,-6.96798964081725,114.536939961434,106.345607236781,1893.34265894402,1520.5,1176.86393002354,1774.5,1415,1808,1415,67.6543262283831
"2029/2030",2030,120,120,100,45.9976575955694,-7.63066327248117,101.935127592488,100.10816046741,1983.17525126069,1703,1473.01420295017,1914.5,1620.5,1750,1620.5,77.886642495444
"2030/2031",2031,120,120,100,30.5744574016175,-0.95338557937498,121.424140684298,99.2400131598956,1450.35440342984,1120,959.499465351197,1345,1015,1211,1015,57.6418042721352
"2031/2032",2032,120,120,100,40.458259789283,0.269400253990702,115.613125450419,105.32297510176,1840.0398391847,1376.5,1090.589992383,1695,1211,1730,1211,65.909186757387
"2032/2033",2033,121,121,100,58.2839765272151,-0.220016439292504,95.865363760799,99.7978969505832,2322.69651537042,2104.5,1918.32321522466,2120.5,2097.5,1886,2097.5,86.786025510266
"2033/2034",2034,120,120,100,46.2910467384208,-4.24112728411229,111.041785836966,100.889072476658,1806.81965472011,1567,1304.82521468445,1725.5,1475.5,1626,1475.5,71.0315297496963
"2034/2035",2035,120,120,100,52.2870121312038,-7.63463112525042,98.5080204378189,98.8789358805133,2116.92787863684,1881.5,1647.874590889,1981,1829.5,1758,1821,79.592716485974
"2035/2036",2036,120,120,100,48.0240722872383,-2.43501530276537,98.0330438826324,100.102304430494,2052.69312886629,1821,1542.46644882596,1973,1715,1797,1715,75.8634262592404
"2036/2037",2037,121,121,100,52.2798588208641,-5.79069857856591,101.219653578863,102.64065822641,2214.91052718656,1859,1656.89170980785,2061,1806.5,1952,1806.5,80.0692874052074
"2037/2038",2038,120,120,100,50.9083523082939,-9.16840685630102,100.862019748566,99.327220555708,2067.60087978916,1777,1625.56327345068,1949,1792,1706,1792,80.4704736716867
"2038/2039",2039,120,120,100,65.3623221410302,-6.44274177784987,96.87253418372,103.108701733934,2451.99314233716,2207.5,1862.22450628137,2311.5,2163.5,2224,2163.5,83.9651951837313
"2039/2040",2040,120,120,100,50.18816844238,-1.37335065079897,97.6390881702339,101.05945706309,2143.90312944676,1822.5,1659.7389685504,1957.5,1789.5,1786,1789.5,81.1276586424228
"2040/2041",2041,121,121,100,58.5563849850481,-4.1807577622304,98.59178766806,103.860516400569,2333.86100180395,1983,1740.07280111039,2192,1922.5,2150,1922.5,82.9326680330123
"2041/2042",2042,120,120,100,54.928351314257,-0.338213325591546,85.3080396724574,94.8766572942497,2267.9386167312,2117.5,2065.93228950989,2141.5,2171,1677,2171,87.9713133750047
"2042/2043",2043,120,120,100,49.019516945764,-2.00464508790443,94.4564493286535,97.0781747402483,2074.0986610559,1845,1694.33073429106,1951.5,1857.5,1604,1857.5,81.6286764874767
"2043/2044",2044,120,120,100,47.7005704273503,-6.4160310835977,106.495497892366,104.793522015723,2020.37588945992,1634,1334.98165852032,1882.5,1547,1824,1547,74.1575394660904
"2044/2045",2045,121,121,100,63.5495853710795,-3.9305395113582,93.112514975841,101.889010352449,2410.76325592067,2232,1926.87001033311,2284,2119,2158,2119,86.5953181269488
"2045/2046",2046,120,120,100,41.2711299603129,-11.0033034292754,114.896299077012,103.917178024058,1807.6103136309,1453,1128.48697979524,1688.5,1306.5,1657,1306.5,67.0197890484214
"2046/2047",2047,120,120,100,56.5243078551982,-4.65811374488129,98.0548214024248,100.293752470787,2225.09869736509,2021.5,1761.96717627402,2090.5,1958,1919,1958,83.0686301234582
"2047/2048",2048,120,120,100,53.269138749379,-8.71851481271258,95.6442626556959,100.25068849072,2202.34053001733,1955,1726.23201833564,2108,1852.5,1912,1852.5,83.681418570779
"2048/2049",2049,121,121,100,53.0978105617215,-0.83911313949577,108.763706396563,100.520896309266,2081.73591833847,1832,1589.73430505139,1967.5,1784,1789,1784,73.3329302819893
"2049/2050",2050,120,120,100,59.885499522118,-10.3279041912763,103.541359328298,105.225318748423,2217.52630600432,1893,1519.52959567623,2130.5,1753.5,2117,1753.5,76.6120687851344
"2050/2051",2051,120,120,100,48.7177357782852,-7.56606411312439,109.298168703314,104.909654870859,2036.45353259722,1573,1308.02444317017,1877,1447,1971,1447,72.5276789774707
"2051/2052",2052,120,120,100,47.2065282342627,-3.52798330104496,103.593231257157,100.179366021006,1971.95314310509,1712,1507.55936264168,1861,1658,1687,1658,75.7528608117937
"2052/2053",2053,121,121,100,60.0862874908463,-3.89008278037119,92.0323138766406,97.4492380812703,2355.75891462422,2185,2071.90726767745,2190,2215,1917,2215,89.9435821041498
"2053/2054",2054,120,120,100,55.865407246718,-2.25873395070366,96.060620921466,97.8742290115118,2237.24396665581,2033.5,1910.7803475759,2030,2052.5,1729,2052.5,81.9568881351897
"2054/2055",2055,120,120,100,64.5943566844999,-4.77905016098571,92.9593472071806,101.384622000844,2452.33802420145,2280,1939.02634795959,2369,2204,2185,2204,86.1261605555555
"2055/2056",2056,120,120,100,64.3794543244325,-6.22421883447368,98.2548563477102,102.781306827209,2340.33189270296,2151,1717.81751752226,2272.5,2028.5,2177,2028.5,81.2894020192361
"2056/2057",2057,121,121,100,50.206561851417,-3.77690023294975,95.1746171456299,96.9769420854216,2155.6978630955,1960,1854.61827011593,2019.5,1959.5,1669,1959.5,85.5780928386484
"2057/2058",2058,120,120,100,53.7197604897752,-13.2891507888124,100.270096487032,101.910055485869,2090.05821491207,1834,1523.76377637591,2013,1722,1870,1722,75.7573326754191
"2058/2059",2059,120,120,100,62.8145001168459,-4.42503261043465,100.854856689596,104.536990880318,2321.44987618324,2080,1662.19926023501,2218,1964,2227,1964,80.0025526942027
"2059/2060",2060,120,120,100,54.5755893728168,-5.36997194820256,111.642995339048,100.867957171421,2071.81765425607,1829.5,1492.90832963242,1974.5,1701,1896,1701,76.5748856869013
"2060/2061",2061,121,121,100,47.7277132317869,-5.80681895678199,108.740134140739,101.996387801141,1981.74809029867,1656.5,1456.13047583553,1840.5,1627,1737,1627,71.2174053422368
"2061/2062",2062,120,120,100,55.0527792417928,-2.938062980988,88.4815496577102,95.1433230830542,2321.92436397274,2127.5,2132.21433417848,2048,2226.5,1581,2226.5,90.2570260075227
"2062/2063",2063,120,120,100,49.8069758114825,-3.40663817251902,110.600643451162,100.924931470409,1975.78775205248,1675,1451.2542274525,1833.5,1629,1736,1629,74.3804803347193
"2063/2064",2064,120,120,100,49.6898419323283,-8.29045436290918,100.00482330496,100.96330495536,2070.54908598814,1800,1552.24596177787,1923.5,1710.5,1758,1710.5,78.2723172180049
"2064/2065",2065,121,121,100,62.1265581322138,-5.82239183987209,102.323909166638,103.93767444852,2286.82411008276,2026,1699.06451853021,2164,1948,2128,1948,80.3661902436252
"2065/2066",2066,120,120,100,57.750448021111,-5.99547780429567,103.990840796813,105.524590852894,2231.99575295032,1855.5,1510.44824645598,2129.5,1721.5,2214,1721.5,76.2150750142118
"2066/2067",2067,120,120,100,50.8473313789056,-5.73867929263183,100.303531720902,103.997836734709,2169.27426555171,1768.5,1504.06584397651,2040.5,1650,2066,1650,76.5211554233756
"2067/2068",2068,120,120,100,43.8316493054738,-0.54574780340009,121.296818346802,100.414308117438,1783.9980608786,1495.5,1203.23707880743,1683.5,1370,1641,1370,63.046075815826
"2068/2069",2069,121,121,100,45.6685308493543,-7.75775312138705,103.051523770088,98.6757137650759,2051.23729298555,1780,1655.47400694416,1874.5,1780,1570,1780,82.4620759989448
"2069/2070",2070,120,120,100,42.0421764776076,-3.36478314927111,110.973384520027,100.23551577286,1813.99196594977,1494,1299.42383638746,1645.5,1453,1468,1453,70.820711603661
"2070/2071",2071,120,120,100,37.5717838847377,-5.06487944110029,104.664377048711,97.5122972207398,1687.12919728871,1474,1309.09929012955,1626,1393.5,1444,1385.5,69.8056286663013
"2071/2072",2072,120,120,100,63.173770693607,-3.658370114532,88.7779446111689,96.6160119518492,2412.17134753044,2272,2124.63026069402,2255.5,2303.5,1949,2303.5,89.7768524931053
"2072/2073",2073,121,121,100,46.1506718481688,-1.34610264398885,108.879627818644,104.633571357072,1928.06561674044,1497.5,1306.46683078614,1793.5,1456,1685,1456,73.5516800613404
"2073/2074",2074,120,120,100,69.2332180639352,-4.09633072848826,91.4362122798466,101.505773216571,2596.11355096468,2383.5,2070.83532093046,2448,2364,2288,2364,89.7586412712917
"2074/2075",2075,120,120,100,49.6980005118209,-4.03442077014262,107.797140881715,103.439802593735,1974.44706456602,1610,1358.44469597895,1870,1517.5,1850,1517.5,70.6153181854461
"2075/2076",2076,120,120,100,48.1207780878296,-2.07419859064629,100.283264178607,101.610270666026,2067.94190395693,1736,1553.39871009899,1970,1654.5,1799,1654.5,76.2604124144782
"2076/2077",2077,121,121,100,56.136988227596,-5.83336696293411,94.3742628445502,101.340478032237,2268.25516003632,2068.5,1748.69613495306,2237.5,1971.5,2006,1971.5,82.176890597766
"2077/2078",2078,120,120,100,45.7577538152814,-2.06921221873432,105.163227109539,99.565333787403,2012.33886452037,1702,1507.3487130896,1879.5,1641,1688,1641,75.3331073667323
"2078/2079",2079,120,120,100,58.2145239977619,-3.64730610397293,95.2508965647366,99.5176013347423,2302.88284450449,2082,1853.74523554085,2146,2108,1845,2108,85.2386823896122
"2079/2080",2080,120,120,100,52.3928203369858,-4.98474204497567,97.6862094373747,96.9593235593381,2160.39648973697,1974,1834.98591527314,1972.5,1975,1665,1975,83.1450974337386
"2080/2081",2081,121,121,100,51.6149948200036,-2.73517266592939,92.1016311784205,96.9726718207097,2072.11459523358,1925,1780.96812556876,1974,1892,1654,1892,81.7882531836694
"2081/2082",2082,120,120,100,54.2835624296295,-12.8045594218372,101.476093961351,102.103586799209,2197.49076580605,1875.5,1660.10634246212,2031.5,1854.5,1963,1854.5,81.4224566220437
"2082/2083",2083,120,120,100,45.1798425175234,-3.4647607696358,98.4178686084729,99.6312758844954,2000.21641719306,1757.5,1463.39706121763,1969.5,1627.5,1723,1627.5,77.6675259759031
"2083/2084",2084,120,120,100,47.5119589225528,-2.91884690265202,110.224701534339,101.231931595611,1958.39723680215,1620.5,1400.92195413337,1826,1528,1802,1528,74.747522129448
"2084/2085",2085,121,121,100,54.1527665041268,-4.77667392084116,102.274515737247,102.057528662256,2165.71538601839,1883.5,1639.27180315321,2019.5,1829,1930,1829,81.7940191120433
"2085/2086",2086,120,120,100,58.3036683699565,-5.84630589979378,107.114751172021,101.807468785243,2157.50648596324,1913.5,1588.93802905851,2034,1850,2009,1850,76.6011803726469
"2086/2087",2087,120,120,100,54.4243928107641,-3.94574312514063,100.519319714016,100.64309057312,2145.17342442367,1874.5,1662.01770204777,1999,1846.5,1821,1846.5,80.8636165001808
"2087/2088",2088,120,120,100,64.7764989872019,-6.6534547884467,97.7517238741173,103.791508823197,2458.9631105162,2268.5,1802.50026484072,2332.5,2104.5,2264,2104.5,83.8849703214619
"2088/2089",2089,121,121,100,47.7208231131618,-6.10183960900752,109.800262533058,105.032265532435,2001.73840185814,1637.5,1302.20255453663,1887,1494,1866,1494,72.5564645918057
"2089/2090",2090,120,120,100,42.0035784925647,-6.87798485280677,109.826923708855,97.9957438221783,1756.22035497287,1504.5,1349.57318950724,1636,1487.5,1429,1487.5,67.3287106505886
"2090/2091",2091,120,120,100,50.1477810775947,-8.85556747166418,98.4010917048993,102.793214863117,2207.55645270878,1866,1577.42243024154,2062,1735.5,1968,1735.5,80.004825993834
"2091/2092",2092,120,120,100,60.5013128913016,-9.89526979098688,96.7056270056544,102.264962477695,2360.44301202358,2106.5,1807.7397664045,2224.5,2046,2080,2046,83.1080805328966
"2092/2093",2093,121,121,100,59.8625014641877,-6.59891096680046,98.6588509086994,101.141973492791,2263.03439333651,2062.5,1776.92156566854,2126.5,2013.5,2049,2005.5,83.0284439420866
"2093/2094",2094,120,120,100,61.8513738061024,-6.75593953245557,90.7293161579805,100.036668589321,2402.43959953741,2201.5,1930.0717478834,2318,2107,2159,2107,84.5629233696345
"2094/2095",2095,120,120,100,48.6853253679283,-6.3580866146784,101.789807225351,99.5382037048721,2022.84867309558,1767,1532.46938895504,1881,1705.5,1678,1705.5,75.935863685725
"2095/2096",2096,120,120,100,47.9398761035263,-6.93920660653986,105.986831059358,101.598170624827,2004.09075810062,1684,1433.95142729138,1893,1607,1829,1607,78.257030530367
"2096/2097",2097,121,121,100,48.5200691102061,-0.761597548846731,106.428783787185,103.65000947539,2064.69560130755,1714,1458.34776718263,1892,1655,1753,1655,77.0688454895571
"2097/2098",2098,120,120,100,49.0535919250083,-2.04760293709987,100.922581320541,100.005500871169,2035.5955709893,1770.5,1595.55580360082,1878,1770,1649,1770,75.7925127191738
"2098/2099",2099,120,120,100,51.9269967209333,-6.97584129456691,110.939211956186,101.330544915547,2051.59582379519,1729,1481.3084869936,1941.5,1639.5,2009,1639.5,75.5026650854707
"2099/2100",2100,120,120,100,42.802385961523,-6.56670153389722,100.637932708719,94.9043999769527,1915.22391778068,1709,1686.35556046804,1733.5,1761,1341,1761,79.4025837123991
