"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2018/2019",2019,120,120,100,58.3070356615391,7.46947580222087,100.401937592901,103.844482887275,2243.41203255585,1898,1602.74172378183,2116,1834,2111,1834,77.2976936791988
"2019/2020",2020,120,120,100,45.3334220971408,6.56651147398727,117.481114162968,104.969818742868,1800.05451153555,1383.5,1048.78981591461,1750,1231.5,1767,1231.5,64.9995733609367
"2020/2021",2021,121,121,100,42.1721948907857,6.9481937172292,117.675900802193,102.253165014323,1706.2628656797,1344.5,1159.61871804482,1579,1270.5,1648,1270.5,63.4761001356019
"2021/2022",2022,120,120,100,46.0574245606576,5.5083890292955,117.63152524076,101.923214425554,1772.83344478282,1497.5,1165.79378435573,1687.5,1366.5,1692,1366.5,65.9111062829325
"2022/2023",2023,120,120,100,42.3744774876632,5.41692430368265,109.159948153856,99.4857534901416,1775.39420503247,1504,1283.33746683133,1677.5,1435,1485,1435,68.9002414550314
"2023/2024",2024,120,120,100,44.0290863483598,10.0946737805047,119.182600722087,106.1212749449,1718.37991916316,1277.5,933.719277288983,1606,1129,1738,1129,60.7821354652078
"2024/2025",2025,121,121,100,53.1511377430494,8.4566803387981,101.27001495119,105.965322739784,2222.76371184504,1802,1505.11881283762,2112.5,1672,2117,1672,75.494869298358
"2025/2026",2026,120,120,100,47.5530271178841,10.1097767096554,110.25784263727,105.117111040125,1899.11006818907,1487,1199.57589499262,1795,1402,1825,1402,69.0702956460618
"2026/2027",2027,120,120,100,28.6183883024949,0.38063215602432,133.482988010279,100.615973423664,1254.87897580219,854,681.857645689786,1163,768,1161,768,48.1671951628368
"2027/2028",2028,120,120,100,61.1765066850052,7.6066050317527,96.5089335177804,100.653367424441,2293.36807427031,2049,1826.96845360643,2129.5,2075,1905,2075,83.718795651881
"2028/2029",2029,121,121,100,31.7338336732717,9.20730200994649,128.311703143735,104.975238117057,1374.86680143664,974.5,691.36953730823,1272,878,1311,878,50.139751639088
"2029/2030",2030,120,120,100,36.7327518563326,5.86020620669643,113.886033848051,102.497647062678,1740.44047100283,1293,1108.01072639588,1578.5,1226,1478,1226,67.9908718348925
"2030/2031",2031,120,120,100,24.2484505856187,2.37104998087341,135.112296465256,98.2972847189353,1153.20833637984,792,682.428209230275,1029.5,748.5,999,748.5,48.5504213239165
"2031/2032",2032,120,120,100,27.7706948779822,2.33125847668191,129.100981233348,103.763822479769,1297.44268494361,797,622.539771268493,1206.5,737.5,1163,737.5,49.8197855545359
"2032/2033",2033,121,121,100,51.2905195285969,8.79700114879035,107.483044915595,104.086346728843,2091.52911396898,1728.5,1449.82315868764,1955.5,1646,1915,1646,74.4802358827637
"2033/2034",2034,120,120,100,31.1991155649011,4.84194380268959,124.097416023645,101.859626885727,1482.08235887508,1092.5,870.333969328931,1358.5,979.5,1329,979.5,59.4234225881437
"2034/2035",2035,120,120,100,41.7672622233941,4.4925156357667,110.676634702132,101.61985599037,1832.37189734215,1454.5,1227.37881279187,1741.5,1345.5,1685,1345.5,67.3980955298575
"2035/2036",2036,120,120,100,40.7862436473962,5.64977014111043,109.325662816148,103.465812935793,1810.3084791518,1386.5,1180.45147038315,1686.5,1290,1652,1290,66.5176346646786
"2036/2037",2037,121,121,100,45.7496249702025,4.19099806252407,112.849845890687,106.047484123981,1875.21470602366,1416.5,1160.37634459362,1771,1323.5,1826,1323.5,66.7823025372754
"2037/2038",2038,120,120,100,41.1094376803571,4.40393017499013,113.17947273723,101.758653512886,1779.36526898851,1425,1204.66075504187,1660,1347,1573,1347,69.8528042508315
"2038/2039",2039,120,120,100,52.4684323133597,11.5432693089955,108.115655114627,107.828195312893,2087.1280681499,1644.5,1240.50701966404,1988,1472,2173,1472,68.8341763883727
"2039/2040",2040,120,120,100,46.2789795098627,8.35068725584707,109.046405101861,103.865027439332,1900.15660903955,1526,1272.8165339611,1746.5,1456,1726,1456,69.7627189512805
"2040/2041",2041,121,121,100,45.2484506929893,5.05828561018244,110.338114671882,107.141197516573,1938.83660383266,1460.5,1182.27026271477,1824,1318,1818,1318,69.5354033879394
"2041/2042",2042,120,120,100,59.3616700314373,9.75377781974256,95.1525996492757,101.767282102193,2338.35645307877,2078,1811.51546776417,2167,2008,2065,2008,81.6716307357019
"2042/2043",2043,120,120,100,41.5477524232443,9.29263972787809,106.056446495772,100.530344061053,1848.19335987154,1501.5,1340.573095042,1694,1385.5,1573,1385.5,72.3984588923195
"2043/2044",2044,120,120,100,32.4855494214026,1.12565908047477,118.604374911561,106.996018535266,1584.87827774454,1019,790.929274730763,1421,874,1560,874,58.9560464230381
"2044/2045",2045,121,121,100,52.0511370515937,6.92880175656258,104.072960242597,107.159834560692,2205.15969537868,1796,1414.72563286973,2088,1649.5,2076,1649.5,75.7765501960566
"2045/2046",2046,120,120,100,26.6118573518075,4.31686029941703,128.266253944027,103.719617407054,1324.44802200486,842.5,656.053445686557,1182.5,721,1275,721,50.3206000363643
"2046/2047",2047,120,120,100,47.8897700679136,6.19860201666601,109.742408545961,103.939875915815,1968.10300508782,1616.5,1297.09187828904,1871,1503,1849,1503,71.7548841607713
"2047/2048",2048,120,120,100,44.3761174618411,2.36439719385002,106.760979259309,103.883252584749,1956.03032524319,1503,1299.50097714338,1777.5,1430,1658,1430,70.5978660226829
"2048/2049",2049,121,121,100,44.8618824034464,9.75986541363221,122.077686542568,102.706539716441,1806.55873845366,1480.5,1142.99653200427,1680.5,1331,1733,1331,63.8071220825441
"2049/2050",2050,120,120,100,41.9783141156091,1.52366973575956,115.553791153133,108.138918715676,1776.35121283843,1345,926.7740306872,1692,1155,1791,1155,62.3919542873264
"2050/2051",2051,120,120,100,31.4528405702011,3.47313271913248,122.642945041056,104.862879979819,1539.96770295565,1058.5,815.140248011303,1385,915.5,1405,915.5,56.2922330034671
"2051/2052",2052,120,120,100,41.4008803378556,3.97682495190302,115.306973389483,103.245352720939,1763.16232354793,1357.5,1119.49856871556,1648,1276,1653,1276,65.6148192239762
"2052/2053",2053,121,121,100,61.0529924344703,8.54045230645365,102.68701950959,103.463328911014,2264.91385072895,1979.5,1667.69301844339,2166,1925.5,2141,1925.5,82.1631272530249
"2053/2054",2054,120,120,100,59.756733201646,5.88774862864802,107.504612368328,102.096630011034,2128.21563413198,1940,1559.43951837052,2034.5,1863.5,2035,1863.5,75.9656851183336
"2054/2055",2055,120,120,100,52.2158868359951,9.3225323674636,103.896419659766,106.640154371467,2136.90032822738,1750.5,1343.10080153838,2039.5,1581,2052,1581,74.5337900552877
"2055/2056",2056,120,120,100,47.8103106842585,5.48969359764109,110.284854687055,106.70253396782,1966.87300665688,1547,1141.85682948926,1863,1350,2040,1350,65.6249108971297
"2056/2057",2057,121,121,100,45.6733096960449,6.77618699575875,106.544354528766,101.935324088948,2050.01541369362,1621.5,1486.96177733492,1846.5,1621,1750,1621,73.7153702813503
"2057/2058",2058,120,120,100,38.1216616657216,-0.122833680235696,112.401579239882,103.623871265171,1676.20005114679,1326.5,1029.18328467,1591.5,1173,1572,1173,62.5276510085114
"2058/2059",2059,120,120,100,42.5295214710083,8.44786926124065,112.403458472886,108.702167526695,1879.65693705325,1333,979.46969225179,1776,1157.5,1971,1157.5,66.2400737992575
"2059/2060",2060,120,120,100,39.9964233250418,0.427393576915346,124.828009847013,103.158792923177,1709.67917167733,1291.5,959.462455448636,1625,1120.5,1755,1120.5,62.2772399682435
"2060/2061",2061,121,121,100,38.0940641346156,7.01805746080509,120.733466871947,104.740597845735,1659.05063681846,1210,975.780941179371,1541,1130.5,1571,1130.5,57.3681870213859
"2061/2062",2062,120,120,100,60.9035219114359,8.20764524347726,98.5666979405867,101.837817873822,2274.70097917638,1977,1750.01348680191,2122.5,1978.5,2068,1978.5,81.7772569721656
"2062/2063",2063,120,120,100,42.0247993021203,6.03966005785982,124.463440426644,101.057469280046,1659.01246833015,1359.5,1052.08713389686,1595.5,1220.5,1610,1220.5,63.5682412151309
"2063/2064",2064,120,120,100,36.2410785977834,1.25075727006886,112.119484660269,103.123024065921,1735.0592200096,1278.5,1110.42447019048,1590,1222.5,1518,1222.5,61.9288671154682
"2064/2065",2065,121,121,100,48.1300742123425,8.01354222127452,114.406877386177,106.754310860896,1925.77364878362,1578,1143.09121509682,1831,1410.5,1895,1410.5,66.5545229617892
"2065/2066",2066,120,120,100,42.3510427227851,2.69099942677519,116.277143709393,107.832560644991,1783.73317763128,1325.5,927.928782489675,1673.5,1122,1794,1122,60.1153787270614
"2066/2067",2067,120,120,100,39.7376970706463,5.35245027290325,111.980830027504,106.110009038811,1750.30050760153,1309,1027.4142587203,1609,1187,1555,1187,61.7253548145945
"2067/2068",2068,120,120,100,33.5779638197656,8.24625844229889,136.166387852694,99.1541915086415,1428.8509655823,1073,816.638977530296,1345.5,959.5,1348,959.5,49.8274569307778
"2068/2069",2069,121,121,100,42.0374558089535,9.70216919609121,115.385093289336,100.974713849879,1802.16080089932,1444.5,1272.32709219871,1691,1359,1626,1359,73.1004339931806
"2069/2070",2070,120,120,100,28.5322777371204,1.57148813121431,124.112351797703,100.896306096064,1433.96092934965,994,884.406000719173,1288.5,907,1309,907,54.4020026858179
"2070/2071",2071,120,120,100,29.4696648759923,3.85196386632329,117.035877635237,98.8293443128256,1487.92691337568,1110.5,1033.1118678379,1343.5,1100,1149,1100,59.2741467833312
"2071/2072",2072,120,120,100,59.114233757464,4.60113311525117,99.6838808425482,102.473433140036,2237.13230031618,1982,1638.81181032007,2158.5,1909,2079,1909,80.0112736457868
"2072/2073",2073,121,121,100,35.050488479247,4.94242470134471,121.672229443906,105.018996480142,1525.42354959855,1147.5,867.103621244838,1391,1012.5,1419,1012.5,60.4942156028901
"2073/2074",2074,120,120,100,59.2145137460159,10.8694200712115,102.13024596549,107.390982862811,2291.63954422774,1882,1461.8694436223,2214,1690.5,2332,1690.5,78.2799859599581
"2074/2075",2075,120,120,100,33.8056656409352,5.21690214424187,120.422989559769,104.347843607078,1546.54133541515,1145.5,866.881027875294,1424.5,1018,1455,1018,56.9129425743504
"2075/2076",2076,120,120,100,39.8095352107218,4.57910003275163,112.258672000335,103.62854447223,1732.09848680155,1333,1104.17957687657,1596.5,1258.5,1511,1258.5,63.6428084018899
"2076/2077",2077,121,121,100,41.7861303803138,7.21294263850786,105.756784332336,105.031341987897,1904.54937888565,1459,1228.26734844799,1811,1334.5,1785,1334.5,69.9620937937398
"2077/2078",2078,120,120,100,37.0139395103242,4.31645348005391,117.918903517415,101.440800402499,1683.93432416004,1269.5,1086.42185132211,1534.5,1174.5,1525,1174.5,64.5663020894135
"2078/2079",2079,120,120,100,47.8953229422885,5.55024482051301,106.684918240114,103.718810835308,2028.00759822014,1637.5,1351.75754801813,1927,1521.5,1927,1521.5,76.5076065645408
"2079/2080",2080,120,120,100,51.6288210483877,9.66434063655836,108.763161238179,101.769639028088,2037.948064061,1730.5,1453.14345018921,1883.5,1635,1878,1635,74.8088655509528
"2080/2081",2081,121,121,100,45.5972630797432,10.5400166224735,103.448528967521,100.796046282928,1935.67826349108,1690.5,1463.71908954432,1805,1616,1606,1616,74.4045908771295
"2081/2082",2082,120,120,100,47.021069281599,6.84566344125248,113.037469688732,105.124101629819,1886.57728104084,1521,1160.01032844407,1819,1354,1874,1354,71.5010657183593
"2082/2083",2083,120,120,100,36.269896757288,5.3774389112187,109.872239516267,102.641462655329,1755.13096589927,1310,1145.4778357725,1615,1211,1527,1211,67.8517907437235
"2083/2084",2084,120,120,100,38.2709641115148,5.39166716724067,122.395200126865,103.402381490937,1632.79139010009,1222,935.939578490215,1536,1082,1567,1082,63.1652468542015
"2084/2085",2085,121,121,100,43.1353866684446,3.62765188918613,114.403806417602,105.622177386192,1916.78429978131,1444.5,1166.15471703466,1763,1323.5,1813,1323.5,68.0228746237044
"2085/2086",2086,120,120,100,41.822204884191,3.51225931593783,119.626657024778,104.732349662302,1777.10949663288,1278,1007.87270337826,1662,1120.5,1854,1120.5,62.4492556156074
"2086/2087",2087,120,120,100,43.6339911664822,5.30340127498938,112.549995283719,103.364209588276,1848.46234462562,1490,1193.49225182261,1736,1353,1724,1353,69.9712878452337
"2087/2088",2088,120,120,100,44.2037677008052,5.78886874198491,109.250479291416,108.15426616803,1988.44482226775,1414,1106.28746214072,1875,1260,2020,1260,68.013021078681
"2088/2089",2089,121,121,100,28.6589608631332,5.26891971378451,122.528962473522,106.060732283366,1520.1845787873,955.5,776.163985287247,1335,828.5,1498,828.5,57.2530352148533
"2089/2090",2090,120,120,100,35.957929532665,6.21008841887498,122.069113020773,100.763848320453,1526.72805801209,1228.5,975.169713963231,1458,1114.5,1489,1114.5,59.2400816255504
"2090/2091",2091,120,120,100,37.161478130242,3.34420128876035,109.997730461733,105.019770359424,1776.12551424711,1240,1088.08720248943,1643,1150,1560,1150,66.1783730888565
"2091/2092",2092,120,120,100,49.2639964263587,8.60207324716758,107.763553027627,107.16402920267,2074.92061203427,1653.5,1242.39605139516,1942.5,1466,1984,1466,69.9325835990094
"2092/2093",2093,121,121,100,52.1939388233023,7.10598221458666,110.733339115399,104.467285478019,1979.48049064621,1675,1309.74802613881,1922,1540,1963,1540,72.204277363624
"2093/2094",2094,120,120,100,50.1749051790314,6.0000420864161,101.918485838088,104.331741492868,2056.82909565896,1685.5,1391.42611076869,1963.5,1589,1929,1589,71.1846973814572
"2094/2095",2095,120,120,100,42.4630107804916,7.73839860407862,113.199249137576,102.796884119895,1770.41882013739,1449,1163.65258940705,1673.5,1313.5,1658,1313.5,68.2280575646073
"2095/2096",2096,120,120,100,35.0097633349647,3.71161927513261,118.133254337695,103.47147697046,1627.69637599401,1167,974.299679641321,1496.5,1037.5,1554,1037.5,64.0381831678205
"2096/2097",2097,121,121,100,39.2623674060375,7.35726671374081,118.91124827068,105.737772981724,1708.52744252433,1255.5,980.209366525873,1592.5,1101.5,1679,1101.5,66.9162037645619
"2097/2098",2098,120,120,100,43.7586043672149,5.63313534300436,112.957472820274,102.647297764601,1829.68676557031,1514.5,1239.64233610168,1666.5,1378.5,1707,1378.5,65.822718966796
"2098/2099",2099,120,120,100,42.3377186163438,6.1654369967616,123.574209781425,103.266863722161,1704.28866554226,1279.5,962.447696730203,1630,1182,1652,1182,61.9110406968794
"2099/2100",2100,120,120,100,46.8530007485995,6.08595709715709,111.866467769014,99.1758931615063,1869.04987317091,1613,1436.86523992271,1715.5,1537.5,1734,1537.5,73.8057714503739
