"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2020/2021",2021,121,121,100,46.9074418230228,-2.66589013060019,106.593201432235,100.59515548216,1942.85828966656,1677.5,1502.40341603081,1813.5,1648.5,1674,1648.5,74.0743994321647
"2021/2022",2022,120,120,100,50.3541734216075,-7.09668452495061,107.285394615092,99.105411055089,1963.7424551899,1708,1527.16785919905,1825.5,1651,1726,1651,72.8710254331945
"2022/2023",2023,120,120,100,47.3989573898927,-3.6365264764001,98.6446560579913,96.7381520924251,1927.74892796813,1712.5,1534.97653288167,1819.5,1648.5,1580,1648.5,74.6924858223683
"2023/2024",2024,120,120,100,55.2404649282167,-6.57970593424709,107.74241854146,104.888016501236,2127.45222110042,1771.5,1425.10269199005,2078,1628.5,2145,1628.5,74.0459785252169
"2024/2025",2025,121,121,100,61.5692775263946,-5.49746747205524,91.8541345280217,101.287114891383,2450.12570551402,2215,1975.1484187727,2295.5,2169,2157,2169,86.9724072131248
"2025/2026",2026,120,120,100,53.5006601163455,-6.28722809693103,100.004276752004,102.453496578888,2181.79090249614,1844.5,1613.94031756242,2055,1759.5,2001,1759.5,78.8242348557333
"2026/2027",2027,120,120,100,38.0929606240063,-5.93203541656501,120.797198371874,102.590276895348,1639.82393599438,1253,1033.62348788354,1513.5,1139.5,1565,1139.5,64.2893285140863
"2027/2028",2028,120,120,100,52.6981552039069,-8.5026557850516,87.774754304583,96.2656460325923,2295.87673018654,1998.5,2073.48323908524,2037,2082,1692,2082,89.1866744469608
"2028/2029",2029,121,121,100,42.8339532152037,-4.64232847659129,116.677286534919,105.312864249776,1764.08878853486,1356,1108.67551889605,1634.5,1246.5,1645,1246.5,64.8110199898983
"2029/2030",2030,120,120,100,45.2633316500147,-9.84235003396222,102.910206215571,101.1007040701,2009.47898976508,1657.5,1480.3538640357,1886.5,1598.5,1765,1598.5,78.533810318816
"2030/2031",2031,120,120,100,31.312787111256,-3.12572479903942,122.415416227973,100.606834196415,1472.7310656624,1092,919.736949489146,1385,1006,1298,1006,58.4510439956348
"2031/2032",2032,120,120,100,35.7739752119187,-11.3927314258229,117.1832600516,105.578813774197,1755.52776762412,1205.5,991.516218400386,1599,1063,1714,1063,63.2003032531275
"2032/2033",2033,121,121,100,54.1678343361263,-10.273773493533,97.5102175640098,100.442846101877,2234.5414708977,1942,1796.24109613561,2040.5,1933,1837,1933,84.2505960138196
"2033/2034",2034,120,120,100,42.6628746017643,-2.41294385291423,113.343001086397,100.569485584007,1725.04899847572,1466,1236.60717200348,1652.5,1378,1553,1378,69.2428719570062
"2034/2035",2035,120,120,100,46.6554605327475,-9.7726466344858,100.29757690535,98.8827602649864,2042.37941315505,1729,1547.0824863126,1845,1675,1695,1669,75.6930810597041
"2035/2036",2036,120,120,100,51.1607757953902,-7.26622727048883,98.873186806281,101.494769810367,2070.48377870425,1772,1535.22222777875,1966.5,1710.5,1860,1710.5,76.147701511768
"2036/2037",2037,121,121,100,54.0419377182409,-5.11411025685464,102.466235551066,104.089222555275,2238.76505643546,1884.5,1608.34191701369,2063,1762.5,2013,1762.5,80.3038737387706
"2037/2038",2038,120,120,100,46.4636728673187,-8.79774860294082,102.540221178118,99.2745008003043,1966.77735948123,1689,1521.3048505609,1793,1600,1607,1600,77.5687269581067
"2038/2039",2039,120,120,100,64.3826681300665,-8.1131657017551,97.9636419595482,104.356188828771,2433.1479872645,2145,1774.26399302934,2283.5,2069.5,2284,2069.5,82.9677901294981
"2039/2040",2040,120,120,100,48.9688621474644,-5.42388006888754,99.3584993366055,101.262183748742,2113.69543503772,1744,1627.37939179302,1948.5,1734,1774,1734,78.304123114387
"2040/2041",2041,121,121,100,54.3848852792887,-6.76401671337541,99.9713013081043,104.740209171194,2320.80037458998,1950,1666.12708901512,2138.5,1863.5,2105,1863.5,80.5718185183996
"2041/2042",2042,120,120,100,54.6362992128596,-10.7856041495341,86.7389629864076,95.6737868169865,2311.96276628427,2103,2079.44314416949,2103,2177,1682,2177,88.0141821776979
"2042/2043",2043,120,120,100,44.308729747181,-3.42301412706334,96.18068613095,97.0662705534116,1960.93359895668,1737,1578.53105708104,1844,1668.5,1589,1668.5,80.1879297327996
"2043/2044",2044,120,120,100,46.7980932485527,-8.28867772284007,108.001412273853,106.310704768438,2037.07778749132,1572,1259.76784773346,1906,1440,1884,1440,74.3991567125086
"2044/2045",2045,121,121,100,60.9550088486869,-7.61104887305804,94.8846803919977,102.087722020629,2379.8250003549,2124.5,1883.42022668483,2212,2075,2071,2075,85.1699018564996
"2045/2046",2046,120,120,100,39.4528994386786,-6.84484190182427,116.961004912493,103.724747436519,1732.98121963657,1325,1077.62927367922,1626,1229,1660,1229,64.556661337776
"2046/2047",2047,120,120,100,53.9160845773272,-8.58385349962878,99.6170004375672,100.662115255756,2157.92144416773,1909.5,1672.78458097496,2010,1849,1869,1849,79.7591271260262
"2047/2048",2048,120,120,100,50.9516476017809,-11.1927294667816,97.2286427611454,100.921942869335,2179.92261402222,1851,1683.5756705151,2052,1792.5,1937,1792.5,81.096896423036
"2048/2049",2049,121,121,100,51.0824659128218,-10.3114928164338,110.038923350251,100.636167719936,2013.89535937551,1704.5,1531.84427441354,1883.5,1702,1753,1702,71.587773751362
"2049/2050",2050,120,120,100,58.800792882989,-7.70058540772378,105.097474812861,106.210051597629,2209.49484233296,1843,1456.90976180125,2120,1712.5,2176,1712.5,74.8620078447912
"2050/2051",2051,120,120,100,43.0567007843636,-10.6506743459184,111.060632120073,103.966700721924,1924.0426359374,1457.5,1230.25569177643,1810,1364,1665,1364,68.7923315431199
"2051/2052",2052,120,120,100,49.4272921393814,-7.57099256358707,104.526975467774,101.934424043422,2045.45525688957,1733,1509.09030073765,1888,1676,1801,1676,75.0732258380704
"2052/2053",2053,121,121,100,62.7122180846797,-2.55407411939013,92.9112703492655,98.7326737167873,2411.40237722121,2259,2069.65646354557,2244,2221.5,2018,2221.5,91.006073334107
"2053/2054",2054,120,120,100,58.9876487101445,-0.146977514082682,97.7836416805447,98.0861289430448,2255.14286197763,2069.5,1922.09118045896,2078.5,2120,1851,2120,81.29081069329
"2054/2055",2055,120,120,100,61.9842827315652,-5.21864733404493,94.4076981158002,102.57216235114,2389.32605557825,2125.5,1810.97016888554,2295,2010,2232,2010,83.2200175851249
"2055/2056",2056,120,120,100,61.988472278472,-7.08551844114315,100.235903077286,102.558668690432,2277.04056444735,2062,1651.74765106142,2191,1922.5,2157,1922.5,78.2938321283054
"2056/2057",2057,121,121,100,49.8025279612179,-7.33576033756574,96.162770436242,98.215895887774,2185.56297819084,1939,1807.27801086396,2042.5,1936.5,1716,1936.5,83.5115972621788
"2057/2058",2058,120,120,100,49.4837884893464,-3.24324984860242,102.192503103587,101.354610739668,1977.44904919498,1699,1406.62671659642,1876.5,1590,1773,1590,71.7553185337893
"2058/2059",2059,120,120,100,59.158003666279,-4.18606617399159,102.042054170087,106.280415686688,2302.91181293112,1961.5,1537.45744890466,2191.5,1778,2209,1778,78.9720081943251
"2059/2060",2060,120,120,100,52.2967623543825,-10.4878597403993,113.419356107267,101.615013818255,2025.80814666505,1670,1405.84314757123,1906,1625.5,1961,1625.5,74.1573418174721
"2060/2061",2061,121,121,100,49.6600786437017,-6.27617290287267,109.089174434827,104.410516719494,2047.29940126528,1663,1409.46947224325,1880.5,1592.5,1912,1592.5,71.6833963756108
"2061/2062",2062,120,120,100,55.365117503792,-6.6159295527686,89.6917984085904,96.6672249509815,2322.3979431836,2119,2050.94594365114,2106.5,2190,1768,2190,89.7698581310397
"2062/2063",2063,120,120,100,45.7152281593801,-9.98030568122869,112.365743062384,100.047538546196,1893.91321734549,1548,1412.89839776288,1714.5,1571.5,1695,1571.5,73.2929879628955
"2063/2064",2064,120,120,100,46.4468170782648,-5.74154150576776,101.988802651633,100.744302237253,1999.40480522887,1688,1501.27096170373,1863.5,1618.5,1693,1618.5,75.6857045460401
"2064/2065",2065,121,121,100,58.6956645911774,-9.91139107607727,103.522721171296,104.549737786644,2209.62927063036,1909,1596.62782836781,2095.5,1815.5,2084,1815.5,78.3798877959653
"2065/2066",2066,120,120,100,59.0980900838394,-3.37398158013151,105.810126364245,105.958148654836,2239.36002645607,1895,1483.46899481473,2200.5,1745.5,2280,1745.5,75.3853193726536
"2066/2067",2067,120,120,100,48.5501964879984,-6.2201654741445,101.759172006111,104.642580932127,2112.19256565592,1632,1431.25694960082,1988.5,1539,1996,1539,74.9149494564044
"2067/2068",2068,120,120,100,41.7898298705626,-13.9292782245937,122.180579778034,100.057359304529,1722.18839404039,1347,1163.98785356025,1589.5,1308.5,1654,1308.5,60.6832157962635
"2068/2069",2069,121,121,100,46.8381811827528,-3.68829057187311,104.361242780324,98.8257475068838,2007.15136133658,1809.5,1597.5031329692,1859.5,1712,1670,1712,81.631346215765
"2069/2070",2070,120,120,100,36.2493335312016,-7.74703431692016,112.806105914014,100.447030849967,1702.16023394756,1357,1186.12490718259,1540.5,1304,1406,1304,67.970237127698
"2070/2071",2071,120,120,100,34.0462977745256,-5.66292592850212,106.031594909681,97.4247870100218,1597.38960741053,1320,1211.4271812691,1533,1260,1345,1253,66.46361249435
"2071/2072",2072,120,120,100,60.9365412304197,-2.78893621852589,90.4998702284595,97.1519249415896,2292.15673253243,2147,1958.94605719816,2189.5,2085.5,1975,2085.5,85.4781082071277
"2072/2073",2073,121,121,100,43.1508887544291,-4.55846557250596,110.605573247841,104.86306676978,1865.74723316246,1450.5,1231.84400468419,1702,1369,1616,1369,71.929898482862
"2073/2074",2074,120,120,100,66.2576623234539,-6.73318833173026,92.7108680711884,102.537846409999,2553.77978839545,2271.5,1992.74815029575,2377.5,2232,2343,2232,88.9948263878141
"2074/2075",2075,120,120,100,47.0935105388993,-8.89308081682145,108.824048473873,104.474399338308,1925.46940050583,1577,1244.92842072982,1793.5,1454,1774,1454,68.616009931462
"2075/2076",2076,120,120,100,45.6911181047966,0.509747753997528,101.787574866302,102.184507616823,1995.72118088993,1592.5,1434.05750471196,1841.5,1514,1780,1514,72.6083095868507
"2076/2077",2077,121,121,100,51.8386523673853,-3.35124948392214,95.9296948493548,101.880374556591,2187.44298212987,1886,1608.23640125181,2053,1762,1943,1762,77.902400447103
"2077/2078",2078,120,120,100,44.360467575592,-7.20935193937875,106.761858127206,99.2628217565515,1912.61839081784,1647.5,1418.75609111914,1781,1541,1633,1541,74.041600770408
"2078/2079",2079,120,120,100,52.0326999863571,-13.8326917031277,96.7021236193145,100.43581538035,2197.88053792779,1906,1709.15676295047,2044.5,1830.5,1873,1830.5,83.4051222551243
"2079/2080",2080,120,120,100,54.7182583592447,-7.74488100147626,98.2266173121507,98.5413404360039,2192.45300399628,1980,1798.21697347233,2067.5,1966.5,1840,1966.5,82.4496223212627
"2080/2081",2081,121,121,100,46.4354815462431,-5.5707521493359,94.602134669958,95.9080977058933,1947.03537682188,1754.5,1679.25855150988,1821.5,1773,1507,1773,78.3649101957817
"2081/2082",2082,120,120,100,57.188518286778,-5.65136603785362,102.656145942841,102.664390745471,2206.2357799919,1946,1639.21906046942,2046,1860.5,1971,1860.5,81.6763262185086
"2082/2083",2083,120,120,100,46.1482988932472,-7.94907420595088,99.3771749961472,100.383822482204,1998.7809935456,1690.5,1481.53734350164,1903.5,1605,1779,1605,78.1444358015724
"2083/2084",2084,120,120,100,49.2007417526202,-6.50452232825077,110.599820391328,103.085247342872,1996.659208884,1631.5,1357.09895057703,1856,1544.5,1872,1544.5,75.8341718831944
"2084/2085",2085,121,121,100,53.1456094799756,-9.35530697590277,104.250904268325,102.293099197532,2170.71741226147,1852.5,1607.19705889758,2046.5,1822.5,1920,1822.5,80.3892501491755
"2085/2086",2086,120,120,100,54.4249847278928,-5.74256954271373,108.484022824769,102.692675133336,2128.98966575955,1877,1498.35094636586,2023.5,1727,2011,1727,75.550950109955
"2086/2087",2087,120,120,100,51.9476514114936,-9.37650789578795,102.039164045289,100.894464312747,2078.70959572756,1798,1573.45321214182,1947,1741,1789,1741,79.1273825178978
"2087/2088",2088,120,120,100,60.2890805653448,-7.24845177791738,99.0981607367007,105.066664222782,2348.19650437508,2028,1644.37091064872,2237.5,1855.5,2317,1855.5,80.9342775668192
"2088/2089",2089,121,121,100,44.0820806373056,-7.46846960522066,110.991506417414,105.81796481478,1949.08569186646,1557.5,1202.40281581989,1829,1395.5,1811,1395.5,70.6612882032423
"2089/2090",2090,120,120,100,42.3374329332138,-3.83739263240192,110.517108921214,99.989361406307,1763.14845726721,1464.5,1266.84838886827,1617,1405,1506,1405,67.3202772133372
"2090/2091",2091,120,120,100,44.763870712745,-11.1897819421771,99.9038229047531,102.853009584162,2096.78059100884,1665.5,1476.9010086687,1962,1617,1838,1617,76.520268073491
"2091/2092",2092,120,120,100,62.2961707726874,-10.4289350382894,97.8781232568024,103.539483730089,2400.09926241916,2099.5,1782.60922798287,2257.5,2024,2226,2024,83.0738564763269
"2092/2093",2093,121,121,100,58.6086678344278,-8.64680799449665,100.269631133489,100.819858151661,2196.34305557935,2023.5,1726.03947371169,2073,1939.5,1969,1931.5,82.0569282443903
"2093/2094",2094,120,120,100,58.2484194378942,-5.41876118605898,92.3414974467419,100.242362503333,2291.96989873203,2087.5,1768.32545341703,2163,1966,2048,1966,80.6252901978478
"2094/2095",2095,120,120,100,48.5170440849888,-6.259113975044,102.313240654531,101.264339274208,2023.74383997312,1733,1487.93048455677,1912,1658,1724,1658,77.4048904388874
"2095/2096",2096,120,120,100,44.1849387784744,-4.39060277970113,107.115285561395,102.254327471576,1934.09014254936,1593.5,1329.97930361005,1810.5,1507,1703,1507,76.108211241004
"2096/2097",2097,121,121,100,48.6802520489065,-7.99991925793706,107.907659684866,104.303504195592,2054.62055550155,1713.5,1417.1643606883,1901.5,1629.5,1836,1629.5,76.3271769617531
"2097/2098",2098,120,120,100,50.1368410740964,-5.54021866099902,102.201219246198,100.785217991602,2050.36063050642,1765.5,1586.43315927993,1901.5,1752,1681,1752,75.1461501588565
"2098/2099",2099,120,120,100,53.4335101776949,-6.29996453125716,111.845707513151,102.697913620945,2068.72424133972,1733.5,1427.38765937666,1959,1609.5,2044,1609.5,75.3431383080097
"2099/2100",2100,120,120,100,42.8215232235565,-4.82197546046169,102.11411215503,95.5984398737585,1945.86522541917,1725.5,1683.24605579965,1711.5,1789,1334,1789,80.0599727524786
