"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2013/2014",2014,120,120,100,56.5276604383818,20.3814203386166,101.012639245886,102.693788212744,2164.34207753271,1845,1587.69985708391,2014.5,1790.5,2014,1790.5,80.1671778417676
"2014/2015",2015,120,120,100,39.3301492612017,15.4069451295608,109.525875719034,105.041981595782,1788.80389533052,1330,1103.79818508964,1637.5,1216,1674,1216,67.7483089790348
"2015/2016",2016,120,120,100,57.5295317462376,25.0355453495232,99.2545938052517,102.630084046725,2193.99101981208,1904.5,1631.78698083429,2085,1836.5,2007,1836.5,78.5719190826389
"2016/2017",2017,121,121,100,38.0337730026408,20.4457143025374,112.346364782894,106.857434514007,1756.70304994378,1258.5,1011.30040400926,1619.5,1112,1606,1112,65.6087794864743
"2017/2018",2018,120,120,100,62.1065466423635,31.1378409488248,98.7423672792845,102.78363793036,2253.24545816243,1985,1667.39356701791,2170,1916,2161,1916,80.9614014297704
"2018/2019",2019,120,120,100,61.4316310955592,21.3289109472234,91.7338148890226,100.869715700241,2359.85913691862,2105.5,1877.49844377609,2191.5,2078,2038,2078,84.0419925425626
"2019/2020",2020,120,120,100,52.301987908327,24.8726913613626,107.269709630883,103.557859352148,2023.88920074939,1670.5,1361.28650866915,1917,1559.5,2006,1559.5,73.5918871905642
"2020/2021",2021,121,121,100,47.4042453754877,26.147519886696,107.118401647885,101.1671613067,1894.43267329861,1624.5,1420.04870962024,1772,1565.5,1706,1565.5,73.6597487589988
"2021/2022",2022,120,120,100,49.5755639474759,22.2413301245447,108.026845492508,100.006409861145,1914.8681076857,1661,1425.11332333914,1834,1606.5,1742,1606.5,71.2667136396976
"2022/2023",2023,120,120,100,46.8897379040466,18.002253181839,99.335956770952,97.9077795837687,1898.02309821118,1661.5,1470.9591024221,1793.5,1615,1615,1615,74.4441240189271
"2023/2024",2024,120,120,100,53.8590725606294,23.627414109255,108.48277349147,105.626956386115,1999.50103840401,1636,1263.44799469282,1946,1474.5,1986,1474.5,70.540736388376
"2024/2025",2025,121,121,100,59.9601909154752,28.1511030751357,92.5211319629231,102.641694255801,2373.62336320113,2089.5,1819.36595668795,2249,2014,2089,2014,84.2002551155401
"2025/2026",2026,120,120,100,51.9305554235956,26.436132469217,100.480168555677,103.681160134996,2097.08865962797,1721.5,1472.45421581554,1972,1627.5,1912,1627.5,74.9901346570205
"2026/2027",2027,120,120,100,35.1577754249433,16.5795557226948,121.75112580005,102.037456745666,1511.66712272062,1109,914.615667175967,1412,1018.5,1456,1018.5,59.6338141691713
"2027/2028",2028,120,120,100,54.1499312431035,18.9291115897314,88.5321441739586,97.3929134329973,2260.20671539597,1939,1969.41497401147,2054,2043.5,1742,2043.5,87.1147878344836
"2028/2029",2029,121,121,100,41.6657717098115,23.2016966597578,117.313798614501,105.882671486646,1656.47710805945,1239.5,976.286193968539,1525.5,1125,1559,1125,60.6152053299666
"2029/2030",2030,120,120,100,44.8521223177206,16.7473914428959,103.388053441273,101.986775599648,1964.38655698832,1570.5,1386.83829076463,1817.5,1527,1679,1527,76.299171280667
"2030/2031",2031,120,120,100,28.9172469552671,16.6309001092639,123.238941551161,99.7939032888618,1354.4464851674,965,837.807495440255,1250.5,894.5,1154,894.5,55.7529209911536
"2031/2032",2032,120,120,100,31.7807800262716,17.043909194991,117.709905244797,105.025976040685,1575.30574926641,1025,841.996277676255,1472,936.5,1464,936.5,58.9420808281693
"2032/2033",2033,121,121,100,53.5864266665529,19.2042307260053,98.0286216892668,101.836016185772,2199.21813006417,1862,1684.58827286682,2036.5,1851.5,1887,1851.5,81.2119927352605
"2033/2034",2034,120,120,100,38.7688652200034,25.4274024051353,114.054319010197,100.850992518625,1631.08862949826,1307,1110.84864481349,1523.5,1238,1449,1238,65.5824177163086
"2034/2035",2035,120,120,100,46.1423102431298,16.288817110174,100.898898554116,100.155664678862,2000.27324950139,1650.5,1452.27021641406,1878.5,1593,1761,1593,75.5097551310555
"2035/2036",2036,120,120,100,47.8736104747334,20.1449613990211,99.4051408324748,102.696857649635,2012.34108393412,1642,1425.31934486487,1906.5,1554,1803,1554,74.0147227472808
"2036/2037",2037,121,121,100,51.9488144566964,29.7914958890877,103.218989290505,104.62242608131,2120.56140786983,1728.5,1472.93859844754,1975.5,1618.5,1973,1618.5,75.9092098751335
"2037/2038",2038,120,120,100,45.9269866290295,16.3907698908632,103.283415785633,100.315420045548,1928.73122091789,1592.5,1431.37065888036,1787.5,1571,1691,1571,76.0284001621694
"2038/2039",2039,120,120,100,61.6971021287808,24.4419709004278,98.630004552713,105.900486149098,2350.39966870844,2029,1601.40393582132,2198,1846,2314,1846,79.5146769398016
"2039/2040",2040,120,120,100,47.3412803678426,24.4981895494078,100.164769473496,101.805938909517,2016.21427985287,1658,1490.65986350234,1859,1633,1739,1633,75.4012098346884
"2040/2041",2041,121,121,100,50.3592109168752,26.2324129231957,100.765692616012,105.419193788866,2186.31656251886,1741,1494.26682477052,2044,1680,2020,1680,76.7150835736556
"2041/2042",2042,120,120,100,55.3141797080044,16.8877699025687,87.4001722178574,97.4330490299095,2304.38081075437,2092.5,1975.25372176414,2131.5,2092,1809,2092,85.6410466385405
"2042/2043",2043,120,120,100,45.2419678502656,24.8348384802564,96.4238852827796,98.6554785180277,1971.13677062959,1713,1537.72890143737,1823.5,1658.5,1590,1658.5,80.4343034326193
"2043/2044",2044,120,120,100,42.4571052398459,20.2392678386137,108.970767718736,106.401115354841,1869.21034675854,1353,1098.3586912613,1705.5,1219.5,1732,1219.5,67.9483088496345
"2044/2045",2045,121,121,100,58.4157729033617,25.1149826099789,95.6772166893757,103.408502075858,2326.38158991723,2015.5,1729.61602802406,2190,1967.5,2075,1967.5,82.1624874410354
"2045/2046",2046,120,120,100,33.9782273196478,17.3621233602946,118.00320611794,103.872090287423,1603.52219214698,1180,920.814319152763,1463.5,1045.5,1481,1045.5,59.6136509107073
"2046/2047",2047,120,120,100,52.7753670983773,18.0265237899032,100.490793163657,101.747458621391,2119.972759108,1853,1563.43647467135,2017,1777.5,1936,1777.5,78.6610980804071
"2047/2048",2048,120,120,100,47.9864513688031,20.3116737280727,97.9495756656054,101.686544333339,2110.30490839924,1735.5,1551.29251062867,1968.5,1705.5,1835,1705.5,77.8228342238217
"2048/2049",2049,121,121,100,48.7533297336578,16.1867108776601,110.468828717636,101.836595639841,1957.83768892993,1626,1391.97332917689,1798.5,1612,1751,1612,69.364486406841
"2049/2050",2050,120,120,100,54.9489296448177,25.6267987831234,106.0145354685,106.591051571233,2068.1571524145,1690.5,1291.65923948784,1986,1550,2024,1550,71.4556113412582
"2050/2051",2051,120,120,100,40.040405229139,19.7398406199187,111.71009074745,104.407648916268,1790.61186817725,1296.5,1084.23041532771,1654,1225,1507,1225,64.8560278187742
"2051/2052",2052,120,120,100,46.6110696411259,20.1562665656434,105.337971934943,102.25836483936,1943.78221238079,1601,1375.19789680172,1806.5,1546,1726,1546,71.8353521588033
"2052/2053",2053,121,121,100,63.1574752729253,30.5022470756347,93.3394762875152,100.292028107105,2371.91532805003,2179.5,1944.37268029156,2263.5,2115.5,2116,2115.5,88.8725810738688
"2053/2054",2054,120,120,100,59.103249995956,33.2152171456664,98.6186832722134,98.6577054388386,2203.69325329445,2032,1819.57928264656,2060.5,2043,1901,2043,80.0656598412606
"2054/2055",2055,120,120,100,60.6563391278984,26.5488969811497,95.1089543269681,103.85042853942,2326.76391093014,2015.5,1681.82675087708,2248.5,1935,2208,1935,81.7873084823896
"2055/2056",2056,120,120,100,59.7895681975315,26.3016835503701,100.986084366587,104.011733028811,2203.420914619,1920.5,1506.36135790712,2126.5,1771.5,2184,1771.5,76.1614444264123
"2056/2057",2057,121,121,100,48.565675163935,18.3141176953801,96.7514273226062,99.642082683777,2145.97771579371,1841,1706.79861010332,1960,1837,1689,1837,81.3226032402927
"2057/2058",2058,120,120,100,47.7523760700449,24.8991227416265,103.228555352386,101.731884280651,1888.15738376434,1616.5,1320.24002610499,1808,1509,1704,1509,69.894178662049
"2058/2059",2059,120,120,100,55.0096023506685,29.8814052536164,102.757485533584,107.236152006977,2163.86942879716,1754.5,1354.08489640174,2029,1552.5,2173,1552.5,74.8837922256444
"2059/2060",2060,120,120,100,47.7146733674609,18.0797350601952,114.440878509777,101.842280906937,1912.21306718228,1545.5,1249.2236137974,1814,1466,1812,1466,71.1920492328536
"2060/2061",2061,121,121,100,47.0181532751347,22.119173096092,110.038252429976,104.830860930371,1943.32069424971,1585,1266.95126495749,1828.5,1445,1779,1445,69.0842342500764
"2061/2062",2062,120,120,100,55.4503172149718,16.1717125626586,90.7440900698568,98.0482025887967,2288.73770539375,2047,1953.79018627148,2109,2055.5,1891,2055.5,87.0879878918295
"2062/2063",2063,120,120,100,44.3151332539042,14.3576171051649,112.786772865499,100.727538071858,1819.70892289723,1476.5,1275.74409522623,1674,1453,1641,1453,69.7106870910593
"2063/2064",2064,120,120,100,44.1625621519083,26.0177770697704,102.631374379524,101.216793435219,1917.66293599736,1528,1392.27624937589,1777.5,1518,1642,1518,70.7390442663418
"2064/2065",2065,121,121,100,56.4786108323767,22.6800599546343,104.180494745969,105.627952150811,2140.01366262604,1802.5,1455.56456820294,2013,1675.5,2090,1675.5,75.8839063852502
"2065/2066",2066,120,120,100,54.1573511322648,34.8140593137912,106.628516813275,106.140374421294,2083.78386301105,1697.5,1302.90861366532,2040,1544.5,2073,1544.5,70.5653811929005
"2066/2067",2067,120,120,100,45.7034918705052,22.7161779084312,102.697439268935,104.890280407493,1979.82796060387,1488,1276.44223829848,1876.5,1419,1789,1419,70.9762721243478
"2067/2068",2068,120,120,100,39.7303376603438,9.01166383177385,122.803374464252,100.52115014521,1634.24362419685,1263,1035.05714638991,1529.5,1172.5,1555,1172.5,57.7785918377831
"2068/2069",2069,121,121,100,46.7410150540344,19.9901737423137,105.068453734816,99.9442693992462,1971.3670799986,1695.5,1504.72843145818,1832,1613,1765,1613,79.506444535602
"2069/2070",2070,120,120,100,33.1272079924587,13.2172137586918,113.880951312946,100.490273476374,1606.05864809285,1211.5,1078.18788018991,1428,1159.5,1350,1159.5,64.8038949280362
"2070/2071",2071,120,120,100,33.5639451860267,15.5717476929093,106.722859360518,98.2856955036358,1578.67588606477,1259.5,1175.13980537193,1488,1214,1287,1214,65.3039262970506
"2071/2072",2072,120,120,100,60.8879086754839,31.9335362281503,91.1278952715005,98.5459990096668,2271.3586376672,2078.5,1867.03787045553,2168,2035.5,2019,2035.5,85.2268605129157
"2072/2073",2073,121,121,100,41.1330444367781,23.3338570350967,111.404231946404,104.8603262041,1740.66448635765,1325.5,1112.44075614109,1590,1257.5,1577,1257.5,69.3379827172666
"2073/2074",2074,120,120,100,64.8920408969275,29.1556353119189,93.5167289155572,104.000267467263,2470.34414216632,2141.5,1814.86288334697,2328.5,2043,2359,2043,84.4615178436543
"2074/2075",2075,120,120,100,42.6434419644967,12.8661716599478,109.765023225138,104.974179595612,1809.00822724635,1441.5,1102.03156630613,1712,1262.5,1695,1262.5,65.8207204567516
"2075/2076",2076,120,120,100,44.4004235224857,30.7680270405096,102.462093726869,102.50836965533,1897.31216284697,1496,1324.95043772866,1762.5,1442.5,1675,1442.5,70.3215413083235
"2076/2077",2077,121,121,100,49.7957390720972,26.6308428588567,96.518114243603,102.936694868792,2125.81484136113,1797.5,1510.82371601695,2013,1673.5,1931,1673.5,77.2159934923875
"2077/2078",2078,120,120,100,40.5972207118507,18.3498445360861,107.367717872659,100.040587425791,1830.26709975506,1480,1305.6587479802,1672.5,1405.5,1603,1405.5,70.1626817969554
"2078/2079",2079,120,120,100,49.9259283954804,13.853724681952,97.3286341551602,101.709357855609,2152.53657763597,1794,1585.06371483457,2007,1753,1891,1753,81.5191710136169
"2079/2080",2080,120,120,100,55.2293631974825,19.1766282998817,98.7801414869633,99.940063318524,2167.6876535592,1919.5,1701.89710197388,2014.5,1885.5,1884,1885.5,80.6459131433985
"2080/2081",2081,121,121,100,45.5551361502145,19.1295210949333,95.2809654564068,97.0665709677575,1921.84161678661,1742,1588.18022673286,1824,1707,1523,1707,76.9818097705429
"2081/2082",2082,120,120,100,55.8362477532159,22.219005639874,103.682480888665,103.549986102972,2140.12903181743,1835.5,1505.28705418616,2022.5,1730,2074,1730,79.5429396042455
"2082/2083",2083,120,120,100,43.6472279129757,17.5183163398885,99.9369447858843,101.482861754168,1948.06384232565,1566,1386.01037283021,1858,1510,1740,1510,76.8260056159343
"2083/2084",2084,120,120,100,44.6493879919079,19.3230805791751,111.313308866766,103.386117599936,1870.76015538088,1486,1201.08080385113,1740,1381.5,1732,1381.5,72.0463164179746
"2084/2085",2085,121,121,100,49.0851686288836,19.6059567137819,104.929700353899,103.300973588882,2074.00144139724,1729,1443.30731022591,1947,1620.5,1860,1620.5,76.8623910096467
"2085/2086",2086,120,120,100,50.7542584560641,23.4551557415175,109.632218785562,103.252344577891,2015.22821877489,1650.5,1347.56511969003,1887.5,1526.5,1983,1526.5,73.4823077201654
"2086/2087",2087,120,120,100,49.5369101278632,14.9989447668828,102.876082954681,101.872497403294,2018.94512967893,1689.5,1449.09673493943,1866.5,1640.5,1759,1640.5,76.4422679552663
"2087/2088",2088,120,120,100,56.9449294505634,26.8170915090281,99.7769624081238,106.262078410766,2267.48988929403,1874,1490.15997473354,2169.5,1698,2257,1698,77.3969516407415
"2088/2089",2089,121,121,100,40.0475392631052,18.202685851729,111.669695524735,106.569906088956,1835.8722674672,1368.5,1071.57484557491,1706,1162.5,1805,1162.5,67.8311713424882
"2089/2090",2090,120,120,100,40.5644565373013,17.1543462347256,111.078953411769,100.536601319654,1706.27170205151,1412.5,1186.48634422629,1539.5,1323.5,1490,1323.5,66.823824479241
"2090/2091",2091,120,120,100,42.4981729446421,16.675781417927,100.746896605536,103.629378863279,1993.40535735013,1501.5,1352.28301185399,1848.5,1439.5,1723,1439.5,73.019273869595
"2091/2092",2092,120,120,100,60.2712219641955,22.3903242272208,98.6282889676012,104.852247615248,2327.09645775403,2007,1608.36681326118,2192.5,1883.5,2168,1883.5,79.6801612856871
"2092/2093",2093,121,121,100,59.4722841724782,21.6211991103292,100.791020217529,102.370229560371,2155.30617150723,1952.5,1620.55081091274,2044,1841.5,2039,1841.5,80.7165200840936
"2093/2094",2094,120,120,100,56.7356961504073,25.0698237849852,93.1375330009498,101.465608611407,2223.78766418481,1981,1650.88154281175,2143.5,1842.5,2013,1842.5,79.605034336244
"2094/2095",2095,120,120,100,47.4057034432393,17.5572314776269,103.051055934155,102.033507719088,1977.1563525357,1664,1404.43375854258,1865,1593.5,1732,1593.5,74.8065719531696
"2095/2096",2096,120,120,100,42.4933835364342,21.1641912877943,107.839815610717,102.808618331365,1863.29244023701,1515.5,1237.77080672659,1741.5,1372.5,1657,1372.5,73.9765782289323
"2096/2097",2097,121,121,100,44.2628659452025,19.3307667116248,108.692744898821,104.983065674389,1939.00609593384,1545,1259.17693455127,1801,1437,1806,1437,73.6144517407483
"2097/2098",2098,120,120,100,48.8506513412713,21.642615634942,102.93895623082,101.412453548934,1989.13575620414,1680.5,1482.31900723494,1812.5,1646.5,1686,1646.5,72.698516353139
"2098/2099",2099,120,120,100,51.5680679469718,23.4954852086071,112.895275484302,102.878394874125,1957.39638106979,1570,1287.55277761474,1872,1480.5,1951,1480.5,71.5540219821851
"2099/2100",2100,120,120,100,44.5484665434707,19.2126347713654,102.92025092346,96.4058697889197,1918.7573791598,1735,1607.24651015445,1715.5,1706,1436,1706,77.5866828585749
