"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2013/2014",2014,120,120,100,54.4829137055768,-9.67973917658948,92.1876309061308,97.4996321089642,2267.43012917599,2037.5,1955.1918590123,2086.5,2088.5,1764,2088.5,87.2771384916937
"2014/2015",2015,120,120,100,51.3083019135166,-12.6164901208064,99.7259212131047,102.688140978234,2175.80573937054,1841,1570.39681247191,2050,1774.5,1863,1774.5,79.4448324727737
"2015/2016",2016,120,120,100,56.25129218655,-8.06556454667246,90.4121781101953,97.8271649977391,2342.01422571129,2095,2011.6269105213,2148,2155.5,1852,2155.5,85.8599207808666
"2016/2017",2017,121,121,100,50.301315910723,-9.28644035848551,102.236442112029,105.601789388397,2216.31547569564,1749.5,1510.95176416017,2032.5,1665.5,1982,1665.5,79.4824780046852
"2017/2018",2018,120,120,100,58.8338327321967,-17.3239395859467,90.4672186267943,97.3603910504267,2359.01584254061,2162,2055.78184865117,2176.5,2184,1936,2184,86.7135202304858
"2018/2019",2019,120,120,100,57.2128737534203,-15.6105140604523,83.4939887128427,94.2874504709075,2379.80493238891,2237.5,2185.08390740061,2218.5,2281.5,1795,2281.5,90.1948601587192
"2019/2020",2020,120,120,100,55.4327411624645,-10.347322478562,97.9527160627986,99.8976678709763,2239.22661623455,1982.5,1790.43590215909,2079,1983,1877,1983,83.2498963321186
"2020/2021",2021,121,121,100,46.2268495259864,-2.18124150829246,97.6810454170031,98.1849063539127,2026.76067204544,1728.5,1711.93389617674,1783,1794.5,1437,1794.5,80.7114521640051
"2021/2022",2022,120,120,100,48.5255559916881,-11.3982562108235,98.77858894803,96.4912828367548,2038.45508076993,1822.5,1723.85890026814,1842.5,1815.5,1559,1815.5,76.324817926351
"2022/2023",2023,120,120,100,45.1690490982032,-9.0359319341187,90.4359525232178,93.6467755588847,1991.93745356495,1801,1670.90777748793,1866.5,1780.5,1558,1778,77.4309571908325
"2023/2024",2024,120,120,100,59.3568075111027,-9.34736930230862,98.5505816643779,102.620464830261,2371.35082283439,2104.5,1785.10022688162,2216,1966,2195,1966,83.1838862356235
"2024/2025",2025,121,121,100,58.3382894012052,-7.33099719323191,84.6185058057367,95.7118425602429,2359.08082218457,2290,2117.33190770973,2236.5,2243.5,1832,2243.5,88.5694735959814
"2025/2026",2026,120,120,100,56.3934788653262,-13.2545579531355,91.5665230137798,99.7577645163893,2346.49484752805,2081,1889.77828909316,2155,2067,1931,2067,86.294573078233
"2026/2027",2027,120,120,100,40.9945761352927,-8.58789696925216,112.205361342185,100.989319829563,1837.07201650669,1508,1308.13887800297,1656,1423.5,1539,1423.5,70.3811623514184
"2027/2028",2028,120,120,100,41.8809635209672,-14.8443188903071,80.9757526290336,90.9117664981867,2117.43201284099,1971,2066.47018759465,1967,2046,1359,2046,89.0923771743783
"2028/2029",2029,121,121,100,49.9187475088654,-7.90729746681007,106.893866249556,105.083560333683,2109.9352668435,1698.5,1444.96615007741,1976,1613,2024,1613,74.5765019595528
"2029/2030",2030,120,120,100,50.9264432200624,-9.52398326896348,94.036068676575,98.2220707251678,2165.81553797025,1943.5,1773.65933073778,2072.5,1889.5,1826,1889.5,84.65576541469
"2030/2031",2031,120,120,100,36.2989098004766,-3.66966857763519,112.870600608733,99.9594951354064,1680.27546541704,1326,1177.47774769872,1548.5,1236.5,1462,1236.5,66.2927567158813
"2031/2032",2032,120,120,100,44.8938429047516,-15.9609273835168,107.549841074344,104.705241184101,2061.531314224,1647,1345.51050948456,1887,1487,1860,1487,74.5557785204765
"2032/2033",2033,121,121,100,53.2081480232095,-14.724832764826,89.5755150415166,96.2183309223717,2220.4498471877,2087.5,1969.01305960654,2125,2093,1681,2093,87.1646051646458
"2033/2034",2034,120,120,100,45.2664748300631,-8.74645474716087,104.634448808013,98.8347540418981,1841.52711362593,1661,1417.22869784373,1756,1557,1547,1557,72.1684889424032
"2034/2035",2035,120,120,100,49.2291561044374,-13.9767951946937,92.1824319991046,95.6155271352481,2108.07823744361,1903,1771.5828897419,1918.5,1930.5,1602,1922.5,82.0105207850611
"2035/2036",2036,120,120,100,52.6124563680784,-8.1362118944233,90.5913376281652,98.0356203301396,2196.47712392538,2032,1793.17852801995,2128.5,1950.5,1835,1950.5,83.2881199326857
"2036/2037",2037,121,121,100,55.2679291496395,-9.60997149215288,94.2259906658977,99.9412092255698,2310.074298583,1999,1897.25179339302,2124,2072.5,1868,2072.5,86.4445293730023
"2037/2038",2038,120,120,100,47.6059588385192,-13.289720812191,94.2571503064408,96.4955160663096,2072.41987452348,1841,1711.68152790132,1949,1813,1643,1813,81.1410656044682
"2038/2039",2039,120,120,100,65.9662659881965,-11.2215082193876,90.0042185578676,99.6571297086386,2523.86437908158,2319.5,2106.41938451116,2371.5,2347.5,2168,2347.5,89.2417973615684
"2039/2040",2040,120,120,100,46.8087477528511,-8.92789630355533,91.6698874008872,97.3892051489977,2120.34739119414,1885,1769.90287884034,1987,1868,1635,1868,83.4041876152605
"2040/2041",2041,121,121,100,54.8653813733872,-10.8741162444339,92.0796179647402,100.647356771409,2365.18644583458,2081.5,1921.96678313916,2163.5,2054,1919,2054,87.3519186128306
"2041/2042",2042,120,120,100,47.6398725522552,-17.1178752790058,79.8765462408223,90.7076114874887,2154.46709666855,2045,2083.08899055715,1986,2102.5,1417,2098.5,87.6486559249479
"2042/2043",2043,120,120,100,48.0767457409069,0.863087711904543,87.6624089321748,93.5275645380455,2040.42335931788,1928.5,1787.93134507485,1983,1886,1567,1886,81.4951503392094
"2043/2044",2044,120,120,100,54.3523468998222,-15.8816050529236,99.7013270747728,103.369805385511,2237.68983771495,1925,1615.22635704058,2124.5,1791.5,2100,1791.5,82.622308693728
"2044/2045",2045,121,121,100,60.0137131399135,-9.88292785722663,87.0637093228436,97.3292800555797,2396.96188453404,2251,2114.5697547766,2268,2275.5,1921,2275.5,89.607092561997
"2045/2046",2046,120,120,100,48.0972097128696,-13.7522056008127,107.341134438485,102.855778296069,1956.39153853984,1645,1346.18529371204,1852,1540,1718,1540,72.0039436483858
"2046/2047",2047,120,120,100,55.2194958448008,-11.8085155286029,91.7856440390658,96.79960949317,2227.64717277611,2063.5,1900.25175586529,2065.5,2037.5,1723,2037.5,84.2466382033745
"2047/2048",2048,120,120,100,52.6971942474029,-14.44040958932,89.7549784781785,96.1829487691543,2190.46114759753,2046,1875.22430945039,2092,1965,1826,1965,84.7857278146839
"2048/2049",2049,121,121,100,49.8964941246404,-17.1691402098562,100.718987543137,98.5460523684504,2100.21007963293,1863,1725.42631767175,1943,1847.5,1680,1847.5,77.3308500053445
"2049/2050",2050,120,120,100,61.5311533212508,-11.3969125380426,96.8217772611135,102.605264428966,2390.66391121462,2098,1822.45824044792,2240.5,2012.5,2177,2012.5,83.074275821964
"2050/2051",2051,120,120,100,47.9190260194304,-19.9167928881246,102.004943512613,102.691770617788,2142.60528468451,1721.5,1530.10124017054,1997.5,1629,1950,1629,79.2774486932103
"2051/2052",2052,120,120,100,50.085418695461,-8.99874585366418,96.2386959302151,98.8186090026881,2117.72295515798,1865.5,1728.76931643655,1970.5,1847,1703,1847,80.2735941510709
"2052/2053",2053,121,121,100,52.6638811673344,-3.58196670839318,85.2718042946916,93.7741714387041,2303.14684334275,2148,2167.36377191107,2052.5,2240.5,1555,2240.5,90.9387429896815
"2053/2054",2054,120,120,100,47.605331522255,-5.1169407487112,90.7892810134734,92.9981729758253,2125.56494808843,1909.5,2034.0966437991,1869,2071.5,1350,2071.5,83.1944101673653
"2054/2055",2055,120,120,100,63.3353694160712,-6.26885378912433,86.7568035341358,97.5605449043606,2472.41290861036,2330.5,2101.81275495864,2323,2281.5,2104,2281.5,88.2979889024627
"2055/2056",2056,120,120,100,63.1568968018602,-8.6684220083147,92.120674024329,98.6576892956684,2404.3767415419,2235,1975.49865940394,2243.5,2195.5,2081,2195.5,85.4495692414312
"2056/2057",2057,121,121,100,49.8954935299955,-10.116883762607,87.9821578966751,93.9827973552148,2115.85176972044,2007,1937.10847713251,2060,2010.5,1618,2010.5,85.6337670389275
"2057/2058",2058,120,120,100,48.4924008612083,-4.17109328932706,94.4915132362444,97.6570521664441,2070.89768208435,1773.5,1630.81593493954,1907,1750,1685,1750,76.5645414924875
"2058/2059",2059,120,120,100,65.6954867897025,-8.26013419059326,93.7090757936697,102.353751628523,2498.35224531306,2270,1934.20081765397,2383,2208.5,2273,2208.5,86.9737555150605
"2059/2060",2060,120,120,100,54.1577842207807,-16.7918450502558,105.0644165993,98.2272545366741,2108.4082997985,1893,1670.28025762358,1998,1859.5,1825,1859.5,80.2058409134679
"2060/2061",2061,121,121,100,56.2649295157323,-5.7646561454266,99.9593418483417,101.73109609329,2224.04318745242,1953.5,1729.74759768875,2038,1921,1886,1921,81.649305940151
"2061/2062",2062,120,120,100,45.990856262214,-9.19199700010198,82.708381822694,91.6118093936462,2146.43709893653,2010.5,2053.35096339701,1962.5,2139.5,1343,2139.5,89.6251528028897
"2062/2063",2063,120,120,100,44.7982312733408,-17.7336185711797,103.239375552499,98.4779133663245,1985.49040882883,1724,1619.17686837912,1808,1707.5,1566,1707.5,76.9948956343251
"2063/2064",2064,120,120,100,47.2320013623029,-7.00060010875997,94.3045755801424,96.9798741337643,2026.16361448256,1810,1676.30152572232,1895,1764,1608,1764,79.871498753595
"2064/2065",2065,121,121,100,62.1132659293021,-7.52804537008492,95.0172329302624,101.199517686513,2398.15622522263,2183,1938.80323289678,2273.5,2135,2160,2135,85.7875726434613
"2065/2066",2066,120,120,100,60.0263027959602,-8.54888893240586,97.9541237356341,102.135201489551,2376.45343143819,2059.5,1831.52744982386,2176.5,1986.5,2184,1986.5,83.2060803054501
"2066/2067",2067,120,120,100,51.0240802325353,-13.1838149357965,93.8229288007491,101.195399963948,2273.97988649987,1933,1711.76639042905,2113,1811,1993,1811,81.7306770499763
"2067/2068",2068,120,120,100,46.6291465442484,-15.6674053411334,111.592100420037,99.339317197098,1922.31686050887,1688.5,1452.76287741674,1786.5,1591.5,1702,1591.5,71.0500863341003
"2068/2069",2069,121,121,100,46.5548985792227,-0.169672045940912,96.0011799317559,95.3828485229628,2046.42873175221,1886,1760.9681242723,1880.5,1880.5,1471,1880.5,83.4977836081416
"2069/2070",2070,120,120,100,39.7940515971755,-14.1643404011838,104.457004070878,98.1508822631714,1774.95574009093,1526,1326.27539832343,1735.5,1442.5,1448,1442.5,71.4199715768591
"2070/2071",2071,120,120,100,38.3863427510819,-8.24486255010211,97.0081665330482,95.6757557916117,1734.41571507859,1597.5,1397.77993707947,1745,1486.5,1427,1478,74.4514406358139
"2071/2072",2072,120,120,100,52.4192060676434,-5.52261662584105,83.56443141944,91.615775031381,2228.48610052018,2132,2075.36864052591,2039,2175,1605,2170,86.4939229448937
"2072/2073",2073,121,121,100,47.4414168541422,-4.45677516149778,101.968955037377,102.694112716534,2071.88255746866,1719,1522.3027277799,1974,1673,1789,1673,78.4251464885892
"2073/2074",2074,120,120,100,63.3185192219386,-11.5092243725964,85.2379444888823,97.0728773263692,2557.11748957256,2425,2259.37041204306,2394,2435.5,2057,2435.5,93.2268511658003
"2074/2075",2075,120,120,100,54.5986617080116,-8.40666810797432,100.144937582105,101.899588330658,2120.91966312868,1846.5,1545.57721496519,2028,1751,1898,1751,77.2535890322761
"2075/2076",2076,120,120,100,46.132307929899,-1.51583330074047,93.9917029105677,98.4214295981839,2085.51857922599,1814.5,1651.97434132249,1962.5,1731,1699,1731,77.8465618489099
"2076/2077",2077,121,121,100,54.8644269016208,-3.64307413957383,88.1833835868311,97.2481350655226,2253.75896732917,2033.5,1867.9661675524,2114.5,2038.5,1803,2038.5,82.360176897917
"2077/2078",2078,120,120,100,47.1394569745749,-14.6488105983124,98.02904376552,96.8647301386655,2003.79924874281,1800.5,1617.26429965126,1908,1769.5,1626,1769.5,78.6901553060852
"2078/2079",2079,120,120,100,52.7663333443027,-22.295739696753,88.8425671365985,96.6005657033171,2239.74773084163,2066,1928.10740709741,2112.5,2041,1753,2041,85.5736148139622
"2079/2080",2080,120,120,100,52.1013263427523,-7.88412492264404,89.9034718917565,94.8571627430494,2179.31278041104,2035,1972.31713424751,2021,2070.5,1630,2070.5,86.0245570689294
"2080/2081",2081,121,121,100,42.9314650860958,-10.1614403349914,87.2364662233346,92.3717695405792,1874.37454901345,1748.5,1630.88901533542,1787,1720,1433,1716.5,77.1287745525151
"2081/2082",2082,120,120,100,58.5713000672235,-4.61233784439256,94.1751398194147,99.2251396246798,2334.5197982234,2093,1953.63642420009,2101.5,2138.5,1886,2138.5,87.5912297409959
"2082/2083",2083,120,120,100,50.0566385395295,-9.16582501902149,90.7745014328339,97.3609968727358,2119.42003907054,1979,1733.11473567673,2072.5,1878,1808,1878,82.212721975382
"2083/2084",2084,120,120,100,52.2898417127572,-9.32425298671466,101.511126716232,100.501771299055,2118.48995968269,1864,1631.12197221798,1994,1811.5,1838,1811.5,80.1654175003569
"2084/2085",2085,121,121,100,57.9816320663558,-12.134692937687,96.0878321391658,98.713474243681,2234.28415684064,2105,1859.07802092354,2128.5,2046.5,1882,2046.5,85.8495033791187
"2085/2086",2086,120,120,100,55.5634619087254,-7.91009954573666,100.293515417351,98.764213810123,2234.24061188707,2050,1812.37190501264,2043.5,2052.5,1831,2052.5,82.0759659206706
"2086/2087",2087,120,120,100,51.7305739366213,-11.7493598392722,93.951175224348,97.5039333967014,2116.08602804353,1936,1753.68538384698,2051.5,1901,1786,1901,81.7952788605326
"2087/2088",2088,120,120,100,67.0248597483299,-10.5146080386029,91.0606743451239,100.107292303534,2490.72201174148,2357,2043.33322095376,2372.5,2317.5,2184,2317.5,88.1179100734589
"2088/2089",2089,121,121,100,55.3227935519675,-10.3788005786818,101.583938216908,103.868541330684,2225.90181405039,1926.5,1593.51865950302,2124.5,1824,2033,1824,79.9006452925241
"2089/2090",2090,120,120,100,45.4191029323615,-7.36440031305996,100.823787982299,98.998931508806,1972.16064074088,1662,1520.42665012472,1807.5,1641.5,1650,1641.5,74.0796925300492
"2090/2091",2091,120,120,100,50.2146962569802,-13.5032875911874,92.0028218844782,99.4777710906987,2223.76774004649,2008.5,1738.67455388355,2152.5,1864,1946,1864,82.5250619078179
"2091/2092",2092,120,120,100,64.9303203762371,-14.3664165317531,89.9368853313359,99.0985793182452,2462.39729267335,2298.5,2071.90753868961,2340.5,2284.5,2131,2284.5,88.6340635689412
"2092/2093",2093,121,121,100,56.1704191597719,-8.51770658908705,91.8714134215569,97.4739891795435,2268.58538765088,2093,1962.15905125416,2091.5,2108,1810,2099,86.8573786027991
"2093/2094",2094,120,120,100,55.8675828338186,-8.0773752268914,85.2305763361964,95.0730794658101,2277.10844342469,2125.5,1938.84000407258,2117.5,2063.5,1817,2063.5,83.4138674998248
"2094/2095",2095,120,120,100,53.4293737656645,-5.07439979804748,93.8084229422768,98.20862268346,2189.67892497312,1997.5,1815.89898938022,2033,1933.5,1814,1933.5,82.7815110168231
"2095/2096",2096,120,120,100,51.3467859471131,-7.0769044749557,98.320156750948,99.6150629366428,2112.01906372316,1846.5,1655.60487465461,2006.5,1796,1777,1796,82.0646838624925
"2096/2097",2097,121,121,100,53.8290198772929,-10.669976454152,98.8053185835133,102.221257234191,2216.68777785264,1923,1703.77812380448,2073,1880.5,1912,1880.5,82.8967269877285
"2097/2098",2098,120,120,100,46.4363215059301,-7.68792094455548,94.458928731407,96.7112687072921,2055.25540298433,1821,1762.57735623344,1875.5,1853.5,1518,1853.5,80.7637050901722
"2098/2099",2099,120,120,100,54.0504436357448,-6.17117922826902,103.451430813055,99.1170640237679,2217.66410040914,2004.5,1760.23303236964,2055,1950.5,1929,1950.5,82.6063505238017
"2099/2100",2100,120,120,100,38.1248903053686,-8.79108305851195,93.9712567279168,92.583172822764,1847.39506416116,1622,1722.32546929386,1632.5,1735,1099,1731.5,80.9378950035862
