"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2011/2012",2012,120,120,100,48.183985469325,6.91327375330147,109.204281936718,101.888499302327,1919.51013557315,1613,1363.6095813041,1800.5,1596,1716,1596,72.2129411794072
"2012/2013",2013,121,121,100,29.3532801563732,6.80013987168748,129.197427790911,100.447984672059,1355.29542976742,975.5,848.037857125695,1207.5,938,1160,938,55.250901046652
"2013/2014",2014,120,120,100,48.4138857533462,6.95103806048203,113.22206997786,104.734353973722,1896.88912398001,1563.5,1179.23915988897,1826.5,1417,1841,1417,71.4570961996369
"2014/2015",2015,120,120,100,29.5508006855674,1.77867209564277,122.691807751317,103.784011752489,1411.27910322632,993,779.98977492936,1278,878,1201,878,56.6408942916614
"2015/2016",2016,120,120,100,50.1974613578365,10.5152661398946,111.380586870729,104.820228005584,1929.78826716273,1567.5,1226.09065531881,1830.5,1437.5,1880,1437.5,67.9810942023705
"2016/2017",2017,121,121,100,27.9867245128307,4.42660785044347,126.088685728059,105.080555144826,1330.41024159252,879.5,680.800581409196,1203.5,782.5,1194,782.5,51.5097037105156
"2017/2018",2018,120,120,100,53.5433853840855,14.5545120334193,110.539879640868,106.098047836397,2019.73745435654,1675.5,1224.93893384221,1961,1510,2021,1510,71.2594987385291
"2018/2019",2019,120,120,100,55.079738456214,7.61102157174934,102.812561242097,104.319235241578,2160.36147551762,1820.5,1487.21257971894,2077,1744.5,2021,1744.5,75.017847388599
"2019/2020",2020,120,120,100,41.5187510633964,9.86869833973272,120.255673625454,105.055715288037,1706.36372380763,1265,936.637100428088,1653,1131.5,1715,1131.5,61.1121049668718
"2020/2021",2021,121,121,100,40.7195143278726,10.2100081751379,120.218329211708,102.318535612847,1636.22056917821,1286.5,1071.06718873455,1536.5,1222,1534,1222,62.0203245218308
"2021/2022",2022,120,120,100,43.3741907293162,8.21576056541572,120.521981422364,101.866105470285,1694.70950215073,1432,1076.5802041903,1628.5,1289.5,1623,1289.5,62.3762261872057
"2022/2023",2023,120,120,100,40.6507441811168,5.82180100998602,111.559330973128,99.8105849691221,1731.44093073561,1480,1219.21282304273,1628.5,1371,1479,1371,68.083158946155
"2023/2024",2024,120,120,100,39.8774627306566,6.72984712111715,121.776192181334,105.963965676559,1606.79616375407,1152.5,819.98949423572,1496,996.5,1616,996.5,58.0944686221555
"2024/2025",2025,121,121,100,51.4575017224705,13.6040863115486,103.564696403255,106.959464558859,2163.41456977827,1701.5,1404.83060575108,2028.5,1574.5,2120,1574.5,74.3173136005762
"2025/2026",2026,120,120,100,44.8581994721922,11.7284398426311,112.8258294878,104.922574502343,1800.09206419004,1424.5,1107.0222221225,1714.5,1310,1690,1310,65.8823431819446
"2026/2027",2027,120,120,100,26.1833976780848,3.89144776710461,136.355887152071,100.391875978898,1172.87671536196,801.5,594.674146399382,1096,717.5,1071,717.5,47.1736373023159
"2027/2028",2028,120,120,100,60.8674778714857,15.0076818652906,98.8898420632059,101.862154035927,2269.99534683934,2050.5,1737.20895805384,2128.5,2002.5,1916,2002.5,82.5329500212165
"2028/2029",2029,121,121,100,28.5262887265056,2.97283573841869,131.433572542956,104.048799680019,1274.2215941959,908,626.356406558494,1184,789.5,1241,789.5,47.7419206849327
"2029/2030",2030,120,120,100,33.957576277517,3.13886540719837,116.330152168474,102.401370636957,1646.69217493289,1183,1022.43055877146,1501,1130.5,1372,1130.5,66.1513142355061
"2030/2031",2031,120,120,100,21.4349911029542,8.37768444853695,138.172863218943,97.7121314729036,1065.57942098711,710.5,602.101660810949,952,669.5,921,669.5,46.8412780596645
"2031/2032",2032,120,120,100,25.0790630499312,6.86763403628575,132.1393666639,102.758046074179,1189.98842848153,756.5,552.674044608473,1098,664,1046,664,48.0630009096349
"2032/2033",2033,121,121,100,49.181461153646,9.16317676264459,109.838981943197,104.798313281694,2012.75193152163,1638,1338.88953075642,1902,1537,1901,1537,71.471532770367
"2033/2034",2034,120,120,100,28.9501906366601,10.3325993568125,127.304250721243,101.428237896604,1414.06548608115,1028,800.260274823289,1288,921,1276,921,56.6635272068679
"2034/2035",2035,120,120,100,39.9313487409472,4.79928586879369,113.106162505716,101.73542411381,1739.72106907505,1363,1142.11557745724,1647.5,1230.5,1579,1230.5,64.5243117224818
"2035/2036",2036,120,120,100,36.8852048871635,8.65277135250327,111.660482545936,103.857517057274,1723.18536671545,1275,1070.98679577427,1598,1180,1557,1180,64.1209569946768
"2036/2037",2037,121,121,100,42.9486532673159,12.7592309316917,115.56995219282,106.141392503293,1776.57030502599,1344,1050.02907449529,1687.5,1247.5,1642,1247.5,64.7403986081117
"2037/2038",2038,120,120,100,39.5187930912628,5.50372190961166,115.727269248315,101.755265472595,1703.83378524031,1343,1133.44546556531,1586.5,1259.5,1562,1259.5,67.209579003109
"2038/2039",2039,120,120,100,47.0419425974837,8.90350090125255,110.569461748858,108.317733180129,1974.8422403491,1516,1095.40292880624,1900,1306.5,2030,1306.5,66.2193541833221
"2039/2040",2040,120,120,100,44.8095547316867,20.4915604993019,111.858450028916,104.169787508806,1827.17142515501,1490,1175.25537452096,1719.5,1367,1701,1367,67.280396617849
"2040/2041",2041,121,121,100,43.0329964401438,12.3303585062312,112.792793213277,107.513176571414,1850.72876080617,1350,1069.32214234264,1737,1209.5,1783,1209.5,65.5445326508325
"2041/2042",2042,120,120,100,58.4207501206843,11.6272882566359,97.5944834264597,102.742124406049,2295.71593774558,1991.5,1722.52319075535,2136.5,1935,2070,1935,79.3460965177956
"2042/2043",2043,120,120,100,39.2116640062816,11.1206692404903,108.324858950965,100.527196187271,1754.32550598047,1370.5,1244.27284122641,1616,1301.5,1589,1301.5,67.863710741567
"2043/2044",2044,120,120,100,28.4669074567031,9.67041649951725,121.710330889587,106.45656865029,1454.91068517251,901,685.460524553419,1339,756.5,1419,756.5,54.7700285197216
"2044/2045",2045,121,121,100,47.3525042128036,13.1492385400226,106.839435060958,107.492436283257,2093.5588277553,1643.5,1287.090697461,1957.5,1465,1986,1465,72.7916559897203
"2045/2046",2046,120,120,100,24.0111418745663,5.60843663549102,131.744551365034,102.624854188632,1241.97948153288,781,599.502452550107,1121.5,683.5,1191,683.5,46.9588785084634
"2046/2047",2047,120,120,100,44.3194169744165,6.59692466418676,112.375756448954,104.33463435828,1879.59915791356,1497,1185.13037771033,1747.5,1360.5,1775,1360.5,67.8672828563595
"2047/2048",2048,120,120,100,41.5977262899705,7.7894958575214,109.504602663581,104.384920169664,1889.97058880853,1416,1199.49099993598,1696.5,1374,1613,1374,67.912429919299
"2048/2049",2049,121,121,100,42.26106475258,7.08601151329136,124.197570895229,102.850381381508,1718.73609703453,1400,1048.13612891108,1628.5,1222.5,1669,1222.5,61.178768807189
"2049/2050",2050,120,120,100,36.1687238556389,10.7084395521381,118.466752116028,108.257782785086,1649.04429882221,1161.5,790.096115358872,1534.5,933,1696,933,61.7436590134093
"2050/2051",2051,120,120,100,28.7830500400687,6.36709011147067,125.224987572492,104.219946072566,1428.8590600288,942,738.63303935068,1236,843.5,1343,843.5,52.3544348825108
"2051/2052",2052,120,120,100,39.255425750416,9.31589450992631,118.134852065788,103.374410892048,1680.87992652194,1291,1025.74588184123,1569.5,1161.5,1581,1161.5,62.1072148597032
"2052/2053",2053,121,121,100,59.9310148501702,14.1353836169307,104.770031497912,104.685127976491,2226.20105407422,1921,1557.18345285807,2117,1818.5,2091,1818.5,80.0283144823261
"2053/2054",2054,120,120,100,57.8488298529078,22.8997231858944,110.186776303318,103.263328088479,2072.5985803174,1849,1428.41500716403,1988,1702,2028,1702,74.966710540968
"2054/2055",2055,120,120,100,47.5985573536478,10.9772243613255,106.466177300688,107.141532866049,2029.4180762684,1589.5,1217.74854434899,1924.5,1418,1960,1418,71.7210457520159
"2055/2056",2056,120,120,100,41.7750991138477,10.265838205426,112.913627796095,106.936370759673,1846.78442384693,1388,1004.21432577397,1745,1164,1903,1164,62.8173951310528
"2056/2057",2057,121,121,100,44.6359168801989,6.7938746960884,108.747079015616,102.346414534172,1991.68706426607,1576,1404.44622792871,1819,1524.5,1735,1524.5,71.4841650817034
"2057/2058",2058,120,120,100,35.1055156456552,9.34293789753554,115.258422186233,103.86096660232,1585.08482202754,1197,930.880208278191,1501,1063.5,1508,1063.5,59.8171407198879
"2058/2059",2059,120,120,100,37.6758701402506,10.8380963407815,115.130936733657,108.500852291112,1736.0408569682,1211.5,855.08690530085,1657.5,995.5,1756,995.5,62.4945044301803
"2059/2060",2060,120,120,100,35.5843923279364,8.79272984729313,127.942245723236,103.196955745217,1607.77556617517,1151.5,844.122215135023,1515,1006,1571,1006,59.2869129021401
"2060/2061",2061,121,121,100,35.6332974521742,7.69258251388134,123.560482117646,104.574978407894,1567.34978953365,1143,889.376562655583,1440.5,1016.5,1502,1016.5,54.3243240897791
"2061/2062",2062,120,120,100,60.6133369727323,10.1374480120387,101.219796050681,102.819915700222,2254.39761504118,1941.5,1661.97995881285,2120,1920.5,2112,1920.5,80.7431720722197
"2062/2063",2063,120,120,100,39.2773645474769,6.05576210155086,126.776484276835,101.058304004361,1576.47088260268,1242.5,956.858868370997,1483.5,1124.5,1569,1124.5,61.1984589799522
"2063/2064",2064,120,120,100,34.5597860249951,11.3045849226194,114.723759811027,103.388220244032,1673.45394719025,1218,1034.51801462163,1531,1130,1446,1130,59.0744572216718
"2064/2065",2065,121,121,100,43.197051457581,7.40541856222991,116.921275911214,106.96135228487,1805.66686887544,1408.5,1018.38270103637,1736.5,1226,1803,1226,64.3395513216365
"2065/2066",2066,120,120,100,37.9232140669369,16.7198525780176,119.210642538554,108.082761995635,1668.16965299356,1173.5,790.497605475422,1578.5,953.5,1687,953.5,57.5789615485573
"2066/2067",2067,120,120,100,35.923584061981,10.7983125739531,114.703106420175,106.219424782208,1647.96455168462,1192.5,920.886248187395,1501,1071,1475,1071,59.0327831733593
"2067/2068",2068,120,120,100,30.4166740011551,0.147185122051951,138.461426276009,98.8529824396131,1335.0445741617,970.5,730.352005855559,1257.5,854,1263,854,47.1020038080514
"2068/2069",2069,121,121,100,40.9109469628737,5.7872515788445,117.839178369785,101.348830540475,1735.4951625031,1328,1183.82051359848,1617.5,1286.5,1573,1286.5,70.3559621266995
"2069/2070",2070,120,120,100,27.6645138582181,6.50810739808332,127.15665000125,100.708849011287,1362.17550728569,904,816.064527234557,1244.5,855,1226,855,51.4026771096705
"2070/2071",2071,120,120,100,27.568837178371,8.32763383985021,119.478926220237,98.4957943043092,1402.67225911521,1032.5,961.315048475488,1262,1023.5,1055,1023.5,55.3030979675568
"2071/2072",2072,120,120,100,55.9502715794819,16.8676310983051,101.914470518199,103.425571795337,2173.97812520806,1898.5,1521.71594414092,2103.5,1781,2011,1781,78.7419383218457
"2072/2073",2073,121,121,100,31.6487910838729,11.0140304315391,124.680054973905,104.659365306839,1416.57330099097,1024.5,776.781123015389,1304.5,922.5,1297,922.5,58.1390257718795
"2073/2074",2074,120,120,100,55.5079077821271,15.5938687594512,104.602740165513,107.956285453304,2184.88853712782,1750,1326.84874197276,2116,1553.5,2202,1553.5,74.6662354720993
"2074/2075",2075,120,120,100,29.9767610209978,3.89627158110582,123.034185737992,104.407507318179,1452.28159420326,1031.5,766.29938936801,1352,863,1385,863,53.9972138111552
"2075/2076",2076,120,120,100,36.8522838246821,14.8568878182657,114.656910697608,103.92695400626,1638.45619476837,1253,1007.17128643242,1507.5,1136.5,1427,1136.5,61.5922724362881
"2076/2077",2077,121,121,100,38.3657896687068,10.7779884127718,108.199202327593,105.405500445565,1804.38586273359,1322,1122.77100590535,1715,1217,1626,1217,67.827945629746
"2077/2078",2078,120,120,100,34.4731499365452,8.68125088115568,120.561105841804,101.040164706115,1602.05686769634,1178.5,1005.55192862428,1498,1098.5,1431,1098.5,61.6391324713713
"2078/2079",2079,120,120,100,44.6009158793062,8.41224424219347,109.139139404187,104.086345482556,1937.83767896035,1540.5,1239.61826284463,1846,1406.5,1761,1406.5,74.8715563636342
"2079/2080",2080,120,120,100,49.5651894529788,8.59192948325654,111.064302784344,102.409670168948,1968.24682503159,1606,1343.46091731597,1859,1522,1933,1522,72.9059004472456
"2080/2081",2081,121,121,100,45.4624591895335,12.6772337419239,106.205112242735,101.227236213513,1914.18795104604,1654.5,1420.66919582637,1798.5,1575,1645,1575,72.3289003403552
"2081/2082",2082,120,120,100,43.953049582855,7.2520268987854,115.998087543524,105.02640395019,1796.96581454208,1424,1060.16777836814,1742.5,1271.5,1806,1271.5,70.0031062328162
"2082/2083",2083,120,120,100,33.5408144570903,7.86482633811196,112.286798142214,102.590614490763,1665.09235029737,1229,1058.49141744192,1534.5,1123,1416,1123,64.6527764556176
"2083/2084",2084,120,120,100,35.2057346524012,8.18051693111658,125.004733646536,103.435321824187,1545.20026096917,1139,836.210900169157,1441.5,976,1490,976,61.0165175860348
"2084/2085",2085,121,121,100,39.3549352573275,7.50706374511349,117.30765138718,105.396413095166,1809.33969044406,1349,1064.07045342526,1654.5,1187.5,1776,1187.5,64.2460875799752
"2085/2086",2086,120,120,100,37.5050510788457,10.6146978359306,122.606692749394,104.827157722532,1668.72009644343,1132,880.99198402185,1573.5,1002.5,1737,1002.5,59.1848532703025
"2086/2087",2087,120,120,100,41.5916770589365,7.47788987004278,115.173416244592,103.808059089473,1779.4352601312,1390,1098.12988799764,1679,1263.5,1670,1263.5,67.5319864135326
"2087/2088",2088,120,120,100,38.3518213237798,6.90966491363959,111.791937523862,108.193739906641,1852.31418899487,1255,964.983881120046,1716,1101,1777,1101,64.0659899650218
"2088/2089",2089,121,121,100,23.9617745163285,3.44469910327733,125.36458504662,105.385954889361,1392.54749692854,813,669.496371447283,1256.5,700.5,1311,700.5,53.1833770314188
"2089/2090",2090,120,120,100,32.5589962760949,8.87678771710231,124.819128787638,100.228773272061,1434.47820195131,1123,889.427486434579,1357,1022,1355,1022,58.3065604687727
"2090/2091",2091,120,120,100,35.9563732604445,7.44482575401622,112.627194368255,104.886844150861,1679.47278477385,1177,1004.55081737821,1560,1084,1478,1084,64.4953044494832
"2091/2092",2092,120,120,100,45.5712948622826,9.20049113427976,110.411831880357,107.543516030506,1971.25601158862,1511.5,1125.18066058081,1879.5,1320.5,1981,1320.5,67.1559709936155
"2092/2093",2093,121,121,100,48.6474811072723,4.19374103862491,113.07683757627,104.611340635296,1894.71156314353,1572,1197.99919869972,1859,1453,1893,1453,68.9601819606542
"2093/2094",2094,120,120,100,46.3919829521428,9.68540331392807,104.15818061352,105.27986558743,1991.31504835293,1571.5,1277.05844297801,1886.5,1455,1866,1455,69.5832080317996
"2094/2095",2095,120,120,100,38.6671227458502,7.17239638844054,115.670174306464,102.873448729061,1655.97799228952,1309,1054.08193899912,1557.5,1157,1575,1157,65.8694848415798
"2095/2096",2096,120,120,100,31.0734801719411,8.77021580909182,120.873334686897,103.135216382161,1500.19999545894,995.5,863.641507579596,1364.5,917,1419,917,61.3914925809295
"2096/2097",2097,121,121,100,36.0888164888091,10.2051418855216,121.849670877182,105.410657570533,1598.88281498774,1122,885.538637237041,1486.5,972.5,1585,972.5,63.755470899574
"2097/2098",2098,120,120,100,41.0913700119175,13.1395713077168,115.305417735555,103.408739461293,1742.23924410791,1346.5,1110.31324406422,1606.5,1226.5,1700,1226.5,63.0711653984581
"2098/2099",2099,120,120,100,37.4532829912774,9.5691189364769,126.433749807873,103.54237700333,1602.13917051436,1177.5,840.464804525662,1526,1040.5,1530,1040.5,59.2932678533143
"2099/2100",2100,120,120,100,46.6326941211687,10.846844206301,114.870529359933,99.2146865450129,1815.60754046327,1527,1362.87226198358,1706,1484,1725,1484,69.9975239157466
