"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2016/2017",2017,121,121,100,56.8665477288125,-4.40459453283757,93.6096675344229,101.508652524153,2350.10891125201,2113.5,1841.60382625635,2236,2014.5,2067,2014.5,85.7293253668458
"2017/2018",2018,120,120,100,49.1549794180404,3.20223461363898,82.1884730236371,91.592392269238,2239.98959426746,2046,2180.76994918613,1948,2242,1368,2242,90.4602152259158
"2018/2019",2019,120,120,100,47.8302956250335,-3.93858562946677,76.0668471413137,88.3146463476605,2180.46206452236,2085,2213.99404025187,1986,2217.5,1287,2216.5,89.6753959818252
"2019/2020",2020,120,120,100,53.2312020407483,1.3546111198892,89.3447700037798,95.4036109377619,2255.10107884109,2060,2024.66261166029,2045.5,2164,1625,2164,87.882215692749
"2020/2021",2021,121,121,100,42.3427639903325,-2.70243569566385,89.1702181246293,95.069541052385,2019.46243077164,1771,1823.3971537683,1877,1828,1387,1828,85.1790348047525
"2021/2022",2022,120,120,100,45.3157696248707,-2.35449378105136,89.20987099493,93.8712091146208,2068.63973034406,1818,1874.64775848038,1843.5,1911.5,1419,1911.5,81.0302259705677
"2022/2023",2023,120,120,100,41.1150310288013,-5.35998079030856,82.6051371110774,89.0555152450092,1934.27003517436,1791,1788.89850964755,1750.5,1853,1192,1833.5,80.4006060486317
"2023/2024",2024,120,120,100,60.2881743664006,-1.17089739004334,90.2035180422449,98.4323129445411,2485.83830844314,2233.5,2109.92365428567,2211.5,2297.5,1921,2297.5,90.0514680617334
"2024/2025",2025,121,121,100,53.3326489248799,-0.48342154386772,77.0689812203349,89.3568071961398,2211.58927542969,2195,2190.05843205616,2064.5,2262,1462,2262,88.6080591438349
"2025/2026",2026,120,120,100,51.2258615416156,-0.356776732481078,83.8494880683914,94.1246238173976,2221.64045373554,2046,2009.99109158583,2108,2054,1675,2054,86.7423676840972
"2026/2027",2027,120,120,100,46.2520088046286,-8.02333052212763,101.775797990295,98.6555932554292,1970.19331266117,1690,1564.78631364831,1839,1721,1563,1721,76.6670289418407
"2027/2028",2028,120,120,100,34.0768020635731,4.16489737304584,73.6103175159064,85.0735360527718,1833.11026360799,1870,1933.28577299003,1794,1860.5,999,1859,83.8297830107222
"2028/2029",2029,121,121,100,58.2756318016811,-8.02846320076337,97.2540758770732,102.598438041725,2350.18533906562,2053,1818.87909706074,2193.5,1980.5,2085,1980.5,82.7367024015339
"2029/2030",2030,120,120,100,50.7557498669924,-8.9203889677152,86.3252347499186,93.5779766715094,2133.58147442568,2047,1877.79817523214,2089.5,1958.5,1713,1958.5,84.0183520319451
"2030/2031",2031,120,120,100,39.9020099788694,-0.412533153038603,103.106954387587,97.7395535368994,1787.94520198918,1524.5,1352.79005589383,1615,1433.5,1423,1433.5,71.5557091072424
"2031/2032",2032,120,120,100,56.421789236765,1.8298058497098,98.0161182318806,101.344804134922,2276.75183631576,2008,1721.46558428498,2113,1966,1953,1966,81.4957352917636
"2032/2033",2033,121,121,100,48.7342561734406,3.94633681907162,81.4708936453501,91.0331163586329,2129.59236069338,2025.5,2088.94184493992,2006.5,2100,1436,2100,89.4986749902328
"2033/2034",2034,120,120,100,47.734998272667,-0.662365062918252,94.4410130106796,96.2195259166984,1969.17093868539,1754,1617.65716909018,1849,1736.5,1574,1732,76.80061921382
"2034/2035",2035,120,120,100,48.7679624023842,-5.23115933287198,83.643576694071,90.9661847975536,2071.49517298906,1969,1915.73815689233,1931.5,2017,1453,1996,83.0818045966807
"2035/2036",2036,120,120,100,52.0061498742868,-3.01409674853525,83.018011557674,92.579188008789,2123.47117417402,2008,1879.26733200983,1989.5,2000.5,1577,1993.5,81.2098852278814
"2036/2037",2037,121,121,100,51.1035331232478,-2.80369757276744,85.8926875443169,94.8994653785364,2234.56121832196,2067,2051.74101100938,2071,2132,1578,2132,89.1901199204349
"2037/2038",2038,120,120,100,47.8643008741067,-5.24151722657137,85.6877358809675,92.4185330502113,2092.57573327588,1975.5,1903.35075552124,1953.5,1977,1513,1977,85.1498387427637
"2038/2039",2039,120,120,100,57.9162281539192,-6.50982655466646,82.2850131102963,94.2856395767348,2451.92113764855,2222,2304.22737497924,2207,2381,1773,2381,92.7677183233445
"2039/2040",2040,120,120,100,47.3554120930722,5.40413605204837,83.0525199632264,93.1660876905234,2096.11889800441,1982,1889.15157013224,2004,1932,1506,1932,83.5407273062865
"2040/2041",2041,121,121,100,56.2203141941654,1.03241240882211,83.759539607746,95.136960156806,2358.69462237658,2225,2152.70169799079,2218,2302.5,1762,2302.5,90.7286291550481
"2041/2042",2042,120,120,100,40.339809733905,6.98080124216093,72.479562679527,84.6173114058078,1921.05360344052,1965,1992.16406288825,1853,1989,1124,1979.5,85.254498770275
"2042/2043",2043,120,120,100,44.7181712903039,2.20064825464409,79.9928846735002,88.9554106665919,2008.29271036253,1936.5,1887.56114727238,1891,1921.5,1396,1921.5,84.4665294515544
"2043/2044",2044,120,120,100,56.9614910303692,-1.09732229172912,90.568325711577,98.8336837122883,2295.27387388452,2083.5,1869.28939247073,2175,2032.5,1922,2032.5,85.4164614567526
"2044/2045",2045,121,121,100,54.9013138305017,4.95692286022253,79.0469139232508,91.6456679915278,2310.39477582986,2242.5,2220.26426593016,2143.5,2303.5,1614,2303.5,90.0434941421663
"2045/2046",2046,120,120,100,54.777854689379,-4.65628590304432,97.4851897341132,100.341486062161,2128.70696715859,1870.5,1658.38400955661,2015.5,1824,1864,1824,78.3151273188741
"2046/2047",2047,120,120,100,50.1635296803542,-1.05528848572127,83.3669809033431,92.0401712693438,2169.16844858287,2017,2038.80507815076,2005,2091,1507,2091,86.4913862502635
"2047/2048",2048,120,120,100,52.876321784088,-1.52490400674198,81.4185877224567,91.1324497940917,2143.91402096942,2109,1990.33720382961,2068,2125,1613,2125,85.2688777616277
"2048/2049",2049,121,121,100,48.5654986348678,2.32414949892089,92.3711279547433,94.6950366313837,2111.10751303751,1918.5,1912.26965852507,1962.5,1991,1518,1991,83.502194286033
"2049/2050",2050,120,120,100,58.5827213161178,-4.43465724846959,88.0439952610126,98.2065939293329,2452.46195459756,2160.5,2088.48783167347,2229,2234.5,1946,2234.5,89.4662882940738
"2050/2051",2051,120,120,100,57.9648475023602,-1.8157397039726,92.8629283974868,98.9597816323567,2331.71213331277,2132,1898.83769823122,2182.5,2075,1958,2075,85.9055893038676
"2051/2052",2052,120,120,100,47.6679496422569,-0.186067363989606,87.8401715331195,94.1851641132267,2056.1372528483,1904.5,1812.48022730625,1952.5,1898.5,1489,1898.5,81.4400168453958
"2052/2053",2053,121,121,100,42.7307373783545,2.31668852445035,78.0810674634126,87.7702594649432,2044.65824525524,1981,2138.23534493049,1871.5,2112,1095,2112,88.9708621415957
"2053/2054",2054,120,120,100,37.1990268073408,1.33553013438377,81.937969093317,89.4914270550495,1974.03545357182,1810.5,2002.04623401741,1829,1911,1117,1911,84.8519691353649
"2054/2055",2055,120,120,100,55.3480384946427,1.4634341388933,78.9165726148026,91.5915832866415,2380.75159933284,2180.5,2274.78651098063,2095.5,2359,1572,2359,90.2301905140066
"2055/2056",2056,120,120,100,59.6299046941767,-0.203064191831975,83.4480072620804,93.7417677096846,2383.13522952044,2261.5,2185.51342088869,2165.5,2295,1766,2293.5,88.665754299147
"2056/2057",2057,121,121,100,44.5229204250901,0.821831341476048,80.5531265347225,88.4238126030303,1963.06302772573,1952,1950.67291118007,1888,1937,1337,1937,83.7385921113582
"2057/2058",2058,120,120,100,50.080242915945,-6.15962023708697,85.4430013654736,94.2676623624742,2189.11860181467,1957,1883.82042963203,1962.5,1990.5,1612,1990.5,83.9675058959456
"2058/2059",2059,120,120,100,62.7099754240362,3.35011607239181,85.5254365818984,96.6696394724412,2478.9020880672,2271,2202.68791051896,2293,2346,1971,2346,90.4966587444142
"2059/2060",2060,120,120,100,52.3950420389879,1.03433681350919,95.1259206490216,94.4695182439063,2125.5664088456,1952.5,1884.95167455613,1982,1982.5,1662,1982.5,84.9107131416167
"2060/2061",2061,121,121,100,50.5961304613599,-7.05698586245098,92.104019370777,96.6607888415267,2153.24908911524,1973,1887.4764159511,1996.5,1997.5,1541,1997.5,85.2329351820699
"2061/2062",2062,120,120,100,35.7620048699189,4.86727305502185,75.2429276756814,85.7111336549641,1881.22541523183,1813.5,2012.57215418201,1789,1912,998,1912,87.6792194580139
"2062/2063",2063,120,120,100,45.5741247521358,0.835969054836514,94.024488971124,96.1980386952757,2090.05638097,1837,1814.72787106241,1929.5,1871.5,1556,1871.5,81.7991685636698
"2063/2064",2064,120,120,100,49.3986782150862,-3.39278133789036,85.1862982342102,93.148144281033,2086.00602879346,1960,1841.29663715797,1979.5,1944.5,1583,1940,83.3087379800527
"2064/2065",2065,121,121,100,57.8384043430496,-4.84679807266501,86.9230569288201,96.3767343838871,2430.22178938816,2199.5,2190.95250106463,2190.5,2323.5,1748,2323.5,91.5840269849396
"2065/2066",2066,120,120,100,59.4017799659103,4.51737034406701,88.4935661485525,97.9417924172919,2419.20610010077,2211.5,2089.10671053804,2223,2258.5,1919,2258.5,88.9580351287404
"2066/2067",2067,120,120,100,55.406574075267,1.18707289704696,85.3190003151453,96.0073802217048,2324.02091584139,2167,1972.3530523178,2149,2155.5,1726,2155.5,85.4351755701464
"2067/2068",2068,120,120,100,49.7718079733486,-0.707896839212542,102.834276576351,97.3356339566777,2032.89556150389,1793,1677.23229478748,1908.5,1818,1608,1818,76.4326860310139
"2068/2069",2069,121,121,100,42.8005688542428,-7.48469372825537,87.6190921116267,91.49875005965,1959.73067234398,1825,1859.75417542498,1833.5,1901.5,1275,1901.5,84.5086974760598
"2069/2070",2070,120,120,100,44.8288788370976,0.88846542637195,94.6025288693942,95.6409952292865,1919.87917894917,1743,1567.39915338223,1870,1627,1639,1626,77.6040785787336
"2070/2071",2071,120,120,100,41.1792154866113,-3.35869995809347,88.8778148797809,92.2172179900882,1797.82361244463,1690.5,1495.64883462468,1740.5,1612.5,1331,1593,72.461928311739
"2071/2072",2072,120,120,100,42.3610507457927,-0.250445272449841,75.6042977322253,86.1674901110146,2066.5521839573,1947,2146.66154271725,1805,2147,1018,2135.5,88.4509568967696
"2072/2073",2073,121,121,100,50.6868470926576,2.54698451209996,92.5586645642695,99.67178644269,2233.00407796621,1960.5,1793.40016423375,2114,1911,1854,1911,83.6210734774795
"2073/2074",2074,120,120,100,56.5908764792737,-1.54063262064928,77.6231238942661,90.9646049972858,2401.66992043337,2303.5,2407.78803092201,2195.5,2451,1595,2451,94.5885064616559
"2074/2075",2075,120,120,100,54.1664046168304,-9.04414012744161,91.5413584833996,98.0685657570144,2261.44554321218,2017,1840.16555278964,2084.5,1981.5,1854,1978.5,82.4363016059942
"2075/2076",2076,120,120,100,48.6402295535894,4.19610991010644,85.3497832185642,94.3198822918637,2118.64388012618,1911.5,1854.2028919115,1919.5,1951,1455,1951,81.9902019347246
"2076/2077",2077,121,121,100,54.002339209217,-1.62059887242266,80.2027320074374,91.879302636916,2228.95684113784,2112,2062.01815640839,2080.5,2152,1636,2152,86.2529860172617
"2077/2078",2078,120,120,100,48.8535207795299,2.62705897119774,89.1836303427502,93.0499036831164,2040.60656641494,1964,1828.81140688166,1974,1891,1601,1891,81.836000149222
"2078/2079",2079,120,120,100,49.4178388586358,-3.29523744503017,80.9020497260368,91.1959833227021,2176.70763330592,2112.5,2104.42139308632,2089.5,2135,1585,2135,88.4384494235164
"2079/2080",2080,120,120,100,41.8838057516749,-5.7053836141356,82.7564406042932,89.5893026423146,1985.14931605442,1886.5,1974.83456075093,1841.5,1922.5,1284,1922.5,84.5449716961994
"2080/2081",2081,121,121,100,41.5656772004095,3.0340151526189,78.4817538314386,88.499328702047,1930.21743024199,1853,1728.62623451371,1810.5,1801.5,1336,1780,78.404306064891
"2081/2082",2082,120,120,100,52.2634828670191,-10.80537047502,86.1553030854336,94.5773885598106,2246.82161867269,2055.5,2088.08799258969,2074.5,2184,1556,2184,90.7218569149627
"2082/2083",2083,120,120,100,52.2972230963835,-0.0449127470606516,83.3184453437685,92.2835947029908,2083.24794249877,2043,1814.78640828066,2011.5,1948.5,1684,1948.5,79.6993861796109
"2083/2084",2084,120,120,100,50.0137689743839,4.22323676661062,93.519923167493,96.1000904933845,2110.43577635556,1951.5,1814.72369160602,1973.5,1936,1598,1936,83.5863486584822
"2084/2085",2085,121,121,100,55.288544975124,1.27760348265035,86.8770149309238,94.0047540310819,2180.75724865624,2128.5,2007.37128107616,2085.5,2123,1666,2123,87.2244243572895
"2085/2086",2086,120,120,100,53.9168252985457,-0.357340705762395,91.1802613780139,94.6514577270237,2194.83874393569,1991.5,2014.86255477462,2002,2126.5,1552,2126.5,85.8099359859443
"2086/2087",2087,120,120,100,49.4567802147911,-1.6226390872796,85.55811076302,93.3856739813938,2139.96299134113,2007.5,1937.83201552182,2034,1995.5,1661,1995.5,84.1642647408007
"2087/2088",2088,120,120,100,63.6525596781373,-1.7656085777447,82.9617179526401,94.0196863078569,2430.88877840259,2316.5,2307.33254186984,2252,2434.5,1790,2434.5,92.2119714913533
"2088/2089",2089,121,121,100,59.0440129998298,-6.82655996123612,92.9837679759737,99.6286542584469,2352.51607930288,2171.5,1908.8202451492,2237,2112,1986,2112,85.3220348406176
"2089/2090",2090,120,120,100,41.4234464187827,-3.15429381341751,92.7948523225437,94.7628859097677,1933.5332793392,1666,1649.46486122604,1765.5,1727,1397,1727,78.1543325515886
"2090/2091",2091,120,120,100,59.1614263620837,-7.60886709164751,83.7080215806688,94.1730327214459,2271.25285661232,2227.5,1999.73637038411,2217,2176.5,1856,2176.5,85.135003258616
"2091/2092",2092,120,120,100,58.4947750451241,-7.6754339570278,82.0921722262736,93.4402769018496,2360.05837125075,2265,2206.31411839684,2234,2303.5,1825,2303.5,91.0183720932946
"2092/2093",2093,121,121,100,48.8366287543627,-4.71091338061938,83.767324776341,93.3400713516133,2264.32166847121,2025,2101.91950381605,1993,2148.5,1501,2129,90.1593145115949
"2093/2094",2094,120,120,100,52.2215889271501,-4.7391482862381,77.2382251628096,89.6437194904443,2245.54623739037,2140.5,2132.39845636196,2003.5,2245.5,1454,2239.5,86.4274284367493
"2094/2095",2095,120,120,100,48.0514046245147,-7.2578374200533,86.2361953904379,92.7758934918796,2112.3796288257,1999,1921.53272396873,1977,1996.5,1525,1996.5,81.8018769238843
"2095/2096",2096,120,120,100,52.3296987636224,-4.75523508069965,89.9154135096641,95.085001864278,2155.55420359084,2015,1876.69355858001,2025.5,1994,1629,1994,84.2704446688731
"2096/2097",2097,121,121,100,54.5479037482777,7.82869221696307,90.1688714117653,97.9589905527743,2225.81977552909,2038.5,1916.9109736355,2116,2035.5,1765,2035.5,86.2810349862411
"2097/2098",2098,120,120,100,43.5191899159742,-3.85813723204298,85.9220784454031,93.0098310265475,2015.41058195336,1840,1838.96644518292,1901,1842.5,1464,1842.5,82.1945328828551
"2098/2099",2099,120,120,100,51.008263535051,-6.81653129306198,94.4206906077287,95.019510911288,2188.09973596944,1981,1948.78434245533,1937.5,2105,1508,2105,85.6438711186747
"2099/2100",2100,120,120,100,33.0057439170087,-0.790728976441088,85.4872377919774,88.6367011524869,1703.12283360178,1574.5,1686.84443774167,1588,1636,1004,1622,78.9625105723208
