"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2064/2065",2065,121,121,100,60.2515588458523,-0.733652142058702,93.1565537696332,100.873394733101,2387.99440063786,2148.5,1922.35796354571,2234,2137.5,2042,2137.5,86.3981691696863
"2065/2066",2066,120,120,100,58.9200190442001,-3.40482872160708,96.026816748895,101.275160936018,2377.58978835633,2091.5,1872.74573724699,2195.5,2054.5,2079,2054.5,83.5594416150998
"2066/2067",2067,120,120,100,50.0127492939302,-6.1734679430705,92.2630112495405,100.299378039267,2266.82435521035,1942,1715.07321504643,2099,1844.5,1890,1840.5,82.3113784657398
"2067/2068",2068,120,120,100,45.5723088706522,-10.2041446103086,109.134249981658,99.9281447787902,1923.4485749887,1639.5,1436.99464325031,1770.5,1553,1692,1553,71.8421389685991
"2068/2069",2069,121,121,100,48.5761256740025,5.67207108453491,93.9647887479595,94.8995794691686,2069.55023231631,1919,1803.71316318365,1890,1962,1487,1962,85.1448199974202
"2069/2070",2070,120,120,100,38.8462883179035,-7.59799059078481,102.444507811821,97.8715043004466,1755.33379333757,1522,1319.21044268989,1688.5,1397.5,1454,1397.5,72.5798329394238
"2070/2071",2071,120,120,100,35.2851994489711,-3.41416520534138,95.6361949688196,94.7209040584483,1660.18010381324,1490,1309.07524887496,1650.5,1344,1426,1333.5,70.279332361144
"2071/2072",2072,120,120,100,48.8835123234179,-0.0580904121028721,82.05065197169,90.8750626576511,2142.79115530214,2044,1998.43179421511,1973.5,2079.5,1487,2070.5,85.3549586781228
"2072/2073",2073,121,121,100,46.5389366398737,1.28609223261288,100.111631137525,102.173730724158,2040.8122132062,1693,1495.72449528944,1947,1621.5,1737,1621.5,78.8360889520409
"2073/2074",2074,120,120,100,59.397706416219,-5.58096222800043,83.8281427388598,96.0518498210724,2478.02734070545,2340.5,2219.16138249112,2334.5,2344.5,1993,2344.5,92.7345706474989
"2074/2075",2075,120,120,100,58.0510183032232,-2.27317216600989,98.2108101139053,101.988315657267,2185.52650354855,1941.5,1585.36578845669,2132.5,1832.5,2020,1832.5,78.0170404023011
"2075/2076",2076,120,120,100,44.930097563711,1.94007733097903,92.1480468547789,98.2618449134484,2082.4487328683,1787,1639.57501930214,1888.5,1706,1607,1706,77.3754743802892
"2076/2077",2077,121,121,100,53.1543372516245,5.16566586079403,86.4747990172703,96.6508447731887,2232.87648070423,1979,1865.99914125277,2069,2005.5,1800,2005.5,84.1780783572831
"2077/2078",2078,120,120,100,45.0732430689399,-9.40538560748218,96.2413717103001,95.7346370266885,1927.95337296289,1781.5,1579.34373892506,1876.5,1705,1545,1705,77.1521687888526
"2078/2079",2079,120,120,100,49.6460946798157,-15.785811649482,87.2232675113141,96.1295587850655,2183.40411476284,2050.5,1855.65822601278,2099,1960.5,1765,1960.5,85.415005717583
"2079/2080",2080,120,120,100,52.0186498034676,-2.2594057134851,88.1494912662041,94.5925138740152,2179.86945230525,2039,1974.15004673705,2047.5,2077.5,1669,2077.5,86.4273715282834
"2080/2081",2081,121,121,100,38.824374793473,-5.66137303738177,86.1181309215033,90.3350717919122,1772.91662180459,1682.5,1570.06521869579,1651.5,1629.5,1228,1614.5,74.4203674145319
"2081/2082",2082,120,120,100,56.9763437606081,-2.16855851376725,92.745121113345,97.9464092926959,2300.55281690031,2079.5,1978.83113330614,2085.5,2146,1778,2146,88.8229832338802
"2082/2083",2083,120,120,100,49.5014644526615,-6.83518435448351,89.279240435038,96.5027113802069,2096.62005052425,1949,1735.19940934557,2049.5,1874,1737,1874,82.2627798945614
"2083/2084",2084,120,120,100,53.6559640966817,-3.61209486261284,99.4929634934626,100.714027673618,2145.43649942696,1884,1658.48402174376,2004,1843.5,1847,1843.5,81.0398210746862
"2084/2085",2085,121,121,100,54.9128696904517,-7.55657498240341,94.6879880165813,97.35461227871,2149.50748659007,1984,1800.35241486703,2063.5,1960,1786,1960,84.6182726540792
"2085/2086",2086,120,120,100,54.1233992212392,-2.19439909213571,98.2411836131416,98.678203515611,2188.59652834979,1959.5,1783.40903270239,2039.5,1978,1812,1978,79.9269210120001
"2086/2087",2087,120,120,100,51.2470736047394,-7.37434054017632,92.1551938856023,97.2047778014881,2125.40856156778,1940,1766.9688489798,2041,1867.5,1800,1867.5,82.6671356423321
"2087/2088",2088,120,120,100,63.7687511927654,-3.24225392894603,89.5122691608665,99.4609437703817,2445.10862763238,2303,2020.03991409187,2330,2228,2112,2228,87.6624910077917
"2088/2089",2089,121,121,100,55.6841933660674,-3.57922054538394,99.9323004532476,103.084483073154,2222.79556070385,1975.5,1606.65372203221,2150.5,1862,1988,1862,81.4230589020226
"2089/2090",2090,120,120,100,42.925652082789,-2.42256485031251,99.2913812123963,98.0816006469765,1914.69599593861,1640.5,1480.06342018972,1764,1586,1488,1586,74.3209541229262
"2090/2091",2091,120,120,100,47.8247178166274,-5.89165660895704,90.4512590301155,98.3378960448284,2173.35835026228,1953,1719.88019371912,2069,1800,1873,1800,82.4084754403812
"2091/2092",2092,120,120,100,64.4021510090711,-9.49355846980605,88.4599753428089,97.9373124970676,2437.10203352873,2300.5,2108.20518140815,2325.5,2269.5,2142,2269.5,89.1777653874015
"2092/2093",2093,121,121,100,53.9094219899368,1.82235295669482,90.3673405682985,96.4084246134673,2224.03127952467,2013.5,1944.71954577358,2000,2064.5,1667,2053,86.5720535552864
"2093/2094",2094,120,120,100,57.0326474359158,-1.52642209986399,83.5657687012705,94.2815007728873,2262.35796043708,2137.5,1945.17505243025,2115.5,2083.5,1800,2078.5,83.2118727581801
"2094/2095",2095,120,120,100,52.38324602918,1.24955393930188,92.077048753407,97.7449648910919,2181.24572950392,2032,1791.20940427494,2068.5,1950,1770,1950,83.058422506605
"2095/2096",2096,120,120,100,48.106547169817,0.839347893958043,96.6699456194065,99.0025102114966,2060.3784497194,1786,1616.32728338335,1960,1739.5,1721,1739.5,81.7143719379783
"2096/2097",2097,121,121,100,51.7564012756019,-8.0252081632664,97.2641346313373,101.414791538046,2153.9985022078,1895,1675.71975840494,2042,1823.5,1832,1823.5,81.7761666159677
"2097/2098",2098,120,120,100,48.7644367387135,-1.531178457649,92.3229811674003,97.165778683214,2122.43688596576,1898.5,1795.48159640358,1991,1882.5,1682,1882.5,83.1147319295524
"2098/2099",2099,120,120,100,54.6386289134961,-3.4874031158625,101.176407039314,99.3913998530062,2229.81316158909,1963.5,1783.88106822281,2012.5,1932,1893,1932,82.0036233721694
"2099/2100",2100,120,120,100,35.5398107109611,-2.80931133557002,92.8800732778315,91.0897268792241,1753.49123628368,1543,1669.77074892767,1547.5,1678,983,1672,78.5285773390206
