"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2045/2046",2046,120,120,100,36.5348523963958,-8.85278911812505,121.041106897101,103.992039655038,1613.12966825889,1189,940.72921127436,1494.5,1098,1533,1098,60.1462581398173
"2046/2047",2047,120,120,100,52.8058180263902,-5.85119207726928,103.433086633831,101.689366799495,2102.40423603047,1818.5,1557.78855824779,1967.5,1754,1844,1754,76.9049199536548
"2047/2048",2048,120,120,100,49.0625972048964,-14.0773794396541,100.498271088052,102.108144233044,2120.39752841351,1740.5,1558.7541138705,1978,1710,1840,1710,77.8011615964351
"2048/2049",2049,121,121,100,50.0939737287609,-0.121426576355982,115.449440562369,101.049743471305,1968.75924501003,1644.5,1427.82492348185,1809.5,1631.5,1793,1631.5,69.7857575383405
"2049/2050",2050,120,120,100,53.6346834876127,-13.1794536357376,108.703895206056,107.50795561933,2087.83334997407,1695.5,1271.53528643408,2004.5,1518,2090,1518,71.5166420622172
"2050/2051",2051,120,120,100,39.5165031697283,-9.63056076673632,115.926972591141,104.332539322143,1817.31014329538,1341.5,1095.66963641939,1693,1255,1541,1255,64.7039666927394
"2051/2052",2052,120,120,100,47.9005347452994,-8.43972301147106,108.15109595083,102.894857019599,1990.40203835757,1653.5,1395.04889522481,1842,1578.5,1766,1578.5,72.0051221595422
"2052/2053",2053,121,121,100,64.1180319495464,-3.78948920205493,96.4527750831825,100.399841936266,2385.36232021154,2197,1956.26968110737,2280.5,2134,2138,2134,88.0686389120729
"2053/2054",2054,120,120,100,61.2903549511353,-7.68048530321064,100.739958016879,99.5523138634972,2238.35519962932,2080,1824.42415763257,2108.5,2084,1982,2084,79.4671861270963
"2054/2055",2055,120,120,100,57.8631353170077,-4.52330842050897,97.7637301716355,104.250046705223,2301.25188288669,1955.5,1635.29089413135,2209.5,1847.5,2165,1847.5,80.0790719029646
"2055/2056",2056,120,120,100,58.8696893748896,-9.11669140547903,104.007089825795,103.906093742627,2180.12292594818,1914,1489.76739874706,2097.5,1738.5,2150,1738.5,74.7530659033055
"2056/2057",2057,121,121,100,48.3409762067328,-4.0352622735699,100.263759171555,99.770956061754,2159.18510462542,1818,1701.8349504623,1961,1836.5,1708,1836.5,80.5269630859639
"2057/2058",2058,120,120,100,43.9805254974813,-15.4712488700142,105.991351232075,102.296479746301,1855.35545239242,1547.5,1241.43940732972,1749,1417.5,1651,1417.5,68.2593941009382
"2058/2059",2059,120,120,100,53.8991781146528,-2.38718284970351,105.471628669499,107.811641765332,2187.91391484445,1749.5,1340.45252295694,2053.5,1559,2173,1559,75.7288323348021
"2059/2060",2060,120,120,100,50.0586967757597,-14.4584155143358,117.352485990688,102.469750816331,1952.93553883396,1577.5,1265.45328006183,1857.5,1487,1917,1487,70.8446422991619
"2060/2061",2061,121,121,100,45.449000352512,-5.82236364455698,113.559290388805,105.247646673704,1934.64035934216,1515,1244.3431344151,1792,1402,1811,1402,67.334428392056
"2061/2062",2062,120,120,100,58.0342957855792,-8.97276689592479,92.68557519268,98.9312804580466,2329.74024852493,2098,1955.01315923093,2130.5,2083,1938,2083,87.9855578778825
"2062/2063",2063,120,120,100,45.0214948229873,-2.43900531019135,117.759158636463,99.7999814605765,1822.82431380829,1473.5,1310.85846565908,1662,1484.5,1667,1484.5,70.9351460461512
"2063/2064",2064,120,120,100,42.725305071103,-10.9763802258862,105.45758289554,101.782210572941,1899.25912743161,1508.5,1361.52483625582,1754.5,1467.5,1631,1467.5,70.7335381344092
"2064/2065",2065,121,121,100,55.5233120189371,-3.24697681612953,107.998642640646,105.154492186508,2103.42299902107,1781,1448.21649662091,2001.5,1660,2049,1660,73.6595675289627
"2065/2066",2066,120,120,100,55.3343475690835,-8.34257936391557,109.093803406131,107.136606865952,2128.79353207123,1760,1305.36363150593,2089,1596.5,2166,1596.5,71.2736998879645
"2066/2067",2067,120,120,100,46.8373289308983,-4.19185219413589,105.267921751569,105.61794616893,2018.02615747647,1515,1302.97853425838,1854,1429,1832,1429,70.7969247117035
"2067/2068",2068,120,120,100,39.7921105361793,-0.0148208688066223,129.332352123895,99.0197992108197,1637.91528700216,1274.5,1074.57565925829,1519,1218,1554,1218,57.8161538606782
"2068/2069",2069,121,121,100,44.7253664634789,-1.47956013247552,108.93347125565,99.3288157230934,1923.83588140452,1689,1482.65421552939,1787.5,1573.5,1707,1573.5,79.6613899362474
"2069/2070",2070,120,120,100,32.7348494685124,-11.8542537320603,116.887106010632,100.816949953863,1606.9823442233,1221.5,1065.84342269303,1464.5,1124,1413,1124,64.6760946989889
"2070/2071",2071,120,120,100,32.5767730497587,-9.09046682013011,110.855754618301,97.8096666262648,1553.51664968178,1245,1146.75170009077,1476.5,1196.5,1258,1193,63.5936500529278
"2071/2072",2072,120,120,100,59.9120097917002,-8.7925905730051,93.7272215755825,99.0151623580311,2252.49270405562,2095.5,1828.48153724754,2171.5,1999.5,2040,1999.5,83.5149536483295
"2072/2073",2073,121,121,100,40.8393921226947,-4.88792422098672,114.233490747252,105.298849034607,1761.75849027251,1337.5,1109.14523568988,1617,1272,1614,1272,68.0212261543365
"2073/2074",2074,120,120,100,64.6976935564017,-7.16786568493886,96.175949772747,104.439235643996,2494.16974956373,2147.5,1831.25049499993,2343,2054,2425,2054,85.4365439738413
"2074/2075",2075,120,120,100,42.0046130318707,-7.44517108268827,113.56310007965,104.561120198758,1790.78807815677,1442,1114.25679394795,1659.5,1279,1663,1279,65.6002760179945
"2075/2076",2076,120,120,100,43.5988864141852,-4.73976830638388,105.517074738126,102.881333272133,1907.05564411537,1485,1311.78850491188,1774,1466,1724,1466,69.0537496004945
"2076/2077",2077,121,121,100,47.1153484759812,-5.43070599706157,99.5935670521323,102.972558901324,2077.13675122854,1727.5,1443.46038251638,1955,1582.5,1906,1582.5,75.3402908698445
"2077/2078",2078,120,120,100,42.7381005937803,-3.73464661297895,111.288077341717,99.9989993352572,1833.03715812688,1521,1296.41555343138,1698,1412,1666,1412,70.2705541114337
"2078/2079",2079,120,120,100,50.8257270285225,-6.45102379687857,100.807873024312,101.470027250091,2140.28196556267,1798,1580.6264669958,2020.5,1710,1948,1710,81.5548071064477
"2079/2080",2080,120,120,100,53.8161296125826,-5.23803310033567,102.486406524417,99.7208339285395,2155.96453228837,1893,1691.97432769649,2027.5,1861.5,1836,1861.5,80.357692163223
"2080/2081",2081,121,121,100,45.8242069679122,2.75687127717575,97.5445606241762,97.4710297421917,1953.26839830604,1742,1609.61053212459,1794.5,1748,1478,1748,76.5548881377872
"2081/2082",2082,120,120,100,54.6456647391572,-14.6021588813794,106.666519915185,103.763936528607,2112.8871735314,1796,1483.8489832406,1988,1689,2009,1689,78.2485208684338
"2082/2083",2083,120,120,100,44.4629686654435,-7.57907421551136,103.624760009568,101.137865326991,1941.53981913946,1603,1389.05970350857,1815.5,1509,1708,1509,75.4679490221606
"2083/2084",2084,120,120,100,47.413588898605,-5.37911593061665,115.203591684924,103.774360166741,1908.30100572307,1526.5,1221.44527846185,1776.5,1419.5,1817,1419.5,71.9778616338335
"2084/2085",2085,121,121,100,52.3186659904309,-12.5500653650135,107.771497869456,103.643164583115,2137.58928968344,1805.5,1495.24923153198,2000,1714,1928,1714,77.149140945523
"2085/2086",2086,120,120,100,50.4932646099634,-13.4380641244967,112.41425797945,103.781483580695,2026.60481611104,1686.5,1334.99116502103,1931,1537.5,2001,1537.5,72.5748099586526
"2086/2087",2087,120,120,100,49.9450674806139,-6.27659013818749,106.235269251845,101.638082874895,2003.12769438827,1700.5,1448.72135625058,1863,1641,1758,1641,76.1244659181284
"2087/2088",2088,120,120,100,54.2730837294802,-10.8209833241535,102.917641071269,106.35540317669,2217.91647779197,1798,1438.1447396563,2126.5,1634.5,2227,1634.5,75.9576754012596
"2088/2089",2089,121,121,100,37.8223054956147,-8.00826312424909,115.790918192352,106.150665495099,1806.77572335291,1359.5,1053.20127567963,1652.5,1169,1741,1169,66.4988085234545
"2089/2090",2090,120,120,100,40.7398800793165,-8.05333648052142,114.925426696836,100.964481666928,1705.26416518085,1403.5,1159.44739010651,1537.5,1309,1538,1309,66.3984613054272
"2090/2091",2091,120,120,100,41.4573818756573,-10.9758936294282,103.826307850943,103.690905987783,1988.61183908174,1506.5,1343.45462065691,1850,1448.5,1768,1448.5,72.6460769307159
"2091/2092",2092,120,120,100,59.623191258586,-11.7288444317274,101.52677095959,105.036457995214,2323.55058957473,1939,1613.59544748138,2179.5,1876.5,2189,1876.5,78.6156326090604
"2092/2093",2093,121,121,100,56.0140558897663,-8.79606382388591,104.63231641032,101.7682257314,2115.6029495931,1906.5,1598.62835955143,1995.5,1796.5,1970,1793,79.3314968926134
"2093/2094",2094,120,120,100,54.5149890658176,-8.18186088291885,96.1897346610156,101.499258031569,2186.53059092676,1932.5,1612.45273513108,2104.5,1792,2020,1792,76.3906710485317
"2094/2095",2095,120,120,100,46.5968453507557,-5.12652285430643,106.494158093796,102.111505647881,1946.57067868905,1644,1383.66849641677,1837.5,1548.5,1733,1548.5,75.0598997445559
"2095/2096",2096,120,120,100,40.2006175738595,-11.5283256890735,111.188953802745,102.940906036723,1829.77962323092,1457,1200.52991559042,1700.5,1347.5,1636,1347.5,71.9029514549475
"2096/2097",2097,121,121,100,47.7527967013561,-2.5604953221109,111.876225421528,105.078899766617,1973.50358960975,1625,1291.57635765627,1848.5,1477,1884,1477,73.5671007537712
"2097/2098",2098,120,120,100,48.51913341536,-7.51977631005683,106.107582800323,101.446835980665,1995.55128520052,1711.5,1494.82055164035,1826.5,1681,1663,1681,71.7482724141846
"2098/2099",2099,120,120,100,50.4080644916996,-12.437030710686,116.109315504128,103.348261776937,1972.93630999734,1621,1273.45699569461,1900,1476.5,1954,1476.5,72.5913333794088
"2099/2100",2100,120,120,100,44.2965244294741,-7.76053476379718,105.297243031425,97.4452495235732,1962.64028869127,1754,1622.13702675194,1740.5,1739.5,1477,1739.5,79.3791732939899
