"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2036/2037",2037,121,121,100,49.1886779071983,-7.19331774189186,108.01354814207,105.399942455836,2058.69378185269,1621,1375.44282363844,1914,1500.5,1926,1500.5,73.1214872583332
"2037/2038",2038,120,120,100,45.3524646128068,-7.4619268675518,108.520693779232,100.84639602352,1906.72157181456,1558,1380.02503284698,1772,1541,1598,1541,74.2157802365
"2038/2039",2039,120,120,100,60.5978519763744,-4.15686363396138,103.879004233723,105.705134561966,2281.49071814862,1999.5,1552.06861487578,2185,1810,2247,1810,74.74468767709
"2039/2040",2040,120,120,100,51.1127220764458,2.07966909243978,104.041342574304,103.478930501995,2073.54763657184,1711,1479.37753858889,1861,1661.5,1810,1661.5,74.6097093700828
"2040/2041",2041,121,121,100,50.433889709836,-5.05920417689317,105.561481257013,106.291880306485,2134.20283744374,1703.5,1408.97289564207,2041.5,1588,2042,1588,75.6159416161154
"2041/2042",2042,120,120,100,60.3808242731107,-1.40507190929568,90.8845823398274,99.3606443198603,2417.3311079678,2218.5,2002.71603600204,2221.5,2194.5,1924,2194.5,85.4524928210067
"2042/2043",2043,120,120,100,43.958391801001,-2.16835259523891,101.783650897876,98.965352956742,1945.67513980129,1691,1480.09468224263,1810.5,1608,1511,1608,75.3481622781655
"2043/2044",2044,120,120,100,40.9703968392347,-9.73321292636697,113.3255685824,107.273784713555,1838.40562675375,1354,1026.09726084766,1705,1161,1774,1161,67.6222563813444
"2044/2045",2045,121,121,100,60.1757763018559,-4.11431069869318,99.4054558355357,105.81462321017,2376.09862937575,2040,1669.92490286086,2238,1913.5,2291,1913.5,81.2521056362802
"2045/2046",2046,120,120,100,34.6500435322012,-5.77889965078785,122.724962291035,104.565641176998,1558.07056182023,1143,856.143057828478,1414,997.5,1471,997.5,59.1161299922569
"2046/2047",2047,120,120,100,53.4791809432061,-2.95047497972614,105.110044221659,102.530986916128,2111.40444969485,1838.5,1526.34863837005,2025.5,1744.5,1992,1744.5,76.4070009351726
"2047/2048",2048,120,120,100,48.8868967629814,-8.27456831204115,102.202157726207,102.891445805237,2088.3044333526,1671.5,1493.70547608906,1963.5,1609.5,1854,1609.5,75.7851375350383
"2048/2049",2049,121,121,100,51.4499118620883,1.50511635673407,117.488183933339,101.626860274337,1976.39191890054,1683.5,1388.15543669951,1826.5,1606.5,1817,1606.5,69.4366911576672
"2049/2050",2050,120,120,100,50.575043740604,-10.3828147394512,110.70915956094,107.510981890285,1991.39088923432,1586.5,1176.06373524808,1898,1423,1963,1423,68.8909539339948
"2050/2051",2051,120,120,100,38.7599784570737,-5.31053888187545,117.479288240337,105.570044528267,1798.38095099526,1288,1006.33425505774,1683,1148,1665,1148,63.1887538972842
"2051/2052",2052,120,120,100,45.4006065834518,-4.51025382463114,110.391181840559,102.654855359773,1914.48565829109,1541.5,1318.11484253732,1757,1482,1712,1482,70.5561328367949
"2052/2053",2053,121,121,100,61.496682662639,-3.08403344126906,98.5965235325963,100.853307956025,2324.25222213607,2082,1862.79626528753,2178,2051.5,2039,2051.5,84.2854438712875
"2053/2054",2054,120,120,100,60.1056757645685,-3.99040746867782,102.586795947656,100.678357511409,2205.02437660046,2037.5,1737.959453952,2093.5,1967.5,2016,1967.5,77.2006879279743
"2054/2055",2055,120,120,100,58.9348593948011,-2.64191144661193,99.4719209550406,104.836377990912,2303.29847068543,2005,1611.37060333681,2210.5,1877.5,2192,1877.5,79.7423489099638
"2055/2056",2056,120,120,100,57.3077715649074,-6.09706328458379,105.446303143649,105.371785407,2162.65141807945,1891,1413.17150318233,2111.5,1653.5,2198,1653.5,73.0186498711246
"2056/2057",2057,121,121,100,48.4411257355818,-3.30008676864691,102.174385842587,100.141619517326,2122.57443585712,1803,1664.00747690274,1918,1759,1713,1759,78.9578257934063
"2057/2058",2058,120,120,100,43.6906868977417,-12.6422025182601,107.606271772805,103.3506428961,1854.2155851773,1542,1209.49348465394,1771,1403,1684,1403,66.6736083726955
"2058/2059",2059,120,120,100,53.0521386452706,-2.34035250911101,107.596045124331,107.756217996378,2118.01143534185,1702.5,1283.22757380444,1989.5,1506,2199,1506,72.6374303195407
"2059/2060",2060,120,120,100,49.6598468498656,-8.87278126946773,119.389775561454,102.943044985611,1925.30352402473,1588,1212.45240143995,1842,1423,1932,1423,69.0613121045262
"2060/2061",2061,121,121,100,42.6764007804475,-3.09570969830102,116.140401540345,104.043153011808,1819.61513853632,1429,1184.09825938783,1719,1338,1673,1338,63.166040990036
"2061/2062",2062,120,120,100,61.378261322808,-6.75778401016792,94.4469679083667,99.6663998477028,2360.91066456947,2134.5,1952.02208395186,2204.5,2116.5,2033,2116.5,86.7086486537246
"2062/2063",2063,120,120,100,47.7244092246332,0.00352990961280009,119.461031709278,100.685487140615,1828.78953139065,1539,1263.28772406874,1719.5,1452.5,1730,1452.5,68.9395655354674
"2063/2064",2064,120,120,100,40.60480172706,-6.89388356547189,107.162125497276,102.830939621352,1866.7830423165,1444.5,1254.52167970053,1697.5,1334.5,1662,1334.5,69.2434326537114
"2064/2065",2065,121,121,100,56.0598841074313,-0.254555283659302,109.831112667001,105.577466077918,2094.50311592431,1827,1405.70886959689,1996.5,1702.5,2013,1702.5,72.1380849246761
"2065/2066",2066,120,120,100,49.621528163525,-6.42006675879467,111.138816128683,107.612678064992,2004.16890220507,1552,1166.47294076887,1915.5,1370.5,2016,1370.5,65.7032797516604
"2066/2067",2067,120,120,100,45.9487557606988,-1.83124451562832,107.178431643534,105.852679024286,1982.88891754777,1516,1246.8844357772,1869.5,1414,1822,1414,68.2514259269756
"2067/2068",2068,120,120,100,38.1598714107951,3.65333768729458,131.394433996047,99.2356490947433,1592.34014774894,1235,1011.18916399952,1479,1133.5,1518,1133.5,55.4369212499478
"2068/2069",2069,121,121,100,43.0253614616471,-1.8486145063962,110.954954104658,99.6987545565415,1915.82841364376,1593.5,1453.04915107053,1750.5,1552,1622,1552,77.3297474285064
"2069/2070",2070,120,120,100,34.1800680263285,-8.98749832442515,118.954964791894,101.247401005049,1631.23025424097,1245,1063.43893154548,1460,1136,1427,1136,61.813645205877
"2070/2071",2071,120,120,100,32.8675223664616,-5.39541499676863,112.601898407793,98.2729585435834,1568.63860074355,1236,1146.15240992449,1461.5,1217,1309,1214.5,64.2642433653546
"2071/2072",2072,120,120,100,63.3404454536542,-4.89886697601626,95.0627828870678,100.562781705389,2349.33699305996,2168.5,1864.84025134816,2257.5,2091,2137,2091,84.5523668390961
"2072/2073",2073,121,121,100,41.3804365525777,-2.42989867504737,116.297465670811,105.42562855459,1731.19468621898,1338.5,1067.91756773315,1618.5,1245,1549,1245,66.3087997945331
"2073/2074",2074,120,120,100,65.4407751143757,-4.36646450766629,97.887753899405,105.442854051221,2484.30408142175,2187.5,1760.08007012814,2386,2020,2452,2020,83.7486378555914
"2074/2075",2075,120,120,100,42.4860579453935,-3.75889420712904,115.762790826026,103.874265727437,1743.80367873685,1401.5,1096.15701246669,1639.5,1295.5,1605,1295.5,63.4043064000034
"2075/2076",2076,120,120,100,44.6322900138897,-1.93400659385952,107.424353781038,103.235913513203,1901.48236052721,1515.5,1308.2826407075,1707,1447,1653,1447,68.7398035646038
"2076/2077",2077,121,121,100,47.4018107836156,-4.45866698372991,101.306282279641,103.888331824121,2066.05129639059,1681.5,1439.75809825741,1932,1555,1884,1555,75.7998209534417
"2077/2078",2078,120,120,100,43.246206647298,-2.24327286376603,112.785252978798,101.271963464952,1873.02668435883,1530,1279.75790637248,1778,1425.5,1709,1425.5,70.4460513111881
"2078/2079",2079,120,120,100,54.8004088542375,-3.37645823948159,102.351705356231,102.22021295956,2195.56291719188,1904,1598.98509191314,2057.5,1835,2034,1835,80.0681113422506
"2079/2080",2080,120,120,100,52.9917020476862,-2.06590795758995,104.629384712904,99.6326233433302,2109.40208671731,1842,1652.66380835406,1967.5,1806,1866,1806,79.4871726311503
"2080/2081",2081,121,121,100,49.1259325199511,1.21681193050242,98.5207954792788,99.9150837563876,2044.58522243419,1816.5,1625.25769359607,1945,1785,1648,1785,77.3022012381225
"2081/2082",2082,120,120,100,50.9751185131231,-9.84849210107851,108.546518369382,104.337833153432,2045.70220646035,1688.5,1372.97065027867,1934,1617.5,1958,1617.5,74.894477398193
"2082/2083",2083,120,120,100,42.6297801107644,-1.64037530730218,105.560749150976,101.548434459476,1882.89832126372,1545.5,1304.80987753806,1825.5,1427,1643,1427,72.1725329579458
"2083/2084",2084,120,120,100,45.2903021440957,-3.59032101845155,117.829988015229,102.842546830547,1829.09335634531,1464.5,1162.42284365307,1733.5,1344.5,1709,1344.5,68.8607315813533
"2084/2085",2085,121,121,100,52.1334393572545,-8.95321352966743,109.174044752344,104.998760020575,2118.3228004605,1745,1419.02655104909,1957,1631.5,2002,1631.5,76.131330789598
"2085/2086",2086,120,120,100,48.7414083695401,-8.88918024389615,114.539300967301,104.321357287694,1988.30257636588,1645.5,1259.32540434174,1882.5,1441,2053,1441,70.6801586121692
"2086/2087",2087,120,120,100,49.3885419946249,-4.5053007210976,108.063600478668,102.196024931505,2000.89579245006,1687,1417.27237011679,1855.5,1617.5,1780,1617.5,75.5691379526033
"2087/2088",2088,120,120,100,53.7890320460739,-5.52158457108442,104.723691216447,106.786053558279,2217.86671806057,1827,1410.49557860632,2122,1595,2242,1595,75.4760744499472
"2088/2089",2089,121,121,100,37.4704717663148,-4.138918424927,117.875857190151,105.840428442131,1733.24973091308,1278,1007.27876090555,1614,1111.5,1635,1111.5,63.621095489747
"2089/2090",2090,120,120,100,40.3070798759847,-6.24266876414327,117.297406609355,100.148258981114,1650.97958060354,1417.5,1142.0944667756,1527.5,1309,1426,1309,64.0597138350677
"2090/2091",2091,120,120,100,40.9303080066997,-7.30610839686143,105.523144865881,104.683025437966,1969.33366336464,1469.5,1279.60003423429,1789,1321,1855,1321,70.464398439799
"2091/2092",2092,120,120,100,56.7717467185951,-7.29892106605137,103.451749817683,105.253400918856,2228.73253526026,1826.5,1512.48742113897,2075.5,1744.5,2073,1744.5,75.1034420848555
"2092/2093",2093,121,121,100,56.7895497068835,-5.31182039087315,106.145723260157,103.109361459925,2106.59496573452,1874,1518.60130504495,2051.5,1747.5,2083,1745,76.6233950040587
"2093/2094",2094,120,120,100,56.2191426037306,-4.88361030014106,97.6743241964989,102.613047381014,2201.66395807359,1893.5,1622.87488091644,2148.5,1775.5,2079,1775.5,77.2361379094655
"2094/2095",2095,120,120,100,46.3956393525893,-1.93188337654269,108.774786055161,101.641921411215,1895.45575682609,1636,1337.94873090769,1833,1526.5,1710,1526.5,71.4509375549569
"2095/2096",2096,120,120,100,40.7077872568318,-6.09271771712888,113.354133437593,102.991863216293,1796.89725232206,1411,1164.1405147636,1685.5,1296,1670,1296,70.2444819122575
"2096/2097",2097,121,121,100,45.646947701687,-1.6696727669758,113.948298013069,105.418232752115,1925.5302193627,1529,1215.44949023286,1815,1403,1871,1403,70.6452527976726
"2097/2098",2098,120,120,100,45.7997225835755,-3.23477981450002,108.34831477862,101.506924343035,1935.41021773138,1669,1417.04155147815,1773.5,1605.5,1689,1605.5,69.8825536084805
"2098/2099",2099,120,120,100,46.6723371867263,-6.51515115675344,118.630873549022,102.895947745719,1866.74087636208,1442,1180.00100041617,1771.5,1344,1840,1344,67.6868193034461
"2099/2100",2100,120,120,100,46.6557321372225,-6.56464686087903,106.979774991057,98.3366151501034,1958.55097728176,1722,1583.6252091073,1757.5,1691,1604,1691,77.7871372135232
