"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2026/2027",2027,120,120,100,31.7471777943527,-10.1609279386698,130.002726548606,101.275286462866,1376.20006132754,986,809.969589212182,1278,911.5,1283,911.5,53.6685434570027
"2027/2028",2028,120,120,100,58.8959951028673,-7.5255884336539,93.9535201918621,99.492598353194,2316.22872054164,2012,1925.75143109616,2147,2092.5,1886,2092.5,85.8013573274739
"2028/2029",2029,121,121,100,35.3927084146081,-7.1092194688452,125.537866190385,104.623213522227,1497.63584507999,1086,854.753652229178,1392.5,1001,1434,1001,54.322849190823
"2029/2030",2030,120,120,100,40.9544084900174,-13.7148064042566,111.050827469695,102.459786489033,1887.48081516707,1454.5,1279.39368570044,1697.5,1378,1603,1378,72.4255097191062
"2030/2031",2031,120,120,100,27.397112353375,-5.99484156275583,131.273079997156,99.8518571380817,1298.86553716112,914,766.959045737647,1191.5,864.5,1139,864.5,53.9107644088335
"2031/2032",2032,120,120,100,29.2813539435808,-11.6061202443601,125.790800606419,104.284178160227,1431.83682822037,943,741.711768669426,1339.5,849.5,1314,849.5,53.9556930018671
"2032/2033",2033,121,121,100,50.749438869387,-7.42002591344711,105.067893290228,102.502782244015,2103.05947710591,1736.5,1550.48187777605,1972,1717.5,1820,1717.5,77.5629587688964
"2033/2034",2034,120,120,100,34.146349396357,-7.92306479109314,121.253939211466,101.215161068422,1542.65791565107,1186,993.484117234955,1446.5,1108.5,1385,1108.5,62.6920240800509
"2034/2035",2035,120,120,100,41.8116465468253,-11.9067198484484,108.298168879075,100.246817612379,1881.88654741051,1527,1321.41031097641,1777,1430,1597,1430,71.0070058288984
"2035/2036",2036,120,120,100,45.9886800768385,-10.0392704046379,106.393019125359,103.382821083595,1950.97919252428,1582,1336.12326009403,1811.5,1490.5,1689,1490.5,71.5760668161829
"2036/2037",2037,121,121,100,48.7111983708042,-13.7529380364642,109.979888724926,106.021977942006,2031.92210519346,1600.5,1318.28150093704,1896,1476,1954,1476,72.6405215808409
"2037/2038",2038,120,120,100,41.0338105112939,-11.9471838071767,110.719860883564,100.566833794934,1808.76413782619,1464,1291.13521039294,1671,1401.5,1544,1401.5,71.5695766939289
"2038/2039",2039,120,120,100,55.9519813889952,-10.7849203883242,105.643376747812,106.860322357664,2228.70588235656,1827,1419.3727483259,2118.5,1670.5,2251,1670.5,74.068728812912
"2039/2040",2040,120,120,100,47.3977448258613,-4.89521308515455,106.535842145971,102.527705443815,1963.66572940347,1603,1416.35793733978,1781,1599.5,1628,1599.5,73.3506098096477
"2040/2041",2041,121,121,100,46.5581199637132,-11.2125436744965,107.612065051096,106.428807791847,2061.6502462831,1610.5,1342.86083783506,1904.5,1461.5,1942,1461.5,73.1507044528298
"2041/2042",2042,120,120,100,58.2886808346889,-7.76097155159377,92.839826283213,99.676407856735,2343.50590039292,2094,1929.39626730906,2132,2074.5,1959,2074.5,83.8197883608245
"2042/2043",2043,120,120,100,39.9621959294476,-7.91607869738423,103.898500881888,99.0540592803579,1850.69280363218,1489,1398.66082845943,1716,1451,1577,1451,72.9896145949679
"2043/2044",2044,120,120,100,37.6602547478123,-12.3307196965525,115.530399143752,107.455524654589,1778.14843940572,1212.5,943.776276183809,1632.5,1057.5,1759,1057.5,64.1373578841158
"2044/2045",2045,121,121,100,55.6894365214307,-12.7721888348013,101.73391155281,104.994626057007,2284.38183084206,1950,1616.20647564242,2157,1861.5,2015,1861.5,79.095883667449
"2045/2046",2046,120,120,100,31.0835878724067,-10.7830570912537,125.428091568489,103.783162369285,1474.54382906749,1053,807.602798194886,1363,908,1332,908,55.0645265901658
"2046/2047",2047,120,120,100,49.9321875117959,-9.72757311840303,107.241809597547,102.529822814226,2016.61347037577,1713.5,1430.40694864481,1899,1609,1801,1609,74.4112276670676
"2047/2048",2048,120,120,100,46.4951654423263,-16.400735456318,104.454465702034,102.643165960754,2033.59558166406,1661.5,1446.28539402143,1898.5,1577.5,1706,1577.5,74.916776541877
"2048/2049",2049,121,121,100,45.7694547669907,-5.30591257818916,119.302688954498,101.693427268263,1880.00092346134,1552,1282.8548652895,1758,1511,1675,1511,66.1362446971161
"2049/2050",2050,120,120,100,48.5312734395265,-17.284939786004,112.779055059149,107.788786883764,1947.84944392089,1520,1116.52770007323,1875,1358.5,1933,1358.5,68.6529700855808
"2050/2051",2051,120,120,100,35.3339153989581,-13.4372464056367,119.937229349897,104.069380221209,1662.39298106619,1212.5,977.577794893383,1499.5,1104,1424,1104,60.0066127833015
"2051/2052",2052,120,120,100,44.9569987985629,-11.2075321360641,112.144692877779,103.424391774645,1893.54827013006,1542.5,1270.75403499394,1794,1445.5,1756,1445.5,69.262768633831
"2052/2053",2053,121,121,100,64.2881356742834,-7.78867735962857,99.9899621937459,101.979288748174,2336.10326390882,2128.5,1835.48588601488,2260.5,2060,2154,2060,86.4661828589378
"2053/2054",2054,120,120,100,60.9321737245053,-10.4891591014102,105.056601431483,100.092476056461,2196.82434362022,2063.5,1731.99858688042,2106,2014,1984,2014,79.1781728134483
"2054/2055",2055,120,120,100,54.3890057094503,-9.68366023848151,101.456057982778,105.29213515754,2199.04041510698,1807,1476.87702671171,2108,1720,2073,1720,76.7388667112191
"2055/2056",2056,120,120,100,54.5981824971808,-13.5441139615939,107.833902679312,104.707918581784,2069.87993841642,1743.5,1343.52846917027,1984,1561,2115,1561,70.0682773025692
"2056/2057",2057,121,121,100,46.4797059600855,-6.03015881943806,103.744546693898,101.114439660806,2110.86282816756,1736.5,1587.10840453499,1896,1703,1725,1703,77.9427402947531
"2057/2058",2058,120,120,100,40.7239740565304,-16.6851312665126,110.154998194844,102.199358985718,1740.66532869102,1433.5,1147.33329017379,1619,1298.5,1576,1298.5,63.574599321797
"2058/2059",2059,120,120,100,48.0905260421655,-6.64063315763044,109.397657268356,108.56582318755,2045.15121325065,1527,1147.58178698469,1927,1352,2071,1352,70.7650720122347
"2059/2060",2060,120,120,100,43.8384984116868,-16.2373683351823,121.920983967239,102.447342503855,1821.61594423401,1464,1114.30750646736,1741.5,1313.5,1741,1313.5,67.4512636385207
"2060/2061",2061,121,121,100,42.378938451953,-9.44947625570464,117.47844407408,106.103025993948,1834.14871319535,1368,1096.42583770584,1712,1253.5,1789,1253.5,63.7594028564872
"2061/2062",2062,120,120,100,56.0073348922483,-11.0448664051133,96.3151466858697,100.337895511712,2252.53978650732,1966.5,1807.55691494714,2106,1919,1977,1919,84.30076972797
"2062/2063",2063,120,120,100,41.8636449890595,-6.19590788538168,121.773426817905,99.9057467990436,1723.09926405054,1395,1187.655361657,1612.5,1332.5,1527,1332.5,67.0719723776801
"2063/2064",2064,120,120,100,39.806303274545,-13.1530465698828,109.580901222714,101.74252832826,1804.6125050027,1391,1270.50195219411,1640.5,1375.5,1522,1375.5,65.0691472554245
"2064/2065",2065,121,121,100,50.8000826513139,-7.31169342704062,111.84634130936,105.967219715715,1998.99866370636,1602.5,1286.72098080584,1873,1509.5,1962,1509.5,69.9903787796884
"2065/2066",2066,120,120,100,50.5686578193343,-12.3720523809308,113.499326310575,107.054315567929,1989.51401109737,1628.5,1161.40196010546,1928.5,1437.5,1972,1437.5,67.5751379878002
"2066/2067",2067,120,120,100,43.2972651216588,-9.08808163663715,109.307766780782,105.47470435738,1864.94226314838,1396.5,1169.97516825033,1724,1310.5,1591,1310.5,66.2160357914381
"2067/2068",2068,120,120,100,37.5911827413179,-5.55169465072548,133.237667789378,98.9252213180896,1543.48694421013,1211.5,966.755543937208,1457,1134.5,1380,1134.5,53.5194215040774
"2068/2069",2069,121,121,100,44.2897741130847,-5.95344263274586,112.850417616244,100.068723302649,1852.17373929906,1557,1367.2018126818,1762.5,1448.5,1740,1448.5,76.4632496617196
"2069/2070",2070,120,120,100,28.104214962961,-13.1116411901396,121.394396582215,100.345989363392,1466.46312832757,1045.5,945.576668401249,1313,958,1220,958,58.0513611284514
"2070/2071",2071,120,120,100,30.8072225316093,-11.046136491244,114.577883367634,98.1510687971032,1514.15940413642,1191.5,1106.20296103804,1398.5,1161,1162,1161,61.1464528326069
"2071/2072",2072,120,120,100,56.9867058688292,-9.58553647616529,97.4972936931682,100.062824188595,2181.97166034399,1973.5,1692.78714180388,2111,1889.5,1962,1889.5,81.1144490553834
"2072/2073",2073,121,121,100,37.0047029888397,-7.78171492645101,118.670954451635,105.105141856371,1640.07938733266,1240,994.118023593095,1488,1105.5,1523,1105.5,65.0384420812188
"2073/2074",2074,120,120,100,61.8757067501337,-11.9006691052013,99.8057857328022,105.613570002909,2384.24920473946,2000,1654.24629263626,2263.5,1900,2332,1900,81.5468248450561
"2074/2075",2075,120,120,100,35.1101918236284,-9.4375688634978,117.598978705925,104.944894297746,1651.95048259018,1229,951.620706005895,1508,1063,1584,1063,60.3323934151213
"2075/2076",2076,120,120,100,41.4317034524691,-6.97608737195856,109.634869356001,102.708234686498,1792.16608664673,1432,1203.85637755087,1702.5,1383,1499,1383,66.0944916330991
"2076/2077",2077,121,121,100,43.5990959009587,-8.60701806049632,103.386115703898,103.599137390941,1979.5927343673,1633,1328.6867862689,1883,1455.5,1776,1455.5,72.2959124554836
"2077/2078",2078,120,120,100,38.5476359516042,-7.13896818059255,115.124317541039,100.346547136962,1718.4141504626,1359.5,1168.39161121217,1615,1256,1573,1256,66.605050644448
"2078/2079",2079,120,120,100,46.6179811005668,-8.31685860523933,104.355419111477,102.417209919751,2031.87956673029,1628.5,1429.28771618888,1917.5,1553.5,1828,1553.5,78.9534255678591
"2079/2080",2080,120,120,100,53.3031739313608,-7.76447060698951,105.972874103337,101.269673320805,2117.12799867877,1804.5,1570.58585909189,1989,1788.5,1863,1788.5,77.7190216327654
"2080/2081",2081,121,121,100,43.0532691370225,-2.67568179951376,101.546749418373,97.9957939248334,1863.44073718583,1664,1495.68436575768,1738,1603,1425,1603,73.2893573993206
"2081/2082",2082,120,120,100,52.4803097622746,-16.799299798159,110.542836332895,104.580683044236,2037.24701864389,1707.5,1348.5560364133,1939.5,1557,2026,1557,75.8863936253074
"2082/2083",2083,120,120,100,41.9026002264661,-9.76382642754263,107.120648770858,102.026840046949,1881.21499640064,1471.5,1306.83887331362,1787.5,1417,1651,1417,73.0410457325925
"2083/2084",2084,120,120,100,41.9864911441611,-8.83415528745698,119.269004735661,104.271849090681,1786.54081265227,1379,1069.9852899895,1674,1232.5,1739,1232.5,68.2314488615011
"2084/2085",2085,121,121,100,46.8823970393492,-15.5569833451254,111.751634023387,104.381528920771,2026.20876128151,1655.5,1341.82194743369,1919,1528,1864,1528,73.4009327630847
"2085/2086",2086,120,120,100,45.7602620687683,-15.3392330921094,116.804918841395,104.037669063718,1892.74560447648,1454.5,1185.27685043425,1769.5,1311,1898,1311,67.4921265922676
"2086/2087",2087,120,120,100,45.3724274640153,-9.65607312156623,110.177855480066,102.258393388258,1892.57745534665,1552,1304.88289424201,1782.5,1449,1697,1449,73.1589005550486
"2087/2088",2088,120,120,100,48.6190623776186,-12.9834161024913,106.656360886789,107.034322616485,2087.87900199904,1610.5,1268.62893665215,2024,1464.5,2104,1464.5,72.3981239137829
"2088/2089",2089,121,121,100,32.2063358737306,-10.6561751309334,119.660454699399,106.497218120739,1680.68418776814,1134.5,911.870265919715,1534.5,1008,1693,1008,61.9392533177997
"2089/2090",2090,120,120,100,38.2289221187766,-8.71729686333569,118.687092784983,101.736026997634,1638.25646259496,1323,1048.52629306028,1540.5,1184.5,1559,1184.5,64.2723574239899
"2090/2091",2091,120,120,100,38.8896004345159,-14.5427136462161,107.592106036955,103.718222128586,1858.32325889322,1390.5,1231.81847143825,1709,1326.5,1518,1326.5,69.1965533189978
"2091/2092",2092,120,120,100,55.63027165463,-14.2749764008784,105.169671557759,106.332849556795,2232.89050824684,1833.5,1446.25135029608,2148.5,1711.5,2117,1711.5,75.0381749885055
"2092/2093",2093,121,121,100,54.0167660761864,-12.4280752799886,108.297781017174,102.89826752457,2050.14260547515,1797.5,1478.68360033474,1942.5,1687,1968,1687,76.7053670842142
"2093/2094",2094,120,120,100,50.024989062773,-10.5415554959819,99.9112776971721,102.263376374662,2073.20196783997,1805,1466.3221754632,2016,1666.5,1904,1666.5,73.3415141763908
"2094/2095",2095,120,120,100,44.9408308291613,-6.66484249770941,110.10657177114,103.089167618771,1888.07991522027,1536.5,1281.83523367671,1793.5,1434.5,1705,1434.5,72.7739350858647
"2095/2096",2096,120,120,100,37.6024981844744,-10.0769112327841,115.108238930641,103.316305668181,1739.49089496164,1353.5,1102.89711734629,1591.5,1217.5,1561,1217.5,68.3784074170762
"2096/2097",2097,121,121,100,43.7983524210932,-7.09930851486412,116.013198879817,105.600599095733,1849.32589539094,1440.5,1143.4987029506,1733.5,1291.5,1772,1291.5,70.8461439639868
"2097/2098",2098,120,120,100,47.2463569010448,-9.26790727647944,110.199928973302,101.74511289178,1922.53867533,1612.5,1397.40044310468,1739.5,1569,1677,1569,68.8887523810845
"2098/2099",2099,120,120,100,48.2130481172831,-14.5276162616457,120.432786131951,103.506155060579,1867.04553527304,1491,1146.76351908001,1789,1382.5,1834,1382.5,68.88412285081
"2099/2100",2100,120,120,100,45.34166597744,-10.4610400003302,109.264560322109,98.2381110617972,1914.49540396454,1683.5,1538.55176343303,1755.5,1652.5,1606,1652.5,76.3530515836137
