"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2022/2023",2023,120,120,100,35.8810778188307,14.9856901259712,116.548082252129,100.337109573529,1597.97713691329,1290.5,1057.90202065797,1503,1187,1403,1187,64.2373033915856
"2023/2024",2024,120,120,100,28.3841017431617,14.3373576118596,127.172772754813,105.577160350305,1353.08641602758,901,567.530621595688,1263.5,719.5,1325,719.5,51.9161244146121
"2024/2025",2025,121,121,100,43.1604223402353,27.8386698421834,108.417259835933,107.485861651622,1921.47692215724,1446,1138.11348225264,1810.5,1299,1783,1299,66.7194712409855
"2025/2026",2026,120,120,100,36.7825336312855,24.7955800406496,117.749417369616,105.22732776573,1576.05306992121,1149,862.137416835627,1462.5,1020,1511,1020,59.6250840500024
"2026/2027",2027,120,120,100,21.7420287723134,9.54950317946743,142.905081549133,97.9139824877805,983.504393951283,670.5,483.486805955137,881,590,888,590,40.1741611610096
"2027/2028",2028,120,120,100,57.3306055539442,31.3960789036152,103.596591297458,103.329400325931,2129.30459138757,1915,1518.32962641901,2028,1782,2016,1782,78.0174332516453
"2028/2029",2029,121,121,100,19.6268116064384,10.8495508969588,137.163672593291,103.270463338956,1032.20537298622,629,409.826067318718,946.5,476,990,476,41.9770465154297
"2029/2030",2030,120,120,100,30.8412848964471,11.0651614811118,121.399537900039,102.482740514039,1475.45811437862,1032.5,853.007371043845,1324,934.5,1301,934.5,60.8697807615781
"2030/2031",2031,120,120,100,19.512289153619,14.0880198884175,144.745790274661,95.299286032355,933.262010380888,673.5,529.768341003219,839,601,755,601,45.4772189333771
"2031/2032",2032,120,120,100,20.3548598722796,12.8827673128752,138.117278978838,100.524002364086,963.181290327309,618.5,419.786752352797,882.5,519.5,825,519.5,44.1932736116514
"2032/2033",2033,121,121,100,43.2649771519136,22.4750383902799,114.713499740606,105.881897749878,1828.08937690692,1408,1091.71858562535,1693,1260,1759,1260,64.4082818770148
"2033/2034",2034,120,120,100,22.6733403692433,20.2086101738651,133.146474601834,100.373038292307,1191.62862691603,739.5,622.979231724981,1028.5,662,1109,662,46.9235091112541
"2034/2035",2035,120,120,100,36.5150962648012,16.3715392608028,117.984688193601,102.385933636939,1556.19254152774,1120,953.819694930542,1427,1034.5,1463,1034.5,57.7655359814189
"2035/2036",2036,120,120,100,32.1886435086125,18.4311387902387,116.591753116569,103.715390156074,1547.73227998501,1102,904.577206757269,1408.5,1032.5,1273,1032.5,57.3308138015918
"2036/2037",2037,121,121,100,38.0787569866062,22.7298310223851,120.963438047125,105.52133525449,1559.72443074099,1173.5,864.745580946037,1448,1061.5,1472,1061.5,59.9653253651877
"2037/2038",2038,120,120,100,34.1486743018078,15.9902351921767,120.947037941477,102.215087022086,1535.0093426877,1151.5,929.432734679562,1409,1004,1417,1004,61.0782025597418
"2038/2039",2039,120,120,100,37.0603499659704,19.8690622974481,115.579451412314,108.370977957088,1696.83039380983,1173,801.218268401688,1639,980,1650,980,60.6281644429928
"2039/2040",2040,120,120,100,39.031825996357,36.3647500145786,117.157501176103,103.829137872532,1600.53217821071,1229,956.792884541224,1496.5,1101,1525,1101,60.3895583426338
"2040/2041",2041,121,121,100,36.2034887662999,24.4952561337911,118.087559940796,106.719406367874,1588.38980321982,1137.5,855.490928568499,1449.5,987.5,1518,987.5,58.2675252634081
"2041/2042",2042,120,120,100,53.168075209523,29.4952974257132,102.126146195798,104.560569384113,2131.71935497221,1762.5,1451.67042811557,1988.5,1643.5,2055,1643.5,73.2902665911615
"2042/2043",2043,120,120,100,37.0024235409665,22.7398131225516,112.752615930267,101.791622590222,1664.49140465431,1259.5,1096.9725626282,1539.5,1191,1445,1191,62.1032927141978
"2043/2044",2044,120,120,100,22.3778548088491,17.3633572094707,127.542996309066,104.579079031516,1194.38811985272,730.5,520.923583349562,1104.5,585.5,1066,585.5,45.9405988535063
"2044/2045",2045,121,121,100,40.222913757829,27.9073887881495,111.734296108729,108.359894785386,1848.35948477944,1309,1016.16413755674,1704,1123.5,1866,1123.5,65.718587493463
"2045/2046",2046,120,120,100,16.540905154195,13.4853610981689,137.761153515998,100.611833596334,968.756553455343,525.5,408.667314273145,888,457,820,457,37.1887856845569
"2046/2047",2047,120,120,100,38.2140766879518,19.7064709888097,117.626856122955,104.782557131012,1682.98313080033,1219,938.454393274136,1557,1069.5,1665,1069.5,62.9185284868881
"2047/2048",2048,120,120,100,36.4263217595874,19.5282423550396,114.744291587229,104.233714066873,1679.46958907164,1239,1001.72341047913,1510.5,1120.5,1535,1120.5,60.7867692939162
"2048/2049",2049,121,121,100,33.4793738853474,18.6306124888442,129.452517392785,103.048361745605,1482.56389708645,1045,781.840778803307,1386.5,908,1506,908,51.5827835909731
"2049/2050",2050,120,120,100,26.5524935273514,20.0888034246057,124.143450561598,107.255977331148,1372.4860725805,832,564.282704855344,1256,642,1396,642,52.5276389657283
"2050/2051",2051,120,120,100,23.1019831635272,15.6882748235429,130.762447869329,102.982412016479,1166.8694709024,740,551.415364800763,1037.5,611,1075,611,44.8784958553479
"2051/2052",2052,120,120,100,32.5597749608903,17.5996038894569,123.705590521289,102.524288333371,1469.35533167256,1061.5,833.848318124365,1352,946.5,1410,946.5,55.3259725568278
"2052/2053",2053,121,121,100,51.972777940138,28.4748786831158,109.516541782258,105.919167824013,2032.90645941111,1657,1284.04258632471,1920.5,1520.5,1967,1520.5,73.6062787150804
"2053/2054",2054,120,120,100,50.929855819307,37.8672839659139,115.637338801667,103.507856778601,1906.3741128642,1616,1188.27853136085,1806,1403.5,1929,1403.5,70.328594104807
"2054/2055",2055,120,120,100,38.9881720520877,23.9307597583472,111.318085196288,108.050207458388,1810.44635686013,1270,946.832511988265,1668.5,1097,1800,1097,65.1635088644362
"2055/2056",2056,120,120,100,31.1344329798059,20.1776356543489,117.94242056316,107.207563267862,1595.06914588378,1030.5,741.463711151911,1515,828,1582,828,56.12403976735
"2056/2057",2057,121,121,100,40.7629701554839,17.3565847706194,113.586187905487,102.900556820391,1821.9871017324,1406,1206.8222901806,1672.5,1317,1597,1317,67.3527181386926
"2057/2058",2058,120,120,100,28.4961342990938,18.6303245229193,120.829814769845,103.178786016354,1395.01520267461,972,771.595738335105,1300.5,853,1280,853,54.9736718159129
"2058/2059",2059,120,120,100,27.6383635139744,20.6626238460102,120.388875531353,107.971956095837,1444.9092767504,851.5,603.316064084414,1340.5,666,1370,666,51.0290977295554
"2059/2060",2060,120,120,100,26.8637075883575,17.4834049340442,134.19082519747,101.896246057455,1350.17820209323,869,633.451186022285,1244.5,717,1303,717,49.6789655163902
"2060/2061",2061,121,121,100,29.3615976251656,13.8489660122093,129.357250813023,103.410914782528,1344.54514736024,939,694.138317202538,1284,812.5,1299,812.5,48.6697546616542
"2061/2062",2062,120,120,100,57.6470856314265,23.3244818440812,106.180722881876,103.876480978889,2101.91930142051,1845,1433.82471880215,2015.5,1709.5,1944,1709.5,74.7518454925121
"2062/2063",2063,120,120,100,32.2988068900536,16.7401678483416,132.157579446182,100.790150737708,1361.47150083445,1007,735.545080280106,1282,867.5,1365,867.5,56.0707117413549
"2063/2064",2064,120,120,100,30.6138655127045,22.5097866322963,120.07923939296,102.783043620955,1472.07241012255,1036.5,867.808252601099,1316,945.5,1310,945.5,53.3533712284498
"2064/2065",2065,121,121,100,33.8909227978407,19.6224575360199,122.218715277416,107.178696043922,1576.47220501787,1096.5,757.86163422768,1481,894,1614,894,58.0775868015535
"2065/2066",2066,120,120,100,28.4647936200013,27.2039560666647,124.862849955266,106.583533368893,1368.96709473751,874,578.895943841286,1249.5,676,1350,676,50.2928241591508
"2066/2067",2067,120,120,100,29.2774682339383,21.6547669836628,120.199709788007,105.252473885459,1401.14609107916,983,729.487973077135,1291.5,853.5,1302,853.5,51.9691619023306
"2067/2068",2068,120,120,100,23.724066510537,6.38106646037718,144.355501665361,97.9985711197631,1130.81195405778,762.5,538.817698387982,1022.5,629,1077,629,41.2779383306024
"2068/2069",2069,121,121,100,38.0579578209462,14.5603482190812,123.179967984959,101.443177825949,1587.74737967481,1219.5,1005.3726485497,1494.5,1159,1407,1159,63.4073316722443
"2069/2070",2070,120,120,100,24.1127061163713,14.3561756983365,133.305658322124,99.0057741334188,1175.77231924911,778,674.708128055558,1089.5,729.5,1015,729.5,44.9678132551544
"2070/2071",2071,120,120,100,25.6850578255995,16.522034978292,124.640057008293,98.7805493295762,1330.36923234636,946.5,855.77085857463,1169.5,921,1084,921,50.100613046694
"2071/2072",2072,120,120,100,49.6511902654862,33.3987535243732,106.688899484063,104.7403709132,2032.22170047939,1690,1291.40282942529,1930,1526,1930,1526,72.7397295419578
"2072/2073",2073,121,121,100,25.5256398949936,21.0748010981977,130.499496287459,103.376569682967,1211.997512186,852.5,608.682515443797,1085,694,1134,694,50.987526988336
"2073/2074",2074,120,120,100,45.5699282199715,29.8907108303663,109.462348371447,108.721195006859,1915.43939547258,1411.5,1022.03683778495,1822.5,1214,1907,1214,67.7034282059522
"2074/2075",2075,120,120,100,23.2146319531589,10.9349827729475,128.772227674954,103.084556750875,1218.22307018377,779.5,582.981134647707,1119,643,1140,643,48.2365170831872
"2075/2076",2076,120,120,100,32.0445631416377,26.5136398275462,120.001872682776,103.179968158057,1446.52918369608,1072.5,839.314015086595,1345.5,949.5,1314,949.5,56.4671290085662
"2076/2077",2077,121,121,100,33.6382036192406,18.6839648186857,113.10179444971,105.554539185723,1620.7437623454,1134,953.971601054043,1502,1046.5,1456,1046.5,62.6986849834448
"2077/2078",2078,120,120,100,29.5523873496733,19.3975788990509,125.886757017298,100.481792677797,1415.13906604063,990.5,839.058809481561,1290.5,928,1244,928,57.0779995456396
"2078/2079",2079,120,120,100,39.5019931296869,22.3651054572464,114.037360221473,104.758530468514,1731.04843852227,1247,1015.31118218685,1635.5,1129.5,1683,1129.5,66.8282412011486
"2079/2080",2080,120,120,100,45.0053580991313,18.7997457513933,115.988052958355,103.396413827946,1806.47156312253,1434.5,1117.38633428761,1698,1292,1721,1292,66.6877594524321
"2080/2081",2081,121,121,100,39.0403492550298,28.5569843442442,111.046450415394,102.199925159643,1748.59735650226,1391,1197.13632031163,1619.5,1291,1599,1291,66.0353849973835
"2081/2082",2082,120,120,100,37.5813330819032,15.8812335608681,121.460426364496,105.109277488589,1567.86727112485,1132.5,813.582986317342,1473.5,975,1578,975,61.3195119446336
"2082/2083",2083,120,120,100,29.9954295283162,16.388668980298,117.204156072473,102.687875906984,1501.76270540105,1021,904.297123725002,1346,979,1223,979,57.718740461969
"2083/2084",2084,120,120,100,28.0062179901873,15.4034061932214,130.748694951737,102.000137770534,1297.30074054201,888,641.788527918427,1211,751,1278,751,51.9987160742985
"2084/2085",2085,121,121,100,31.4330424339082,18.4522110434073,122.565041189953,105.060848205817,1546.16197145329,1041.5,816.24143541776,1441,906,1460,906,57.5134331394529
"2085/2086",2086,120,120,100,29.9377299567502,19.4957845456114,128.699504570376,103.396474457085,1426.80448156834,914,676.331186873751,1363,821.5,1340,821.5,50.6072361863571
"2086/2087",2087,120,120,100,33.480859249198,18.2479806636258,120.59659948138,103.682990022083,1559.36110832536,1115.5,869.665299993969,1450.5,976.5,1470,976.5,58.3054237788729
"2087/2088",2088,120,120,100,31.0119997824853,17.9917641689246,116.855287480459,108.107448086514,1602.37282234599,1000,725.119182455819,1502.5,840.5,1482,840.5,57.616382613638
"2088/2089",2089,121,121,100,20.9042304182818,8.4091554869788,130.866663376878,104.057982529706,1171.2483465753,684.5,516.024771132797,1068.5,575.5,1016,575.5,47.5451918709296
"2089/2090",2090,120,120,100,28.7241685217519,15.5796342143553,130.238631804267,99.9098480660543,1291.35862717539,957.5,739.639381029672,1230,832.5,1220,832.5,53.5725626975363
"2090/2091",2091,120,120,100,31.2865055525084,15.9124628349373,117.843829525394,104.325889945999,1478.61792469968,1052.5,840.361725650611,1340.5,962.5,1240,962.5,60.3352671887151
"2091/2092",2092,120,120,100,34.3737391260538,19.8045176718498,115.497752680204,107.781341091391,1677.02552704443,1130,831.945477836329,1585,938,1665,938,59.3465048497656
"2092/2093",2093,121,121,100,40.3582709100275,14.8897746496718,117.967109684471,105.867614241217,1720.92394773668,1340.5,946.734689948295,1665.5,1145.5,1677,1145.5,64.7892525087191
"2093/2094",2094,120,120,100,39.5468762820958,20.6041543580308,109.032924360289,105.647713776989,1794.73008691723,1375,1061.91065243934,1712.5,1236,1614,1236,63.4739449805711
"2094/2095",2095,120,120,100,34.9219325288666,15.7167122361522,120.939602616754,103.059771170923,1520.37719699147,1106.5,880.895673560532,1378.5,995,1410,995,59.7308293863753
"2095/2096",2096,120,120,100,27.7793660489622,15.9909409117032,126.322842980068,102.547191691648,1339.02455320285,868.5,706.270767575246,1233,802,1195,802,55.5037920831237
"2096/2097",2097,121,121,100,29.3714454632073,19.3369946540247,127.382810351733,104.380318023939,1348.08863163233,874,671.613469810953,1251,775.5,1281,775.5,57.0301013098069
"2097/2098",2098,120,120,100,36.6411105612273,23.8892669516023,120.828981328183,102.81480504109,1562.53555105149,1143.5,926.423573819658,1477.5,1035.5,1542,1035.5,57.596413870062
"2098/2099",2099,120,120,100,30.6495835389574,17.7287357524354,132.6517163652,102.429666728508,1381.28149605746,979,658.810843445215,1293,814,1332,814,53.9875846082687
"2099/2100",2100,120,120,100,44.9510724971459,23.8184450307375,120.21156383356,99.5311041277016,1692.27241348574,1427,1172.84293495948,1638,1371.5,1589,1371.5,65.471638077408
